,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.41850296825821,0.0,0.0,0.0,65.41850296825821,0.0,0.0,0.0,0.0,43.95259876735907,43.95259876735907,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.41485273644787,0.0,0.0,0.0,65.41485273644787,0.0,0.0,0.0,0.0,43.71533937884729,43.71533937884729,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,6.088156308680486,65.40834110852576,0.0,0.0,0.0,65.40834110852576,0.0,0.0,0.0,0.0,44.22708927495354,44.22708927495354,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.39833992362132,0.0,0.0,0.0,65.39833992362132,0.0,0.0,0.0,0.0,43.97193004035707,43.97193004035707,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.61105146699119,0.0,0.0,0.0,65.61105146699119,0.0,0.0,0.0,0.0,44.44899060577854,44.44899060577854,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.0,6.088127912320795,65.58780571695706,0.0,0.0,0.0,65.58780571695706,0.0,0.0,0.0,0.0,44.02338879355265,44.02338879355265,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.58798115671564,0.0,0.0,0.0,65.58798115671564,0.0,0.0,0.0,0.0,41.77790820858979,41.77790820858979,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.00995293909198,0.0,0.0,0.0,55.00995293909198,0.0,0.0,0.0,0.0,35.61277381463551,35.61277381463551,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,0.0,6.089445826938633,55.0439937907375,0.0,0.0,0.0,55.0439937907375,0.0,0.0,0.0,0.0,33.1188010705764,33.1188010705764,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.09113028360593,0.0,0.0,0.0,55.09113028360593,0.0,0.0,0.0,0.0,29.58681649005492,29.58681649005492,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,0.0,6.089154094216924,55.10466462884971,0.0,0.0,0.0,55.10466462884971,0.0,0.0,0.0,0.0,28.593582366075612,28.593582366075612,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.79409495614759,0.0,0.0,0.0,55.79409495614759,0.0,0.0,0.0,0.0,28.13414133757749,28.13414133757749,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,0.0,6.0894355209603885,55.123368055217384,0.0,0.0,0.0,55.123368055217384,0.0,0.0,0.0,0.0,28.41003425864152,28.41003425864152,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.177146505431665,0.0,0.0,0.0,55.177146505431665,0.0,0.0,0.0,0.0,28.09818021815739,28.09818021815739,0.0
2022-01-01 14:00:00,0.0,0.0,4.598547372824541,1.1686531564984664,6.088115105673642,60.97268287556247,0.0,0.0,0.0,60.97268287556247,0.0,0.0,0.0,0.0,34.662849022616776,34.662849022616776,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.202432058408284,0.0,0.0,0.0,55.202432058408284,0.0,0.0,0.0,0.0,31.71054097081116,31.71054097081116,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,56.83790188081224,0.0,0.0,0.0,56.83790188081224,0.0,0.0,0.0,0.0,30.845263098909655,30.845263098909655,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,0.0,6.088154113233924,65.58293477674731,0.0,0.0,0.0,65.58293477674731,0.0,0.0,0.0,0.0,30.52520499165933,30.52520499165933,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.56817949890659,0.0,0.0,0.0,65.56817949890659,0.0,0.0,0.0,0.0,29.226211743915872,29.226211743915872,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.79074479946074,0.0,0.0,0.0,65.79074479946074,0.0,0.0,0.0,0.0,29.31226164580606,29.31226164580606,0.0
2022-01-01 20:00:00,0.0,0.0,0.0,0.0,6.088186823268362,65.76364815780988,0.0,0.0,0.0,65.76364815780988,0.0,0.0,0.0,0.0,30.883824991824735,30.883824991824735,0.0
2022-01-01 21:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.6165503139484,0.0,0.0,0.0,65.6165503139484,0.0,0.0,0.0,0.0,31.871349832646136,31.871349832646136,0.0
2022-01-01 22:00:00,0.0,0.0,0.0,0.0,6.088157913693663,65.43872851085848,0.0,0.0,0.0,65.43872851085848,0.0,0.0,0.0,0.0,37.462439948903246,37.462439948903246,0.0
2022-01-01 23:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,66.11546583309402,0.0,0.0,0.0,66.11546583309402,0.0,0.0,0.0,0.0,41.099648720245234,41.099648720245234,0.0
2022-01-02 00:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.4194269994497,0.0,0.0,0.0,65.4194269994497,0.0,0.0,0.0,0.0,32.489765197685145,32.489765197685145,0.0
2022-01-02 01:00:00,0.0,0.0,0.0,0.0,6.088879688946423,65.41221908030197,0.0,0.0,0.0,65.41221908030197,0.0,0.0,0.0,0.0,36.740731730735156,36.740731730735156,0.0
2022-01-02 02:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.4013835481247,0.0,0.0,0.0,65.4013835481247,0.0,0.0,0.0,0.0,36.70131560422735,36.70131560422735,0.0
2022-01-02 03:00:00,0.0,0.0,0.0,0.0,6.089439161602854,65.40075496385731,0.0,0.0,0.0,65.40075496385731,0.0,0.0,0.0,0.0,37.03085085767189,37.03085085767189,0.0
2022-01-02 04:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.62521816356556,0.0,0.0,0.0,65.62521816356556,0.0,0.0,0.0,0.0,34.67374257258751,34.67374257258751,0.0
2022-01-02 05:00:00,0.0,0.0,0.0,0.0,6.08952950919388,65.6104017051887,0.0,0.0,0.0,65.6104017051887,0.0,0.0,0.0,0.0,30.67096698253253,30.67096698253253,0.0
2022-01-02 06:00:00,0.0,280.7040605841806,0.0,9.412577188051362,286.79349099780205,76.57090480151771,0.0,0.0,0.0,76.57090480151771,0.0,0.0,0.0,0.0,82.37437942533919,82.37437942533919,0.0
2022-01-02 07:00:00,0.0,172.07501744020917,0.0,9.412577188051362,175.30070002075317,162.56487506426205,0.0,0.0,0.0,162.56487506426205,0.0,0.0,0.0,0.0,94.97789574737095,94.97789574737095,0.0
2022-01-02 08:00:00,0.0,64.45782956554312,0.0,9.412577188051362,97.17047244751977,207.62443086977837,0.0,0.0,0.0,207.62443086977837,0.0,0.0,0.0,0.0,112.50452337002926,112.50452337002926,0.0
2022-01-02 09:00:00,0.0,49.34886075308909,0.0,9.412577188051362,90.81322826215656,207.63748801141088,0.0,0.0,0.0,207.63748801141088,0.0,0.0,0.0,0.0,128.9942966019982,128.9942966019982,0.0
2022-01-02 10:00:00,0.0,35.04226585031042,0.9787892829413276,9.412577188051362,81.6327691416091,212.61665746126405,0.0,0.0,0.0,212.61665746126405,0.0,0.0,0.0,0.0,129.5684154159758,129.5684154159758,0.0
2022-01-02 11:00:00,0.0,13.401714953566504,2.3635549161409704,9.428476529461253,62.930811899330465,214.72119407205315,0.0,0.0,0.0,214.72119407205315,0.0,0.0,0.0,0.0,126.61882226429434,126.61882226429434,0.0
2022-01-02 12:00:00,0.0,10.764638829808575,2.4694695974254786,9.46506808601054,63.23338865476987,214.1698863271806,0.0,0.0,0.0,214.1698863271806,0.0,0.0,0.0,0.0,125.30001865181036,125.30001865181036,0.0
2022-01-02 13:00:00,0.0,25.939641082615047,2.5018053222131487,9.519115078630923,62.400790148689595,210.28024941964392,0.0,0.0,0.0,210.28024941964392,0.0,0.0,0.0,0.0,123.71839912699014,123.71839912699014,0.0
2022-01-02 14:00:00,0.0,26.34661647133737,2.5344776749611726,9.574286266300108,56.89779619377264,210.36981281372093,0.0,0.0,0.0,210.36981281372093,0.0,0.0,0.0,0.0,129.68403669009203,129.68403669009203,0.0
2022-01-02 15:00:00,0.0,30.93139699698697,2.5071377010523386,9.522918897557918,51.58165465333714,208.26895371027797,0.0,0.0,0.0,208.26895371027797,0.0,0.0,0.0,0.0,118.0807516307573,118.0807516307573,0.0
2022-01-02 16:00:00,0.0,37.037094476383885,2.4445148414884077,9.412577188051362,43.129773018904665,209.75028375702226,0.0,0.0,0.0,209.75028375702226,0.0,0.0,0.0,0.0,97.71694268197982,97.71694268197982,0.0
2022-01-02 17:00:00,0.0,51.31396767652741,2.4460800700949505,9.412577188051362,57.40653997384387,175.25835247520888,0.0,0.0,0.0,175.25835247520888,0.0,0.0,0.0,0.0,80.09415333096196,80.09415333096196,0.0
2022-01-02 18:00:00,0.0,57.91531821015129,2.4460800700948946,9.412577188051362,66.88683123159277,175.26868262585498,0.0,0.0,0.0,175.26868262585498,0.0,0.0,0.0,0.0,82.17325964123546,82.17325964123546,0.0
2022-01-02 19:00:00,0.0,72.1616158923307,2.4460800700948946,9.412577188051362,81.14108223659801,175.5197638075855,0.0,0.0,0.0,175.5197638075855,0.0,0.0,0.0,0.0,86.63577573459682,86.63577573459682,0.0
2022-01-02 20:00:00,0.0,71.89458245363095,2.448291555145824,9.412577188051362,80.86979253539091,175.5082748602085,0.0,0.0,0.0,175.5082748602085,0.0,0.0,0.0,0.0,87.36147204748278,87.36147204748278,0.0
2022-01-02 21:00:00,0.0,0.0,0.0,0.0,8.975548364689653,65.5921470098569,0.0,0.0,0.0,65.5921470098569,0.0,0.0,0.0,0.0,30.486434706368644,30.486434706368644,0.0
2022-01-02 22:00:00,0.0,0.0,0.0,0.0,6.094126404624268,65.44904480194103,0.0,0.0,0.0,65.44904480194103,0.0,0.0,0.0,0.0,34.427830538664054,34.427830538664054,0.0
2022-01-02 23:00:00,0.0,0.0,0.0,0.0,6.092100795142716,66.15993015025258,0.0,0.0,0.0,66.15993015025258,0.0,0.0,0.0,0.0,38.32375476794569,38.32375476794569,0.0
2022-01-03 00:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.46300250174576,0.0,0.0,0.0,65.46300250174576,0.0,0.0,0.0,0.0,39.624229436524764,39.624229436524764,0.0
2022-01-03 01:00:00,0.0,0.0,0.0,0.0,6.089497809566606,65.4691308942504,0.0,0.0,0.0,65.4691308942504,0.0,0.0,0.0,0.0,39.07440474281636,39.07440474281636,0.0
2022-01-03 02:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.46354225655149,0.0,0.0,0.0,65.46354225655149,0.0,0.0,0.0,0.0,37.86358207038477,37.86358207038477,0.0
2022-01-03 03:00:00,0.0,0.0,0.0,0.0,6.08939989189491,65.45303631275549,0.0,0.0,0.0,65.45303631275549,0.0,0.0,0.0,0.0,38.57742568638962,38.57742568638962,0.0
2022-01-03 04:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,66.54552122132883,0.0,0.0,0.0,66.54552122132883,0.0,0.0,0.0,0.0,37.66527355065569,37.66527355065569,0.0
2022-01-03 05:00:00,0.0,0.0,0.0,0.0,6.089491311422951,66.34743301037531,0.0,0.0,0.0,66.34743301037531,0.0,0.0,0.0,0.0,33.93176002921194,33.93176002921194,0.0
2022-01-03 06:00:00,0.0,279.5946589042087,0.0,9.412577188051362,285.68405219703357,76.79525942733034,0.0,0.0,0.0,76.79525942733034,0.0,0.0,0.0,0.0,86.16588412262661,86.16588412262661,0.0
2022-01-03 07:00:00,0.0,138.56740644716862,0.0,9.412577188051362,141.79308902771263,162.46993778332805,0.0,0.0,0.0,162.46993778332805,0.0,0.0,0.0,0.0,96.80384140438795,96.80384140438795,0.0
2022-01-03 08:00:00,0.0,35.42139656949689,0.3604728473024656,9.412577188051362,68.13417134035062,207.9410774598669,0.0,0.0,0.0,207.9410774598669,0.0,0.0,0.0,0.0,119.33436713858825,119.33436713858825,0.0
2022-01-03 09:00:00,0.0,21.09105268321589,4.4853566997004535,9.889728213914188,62.5578935395529,212.5899483857469,0.0,0.0,0.0,212.5899483857469,0.0,0.0,0.0,0.0,119.50162095913736,119.50162095913736,0.0
2022-01-03 10:00:00,0.0,14.268552710373855,7.940853205729694,11.767525893906907,60.859149616933514,221.93811726633902,0.0,0.0,0.0,221.93811726633902,0.0,0.0,0.0,0.0,124.32814415326487,124.32814415326487,0.0
2022-01-03 11:00:00,0.0,0.0,11.012015915616473,14.12758146376698,49.529295470277695,228.08969112824548,0.0,0.0,0.0,228.08969112824548,0.0,0.0,0.0,0.0,124.91506348047538,124.91506348047538,0.0
2022-01-03 12:00:00,0.0,0.0,13.191077175317053,15.43780716768469,52.46891066449053,230.87849111627025,0.0,0.0,0.0,230.87849111627025,0.0,0.0,0.0,0.0,127.35438572152249,127.35438572152249,0.0
2022-01-03 13:00:00,0.0,8.111050672502685,13.478031127260616,15.032941128637717,44.57311833606472,226.7839539058921,0.0,0.0,0.0,226.7839539058921,0.0,0.0,0.0,0.0,124.38371948488295,124.38371948488295,0.0
2022-01-03 14:00:00,0.0,9.592145842917061,13.910984673803465,14.791202147881112,40.143476220301174,226.97692484891937,0.0,0.0,0.0,226.97692484891937,0.0,0.0,0.0,0.0,128.2110900004901,128.2110900004901,0.0
2022-01-03 15:00:00,0.0,11.181406871970893,16.175609589730946,13.369276582107807,31.8319061768961,225.8099232344858,0.0,0.0,0.0,225.8099232344858,0.0,0.0,0.0,0.0,128.01419561842138,128.01419561842138,0.0
2022-01-03 16:00:00,0.0,11.68369272925592,13.363469023260775,9.735693311437954,17.776391588043886,221.00867740765258,0.0,0.0,0.0,221.00867740765258,0.0,0.0,0.0,0.0,103.02363599162908,103.02363599162908,0.0
2022-01-03 17:00:00,0.0,14.521643671375584,12.08669360138382,9.412577188051362,20.61423847658703,184.89191482077555,0.0,0.0,0.0,184.89191482077555,0.0,0.0,0.0,0.0,83.5072547727448,83.5072547727448,0.0
2022-01-03 18:00:00,0.0,21.590001861869442,11.100313303949811,9.412577188051362,30.56156647912039,183.9053886015255,0.0,0.0,0.0,183.9053886015255,0.0,0.0,0.0,0.0,82.84771198474141,82.84771198474141,0.0
2022-01-03 19:00:00,0.0,31.81177064969996,6.944674101821335,9.412577188051362,40.791296346393345,179.7386859047548,0.0,0.0,0.0,179.7386859047548,0.0,0.0,0.0,0.0,84.09290868082496,84.09290868082496,0.0
2022-01-03 20:00:00,0.0,41.39049612007315,3.702358803636127,9.412577188051362,50.36576812558898,176.4669400889354,0.0,0.0,0.0,176.4669400889354,0.0,0.0,0.0,0.0,85.9179651476108,85.9179651476108,0.0
2022-01-03 21:00:00,0.0,0.0,0.0,0.0,8.975610819094703,65.38931482420892,0.0,0.0,0.0,65.38931482420892,0.0,0.0,0.0,0.0,31.54802130570326,31.54802130570326,0.0
