,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,502.49365777968853,0.0,23.459312730806413,504.6834964151759,262.1106120480246,0.0,0.0,0.0,262.1106120480246,0.0,0.0,0.0,0.0,209.67272854392687,209.67272854392687,0.0
2022-01-01 01:00:00,0.0,435.06475048320294,0.0,19.615430261923358,437.2547555176295,258.2399991590658,0.0,0.0,0.0,258.2399991590658,0.0,0.0,0.0,0.0,213.9178305648855,213.9178305648855,0.0
2022-01-01 02:00:00,0.0,575.6603668618345,0.0,24.5192878274042,577.8503373404825,263.41825845685355,0.0,0.0,0.0,263.41825845685355,0.0,0.0,0.0,0.0,241.82442971234622,241.82442971234622,0.0
2022-01-01 03:00:00,0.0,419.9159237443058,0.0,19.615430261923358,422.1059135592737,258.22507795578076,0.0,0.0,0.0,258.22507795578076,0.0,0.0,0.0,0.0,212.5536391363259,212.5536391363259,0.0
2022-01-01 04:00:00,0.0,562.7749281866635,0.0,24.5192878274042,564.9648914845816,275.59735885832305,0.0,0.0,0.0,275.59735885832305,0.0,0.0,0.0,0.0,247.40843851245978,247.40843851245978,0.0
2022-01-01 05:00:00,0.0,425.5920541843263,0.0,19.615430261923358,429.958512866961,294.8957886630503,0.0,0.0,0.0,294.8957886630503,0.0,0.0,0.0,0.0,235.8440217957126,235.8440217957126,0.0
2022-01-01 06:00:00,0.0,577.7609928077809,0.0,24.519287827404195,579.9509747554242,348.974976653104,0.0,0.0,0.0,348.974976653104,0.0,0.0,0.0,0.0,290.49736047286603,290.49736047286603,0.0
2022-01-01 07:00:00,0.0,419.62545606914347,0.0,19.615430261923358,421.81526726843526,359.6760705111266,0.0,0.0,0.0,359.6760705111266,0.0,0.0,0.0,0.0,262.31596786780574,262.31596786780574,0.0
2022-01-01 08:00:00,0.0,547.4335054931726,0.0,24.5192878274042,549.6234807133519,322.0709660144297,0.0,0.0,0.0,322.0709660144297,0.0,0.0,0.0,0.0,267.1389523437051,267.1389523437051,0.0
2022-01-01 09:00:00,0.0,375.0380441090599,0.0,19.615430261923358,377.22804722887196,280.1811016165946,0.0,0.0,0.0,280.1811016165946,0.0,0.0,0.0,0.0,212.15449542091721,212.15449542091721,0.0
