,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,53.878348052348514,0.0,12.8074554156171,58.732611935756516,143.42094807679211,0.0,0.0,0.0,143.42094807679211,0.0,0.0,0.0,0.0,89.8077338661683,89.8077338661683,0.0
2022-01-01 01:00:00,0.0,47.2647439145552,0.0,14.435828826044151,52.1190077979632,145.031112306355,0.0,0.0,0.0,145.031112306355,0.0,0.0,0.0,0.0,84.11277986430831,84.11277986430831,0.0
2022-01-01 02:00:00,0.0,79.22593889353462,0.0,18.364755183883517,84.08020277694261,149.00111268887548,0.0,0.0,0.0,149.00111268887548,0.0,0.0,0.0,0.0,91.75355746243466,91.75355746243466,0.0
2022-01-01 03:00:00,0.0,72.51185264138554,0.0,20.9184541403873,77.36611652479355,151.51356421869573,0.0,0.0,0.0,151.51356421869573,0.0,0.0,0.0,0.0,89.90703566411818,89.90703566411818,0.0
2022-01-01 04:00:00,0.0,125.74005607288437,0.0,20.196122828966008,130.59431995629237,151.3107758818568,0.0,0.0,0.0,151.3107758818568,0.0,0.0,0.0,0.0,99.29302416647317,99.29302416647317,0.0
2022-01-01 05:00:00,0.0,100.82520231814169,0.0,22.749821785469802,114.49068847213519,153.7835536520957,0.0,0.0,0.0,153.7835536520957,0.0,0.0,0.0,0.0,97.78114525891354,97.78114525891354,0.0
2022-01-01 06:00:00,0.0,153.9815875183669,0.0,20.196122828966008,158.83585140177487,151.36927029409543,0.0,0.0,0.0,151.36927029409543,0.0,0.0,0.0,0.0,104.54193742060008,104.54193742060008,0.0
2022-01-01 07:00:00,0.0,60.21383453759576,0.0,16.704227810453105,65.06809842100375,129.35344923003888,0.0,0.0,0.0,129.35344923003888,0.0,0.0,0.0,0.0,78.19156916024858,78.19156916024858,0.0
2022-01-01 08:00:00,0.0,63.046735000352314,0.0,15.430405459262614,67.90099888376031,124.49806721124023,0.0,0.0,0.0,124.49806721124023,0.0,0.0,0.0,0.0,72.50507715024615,72.50507715024615,0.0
2022-01-01 09:00:00,0.0,29.51102600796707,0.0,9.378757230123115,43.18570247043462,118.50131335768617,0.0,0.0,0.0,118.50131335768617,0.0,0.0,0.0,0.0,61.238656148143754,61.238656148143754,0.0
2022-01-01 10:00:00,0.0,26.321870557280857,0.0,8.016487616045172,31.176134440688855,117.18476597923495,0.0,0.0,0.0,117.18476597923495,0.0,0.0,0.0,0.0,57.62866391561355,57.62866391561355,0.0
2022-01-01 11:00:00,0.0,12.08642822068063,0.0,4.436145334644821,16.940692104088633,114.49365664699296,0.0,0.0,0.0,114.49365664699296,0.0,0.0,0.0,0.0,54.07656658661736,54.07656658661736,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,0.0,4.854263883408,109.20393372209287,0.0,0.0,0.0,109.20393372209287,0.0,0.0,0.0,0.0,49.67998030118208,49.67998030118208,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,0.0,13.674884690365623,109.35895264940358,0.0,0.0,0.0,109.35895264940358,0.0,0.0,0.0,0.0,52.09855687476277,52.09855687476277,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,0.0,4.854263883408,109.42437202437048,0.0,0.0,0.0,109.42437202437048,0.0,0.0,0.0,0.0,52.00747414756393,52.00747414756393,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,0.0,4.854263883408,109.39700714591083,0.0,0.0,0.0,109.39700714591083,0.0,0.0,0.0,0.0,54.63170153393631,54.63170153393631,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,0.0,4.854263883408,109.11734960693057,0.0,0.0,0.0,109.11734960693057,0.0,0.0,0.0,0.0,58.5545343981553,58.5545343981553,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,0.0,13.667115147192488,130.86619503967557,0.0,0.0,0.0,130.86619503967557,0.0,0.0,0.0,0.0,73.37650650304741,73.37650650304741,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,0.0,4.854263883408,130.80856666742494,0.0,0.0,0.0,130.80856666742494,0.0,0.0,0.0,0.0,73.97768779019283,73.97768779019283,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,0.0,4.854263883408,131.23782568442664,0.0,0.0,0.0,131.23782568442664,0.0,0.0,0.0,0.0,75.06997316225475,75.06997316225475,0.0
2022-01-01 20:00:00,0.0,0.9232560968742426,0.0,1.1373307192977362,5.777519980282242,132.34982745983925,0.0,0.0,0.0,132.34982745983925,0.0,0.0,0.0,0.0,76.19310914067084,76.19310914067084,0.0
2022-01-01 21:00:00,0.0,8.395247616586913,0.0,4.024495385488474,13.249511499994911,135.00677783063622,0.0,0.0,0.0,135.00677783063622,0.0,0.0,0.0,0.0,78.37617003604922,78.37617003604922,0.0
2022-01-01 22:00:00,0.0,18.67412006127882,0.0,5.166071428540114,23.52838394468682,135.81492626747053,0.0,0.0,0.0,135.81492626747053,0.0,0.0,0.0,0.0,84.6380525484312,84.6380525484312,0.0
2022-01-01 23:00:00,0.0,30.152049755547974,0.0,7.904388009084665,43.81787287746757,139.45630977731494,0.0,0.0,0.0,139.45630977731494,0.0,0.0,0.0,0.0,91.28848309339585,91.28848309339585,0.0
2022-01-02 00:00:00,0.0,60.003145405172816,0.0,15.254202182826893,64.85740928858081,145.859268838201,0.0,0.0,0.0,145.859268838201,0.0,0.0,0.0,0.0,97.16572086696641,97.16572086696641,0.0
2022-01-02 01:00:00,0.0,63.73212645101359,0.0,17.233176655816738,68.5863903344216,147.83065618386541,0.0,0.0,0.0,147.83065618386541,0.0,0.0,0.0,0.0,99.15147352719214,99.15147352719214,0.0
2022-01-02 02:00:00,0.0,95.89436548274851,0.0,19.834702041777586,109.56841897017887,150.47381925916028,0.0,0.0,0.0,150.47381925916028,0.0,0.0,0.0,0.0,105.54907728588037,105.54907728588037,0.0
2022-01-02 03:00:00,0.0,97.51136211351316,0.0,20.65762607749657,102.36562599692117,151.30167371748854,0.0,0.0,0.0,151.30167371748854,0.0,0.0,0.0,0.0,101.29965655542141,101.29965655542141,0.0
2022-01-02 04:00:00,0.0,135.84321105593804,0.0,22.288318536939247,140.69747493934605,153.43631972282253,0.0,0.0,0.0,153.43631972282253,0.0,0.0,0.0,0.0,109.6029341460667,109.6029341460667,0.0
2022-01-02 05:00:00,0.0,143.7780830565071,0.0,20.65762607749657,148.6323469399151,151.79291039354962,0.0,0.0,0.0,151.79291039354962,0.0,0.0,0.0,0.0,111.43747275149533,111.43747275149533,0.0
2022-01-02 06:00:00,0.0,2232.1329225001314,0.0,70.93714082362916,2245.8079463103595,206.90025102270081,0.0,0.0,0.0,206.90025102270081,0.0,0.0,0.0,0.0,517.9365435569886,517.9365435569886,0.0
2022-01-02 07:00:00,0.0,1829.7485414477471,0.0,70.93714082362916,1861.6286816977795,402.4122227325695,0.0,0.0,0.0,402.4122227325695,0.0,0.0,0.0,0.0,557.0730905623313,557.0730905623313,0.0
2022-01-02 08:00:00,0.0,1237.3435919771005,0.0018784007772940103,70.93714082362916,1300.851379816113,489.2395953214996,0.0,0.0,0.0,489.2395953214996,0.0,0.0,0.0,0.0,489.66305334643727,489.66305334643727,0.0
2022-01-02 09:00:00,0.0,931.8597778133551,0.0008382093741154527,70.93714082362916,1014.0402144836619,488.90093878382874,0.0,0.0,0.0,488.90093878382874,0.0,0.0,0.0,0.0,426.5057059354282,426.5057059354282,0.0
2022-01-02 10:00:00,0.0,661.5552471986857,0.0014409829184155545,71.11191234141967,755.8833030855305,494.9018376330369,0.0,0.0,0.0,494.9018376330369,0.0,0.0,0.0,0.0,377.9927474329713,377.9927474329713,0.0
2022-01-02 11:00:00,0.0,405.3589129331595,0.0,72.59393543230108,509.1039444785574,497.24631171292,0.0,0.0,0.0,497.24631171292,0.0,0.0,0.0,0.0,335.03412460464216,335.03412460464216,0.0
2022-01-02 12:00:00,0.0,220.0412628709661,0.17354526100765424,74.08572494039265,323.9481103501814,498.02260466459256,0.0,0.0,0.0,498.02260466459256,0.0,0.0,0.0,0.0,300.20162982808307,300.20162982808307,0.0
2022-01-02 13:00:00,0.0,150.90233032869634,6.784642617057385,76.30218980082137,230.7402143140387,501.37565922171405,0.0,0.0,0.0,501.37565922171405,0.0,0.0,0.0,0.0,281.98207539851535,281.98207539851535,0.0
2022-01-02 14:00:00,0.0,110.27191631330112,13.984344675221623,77.60002221292045,180.38498510086706,510.1289061721301,0.0,0.0,0.0,510.1289061721301,0.0,0.0,0.0,0.0,280.3270709759713,280.3270709759713,0.0
2022-01-02 15:00:00,0.0,77.460192644882,15.62352160815326,77.1274599183378,128.32901202260283,503.49981673186676,0.0,0.0,0.0,503.49981673186676,0.0,0.0,0.0,0.0,279.2284960320103,279.2284960320103,0.0
2022-01-02 16:00:00,0.0,51.87472401991192,3.436844141658534,72.24131492589251,93.23224785063402,480.6985084986779,0.0,0.0,0.0,480.6985084986779,0.0,0.0,0.0,0.0,278.3706156967358,278.3706156967358,0.0
2022-01-02 17:00:00,0.0,336.92962900641857,0.0,70.98673534994462,378.28313602296674,417.86039368799885,0.0,0.0,0.0,417.86039368799885,0.0,0.0,0.0,0.0,292.72044341115793,292.72044341115793,0.0
2022-01-02 18:00:00,0.0,592.5704934549169,0.0,70.93714082362916,643.2310033560033,417.91624517805377,0.0,0.0,0.0,417.91624517805377,0.0,0.0,0.0,0.0,339.38039346569377,339.38039346569377,0.0
2022-01-02 19:00:00,0.0,689.9365111423575,0.0,70.93714082362916,703.68783535206,418.3779306567087,0.0,0.0,0.0,418.3779306567087,0.0,0.0,0.0,0.0,349.92692295503684,349.92692295503684,0.0
2022-01-02 20:00:00,0.0,753.4790781183997,0.0,70.93714082362916,776.1052117101227,418.39094823018013,0.0,0.0,0.0,418.39094823018013,0.0,0.0,0.0,0.0,359.37866890361306,359.37866890361306,0.0
2022-01-02 21:00:00,0.0,0.0,0.0,0.0,13.740172231563255,130.8073454525277,0.0,0.0,0.0,130.8073454525277,0.0,0.0,0.0,0.0,68.32888176839255,68.32888176839255,0.0
2022-01-02 22:00:00,0.0,0.7875771182494581,0.0,1.1373307192977362,5.641841001657459,131.72251834912237,0.0,0.0,0.0,131.72251834912237,0.0,0.0,0.0,0.0,65.98926520961288,65.98926520961288,0.0
2022-01-02 23:00:00,0.0,1.6252952009216313,0.0,1.5164409590636483,15.315677206558604,133.15985508717887,0.0,0.0,0.0,133.15985508717887,0.0,0.0,0.0,0.0,67.56982449081426,67.56982449081426,0.0
2022-01-03 00:00:00,0.0,2.6453925005883336,0.0,1.8955511988295601,7.499656383996334,132.50666101677461,0.0,0.0,0.0,132.50666101677461,0.0,0.0,0.0,0.0,68.12771059037453,68.12771059037453,0.0
2022-01-03 01:00:00,0.0,7.689692457128922,0.0,5.1052373335131485,21.364733206686065,135.719709978547,0.0,0.0,0.0,135.719709978547,0.0,0.0,0.0,0.0,71.74662136505785,71.74662136505785,0.0
2022-01-03 02:00:00,0.0,11.2573573128368,0.0,4.815255574410732,16.1116211962448,135.42335219647154,0.0,0.0,0.0,135.42335219647154,0.0,0.0,0.0,0.0,70.94572161310232,70.94572161310232,0.0
2022-01-03 03:00:00,0.0,25.59267993629398,0.0,10.240832477038639,30.446943819701982,140.8536240931094,0.0,0.0,0.0,140.8536240931094,0.0,0.0,0.0,0.0,73.2325780320881,73.2325780320881,0.0
2022-01-03 04:00:00,0.0,31.779651760307324,0.0,15.803461444905718,36.633915643715326,148.53778334892198,0.0,0.0,0.0,148.53778334892198,0.0,0.0,0.0,0.0,77.87254971123677,77.87254971123677,0.0
