,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,617.9046283293104,166.85903229266864,111.72896358499493,632.5126045595534,637.9915823961227,0.0,0.0,0.0,637.9915823961227,0.0,0.0,0.0,0.0,334.46017612423077,334.46017612423077,0.0
2022-01-01 01:00:00,0.0,612.3052900476207,171.35374475973867,111.72896358499493,635.8366586377044,641.8709275404568,0.0,0.0,0.0,641.8709275404568,0.0,0.0,0.0,0.0,328.8555084164434,328.8555084164434,0.0
2022-01-01 02:00:00,0.0,615.020676838417,171.53317209947153,111.72896358499493,638.551272089442,641.9825049477529,0.0,0.0,0.0,641.9825049477529,0.0,0.0,0.0,0.0,317.315479274061,317.315479274061,0.0
2022-01-01 03:00:00,0.0,618.3648040093793,171.5225564088266,111.72896358499493,632.9731725864245,641.8798362817996,0.0,0.0,0.0,641.8798362817996,0.0,0.0,0.0,0.0,317.29214818827825,317.29214818827825,0.0
2022-01-01 04:00:00,0.0,611.8770551760147,171.57581779128566,111.72896358499493,635.4075002156231,674.8983849655212,0.0,0.0,0.0,674.8983849655212,0.0,0.0,0.0,0.0,329.16479862608355,329.16479862608355,0.0
2022-01-01 05:00:00,0.0,611.659740942098,171.6099931312974,111.72896358499493,643.6881195529867,674.9219493377398,0.0,0.0,0.0,674.9219493377398,0.0,0.0,0.0,0.0,333.9003203853072,333.9003203853072,0.0
2022-01-01 06:00:00,0.0,563.7720156451358,171.60339534164657,111.72896358499493,601.0380447808789,770.6677668366269,0.0,0.0,0.0,770.6677668366269,0.0,0.0,0.0,0.0,357.9741954039451,357.9741954039451,0.0
2022-01-01 07:00:00,0.0,560.5956353875613,171.67481043621353,111.72896358499493,620.9472337161961,772.8998244408679,0.0,0.0,0.0,772.8998244408679,0.0,0.0,0.0,0.0,361.4851626108175,361.4851626108175,0.0
2022-01-01 08:00:00,0.0,530.5991852952761,173.6041361329715,111.72896358499493,605.1936947322454,844.4953897369495,0.0,0.0,0.0,844.4953897369495,0.0,0.0,0.0,0.0,383.3355937670159,383.3355937670159,0.0
2022-01-01 09:00:00,0.0,511.35833991431116,180.35288377479935,111.72896358499493,580.882196037207,844.361132261028,0.0,0.0,0.0,844.361132261028,0.0,0.0,0.0,0.0,382.16124766574274,382.16124766574274,0.0
2022-01-01 10:00:00,0.0,503.1493147914789,187.59701008450273,111.72896358499493,601.1184091481696,859.8012383596637,0.0,0.0,0.0,859.8012383596637,0.0,0.0,0.0,0.0,394.9205191638529,394.9205191638529,0.0
2022-01-01 11:00:00,0.0,499.37385753549336,198.88721774274688,111.72896358499493,606.3953551495576,873.3452095436966,0.0,0.0,0.0,873.3452095436966,0.0,0.0,0.0,0.0,404.53725954673877,404.53725954673877,0.0
2022-01-01 12:00:00,0.0,493.55150725541154,208.7095928588427,111.72896358499493,591.5241765223072,882.873254873398,0.0,0.0,0.0,882.873254873398,0.0,0.0,0.0,0.0,410.2324372671227,410.2324372671227,0.0
2022-01-01 13:00:00,0.0,485.5638581525707,206.32055562849783,111.72896358499493,569.3709389238145,872.8291898738711,0.0,0.0,0.0,872.8291898738711,0.0,0.0,0.0,0.0,410.2324952653421,410.2324952653421,0.0
2022-01-01 14:00:00,0.0,479.93706144921964,201.3705089689358,111.72896358499493,558.6344911286111,867.5704487504515,0.0,0.0,0.0,867.5704487504515,0.0,0.0,0.0,0.0,411.827607808629,411.827607808629,0.0
2022-01-01 15:00:00,0.0,493.8881692083458,179.56132982365574,111.72896358499493,577.6986147728957,843.2171349477586,0.0,0.0,0.0,843.2171349477586,0.0,0.0,0.0,0.0,411.9978253209035,411.9978253209035,0.0
2022-01-01 16:00:00,0.0,502.64771694050205,168.4743796159374,111.72896358499493,614.7776951304844,804.6832242423961,0.0,0.0,0.0,804.6832242423961,0.0,0.0,0.0,0.0,405.7813930295751,405.7813930295751,0.0
2022-01-01 17:00:00,0.0,528.3408272049563,166.8313085216978,111.72896358499493,640.3471452072978,760.8217399983685,0.0,0.0,0.0,760.8217399983685,0.0,0.0,0.0,0.0,389.67847201272855,389.67847201272855,0.0
2022-01-01 18:00:00,0.0,560.6768804756357,166.259392336358,111.72896358499493,663.5133475829164,718.5806353675039,0.0,0.0,0.0,718.5806353675039,0.0,0.0,0.0,0.0,381.2187299201156,381.2187299201156,0.0
2022-01-01 19:00:00,0.0,573.3208924399421,166.06804319820955,111.72896358499493,647.8335850443301,711.7635693220088,0.0,0.0,0.0,711.7635693220088,0.0,0.0,0.0,0.0,374.0137428189072,374.0137428189072,0.0
2022-01-01 20:00:00,0.0,598.1062202007784,165.65655679747678,111.72896358499493,663.6966730755398,681.7827428032862,0.0,0.0,0.0,681.7827428032862,0.0,0.0,0.0,0.0,365.00712206123717,365.00712206123717,0.0
2022-01-01 21:00:00,0.0,599.1432602609143,164.85969114970177,111.72896358499493,659.4941163638559,683.7400996847826,0.0,0.0,0.0,683.7400996847826,0.0,0.0,0.0,0.0,367.697941779448,367.697941779448,0.0
2022-01-01 22:00:00,0.0,615.7144314741953,163.85718601987193,111.72896358499493,661.9045235457977,657.0807151672475,0.0,0.0,0.0,657.0807151672475,0.0,0.0,0.0,0.0,361.4927670072327,361.4927670072327,0.0
2022-01-01 23:00:00,0.0,623.9689734456255,162.93779849870762,111.72896358499493,647.0732177474564,658.6573815019246,0.0,0.0,0.0,658.6573815019246,0.0,0.0,0.0,0.0,359.6606997043832,359.6606997043832,0.0
2022-01-02 00:00:00,0.0,631.8038815278317,161.44792945418834,111.72896358499493,655.3354562402658,662.719582012313,0.0,0.0,0.0,662.719582012313,0.0,0.0,0.0,0.0,360.02606722712085,360.02606722712085,0.0
2022-01-02 01:00:00,0.0,638.5276708164782,158.85344853963224,111.72896358499493,662.0586975392351,660.7872430145294,0.0,0.0,0.0,660.7872430145294,0.0,0.0,0.0,0.0,359.33567874059486,359.33567874059486,0.0
2022-01-02 02:00:00,0.0,643.5354149888751,158.54533680096577,111.72896358499493,667.0658477144002,663.9443338366824,0.0,0.0,0.0,663.9443338366824,0.0,0.0,0.0,0.0,360.4342425728679,360.4342425728679,0.0
2022-01-02 03:00:00,0.0,648.3919467666709,153.0947518899908,111.72896358499493,663.0002370924708,664.5913383478622,0.0,0.0,0.0,664.5913383478622,0.0,0.0,0.0,0.0,359.5933294500005,359.5933294500005,0.0
2022-01-02 04:00:00,0.0,606.2596244672575,151.41233156611375,111.72896358499493,629.791347385552,800.0895027439198,0.0,0.0,0.0,800.0895027439198,0.0,0.0,0.0,0.0,403.7486736729376,403.7486736729376,0.0
2022-01-02 05:00:00,0.0,909.3884202035979,159.89639915170088,111.72896358499493,941.417761180077,811.5379343419104,0.0,0.0,0.0,811.5379343419104,0.0,0.0,0.0,0.0,466.0173160943433,466.0173160943433,0.0
2022-01-02 06:00:00,0.0,768.0283943397394,160.4484996425411,111.72896358499493,805.2944059449105,1104.387275977185,0.0,0.0,0.0,1104.387275977185,0.0,0.0,0.0,0.0,549.6797427483409,549.6797427483409,0.0
