,1,5,25,50,75,95,99,date
0,274.78700439453127,276.0356079101563,280.90411376953125,282.4109191894531,283.37718200683594,283.8678924560547,283.95243591308594,1960-01-01
1,279.7045007324219,280.3861511230469,282.41981506347656,282.70123291015625,284.59730529785156,285.69134826660155,285.9874884033203,1960-02-01
2,282.4640069580078,282.7583892822266,283.71726989746094,284.1573181152344,286.87464904785156,288.6149963378906,289.10576293945314,1960-03-01
3,285.2338830566406,285.43528442382814,286.75787353515625,287.7107238769531,288.2567901611328,288.62379760742186,288.7345251464844,1960-04-01
4,289.7525946044922,289.7970306396484,290.8288269042969,292.2901916503906,293.3169708251953,294.7386016845703,295.1238189697266,1960-05-01
5,292.331748046875,292.6632568359375,294.15423583984375,296.40484619140625,299.71080017089844,300.39931335449216,300.40539978027346,1960-06-01
6,295.6425750732422,296.19822692871094,298.0078430175781,298.4483947753906,301.39649963378906,306.3775726318359,307.9572528076172,1960-07-01
7,293.1546844482422,293.64170837402344,295.4396209716797,296.31158447265625,300.61888122558594,302.7325775146484,303.4130926513672,1960-08-01
8,290.5271575927734,291.0300750732422,292.6049041748047,293.0708312988281,293.8759002685547,297.59368896484375,298.7532592773437,1960-09-01
9,284.6645874023437,284.74383544921875,285.8091278076172,288.2372131347656,289.91542053222656,291.6530822753906,291.84238403320313,1960-10-01
10,282.9594024658203,283.22450256347656,284.2353973388672,284.81817626953125,286.1956329345703,286.914990234375,287.1577294921875,1960-11-01
11,278.1871606445312,278.91553955078126,281.3384094238281,281.7299499511719,282.2048797607422,284.0913909912109,284.57757995605465,1960-12-01
12,279.8331280517578,279.95726623535154,280.4994354248047,282.1033020019531,283.3711395263672,284.22705993652346,284.4386492919922,1961-01-01
13,274.0342559814453,275.79591369628906,281.1394348144531,282.1697998046875,283.3525085449219,284.63251037597655,284.70108703613283,1961-02-01
14,280.81314270019527,281.1214996337891,283.14564514160156,284.2820739746094,285.6073303222656,286.33982238769534,286.34369689941406,1961-03-01
