,1,5,25,50,75,95,99,date
0,0.0028156966576352717,0.002933216583915055,0.003350582206621766,0.0034806906478479505,0.0036355924094095826,0.0042705495143309236,0.0044176533119753,1960-01-01
1,0.0027463625976815818,0.0027727865846827624,0.003071574727073312,0.003512635244987905,0.00392326177097857,0.004530191933736204,0.004775690762326121,1960-02-01
2,0.002670397558249533,0.002672671084292233,0.0027049859636463225,0.002840388915501535,0.0036955474643036723,0.0048354444792494174,0.005093127670697867,1960-03-01
3,0.0026568755600601436,0.002675230661407113,0.00282345392042771,0.0030772618483752012,0.004181740165222436,0.00546529006678611,0.0056046766275539995,1960-04-01
4,0.002894814643077552,0.00303983201738447,0.0036533927777782083,0.004073622520081699,0.004449712461791933,0.004896813724189996,0.005056495908647776,1960-05-01
5,0.002918070249725133,0.003070480527821928,0.0035844356170855463,0.004403769504278898,0.005213554250076413,0.00882319160737097,0.009509520577266811,1960-06-01
6,0.0020491478708572685,0.0024207903654314576,0.0035957726067863405,0.004266689997166395,0.005170254851691425,0.006417696876451372,0.006702882340177893,1960-07-01
7,0.003482270569074899,0.0036383222439326343,0.004066182533279061,0.005109068471938372,0.005663637071847916,0.005962067283689976,0.006003628857433795,1960-08-01
8,0.003144748560152948,0.0033556951908394693,0.004046404385007918,0.004451085580512881,0.0048628561198711395,0.005128621822223067,0.005139484209939838,1960-09-01
9,0.004396955012343824,0.00444590903352946,0.004763638018630445,0.005057816626504064,0.005187463480979204,0.005423362436704338,0.0054510863637551666,1960-10-01
10,0.0031165178027004006,0.0033742352854460476,0.003990092547610402,0.004110622685402632,0.004427852109074593,0.005065298057161272,0.005328550259582698,1960-11-01
11,0.0031346562528051436,0.0031826045480556784,0.0033833410125225782,0.0037295848596841097,0.004098548204638064,0.004687462747097015,0.00482027880847454,1960-12-01
12,0.0023908130149357023,0.0026208093739114703,0.0032879652571864426,0.003530987072736025,0.004001880646683276,0.004691347898915409,0.004825095171108841,1961-01-01
13,0.0024213459668681026,0.0024761652341112493,0.0026385734090581536,0.0030446620658040047,0.0036381867830641568,0.004196617694105953,0.004376528027933091,1961-02-01
14,0.0021668487438000735,0.0022701403242535887,0.002701959863770753,0.002975709270685911,0.0036950032808817923,0.0038347746594808996,0.0038840494933538136,1961-03-01
15,0.0025866126827895643,0.0026163785718381406,0.002938706602435559,0.003142378875054419,0.0034301323466934264,0.005035245849285274,0.005526696529705077,1961-04-01
16,0.003030178116168827,0.003075826808344573,0.0032429714337922633,0.0035753161646425724,0.004991485737264156,0.007283559232018887,0.0074247297225520014,1961-05-01
17,0.002790318401530385,0.002975009242072701,0.0034084355575032532,0.003756746416911483,0.004385411448311061,0.007878185971640049,0.008658088329248128,1961-06-01
18,0.0029060237598605453,0.0029861873597837986,0.003481126972474158,0.003889062092639506,0.004575063125230372,0.007203919230960309,0.008008668827824294,1961-07-01
19,0.002318041704129428,0.002590053377207369,0.0032646320178173482,0.0038615191588178277,0.004705638741143048,0.006311982148326932,0.00692800157237798,1961-08-01
20,0.003189796875230968,0.003275923966430128,0.003675543761346489,0.0042356583289802074,0.004997466458007693,0.0061214892892166965,0.006178263030014932,1961-09-01
21,0.0038678322755731644,0.003987360198516398,0.004675496253184974,0.0051017021760344505,0.005486186593770981,0.006308869156055152,0.006465060017071664,1961-10-01
22,0.0028621390555053946,0.003086326690390706,0.0038728017825633287,0.004256801679730415,0.004780486924573779,0.005285174679011106,0.005294652115553617,1961-11-01
23,0.002861794659402221,0.0029236442293040454,0.0032824877998791635,0.0035721303429454565,0.003889379499014467,0.004681355657521634,0.005017424256075173,1961-12-01
24,0.0024549403274431825,0.002529879589565098,0.0029725328786298633,0.0035889712162315845,0.003938889945857227,0.004427663516253233,0.004598238598555327,1962-01-01
25,0.0028950300090946255,0.0029027229291386904,0.002960830694064498,0.0031560363713651896,0.0032965822611004114,0.004158288007602095,0.004468118352815509,1962-02-01
26,0.0023745745583437384,0.002500155090820044,0.003280740580521524,0.003525906358845532,0.003936238179448992,0.004726851941086352,0.004957569134421647,1962-03-01
27,0.002746983915567398,0.002749164216220379,0.002920767234172672,0.00315386860165745,0.003692678001243621,0.0048689750023186195,0.005342464540153741,1962-04-01
28,0.002624023142270744,0.0028653982793912292,0.003605508303735405,0.003875377937220037,0.0044727117056027055,0.006179191707633434,0.006650874498300254,1962-05-01
29,0.0026024805963970723,0.0027570140664465725,0.0033537590643391013,0.004373472649604082,0.005897438852116466,0.008841292071156203,0.00949104448314756,1962-06-01
30,0.0024633377511054278,0.0026012555230408908,0.003002561046741903,0.004167357576079667,0.005883968900889158,0.006487939297221601,0.006672982829622924,1962-07-01
31,0.0026122455042786896,0.00262456318596378,0.0027121463208459318,0.004190388368442655,0.004924433771520853,0.007196636172011495,0.00744975940324366,1962-08-01
