,1,5,25,50,75,95,99,date
31,1.5630115485691933e-05,1.628740992600797e-05,1.9140798940497916e-05,2.129898712155409e-05,2.500087248336058e-05,3.812914601439842e-05,4.214372882415773e-05,2017-08-01
32,8.052781577134738e-06,1.2480158056860093e-05,2.8211772587383166e-05,3.158264371450059e-05,4.005401751783211e-05,4.350954695837572e-05,4.3622122902888804e-05,2017-09-01
33,2.4395127511525064e-05,2.4716456937312615e-05,2.782353294605855e-05,3.0720930226380005e-05,3.719253254530486e-05,4.562655922200064e-05,4.740456432045903e-05,2017-10-01
34,1.754652152158087e-05,1.7555356134835164e-05,2.0169450181128923e-05,2.492384192009922e-05,3.351828308950644e-05,4.7113734399317754e-05,5.139309847436379e-05,2017-11-01
35,1.813011502235895e-05,2.046332647296367e-05,2.8049357752024662e-05,3.1731196941109374e-05,4.4944868932361715e-05,6.15465218288591e-05,6.631844669755083e-05,2017-12-01
36,2.0583189361786935e-05,2.3264227093022785e-05,3.242044294893276e-05,3.7756395613541827e-05,4.5536055040429346e-05,5.533914627449121e-05,5.6925186581793237e-05,2018-01-01
37,2.3490698222303763e-05,2.5495515001239258e-05,3.331022526253946e-05,4.4472923036664724e-05,4.824675670533907e-05,5.1148840793757695e-05,5.182493645406794e-05,2018-02-01
38,2.2630109488090965e-05,2.474785887898179e-05,3.1569235943607055e-05,3.651396764325909e-05,4.481634277908597e-05,5.3066699183546004e-05,5.510829156264663e-05,2018-03-01
39,1.3205335435486631e-05,1.4262062268244336e-05,2.0139481421210803e-05,2.3929111193865538e-05,2.848989151971182e-05,3.425283248361665e-05,3.50451117992634e-05,2018-04-01
40,1.6042900388129055e-05,1.6129053256008775e-05,1.6692317331035156e-05,2.3146647436078638e-05,3.172531978634652e-05,4.245345044182613e-05,4.504070646362379e-05,2018-05-01
41,8.83570299265557e-06,9.194652102451073e-06,1.15176285362395e-05,1.8266615370521322e-05,2.3956818040460348e-05,3.3298980270046734e-05,3.5659926652442664e-05,2018-06-01
42,7.70358285990369e-06,1.029079489853757e-05,1.923586842167424e-05,2.159074938390404e-05,2.7380963729228824e-05,3.17639594868524e-05,3.21084391180193e-05,2018-07-01
