,1,5,25,50,75,95,99,date
0,1.758443428116152e-05,2.151911921828287e-05,3.869611737172818e-05,4.780784365721047e-05,5.458945452119224e-05,6.426464460673742e-05,6.558538516401313e-05,2015-01-01
1,1.6140970474225468e-05,1.703474445093889e-05,2.304270174136036e-05,3.588575782487169e-05,4.2782055970747024e-05,6.705644118483177e-05,7.178615065640768e-05,2015-02-01
2,2.3785394478181843e-05,2.39599730775808e-05,2.8679507522610947e-05,3.850078792311251e-05,4.60671799373813e-05,5.843579347128979e-05,6.120501537225209e-05,2015-03-01
3,1.2077711926394842e-05,1.245295379703748e-05,1.88554010946973e-05,3.210540944564855e-05,4.2814728658413514e-05,4.607416522048879e-05,4.615192163328174e-05,2015-04-01
4,3.5239817975707414e-06,4.725508745195839e-06,9.269360020880413e-06,1.3664597190654604e-05,1.6800697494545602e-05,2.5441845173190808e-05,2.698675754800206e-05,2015-05-01
5,1.5752115166378648e-06,2.7429681665580577e-06,6.053885499568423e-06,9.234733624907676e-06,1.1425056982261594e-05,1.6420250631199448e-05,1.7914996806212e-05,2015-06-01
6,5.167036297279993e-06,6.779153818570195e-06,1.1946023050768417e-05,1.7037861653079744e-05,2.1854987608094234e-05,2.7208580468141003e-05,2.8879345081804785e-05,2015-07-01
7,5.3840862028664575e-06,8.993961205305823e-06,1.740099924063543e-05,2.0562514691846445e-05,2.419679049125989e-05,3.286292594566475e-05,3.5087074720649974e-05,2015-08-01
8,2.0505791253526697e-05,2.0859831784036943e-05,2.372799963268335e-05,2.6229081413475797e-05,3.697401552926749e-05,3.8360491998901125e-05,3.8884838977537585e-05,2015-09-01
9,2.590867014077958e-05,2.643651205289643e-05,2.769847151284921e-05,3.5782757549895905e-05,4.1433328078710474e-05,5.230087153904605e-05,5.60648812825093e-05,2015-10-01
10,3.067606710828841e-05,3.124376817140728e-05,3.292813562438823e-05,4.1371020415681414e-05,5.1276141675771214e-05,6.294342056207823e-05,6.579113229236099e-05,2015-11-01
11,2.007003693506704e-05,2.3333132867264796e-05,3.153034776914865e-05,3.873029891110491e-05,4.811440612684237e-05,5.275073599477764e-05,5.4465510693262325e-05,2015-12-01
12,2.5939979423128534e-05,2.689405755518237e-05,2.9833020107616903e-05,4.294664540793747e-05,6.31215916655492e-05,7.434684594045393e-05,7.611624998389743e-05,2016-01-01
13,2.0638186979340388e-05,2.0779320766450838e-05,2.756897310973727e-05,4.0205475670518354e-05,4.61364852526458e-05,5.486150021170032e-05,5.673193543771049e-05,2016-02-01
14,1.740779527608538e-05,1.8871846441470554e-05,2.9040635581623064e-05,4.064529093739111e-05,4.857253406953532e-05,5.2653585225925784e-05,5.428026437584777e-05,2016-03-01
15,7.003435475780862e-06,1.0469078642927344e-05,2.2953690859139897e-05,2.702346318983473e-05,4.041101874463493e-05,4.356508634373313e-05,4.481300984480185e-05,2016-04-01
16,1.0914034874076606e-05,1.1364010106262867e-05,1.3081809356663143e-05,1.897266338346526e-05,2.1458119590533897e-05,2.356514205530402e-05,2.3980657661013536e-05,2016-05-01
17,7.44290220154653e-06,8.650318318359495e-06,1.2674622439590166e-05,1.860956308519235e-05,2.4587780444562668e-05,2.91490189738397e-05,3.1035193624120437e-05,2016-06-01
18,7.030110432424408e-06,7.613942966600007e-06,9.370817451781477e-06,1.5868710306676803e-05,1.759613041940611e-05,2.9271741186676072e-05,3.421876095671905e-05,2016-07-01
19,1.3363921989366646e-05,1.5131447162275437e-05,2.2759046260034665e-05,2.994760507135652e-05,3.768664191738935e-05,4.122694008401595e-05,4.1817829333012925e-05,2016-08-01
20,2.7753106915042734e-05,2.8193454272695818e-05,3.3506968520669034e-05,3.845339779218193e-05,4.4973046897212043e-05,5.450040898722363e-05,5.705905376089504e-05,2016-09-01
21,2.857065624993993e-05,2.8827471214754042e-05,2.9765868930553552e-05,3.716721766977571e-05,4.2511233914410695e-05,4.800582610187121e-05,5.017425355617888e-05,2016-10-01
22,1.6425943667854883e-05,1.837119298215839e-05,2.3632145712326746e-05,3.124328395642806e-05,5.206267178436974e-05,6.277366137510398e-05,6.69501231823233e-05,2016-11-01
23,3.112738846539287e-05,3.285354232502868e-05,3.7293179957487155e-05,4.168397390458267e-05,4.5503237743105274e-05,5.0810637912945825e-05,5.248939982266165e-05,2016-12-01
24,2.3565401425003077e-05,2.4343990298802963e-05,3.0156338652886916e-05,3.577981988200918e-05,4.4395026634447277e-05,4.846556712436722e-05,4.897321461612591e-05,2017-01-01
25,8.857251559675207e-06,1.0496372306079138e-05,2.1425162003652076e-05,3.5059283618466e-05,4.608791005011881e-05,5.319749143382068e-05,5.601254168141167e-05,2017-02-01
26,1.1340373757775524e-05,1.4098550354901818e-05,2.0937036879331572e-05,2.891953135986114e-05,3.17903568429756e-05,4.838182339881313e-05,5.2672960991912985e-05,2017-03-01
27,7.479151299776277e-06,8.48740191941033e-06,1.4713874406879768e-05,2.471255629643565e-05,2.7631693228613585e-05,3.595030320866499e-05,3.858210118778515e-05,2017-04-01
28,1.1523473704073696e-05,1.2258957804078819e-05,1.4158054000290576e-05,2.1143522644706536e-05,2.651032991707325e-05,2.9368081777647602e-05,2.9564666947408112e-05,2017-05-01
29,5.139580816830858e-06,5.845644727742183e-06,8.766473797550134e-06,1.442729899281403e-05,1.6177250472537708e-05,2.8914057293150104e-05,3.2714384396967936e-05,2017-06-01
30,1.0672630760382162e-05,1.1420172177167842e-05,1.5002990721768583e-05,1.7067168300854973e-05,2.42728983721463e-05,3.320112055007484e-05,3.635623617810779e-05,2017-07-01
31,1.7778271085262532e-05,1.8029072543868095e-05,1.9528894426912302e-05,2.1835500774614047e-05,2.9613137485284824e-05,3.491096986181219e-05,3.683320415802882e-05,2017-08-01
32,2.003884435907821e-05,2.2024272675480463e-05,2.883345268855919e-05,4.251107566233259e-05,4.6426389417320024e-05,4.826391050301026e-05,4.8646283321431835e-05,2017-09-01
33,1.9370471036381787e-05,2.1266862586344362e-05,2.6585654268274084e-05,3.317898153909482e-05,3.555110833985964e-05,5.1733987311308726e-05,5.662523482897086e-05,2017-10-01
34,2.0374502928461882e-05,2.2617785725742577e-05,2.9799256026308285e-05,4.367288056528196e-05,4.668049314204836e-05,5.4659777561028016e-05,5.703460574295605e-05,2017-11-01
35,1.2954336243637956e-05,1.9498733900036316e-05,3.511102386255516e-05,4.544419425656088e-05,5.2739871534868143e-05,6.198747287271543e-05,6.42832214361988e-05,2017-12-01
36,3.090821774094365e-05,3.1330706406151876e-05,3.261553229094716e-05,3.66680724255275e-05,4.329217699705623e-05,4.605911490216386e-05,4.6386436661123295e-05,2018-01-01
37,2.7880073103005997e-05,2.8509336334536784e-05,3.182906812071451e-05,4.598172381520271e-05,4.762792650581105e-05,5.0899917914648535e-05,5.176983751880471e-05,2018-02-01
38,1.993743655475555e-05,2.045981145784026e-05,2.511095908630523e-05,2.851171029760735e-05,3.869599640893284e-05,4.491508971113944e-05,4.713631195045309e-05,2018-03-01
39,1.286087835978833e-05,1.3383104032982374e-05,1.646398936827609e-05,2.8594909963430837e-05,3.144358288409421e-05,3.440739819779992e-05,3.451877972111106e-05,2018-04-01
