,1,5,25,50,75,95,99,date
0,292.59923095703124,292.99200439453125,294.7346649169922,296.2709503173828,297.2547149658203,297.96556091308594,298.1322967529297,2015-01-01
1,297.9509475708008,298.1242446899414,298.83069610595703,299.07725524902344,300.7943115234375,302.70137786865234,303.06412811279296,2015-02-01
2,299.30717010498046,299.90987396240234,302.4903869628906,303.90684509277344,304.88977813720703,305.57332611083984,305.70870819091795,2015-03-01
3,302.7345947265625,303.331298828125,305.81786346435547,306.93902587890625,308.50465393066406,309.9385452270508,310.2150283813477,2015-04-01
4,309.35948181152344,309.7217254638672,311.22764587402344,311.7867736816406,313.28063201904297,313.7759246826172,313.78558044433595,2015-05-01
5,310.24613189697266,311.0944290161133,314.807861328125,316.6935577392578,317.1521987915039,317.55936431884766,317.65283966064453,2015-06-01
6,315.97440338134766,316.4528274536133,318.37354278564453,318.7842254638672,319.56958770751953,323.61434173583984,324.6258712768555,2015-07-01
7,315.7939926147461,316.21324920654297,317.8289489746094,318.2484436035156,318.6191635131836,322.6472702026367,323.7141708374023,2015-08-01
8,313.1554382324219,313.2842712402344,314.0227584838867,314.9072570800781,315.73421478271484,318.9039764404297,319.68626403808594,2015-09-01
9,307.10193634033203,307.26639556884766,308.0198974609375,308.9145202636719,309.85379791259766,310.16968536376953,310.2134780883789,2015-10-01
10,298.8341995239258,298.9960708618164,299.6168518066406,300.06884765625,301.1139907836914,302.53790283203125,302.86121826171876,2015-11-01
11,291.5816986083984,292.1265106201172,294.285888671875,294.74139404296875,294.8563919067383,295.0396728515625,295.08779296875,2015-12-01
12,292.7093673706055,292.86177825927734,293.50634765625,293.73997497558594,295.1460723876953,295.6471176147461,295.6570358276367,2016-01-01
13,295.5235961914062,295.61505126953125,296.27132415771484,297.97645568847656,300.14385986328125,301.1666488647461,301.3147506713867,2016-02-01
14,299.94849395751953,300.22660064697266,301.58817291259766,303.65013122558594,305.06744384765625,306.55640411376953,306.9257827758789,2016-03-01
15,303.29371643066406,303.9095001220703,306.4369659423828,307.3312225341797,307.7283020019531,308.9657287597656,309.28169555664067,2016-04-01
16,311.07893524169924,311.0969467163086,311.3122253417969,312.0114288330078,312.83924102783203,314.7471694946289,315.20512237548826,2016-05-01
17,314.36905975341796,314.53218841552734,315.35365295410156,317.02294921875,318.2034225463867,318.31551361083984,318.33292694091796,2016-06-01
18,316.2992340087891,316.7722930908203,318.5713348388672,318.753662109375,321.5763473510742,323.3687286376953,323.6053131103516,2016-07-01
19,316.91452636718753,317.0540771484375,317.7017593383789,318.45452880859375,320.0756530761719,320.8805618286133,320.9848526000976,2016-08-01
