,1,5,25,50,75,95,99,date
0,1.1289336629416455e-09,4.732173512767002e-09,9.147321744507053e-08,1.7234525273579493e-07,5.985689384147008e-07,1.4742649909749157e-06,1.6437265003332865e-06,2015-01-01
1,1.4388092499546825e-10,6.941687924564429e-10,3.1206406347905613e-09,1.3706094037502226e-08,1.5715218459888547e-07,6.207370518040985e-07,7.429118988966362e-07,2015-02-01
2,-1.6331683265106826e-25,-5.1442086783029484e-26,2.306802582895937e-14,3.4192313151833187e-13,1.9863101408112982e-07,1.2637943456184067e-06,1.5633355502586702e-06,2015-03-01
3,-2.401387319814847e-25,-1.7159009638201022e-25,1.174390584779417e-10,4.090336247486448e-08,9.99049376559924e-08,8.491064718896261e-07,1.093982780560054e-06,2015-04-01
4,1.7600628154923483e-09,8.800314077461736e-09,2.2943865118918438e-07,8.053990541156963e-07,1.6372841855627485e-06,2.8415669930836878e-06,3.0536959366145306e-06,2015-05-01
5,2.429911201140557e-09,1.0677836370653894e-08,1.5706427802797407e-07,2.827690366302704e-07,1.6932339690356457e-06,8.430266734649188e-06,1.0601893209241094e-05,2015-06-01
6,4.949488072725221e-09,2.4747440363626087e-08,8.575526422305302e-08,1.273960350545167e-07,4.86288641354804e-07,2.7025850101836094e-06,3.3833682471140477e-06,2015-07-01
7,8.965305437670536e-17,4.482652727166439e-16,3.4731711740811846e-11,1.9360597847128957e-10,2.1251616288964215e-07,2.304028939192902e-06,2.953537588723519e-06,2015-08-01
8,6.273143071666712e-10,3.136571535833355e-09,4.705020373307889e-08,2.3131444493174058e-07,5.854071787325665e-07,2.6477879316644226e-06,3.3223784373603835e-06,2015-09-01
9,2.7418730752515356e-09,1.3709365376257668e-08,5.072737963018881e-08,3.83427675387793e-07,1.007708931410889e-06,1.1421932299526814e-06,1.1519949543981055e-06,2015-10-01
10,4.390239838336489e-12,2.195119919168309e-11,8.445336822926475e-08,2.2565752999526012e-07,7.72574310303753e-07,1.8749498849501824e-06,2.1561001994996325e-06,2015-11-01
11,4.083574616231545e-09,5.483497567126961e-09,4.475116854862904e-08,1.6681322279055166e-07,5.748819376094616e-07,6.000140103878949e-07,6.014118537223111e-07,2015-12-01
12,4.764104444276981e-11,2.3820522221384965e-10,9.209036255786174e-09,2.523729136783004e-08,2.3448505714895873e-07,2.9421892975278754e-07,3.0012206650553705e-07,2016-01-01
13,1.8262258372203483e-11,9.131129186101805e-11,3.3543779975886423e-09,3.065269282842564e-08,6.002810337690789e-08,1.8156973560223816e-06,2.4099234643415444e-06,2016-02-01
14,-1.6706052269992236e-26,5.727724788137809e-25,2.5606792619589067e-13,4.6226519834213775e-10,6.205062907937986e-09,2.06975053140823e-07,2.7557502609631955e-07,2016-03-01
15,2.505321896606461e-09,2.782404040502229e-09,4.094842021018508e-09,1.4447768315051235e-08,4.0880302165646754e-07,1.952992732867641e-06,2.3652385095829226e-06,2016-04-01
16,1.1574425684557363e-09,5.7872128422786784e-09,2.064683801705769e-08,2.4673633802763106e-08,1.2848840924561955e-06,1.8359869500272903e-06,1.967099888133816e-06,2016-05-01
17,1.791696347508422e-08,8.590551828779881e-08,9.432299492573293e-07,1.6956677200141712e-06,6.6172626702609705e-06,1.686856230662669e-05,2.0087931698071764e-05,2016-06-01
18,1.2474238729964783e-07,1.4586501180247068e-07,2.3601305798592875e-07,2.8791458817067905e-07,1.1825250538777254e-06,2.3270784822670972e-06,2.4170050619432e-06,2016-07-01
19,1.5126273567034342e-09,7.563136783517168e-09,2.6168316402674918e-08,3.634929726104019e-07,5.015470350144824e-07,1.3738037011989937e-06,1.626012480073768e-06,2016-08-01
20,2.7152562047660927e-08,6.045435387846965e-08,2.1437445951733025e-07,8.862194817993441e-07,1.3745847127211164e-06,3.473162337286338e-06,4.0961230070024595e-06,2016-09-01
21,3.798022962797633e-10,1.8990114813988158e-09,9.09017239258958e-09,4.0716660265616156e-08,3.7114140809535456e-06,8.2781769833673e-06,8.809572291283983e-06,2016-10-01
22,3.2599144106672585e-25,2.2573400088891284e-24,1.2911156588302259e-09,2.066099646924613e-08,9.318732621110826e-07,2.45348388716593e-06,2.6658626779862964e-06,2016-11-01
