,1,5,25,50,75,95,99,date
0,2.2344672906911e-05,2.2375390835804863e-05,3.035039026144659e-05,3.709981683641672e-05,4.328192335378844e-05,4.8181589954765505e-05,4.9985574587481093e-05,2015-01-01
1,3.17268187427544e-05,3.251430334785255e-05,3.5908070458390284e-05,3.926017052435782e-05,4.257570981280878e-05,4.968312532582785e-05,5.232940420683007e-05,2015-02-01
2,2.341890587558737e-05,2.3851233527238948e-05,2.630993549246341e-05,3.400615787541028e-05,3.819939047389198e-05,4.282664776837919e-05,4.291056488000322e-05,2015-03-01
3,1.3889999700040789e-05,1.4914789881004252e-05,2.100708525176742e-05,2.7641654924082104e-05,3.527664284774801e-05,4.2821985516638954e-05,4.554360766633181e-05,2015-04-01
4,6.814759567532746e-06,7.9679693271828e-06,1.3326144198799739e-05,1.6488223536725855e-05,1.9748543309106026e-05,2.416799425191129e-05,2.490589225999429e-05,2015-05-01
5,7.348630501837761e-06,8.513526540809836e-06,1.3362104027692112e-05,1.8206515960628167e-05,2.0325645436969353e-05,2.4787439542706124e-05,2.5549510246491992e-05,2015-06-01
6,1.1325410441713756e-05,1.1479942577352632e-05,1.2165664202257176e-05,1.606280420674011e-05,2.133996895281598e-05,2.638154410306015e-05,2.6991728827852057e-05,2015-07-01
7,1.8812232156051323e-05,1.8938491848530248e-05,2.2881393761053914e-05,2.863153895305004e-05,3.5731745811062865e-05,4.34910592957749e-05,4.529448877292452e-05,2015-08-01
8,1.2460279522201745e-05,1.3977775870444022e-05,1.8002703200181713e-05,2.882862008846132e-05,3.791427479882259e-05,4.731362332677236e-05,4.786355839314638e-05,2015-09-01
9,1.6614276446489385e-05,1.730348476485233e-05,2.2292851099336985e-05,3.523904160829261e-05,4.313695717428345e-05,5.662056119035696e-05,6.224164779268903e-05,2015-10-01
10,1.2847068492192194e-05,1.642326783439785e-05,2.9170457310101483e-05,3.674404069897719e-05,4.870204065809958e-05,6.25662954917061e-05,6.607825951505219e-05,2015-11-01
11,1.4991867828939576e-05,1.7254636077268515e-05,2.3918366878206143e-05,2.5931894015229773e-05,3.892106451530708e-05,5.6932235202111764e-05,5.8738274419738444e-05,2015-12-01
12,3.15528926148545e-05,3.161038839607499e-05,3.2104659112519585e-05,3.999947330157738e-05,4.425558381626615e-05,5.929651215410558e-05,6.363266522384947e-05,2016-01-01
13,2.668496794285602e-05,2.711633960643667e-05,3.201685376552632e-05,3.5847815524903126e-05,4.486673697101651e-05,5.4751127572671975e-05,5.656030214595375e-05,2016-02-01
14,1.9400898436288118e-05,2.012985996771022e-05,2.530437723180512e-05,3.447643757681362e-05,4.110137433599448e-05,4.7960340270947197e-05,4.83097551841638e-05,2016-03-01
15,5.232589601291694e-06,6.978419651204604e-06,1.479425554862246e-05,2.2137452106107958e-05,2.6262803203280782e-05,3.407722442716476e-05,3.72336072359758e-05,2016-04-01
16,2.3406301579598223e-06,3.022229407179111e-06,8.526467127012438e-06,1.2585078820848139e-05,1.811857600841904e-05,2.692557882255641e-05,3.0672293178213295e-05,2016-05-01
17,8.983379429992056e-06,9.054888050741283e-06,9.773961437531398e-06,1.3055904673819896e-05,1.762380270520225e-05,2.6138362773053804e-05,2.913936365075642e-05,2016-06-01
18,8.887848607628258e-06,9.460506089453701e-06,1.1977418580499943e-05,1.3821300854033325e-05,1.9370705558685586e-05,2.2042111777409445e-05,2.2437898987845983e-05,2016-07-01
19,1.5168245936365565e-05,1.5628300297976237e-05,1.82974863491836e-05,2.365221098443726e-05,2.7591701382334577e-05,3.626278557931072e-05,3.918368209269828e-05,2016-08-01
20,1.386923558129638e-05,1.4768714163437834e-05,1.989612292163656e-05,3.287786785222124e-05,3.539159115462098e-05,5.388633162510813e-05,5.983309387374901e-05,2016-09-01
21,2.5133375165751202e-05,2.5310829369118436e-05,2.8191646833874984e-05,3.0697849979333114e-05,4.866716426477069e-05,5.749907559220446e-05,6.031544293364277e-05,2016-10-01
22,1.567008330312092e-05,1.905949648062233e-05,2.93096140921989e-05,3.5705746995517984e-05,4.130895285925362e-05,5.0597115659911644e-05,5.399340971052879e-05,2016-11-01
23,1.644593156015617e-05,1.71287764715089e-05,2.695121429496794e-05,3.897376336681191e-05,4.9021544327843e-05,5.401880262070335e-05,5.412936108768918e-05,2016-12-01
24,2.673448774658027e-05,2.779947017188533e-05,3.51317962667963e-05,4.596088001562748e-05,5.347838487068657e-05,6.36782559013227e-05,6.67190599051537e-05,2017-01-01
25,2.7272546431049706e-05,2.791552251437679e-05,3.0493049507640535e-05,3.731122342287563e-05,4.523322240856942e-05,4.8971338037517854e-05,4.9391326974728145e-05,2017-02-01
26,2.128835491021164e-05,2.164328980143182e-05,2.7559571208257694e-05,3.073366497119423e-05,3.461413234617794e-05,4.171638975094538e-05,4.2882813359028655e-05,2017-03-01
27,7.36860143206286e-06,9.362426476400288e-06,1.5630251482434687e-05,2.3811322535038926e-05,3.5360197216505185e-05,4.186365258647129e-05,4.2129626090172676e-05,2017-04-01
28,1.0524255858399556e-05,1.0920750764853437e-05,1.3523563893613755e-05,1.7691451830614824e-05,2.5826089313341072e-05,3.159622847306309e-05,3.377609620656585e-05,2017-05-01
29,2.7731940940611824e-06,3.520096254305827e-06,9.133543699135771e-06,1.1603463008214021e-05,1.54252807078592e-05,2.2322763743432e-05,2.4942655418271894e-05,2017-06-01
30,8.364076211364591e-06,8.89244552126911e-06,1.0673435554053867e-05,1.372064480165136e-05,1.7477944766142173e-05,2.4097971163428152e-05,2.4942467189248418e-05,2017-07-01
31,1.3608961680802167e-05,1.4999326640463551e-05,2.276478335261345e-05,2.4464744456054177e-05,3.3178572721226374e-05,4.872072149737505e-05,5.003669790312415e-05,2017-08-01
32,1.671258796704933e-05,1.70462008100003e-05,1.917250438054907e-05,2.2713221369485836e-05,3.46898814314045e-05,5.121686517668421e-05,5.7693195922183796e-05,2017-09-01
33,2.195569573814282e-05,2.350887534703361e-05,2.877287352021085e-05,3.4920538382721134e-05,3.669744364742655e-05,4.733443493023514e-05,5.083227762952446e-05,2017-10-01
