,1,5,25,50,75,95,99,date
0,80.14220306396484,86.76881561279296,102.84589004516602,111.77835845947266,115.29374885559082,123.80045738220214,125.81510856628418,1960-01-01
1,135.1338917541504,135.15114822387693,136.4721565246582,143.24933624267578,150.50409317016602,168.0326850891113,171.23710342407227,1960-02-01
2,178.59470840454102,183.9172676086426,197.80500030517578,207.0608673095703,219.35480117797852,223.81085510253905,225.02315734863282,1960-03-01
3,248.8910757446289,250.36858673095705,257.12586975097656,264.626953125,271.27915954589844,284.7034286499023,289.85279510498043,1960-04-01
4,301.623532409668,302.44737396240237,305.5885238647461,309.6724853515625,324.12259674072266,330.1084442138672,331.66148376464844,1960-05-01
5,272.4981069946289,278.181086730957,301.42220306396484,317.9166717529297,341.03416442871094,354.8192794799804,357.17589202880856,1960-06-01
6,291.77723724365234,296.82124481201174,309.30430603027344,315.548828125,328.68702697753906,347.97838439941404,351.5626202392578,1960-07-01
7,268.25278625488284,270.03944396972656,276.06744384765625,281.0513916015625,303.1221237182617,307.5482666015625,307.95418457031246,1960-08-01
8,188.3437272644043,192.93317489624025,216.94568634033203,231.15784454345703,236.13218307495117,249.89073715209963,252.85043746948242,1960-09-01
9,153.9720278930664,155.23208770751955,158.20209884643555,161.5637664794922,164.2181282043457,173.7608673095703,176.00813049316406,1960-10-01
10,97.31646331787108,98.03330535888671,107.82444763183594,115.34374237060547,119.54897499084473,130.62491302490236,132.3809030151367,1960-11-01
11,68.97861427307129,75.45715827941895,91.9487533569336,97.1464958190918,99.03126907348633,103.5748275756836,104.48129852294922,1960-12-01
12,89.93109336853027,91.27213554382325,102.06872367858887,107.84601593017578,109.08199119567871,114.43244781494141,116.32055938720703,1961-01-01
13,128.2897339630127,129.92190589904783,136.72142791748047,146.24703979492188,159.55596923828125,166.73891677856443,167.72987564086912,1961-02-01
14,183.8360545349121,187.04330978393554,198.6683235168457,203.52320098876953,207.36439895629883,221.6535354614258,223.6173892211914,1961-03-01
15,229.06584854125978,236.70259475708008,256.1848373413086,262.25299072265625,268.3256072998047,277.87113189697266,280.6007644653321,1961-04-01
16,257.32992065429687,265.27081909179685,288.08323669433594,294.0663299560547,307.7737503051758,321.5005599975586,326.1375387573242,1961-05-01
17,283.8616687011719,286.0089050292969,294.42486572265625,314.8152160644531,328.48699951171875,353.5902450561523,357.7129220581055,1961-06-01
18,298.9426458740234,299.7968475341797,302.67105865478516,314.3351287841797,325.1454849243164,346.87355651855466,351.72192810058596,1961-07-01
19,260.79370574951173,265.5160140991211,278.62725830078125,286.5478515625,295.79126739501953,312.5602172851562,314.51604736328125,1961-08-01
20,212.3073651123047,213.75942077636716,229.38982772827148,235.3943862915039,237.6529998779297,246.4351364135742,249.2472445678711,1961-09-01
21,148.81611206054689,152.07256469726562,161.1286849975586,163.857666015625,167.52727890014648,176.8317428588867,179.14747650146484,1961-10-01
22,111.79459671020508,112.96767349243164,121.58407402038574,125.75669479370117,129.1338348388672,130.48890380859376,130.951748046875,1961-11-01
23,80.42833229064942,83.22250251770019,91.43225479125977,96.48867797851562,98.00422668457031,104.06754264831542,106.0698378753662,1961-12-01
