,1,5,25,50,75,95,99,date
0,0.5192963629961014,0.61285699903965,0.9288410246372223,2.844433546066284,3.912647843360901,6.437515020370482,7.094207334518431,1960-01-01
1,-0.16031192779541015,-0.04212470054626462,0.6095719039440155,2.285806655883789,2.5589016675949097,3.071616983413696,3.1718410205841066,1960-02-01
2,-2.0915284395217895,-1.8282791376113892,-0.7796914875507355,0.5956827402114868,1.240206778049469,4.280346381664274,5.1114171004295335,1960-03-01
3,-1.3584737849235533,-1.2567258238792418,-0.5379442721605301,0.3955402076244354,1.6828583478927612,2.5619778156280515,2.6023865604400633,1960-04-01
4,-3.928082251548767,-3.2772902250289917,-1.2973819971084595,-0.998609721660614,-0.6521709859371185,0.018001043796538774,0.20125645875930748,1960-05-01
5,-5.350291671752929,-4.996325683593749,-3.6190898418426514,-1.7274421453475952,-1.3485824465751648,-0.9535973429679874,-0.8719694685935976,1960-06-01
6,-3.2033213663101194,-3.160104298591614,-2.7065612077713013,-2.015625,-1.8112096190452576,-1.3739968419075015,-1.2728899216651919,1960-07-01
7,-4.402704200744629,-4.342941093444824,-3.6309659481048584,-2.59940242767334,-1.3844265341758728,-0.9983197510242465,-0.9106900942325594,1960-08-01
8,-5.013213658332824,-4.717958092689514,-3.203106164932251,-1.430228352546692,-0.671889990568161,1.4454744517803175,2.0328170430660237,1960-09-01
9,-2.84094774723053,-2.78702175617218,-2.254555106163025,0.6209990978240967,2.409980058670044,3.0143900632858274,3.1235740804672236,1960-10-01
10,-2.0571910071372983,-1.0530820727348327,3.002725899219513,6.033919334411621,6.492959022521973,6.799971818923949,6.8801130771636965,1960-11-01
11,-0.46725736975669857,-0.07810027003288261,1.4479406476020813,2.056640625,3.3003543615341187,4.671930265426635,4.898377599716186,1960-12-01
12,-0.2150482308864593,-0.025000876188278176,0.6187771558761597,1.53515625,2.580473303794861,3.0994519233703612,3.141372661590576,1961-01-01
13,-0.35144016683101653,-0.16464507281780238,1.326301708817482,2.7254698276519775,3.4789211750030518,4.9096593856811515,5.203853797912597,1961-02-01
14,-3.0591479921340943,-2.8089264154434206,-0.6253917515277863,0.9960097670555115,2.8251062631607056,3.7643985271453855,3.9029289150238036,1961-03-01
15,-2.362733702659607,-2.2751639127731322,-1.078167624771595,0.6162711977958679,1.2827093005180359,2.2336056590080258,2.405109078884124,1961-04-01
16,-2.688928527832031,-2.6751113891601563,-2.07334166765213,0.08954878896474838,0.5398793071508408,1.184622430801391,1.3797907161712644,1961-05-01
17,-2.21001193523407,-1.9988120794296265,-1.2095690965652466,-0.8419012427330017,-0.012655302882194519,0.73424622118473,0.8984830790758129,1961-06-01
18,-4.327042212486267,-4.019570422172547,-3.1138230562210083,-3.0904366970062256,-2.336063861846924,-0.8942730128765117,-0.5197674691677101,1961-07-01
19,-5.220196857452392,-5.006917667388915,-3.8061962127685547,-2.801741600036621,-1.980236828327179,0.06155994534492293,0.7323578894138323,1961-08-01
20,-2.9079794836044313,-2.802069163322449,-2.458640694618225,-2.3747193813323975,-1.3410665392875671,0.5305356621742235,0.973085014820098,1961-09-01
21,-3.170911841392517,-2.7991955518722533,-1.145070195198059,0.6669803857803345,1.2843243479728699,2.7909748554229727,3.142569971084594,1961-10-01
22,1.5236574912071228,1.5685800433158874,1.70134836435318,2.0404999256134033,3.5388258695602417,4.557196497917174,4.803308272361755,1961-11-01
23,0.18748817741870888,0.5138708502054214,1.83021080493927,3.0901944637298584,3.3353323936462402,5.569070005416868,6.301367025375365,1961-12-01
24,-1.2081625574827193,-0.9989536374807357,-0.10453672707080841,1.3892203569412231,2.1747116446495056,5.005553340911863,5.7969793510437,1962-01-01
25,-1.715149490237236,-1.378746470808983,-0.10173052549362183,0.88275545835495,2.353670358657837,3.573373270034789,3.9480833911895745,1962-02-01
26,-3.5323736381530764,-3.1661168098449703,-1.324332356452942,1.5671435594558716,2.619571566581726,3.4932590246200563,3.507354083061218,1962-03-01
27,-1.6610105085372924,-1.584745192527771,-1.0652353465557098,-0.5196181535720825,-0.023438976146280766,1.1161444686353195,1.5054519276320928,1962-04-01
28,-2.6506156492233273,-2.551821494102478,-2.259019374847412,-1.8415017127990723,-0.2412829026579857,0.9627567514777171,1.3730017897486677,1962-05-01
29,-3.2354687976837155,-3.0677734851837157,-2.491204857826233,-1.8056640625,-1.071635216474533,-0.19253144115209636,-0.003683788478374868,1962-06-01
30,-4.819403319358826,-4.323466563224793,-2.8228734731674194,-1.6179208755493164,-1.3156166076660156,-0.9574642658233646,-0.853992853164673,1962-07-01
31,-3.1822604846954343,-3.135619974136352,-2.556132197380066,-2.075223684310913,-1.7448709607124329,-0.46934138536453357,-0.09543077707290727,1962-08-01
32,-4.764143357276916,-4.42659752368927,-3.416753649711609,-3.0788462162017822,-2.3981744050979614,-1.9148449420928952,-1.9141087436676025,1962-09-01
33,-2.9527512359619137,-2.7939828872680668,-1.139834614470601,0.3153870403766632,1.730595588684082,1.9746389150619508,1.9839370679855346,1962-10-01
34,-3.4868220597505566,-2.709771767258644,-0.21892236173152924,0.966071367263794,2.3488380908966064,3.2389126062393188,3.330394558906555,1962-11-01
35,-0.21133389234542846,-0.16336034536361693,0.8158711194992065,1.8808166980743408,3.1199170351028442,4.750217628479003,4.985098686218262,1962-12-01
36,1.7046177721023559,1.7394203424453734,2.2208057641983032,2.7386972904205322,3.2547234296798706,4.904536986351012,5.297139315605163,1963-01-01
37,-1.8955392313003538,-1.7759949922561646,-1.2340151071548462,0.24553103744983673,3.03926682472229,4.580583381652831,5.089015541076659,1963-02-01
38,-3.8875328540802,-3.2950842380523677,-1.4078470468521118,0.837890625,2.6196874380111694,2.8985341548919674,2.988720006942749,1963-03-01
39,-3.069410808086395,-2.7849622130393983,-1.574633538722992,-1.125786304473877,1.575987458229065,2.7929362773895257,3.0341230297088617,1963-04-01
40,-2.7372821950912476,-2.668901515007019,-2.06488299369812,0.3034147620201111,0.9586450457572937,3.6968552708625766,4.611679403781889,1963-05-01
41,-2.953413004875183,-2.9136552572250367,-2.7079296112060547,-2.274974822998047,-1.1173682808876038,0.985781562328337,1.5413977408409107,1963-06-01
