,1,5,25,50,75,95,99,date
0,283.53617706298826,283.6296157836914,284.1458511352539,285.5330810546875,286.9034194946289,287.1812286376953,287.21258850097655,1960-01-01
1,284.6723892211914,284.80408477783203,285.43064880371094,285.88096618652344,286.4075012207031,287.5293884277344,287.78639526367186,1960-02-01
2,285.0145263671875,285.2286376953125,286.04949951171875,286.2550354003906,286.7246780395508,287.56681060791016,287.763117980957,1960-03-01
3,286.438818359375,286.54248046875,287.1602554321289,287.8846130371094,288.02303314208984,288.26680755615234,288.322819519043,1960-04-01
4,288.5659240722656,288.8862609863281,290.14878845214844,290.36968994140625,290.59461975097656,291.58426666259766,291.831477355957,1960-05-01
5,291.91490936279297,292.15975189208984,293.1933288574219,293.5772705078125,293.6317367553711,293.97852325439453,294.06950836181636,1960-06-01
6,294.0433319091797,294.37620544433594,295.63465118408203,295.875,297.0058364868164,297.5811538696289,297.65270538330077,1960-07-01
7,295.65634765625,295.7916259765625,296.41632080078125,296.8522491455078,297.4561767578125,298.19315338134766,298.343440246582,1960-08-01
8,293.87472381591795,293.88545989990234,293.9605484008789,294.4453430175781,294.9148254394531,296.4778518676758,296.88673248291013,1960-09-01
9,289.67989349365234,289.6831588745117,290.0405731201172,291.7686462402344,292.4932327270508,292.7711486816406,292.8424133300781,1960-10-01
10,286.3590423583984,286.7865447998047,288.6602554321289,289.7581329345703,290.0478515625,290.1114807128906,290.1281311035156,1960-11-01
11,284.0354415893555,284.12105560302734,284.85972595214844,286.20782470703125,286.8182144165039,287.70916748046875,287.9009643554687,1960-12-01
12,283.4988647460938,283.82086181640625,285.2042999267578,285.8667297363281,286.13621520996094,286.34181213378906,286.38464660644536,1961-01-01
13,282.38564453124997,282.5762939453125,283.42249298095703,284.3601989746094,285.35453033447266,286.76285552978516,287.09837188720707,1961-02-01
14,284.1307861328125,284.4844970703125,285.8217315673828,285.8893585205078,286.08097076416016,287.2166442871094,287.5055847167969,1961-03-01
15,286.5889190673828,286.60072326660156,286.84741973876953,287.5587158203125,288.0422058105469,288.9472885131836,289.15491180419923,1961-04-01
16,288.55558624267576,288.5995864868164,288.8900146484375,289.319091796875,289.71470642089844,291.05487060546875,291.38177490234375,1961-05-01
17,291.9132781982422,291.96360778808594,292.2156066894531,292.5625762939453,293.0121078491211,293.70240783691406,293.8605010986328,1961-06-01
18,293.0486343383789,293.22705841064453,294.08738708496094,295.42921447753906,296.3618927001953,296.6131286621094,296.6654968261719,1961-07-01
19,293.5728118896484,294.0421600341797,295.85155487060547,296.4157257080078,297.41967010498047,297.68030548095703,297.6975601196289,1961-08-01
20,293.6998626708984,293.8911590576172,294.62767791748047,294.6980895996094,295.0273895263672,295.23121643066406,295.25744934082036,1961-09-01
21,290.7743591308594,290.8005065917969,291.0552291870117,291.6963195800781,292.5770950317383,293.3269500732422,293.4638275146484,1961-10-01
22,287.065983581543,287.14974212646484,287.83087158203125,288.9716491699219,289.29742431640625,289.6486587524414,289.71688995361325,1961-11-01
23,284.85168762207036,284.90760803222656,285.59095001220703,287.2002716064453,287.43458557128906,287.9074249267578,288.02943420410156,1961-12-01
24,284.1738800048828,284.43165588378906,285.4914245605469,286.2437286376953,286.8344421386719,287.1100082397461,287.1730270385742,1962-01-01
25,283.00163421630856,283.28258514404297,284.5819549560547,285.5083465576172,286.0412902832031,287.0287857055664,287.2615432739258,1962-02-01
26,285.1082107543945,285.27237701416016,286.12464141845703,286.8765869140625,286.97825622558594,287.0189666748047,287.02452087402344,1962-03-01
27,286.8834594726563,287.04669189453125,287.70101165771484,287.9103240966797,288.5735321044922,289.04821014404297,289.1231918334961,1962-04-01
28,288.95316619873046,289.18660736083984,290.1457977294922,290.587646484375,290.9190139770508,291.2073516845703,291.27171936035154,1962-05-01
29,291.0798141479492,291.3132553100586,292.5061264038086,293.6151885986328,293.77320098876953,294.39888763427734,294.5656173706055,1962-06-01
30,294.62315216064457,294.64286041259766,294.91014099121094,296.3058166503906,297.61023712158203,297.8983688354492,297.93174896240237,1962-07-01
31,294.67561798095704,295.11331939697266,296.84124755859375,297.1225128173828,297.8537368774414,299.9320831298828,300.42323303222656,1962-08-01
32,292.7029403686524,293.0420455932617,294.6097183227539,295.5540466308594,296.3099136352539,296.8049621582031,296.8747863769531,1962-09-01
33,289.884049987793,290.01802825927734,290.74788665771484,292.04673767089844,292.6744613647461,292.8132095336914,292.8492141723633,1962-10-01
34,287.3990447998047,287.41258239746094,287.6198501586914,288.26976013183594,289.3330307006836,289.9653549194336,290.0554977416992,1962-11-01
35,285.0723617553711,285.40575408935547,286.82845306396484,287.4404296875,287.7841110229492,288.1471252441406,288.22178344726564,1962-12-01
36,283.9507629394531,284.0940246582031,284.9261016845703,285.9080352783203,286.51812744140625,287.41478729248047,287.60832366943356,1963-01-01
37,283.113346862793,283.41768646240234,284.6148681640625,285.7343292236328,286.91082763671875,287.7200927734375,287.91591796875,1963-02-01
38,285.1189682006836,285.18541717529297,285.49725341796875,286.39271545410156,287.2656784057617,287.6614761352539,287.75231475830077,1963-03-01
39,286.9949920654297,287.04490661621094,287.2583694458008,287.5457458496094,287.7717590332031,288.28790283203125,288.4239868164062,1963-04-01
40,288.67269439697264,288.8366165161133,289.4595031738281,289.5583038330078,290.08392333984375,290.6100616455078,290.7102447509766,1963-05-01
41,292.485595703125,292.5545654296875,292.85794830322266,293.0011444091797,293.08750915527344,293.2745361328125,293.317529296875,1963-06-01
42,294.576692199707,294.66641998291016,295.13993072509766,295.7335205078125,296.43589782714844,297.9029006958008,298.24788970947264,1963-07-01
43,295.1022445678711,295.20677947998047,295.63379669189453,296.7050476074219,297.7737579345703,299.71846771240234,300.22794647216796,1963-08-01
44,294.5236099243164,294.56165313720703,294.71409606933594,294.8509216308594,295.0302276611328,295.8755798339844,296.09462280273436,1963-09-01
45,290.65186309814453,290.94132232666016,292.0287094116211,292.22007751464844,292.5366439819336,293.3118438720703,293.5069244384766,1963-10-01
46,285.3617080688477,285.6366653442383,286.98954010009766,288.4933624267578,289.1444396972656,289.77169036865234,289.92894744873047,1963-11-01
47,284.4495300292969,284.6322937011719,285.7904815673828,287.2662658691406,287.35589599609375,287.54846954345703,287.5969497680664,1963-12-01
48,283.56336975097656,283.7857208251953,284.6976089477539,285.1290588378906,285.9150924682617,286.70635986328125,286.8650268554688,1964-01-01
49,283.9595947265625,284.135009765625,284.8392105102539,285.00538635253906,285.6937789916992,287.0448303222656,287.3463195800781,1964-02-01
50,285.11499481201173,285.2877426147461,285.9420394897461,286.0743713378906,286.72413635253906,286.9603042602539,286.97555694580075,1964-03-01
51,285.60493164062495,285.7139892578125,286.43733978271484,287.74574279785156,288.12364959716797,288.20509338378906,288.22568664550784,1964-04-01
52,287.991537475586,288.3036346435547,289.55977630615234,289.88853454589844,290.1668243408203,290.4202575683594,290.4694519042969,1964-05-01
53,291.78742065429685,291.9744567871094,292.7246322631836,293.1211395263672,293.8940200805664,294.4729766845703,294.5808990478516,1964-06-01
54,294.64830627441404,294.7052764892578,294.9714889526367,295.15968322753906,296.3234176635742,296.97267150878906,297.0450714111328,1964-07-01
55,294.7594757080078,294.81117248535156,295.2483139038086,296.27459716796875,296.9823455810547,299.23616790771484,299.8006271362305,1964-08-01
56,293.4627349853516,293.5565948486328,293.92797088623047,294.46327209472656,294.9613571166992,295.0403823852539,295.05959014892574,1964-09-01
57,288.8491744995117,289.1259994506836,290.31382751464844,290.8317565917969,291.5296325683594,291.89029693603516,291.93054962158203,1964-10-01
