,1,5,25,50,75,95,99,date
0,0.4489217698574066,0.5219525992870331,0.8402018994092941,1.0803691446781158,2.562429964542389,3.207702755928039,3.2575493097305297,2015-01-01
1,0.2562054514884949,0.27054017782211304,0.34917858242988586,0.4457975924015045,0.851577490568161,2.564463481307028,2.9871165961027133,2015-02-01
2,-0.6613144010305404,-0.34728650748729706,0.9270375072956085,1.6061064004898071,2.3517816066741943,2.6985566020011897,2.7593175292015073,2015-03-01
3,-1.3601577877998352,-1.11870676279068,0.30050015449523926,2.122594714164734,2.513832151889801,2.855957448482513,2.9373740077018735,2015-04-01
4,-2.258617793954909,-1.7720938296988606,0.13419755641371012,0.5303415656089783,1.140710487961769,2.1403988003730765,2.366119730472564,2015-05-01
5,-1.2428014934062959,-1.2369838654994965,-0.9622427821159363,0.02027057111263275,0.3803381845355034,1.413732886314391,1.6771866559982291,2015-06-01
6,-1.0505495429039002,-1.0245291590690613,-0.8168397769331932,-0.4576059430837631,-0.29397450387477875,-0.1804131194949151,-0.1621066555380822,2015-07-01
7,-1.4767436206340792,-1.4686070382595062,-1.3756455183029175,-0.6250662002712488,-0.023742318619042635,0.1598364575766025,0.20540479151532037,2015-08-01
8,-1.8474036395549776,-1.708639234304428,-1.1843232214450836,-0.691706120967865,-0.16015911474823952,0.32679675146937315,0.45213801488280253,2015-09-01
9,-0.7841689646244049,-0.6930594742298126,-0.15648646652698517,0.577406644821167,1.4959992170333862,2.379075050354003,2.546167564392089,2015-10-01
10,0.24802402928471567,0.3771102763712406,1.013563558459282,1.6348358988761902,1.887053668498993,2.0705641210079193,2.1116704642772675,2015-11-01
11,0.3839813560247421,0.42381303012371063,0.7181544452905655,1.6867656707763672,2.734213948249817,3.9610707759857164,4.242565488815306,2015-12-01
12,-0.5954374611377716,-0.4238239824771881,0.25547315925359726,0.5071838051080704,1.922340676188469,2.8682684302330013,3.0075659632682794,2016-01-01
13,-1.1795323282480241,-1.1254553347826004,-0.7048411183059216,0.052930958569049835,0.8740527331829071,1.5704106688499446,1.6923882365226741,2016-02-01
14,-0.8510540172457695,-0.6217401847243309,0.49414075165987015,1.815091848373413,2.5952190160751343,3.066689848899841,3.1722342252731317,2016-03-01
15,-1.3779796868562697,-1.2703563123941422,-0.40945595502853394,1.1190856397151947,1.4732191562652588,2.7034201622009264,3.0139155387878405,2016-04-01
16,-0.5353688627481461,-0.5206884890794754,-0.34485713532194495,0.17632510978728533,0.5743557438254356,0.7509236335754393,0.7767472267150878,2016-05-01
17,-1.75419402718544,-1.6160958111286163,-1.0270924270153046,-0.3672245442867279,0.3222997635602951,0.9704218208789819,1.121648889780044,2016-06-01
18,-1.8049581229686738,-1.7738002240657806,-1.5036437213420868,-0.8389545679092407,-0.5036190003156662,-0.31204377114772813,-0.2725650042295457,2016-07-01
19,-1.7265184849500657,-1.540527567267418,-0.7869594246149063,-0.4653814733028412,-0.23339134827256203,0.4059757329523556,0.5694763965904707,2016-08-01
20,-1.4834237813949587,-1.4827088117599487,-1.1777170449495316,-0.13588085770606995,0.14719810709357262,0.7260247655212874,0.8672074593603606,2016-09-01
21,-1.1704195976257326,-1.1300559043884277,-0.8221538066864014,-0.03271862864494324,0.8946505337953568,1.9333348870277396,2.1563130497932423,2016-10-01
22,0.7493903338909149,0.7999669015407562,1.1035498976707458,1.5071437358856201,1.5842961966991425,1.703657418489456,1.7341251909732818,2016-11-01
23,-0.44934986531734455,-0.143289253115654,1.2037679851055145,1.922763705253601,2.0554856657981873,2.9086204171180716,3.1350815892219535,2016-12-01
24,0.1560127608478069,0.1635962687432766,0.41749005019664764,1.2181352376937866,1.3946854174137115,2.39675885438919,2.659332048892974,2017-01-01
25,-0.7053390622138977,-0.6937723755836487,-0.5786325111985207,0.16452233493328094,0.7685111910104752,2.4989957064390165,2.9536912769079193,2017-02-01
26,-1.043655439466238,-0.779323797672987,0.2566912807524204,0.40341684222221375,0.5734394565224648,0.8473008722066877,0.9063206881284711,2017-03-01
27,-2.065705102682114,-1.731080025434494,-0.30131033807992935,0.3544090837240219,1.2034262120723724,1.7276620268821714,1.803629386425018,2017-04-01
28,-1.0306454718112945,-0.9070062935352325,-0.4049261584877968,-0.09897548332810402,1.3564831670373678,2.158829569816589,2.260361266136169,2017-05-01
29,-1.6888712823390961,-1.496228665113449,-0.7474733889102936,-0.6115628182888031,0.23632784187793732,1.133759140968322,1.302761578559875,2017-06-01
30,-1.7100752234458925,-1.6743366122245789,-1.476342886686325,-0.7997056394815445,-0.027478016912937164,0.13800327852368346,0.1565749861299991,2017-07-01
31,-2.31972616314888,-2.131216913461685,-1.3110485672950745,-0.8753628134727478,-0.19559568166732788,0.12554959580302225,0.15928990468382823,2017-08-01
32,-1.2877739846706389,-1.2388181388378143,-0.9551024585962296,-0.15488049387931824,0.37269076704978943,0.4477795362472533,0.46533715724945063,2017-09-01
