,1,5,25,50,75,95,99,date
0,277.7054766845703,277.8157135009766,278.57984924316406,279.02947998046875,280.6299285888672,281.7430236816406,282.10990844726564,2015-01-01
1,281.6172778320313,281.6346069335938,281.8566131591797,282.4427795410156,283.4377746582031,283.9060943603516,283.98971496582027,2015-02-01
2,279.73212646484376,280.9268676757813,284.7227783203125,285.04046630859375,286.08155822753906,286.9392883300781,287.1006994628906,2015-03-01
3,282.1729266357422,283.30115661621096,286.8562774658203,287.3080749511719,287.90321350097656,288.52451782226564,288.6502160644531,2015-04-01
4,290.73963134765626,290.7561401367187,291.12542724609375,293.6015625,293.95216369628906,295.4482727050781,295.93035278320315,2015-05-01
5,292.8243963623047,293.4062835693359,295.7865295410156,297.1076965332031,299.5589141845703,300.2905639648437,300.3368969726563,2015-06-01
6,298.98132568359375,298.99683837890626,300.3884735107422,302.5212707519531,302.8686218261719,303.55083618164065,303.7488391113281,2015-07-01
7,297.1580487060547,297.9058441162109,300.6138153076172,301.19732666015625,301.81971740722656,305.60316772460936,306.7890905761719,2015-08-01
8,291.67038696289063,292.6423400878906,295.6798095703125,296.1380310058594,297.05078125,299.0957977294922,299.74437927246095,2015-09-01
9,286.7121789550782,286.8511779785156,288.8349151611328,290.69110107421875,292.7123718261719,293.48577575683595,293.62623229980466,2015-10-01
10,282.35808349609374,282.6234252929687,283.4456787109375,284.37890625,285.7344055175781,285.8679779052734,285.8849481201172,2015-11-01
11,276.9903820800781,277.4716857910156,278.92210388183594,279.6452941894531,280.5987854003906,282.48667297363284,282.94538146972656,2015-12-01
12,277.7369177246094,277.90407104492186,278.5687713623047,279.1737060546875,279.97515869140625,280.75806579589846,281.0234881591797,2016-01-01
13,278.95783081054685,279.3666687011719,280.67425537109375,281.92303466796875,282.3930206298828,283.4030700683594,283.7220690917969,2016-02-01
14,280.58489013671874,280.96302490234376,283.88133239746094,286.2862854003906,286.89137268066406,287.3929138183594,287.43964233398435,2016-03-01
15,282.5555670166016,283.3608428955078,285.75709533691406,287.5380859375,288.8198547363281,289.14287719726565,289.22772094726565,2016-04-01
16,290.26923767089846,290.7172821044922,292.20118713378906,292.6436462402344,294.0937042236328,295.14244079589844,295.2701385498047,2016-05-01
17,293.4115313720703,293.8975006103516,295.6237487792969,297.2443542480469,300.33506774902344,300.8462707519531,300.86822875976566,2016-06-01
18,297.44646423339844,298.48085632324216,301.6779479980469,302.04266357421875,302.64549255371094,304.8117736816406,305.3986340332031,2016-07-01
19,297.0197772216797,297.85218200683596,301.0817108154297,302.2626647949219,303.25079345703125,304.44708862304685,304.60680053710934,2016-08-01
20,294.5526092529297,295.06358337402344,296.72950744628906,297.000244140625,298.49180603027344,298.8321807861328,298.94531799316405,2016-09-01
21,286.53326904296875,286.9114624023438,288.06915283203125,288.96270751953125,290.244384765625,291.6037933349609,291.8987615966797,2016-10-01
22,281.5595001220703,281.96669006347656,283.48719787597656,283.8478698730469,285.80950927734375,286.6963256835937,286.9996655273438,2016-11-01
23,276.90180725097656,277.1519805908203,278.3008117675781,281.0570373535156,282.3231201171875,283.3890411376953,283.452857055664,2016-12-01
24,276.7232049560547,276.92303161621095,277.9679260253906,278.64019775390625,280.69610595703125,282.03697204589844,282.10805358886716,2017-01-01
25,278.50951293945315,278.5282775878906,279.24330139160156,280.5174560546875,281.09580993652344,284.65943908691406,285.7737823486328,2017-02-01
26,283.2509326171875,283.3144775390625,283.5534210205078,286.4848327636719,286.8812713623047,287.9405090332031,288.25506958007816,2017-03-01
27,284.1569763183594,284.6838073730469,286.9700622558594,288.1576232910156,289.23875427246094,291.29804077148435,291.8414685058594,2017-04-01
28,288.90307250976565,289.24070434570314,290.51959228515625,291.29937744140625,294.0366516113281,296.5488800048828,297.16243713378907,2017-05-01
29,293.6063250732422,293.67554626464846,295.4237823486328,299.1312255859375,300.5708465576172,300.93934020996096,301.0280291748047,2017-06-01
30,298.2052587890625,298.92180175781255,301.3046875,302.0619201660156,302.92718505859375,305.4742828369141,306.2882891845703,2017-07-01
31,296.2624749755859,297.5681121826172,301.954345703125,302.6210021972656,303.13356018066406,303.5569213867187,303.6379711914063,2017-08-01
32,295.7777783203125,295.86459960937503,296.1603698730469,296.840087890625,297.32496643066406,298.5044189453125,298.8823779296875,2017-09-01
33,288.17461975097655,288.6162628173828,290.0010528564453,290.421630859375,290.77862548828125,291.8912322998047,292.23149353027344,2017-10-01
34,282.1745983886719,282.22113647460935,282.9653015136719,283.6843566894531,284.5419158935547,287.5921173095703,288.4969146728516,2017-11-01
35,277.12788146972656,277.5893585205078,279.60260009765625,280.50177001953125,281.288330078125,281.9822143554687,281.98775146484377,2017-12-01
36,278.2790423583984,278.4406219482422,279.13063049316406,279.80963134765625,280.30555725097656,281.6855743408203,282.02305236816403,2018-01-01
37,278.54364929199215,278.82603454589844,279.6586456298828,282.129638671875,283.7445526123047,283.85430908203125,283.87730712890624,2018-02-01
38,282.11899719238284,282.23146057128906,283.4466094970703,284.453857421875,285.527587890625,287.65465087890624,288.37453369140627,2018-03-01
39,286.08308959960937,286.2440612792969,286.89239501953125,288.82977294921875,290.3191375732422,290.7780822753906,290.90988891601563,2018-04-01
40,288.01517578125004,288.0747802734375,290.3558807373047,292.762939453125,294.2994842529297,296.0359344482422,296.5020111083984,2018-05-01
41,295.39588317871096,295.5215301513672,296.1154327392578,297.58428955078125,298.73570251464844,299.1006286621094,299.14576049804685,2018-06-01
42,300.1122143554687,300.5101684570312,301.70677185058594,302.0390930175781,302.7965393066406,302.9268859863281,302.9456799316406,2018-07-01
43,300.23774963378906,300.2981231689453,300.99012756347656,301.9639892578125,302.43348693847656,302.67774658203126,302.69321533203123,2018-08-01
44,294.3402899169922,294.7356292724609,296.05186462402344,297.7494201660156,298.517578125,299.53574523925784,299.83075744628906,2018-09-01
45,289.1430871582031,289.25278930664064,289.6056365966797,290.5732116699219,291.6313171386719,292.37074890136716,292.60417907714844,2018-10-01
46,282.0839520263672,282.3955902099609,283.3740692138672,285.0914611816406,285.3828430175781,285.82456665039064,285.8996545410156,2018-11-01
47,278.27922912597654,278.3240020751953,278.504638671875,281.8113708496094,283.5915985107422,284.38014526367186,284.4472937011719,2018-12-01
48,276.14943359374996,276.4364990234375,277.46661376953125,278.694091796875,280.27978515625,280.6771575927734,280.72383483886716,2019-01-01
49,276.6259765625,277.6121826171875,280.5959930419922,281.3029479980469,281.79539489746094,282.44354858398435,282.5118542480469,2019-02-01
50,281.940703125,282.215478515625,283.6385040283203,284.5382080078125,285.3746032714844,287.3437255859375,287.8111279296875,2019-03-01
51,285.5121514892578,285.5301177978516,286.6114501953125,287.96075439453125,289.44993591308594,292.05707702636715,292.56097595214845,2019-04-01
52,290.11502441406253,290.42375488281255,292.17982482910156,294.6873779296875,295.6144256591797,297.0315307617187,297.32410400390626,2019-05-01
53,291.5580310058594,292.1434265136719,293.9842529296875,297.92291259765625,301.46824645996094,302.7034973144531,302.92949340820314,2019-06-01
54,297.6495904541016,298.7647979736328,302.3954620361328,302.9080505371094,303.45355224609375,304.0714599609375,304.2683203125,2019-07-01
55,301.23921752929687,301.4705017089844,302.17559814453125,302.8131408691406,303.69976806640625,304.54993896484376,304.79905029296873,2019-08-01
56,294.91579895019527,294.92176818847656,295.61915588378906,296.69586181640625,298.1893768310547,300.68528137207034,301.19965393066406,2019-09-01
57,287.8204852294922,287.82898864746096,288.9095916748047,290.0975341796875,291.06951904296875,292.1392883300781,292.3294689941406,2019-10-01
58,282.8387689208984,282.84911804199214,282.9736328125,283.193115234375,284.3551025390625,285.2937255859375,285.3606982421875,2019-11-01
59,279.3990826416016,279.5969757080078,280.58287048339844,281.2806091308594,282.4740753173828,283.3809478759766,283.50148254394526,2019-12-01
60,277.2139337158203,277.245083618164,278.2998046875,280.3879089355469,281.7041931152344,282.8832000732422,282.8857708740235,2020-01-01
61,278.8319915771484,279.6511688232422,282.13177490234375,282.2416687011719,284.928955078125,285.1857452392578,285.2164703369141,2020-02-01
62,282.66228210449214,283.15711364746096,285.06280517578125,285.7889099121094,286.2836151123047,286.7899108886719,286.8037097167969,2020-03-01
63,286.23833251953124,286.25758056640626,286.83270263671875,288.1455993652344,289.04432678222656,290.78371887207027,291.2966851806641,2020-04-01
64,290.5550604248047,290.6527435302734,291.45941162109375,292.7568664550781,293.7069091796875,295.2334350585937,295.70069091796876,2020-05-01
65,295.54622436523437,295.7866638183594,296.5160827636719,297.852783203125,299.2037811279297,301.11318359375,301.557939453125,2020-06-01
66,299.2134393310547,299.68096618652345,301.2721710205078,301.7660217285156,302.87530517578125,304.44561462402345,304.9791619873047,2020-07-01
67,298.4381469726563,298.97735595703125,301.0176544189453,301.66522216796875,302.44171142578125,304.87091369628905,305.4469854736328,2020-08-01
68,293.3334375,294.15791015625,297.04522705078125,297.61962890625,299.6119384765625,301.58057861328126,302.21823974609373,2020-09-01
69,288.17152343749996,288.191357421875,288.55189514160156,289.8064880371094,291.69935607910156,293.6492034912109,293.8157781982422,2020-10-01
70,281.623056640625,282.149462890625,283.7650604248047,283.922119140625,284.7423553466797,286.30588989257814,286.62626586914064,2020-11-01
71,277.09942932128905,277.6142120361328,279.25929260253906,280.883056640625,282.1270294189453,283.84593200683594,284.1748992919922,2020-12-01
72,277.10990356445313,277.9179260253906,280.4179992675781,280.9951171875,281.91754150390625,282.2255493164063,282.2928881835938,2021-01-01
73,277.33277282714846,278.5222625732422,282.0611114501953,282.1810302734375,282.4057312011719,283.7514617919922,284.2124261474609,2021-02-01
74,280.7144476318359,281.0800506591797,283.6462097167969,285.61614990234375,287.8022918701172,288.1010040283203,288.13953674316406,2021-03-01
75,284.8653771972657,285.0146301269531,286.7280731201172,288.7662353515625,290.3005828857422,291.2051605224609,291.5030438232422,2021-04-01
76,291.1385241699219,291.2120300292969,291.4781036376953,292.16510009765625,292.6357727050781,294.3773498535156,294.81482543945316,2021-05-01
77,294.35139709472656,294.6479766845703,295.7815246582031,299.10150146484375,300.0817108154297,300.5541076660156,300.70689086914064,2021-06-01
78,299.1400183105469,299.3853942871094,300.360595703125,302.2720031738281,302.99700927734375,305.7023681640625,306.3883251953125,2021-07-01
79,298.86333374023434,299.27247924804686,301.1426086425781,302.06390380859375,302.79736328125,305.1267364501953,305.92490783691403,2021-08-01
80,296.3063836669922,296.53081970214845,297.19561767578125,297.27142333984375,298.28916931152344,299.61693115234374,299.73769287109377,2021-09-01
81,289.838359375,290.14052734375,291.14447021484375,292.47601318359375,292.9724426269531,293.67141418457027,293.74273010253904,2021-10-01
82,283.2962548828125,283.4011962890625,284.06927490234375,284.4612731933594,286.49542236328125,286.7376739501953,286.8176763916016,2021-11-01
83,279.42987731933596,279.4422332763672,279.8663330078125,280.8507080078125,282.3937530517578,283.65174560546876,283.79245849609373,2021-12-01
84,277.6395849609375,277.829150390625,278.39573669433594,278.9411926269531,282.48268127441406,283.66001892089844,283.7577606201172,2022-01-01
85,279.1048077392578,279.18163146972654,279.4800109863281,281.4012145996094,282.66217041015625,285.3157012939453,286.0962213134766,2022-02-01
86,282.98853271484376,283.0522827148437,283.5904541015625,283.996337890625,285.44493103027344,286.4143371582031,286.5614807128906,2022-03-01
87,283.92783508300784,284.00148010253906,285.86767578125,287.543701171875,288.9211120605469,290.36232604980466,290.6900921630859,2022-04-01
88,289.76255432128903,289.9593780517578,290.7294464111328,291.7023010253906,292.62843322753906,293.8381378173828,294.0004644775391,2022-05-01
89,297.2442822265625,297.5046142578125,298.3952178955078,298.8517761230469,301.57899475097656,303.51109008789064,304.1506555175781,2022-06-01
90,301.86533508300784,301.91517639160156,302.1114501953125,302.2931823730469,302.84344482421875,303.84473876953126,304.01203857421876,2022-07-01
91,300.76039306640627,300.7781616210938,300.8566436767578,301.295654296875,302.5793914794922,304.59228515625,305.15859375,2022-08-01
92,293.7215826416016,294.5572540283203,297.327392578125,298.3883361816406,298.7369079589844,299.3598052978516,299.5124639892578,2022-09-01
93,288.19811279296874,288.3914428710938,289.5470886230469,291.026123046875,291.30442810058594,292.952587890625,293.42669921875,2022-10-01
94,283.0748687744141,283.3451690673828,284.46197509765625,284.8832092285156,285.674560546875,285.9248046875,285.93681640625,2022-11-01
95,278.48783935546874,278.77232666015624,279.9900817871094,280.4970703125,281.6473846435547,282.7914337158203,283.1802838134766,2022-12-01
96,278.8858367919922,278.92857360839844,279.58961486816406,280.2873229980469,280.4814910888672,282.9925506591797,283.8375238037109,2023-01-01
97,281.3848706054688,281.4875854492187,281.9451446533203,282.955322265625,284.88934326171875,286.46539306640625,286.88499755859374,2023-02-01
98,283.22952453613277,283.3243804931641,284.60935974121094,285.63916015625,287.88970947265625,288.6184112548828,288.7967779541016,2023-03-01
99,286.64992065429686,286.8591003417969,287.88453674316406,288.74652099609375,289.6600036621094,290.55283203125,290.72389648437496,2023-04-01
100,290.8097814941406,290.9792053222656,291.74778747558594,292.3076477050781,293.17897033691406,294.5094482421875,294.8619482421875,2023-05-01
101,296.3404217529297,296.3678802490234,297.35743713378906,298.9394836425781,299.27862548828125,300.0626190185547,300.26818786621095,2023-06-01
102,301.14753601074216,301.50892028808596,302.7510223388672,302.9653015136719,303.2650146484375,304.4082275390625,304.7089892578125,2023-07-01
103,301.0860461425781,301.14702758789065,301.6070861816406,302.03790283203125,302.865966796875,304.2081665039062,304.4888012695312,2023-08-01
104,294.84571838378906,295.0410919189453,296.14002990722656,296.7050476074219,297.7686767578125,298.9851348876953,299.22922912597653,2023-09-01
105,288.99720947265627,289.1457153320313,290.00730895996094,290.80755615234375,291.11724853515625,291.49957885742185,291.52606323242185,2023-10-01
106,283.4427947998047,283.56199645996094,284.0333251953125,285.0900573730469,285.8025665283203,287.3039581298828,287.70380920410156,2023-11-01
107,279.4314532470703,279.5968414306641,280.1922302246094,280.776611328125,282.0999450683594,284.36557922363284,284.7479693603516,2023-12-01
108,278.09552612304685,278.3044128417969,279.3438415527344,279.83203125,281.68885803222656,286.0731964111328,287.26971740722655,2024-01-01
