,1,5,25,50,75,95,99,date
0,283.21667938232423,283.3191146850586,283.81661224365234,284.3097686767578,284.68257904052734,286.9577407836914,287.54491729736327,2015-01-01
1,286.716552734375,286.8062744140625,287.25616455078125,287.6650695800781,289.4132766723633,290.4913101196289,290.6294876098633,2015-02-01
2,283.9724609375,285.4757080078125,291.2029800415039,291.7817840576172,293.26451110839844,293.84188079833984,293.89147186279297,2015-03-01
3,286.11715240478514,287.4053421020508,292.5179748535156,293.6337432861328,294.2587661743164,295.61011505126953,295.9389175415039,2015-04-01
4,297.1097290039063,297.32879638671875,298.1617889404297,298.4349822998047,300.9493865966797,302.22059631347656,302.3573028564453,2015-05-01
5,300.6176284790039,301.29969024658203,303.9940948486328,304.7264709472656,307.2057647705078,309.8091735839844,310.3116882324219,2015-06-01
6,306.40586853027344,306.5010223388672,306.88597106933594,308.804443359375,311.52574157714844,312.80879974365234,313.0720870971679,2015-07-01
7,303.1699020385742,303.7839584350586,306.90235137939453,309.3876495361328,310.49398040771484,310.8980941772461,310.91091766357425,2015-08-01
8,296.1558609008789,297.39844512939453,302.42115020751953,303.7151794433594,304.3874969482422,305.3751449584961,305.5969772338867,2015-09-01
9,291.087858581543,291.19771575927734,292.50721740722656,296.48255920410156,299.0083236694336,301.76124572753906,302.38486633300784,2015-10-01
10,286.07532653808596,286.3888397216797,287.7215042114258,289.2117156982422,290.3455581665039,291.96331787109375,292.38453369140626,2015-11-01
11,282.71702423095707,282.72757720947266,282.81139373779297,282.96495056152344,284.2099075317383,286.94080352783203,287.5602310180664,2015-12-01
12,282.01630249023435,282.2532653808594,283.1947555541992,283.7260284423828,284.4282760620117,287.0948486328125,287.77663574218747,2016-01-01
13,285.0092147827148,285.4478073120117,287.20860290527344,287.81166076660156,288.67374420166016,289.7749786376953,290.01466369628906,2016-02-01
14,285.66512603759764,285.9829788208008,288.091796875,291.7842712402344,294.2672424316406,295.96055603027344,296.2751190185547,2016-03-01
15,287.16773529052733,288.1157760620117,292.03382873535156,293.1322937011719,295.3988342285156,296.5804977416992,296.6950057983398,2016-04-01
16,295.53175659179686,296.4350280761719,299.8384780883789,300.56202697753906,302.3447723388672,303.0564270019531,303.1477355957031,2016-05-01
17,298.9485321044922,299.67063903808594,302.48997497558594,303.7486572265625,306.96327209472656,309.8507766723633,310.4172012329102,2016-06-01
18,305.58409729003904,306.3285675048828,309.1333541870117,309.63209533691406,311.0442352294922,312.418701171875,312.7005615234375,2016-07-01
19,305.6597427368164,305.72376251220703,306.7996520996094,310.7225799560547,312.31656646728516,312.9860382080078,313.14869689941406,2016-08-01
20,302.4523254394531,302.4814758300781,302.9462890625,304.8803253173828,307.1853332519531,308.42291259765625,308.6251586914063,2016-09-01
21,292.12772369384766,292.2217483520508,292.6146926879883,294.1694793701172,296.62903594970703,298.70958709716797,299.1732162475586,2016-10-01
22,287.2647216796875,287.3101806640625,287.5334243774414,289.0481414794922,291.77332305908203,292.2734375,292.2851318359375,2016-11-01
23,280.84742279052733,280.9984664916992,282.26451873779297,284.4280090332031,287.39036560058594,289.4179382324219,289.7010437011719,2016-12-01
24,280.01277618408204,280.27909088134766,281.5628662109375,283.9322509765625,285.9977493286133,286.39532470703125,286.45233154296875,2017-01-01
25,282.6551513671875,282.81298828125,283.7619934082031,285.5532989501953,287.1241455078125,291.78143310546875,292.94774169921874,2017-02-01
26,289.93870697021487,289.9666061401367,290.21961212158203,291.4491882324219,292.58739471435547,294.41793060302734,294.87462615966797,2017-03-01
27,289.9666519165039,290.55933380126953,293.31959533691406,295.2626647949219,296.1194152832031,299.1703643798828,299.9371246337891,2017-04-01
28,295.27328033447264,295.3760452270508,296.38158416748047,299.0505065917969,301.47090911865234,305.2505569458008,306.1151748657226,2017-05-01
29,298.6797760009766,299.0950469970703,301.67828369140625,306.34613037109375,308.29266357421875,310.0735549926758,310.51676177978516,2017-06-01
30,306.3256271362305,306.83431243896484,308.8539581298828,309.8483581542969,310.7058639526367,312.0566101074219,312.3990905761719,2017-07-01
31,304.07454681396484,304.6461715698242,307.6903305053711,310.8109893798828,312.1548843383789,313.00475311279297,313.14916839599607,2017-08-01
32,302.52966918945316,302.6725158691406,303.51329803466797,304.5740051269531,305.5698699951172,306.7809753417969,307.0283386230469,2017-09-01
33,293.78296966552733,293.7954635620117,294.18297576904297,295.4436340332031,297.8380126953125,298.6047592163086,298.6176071166992,2017-10-01
34,286.84498138427733,287.0784225463867,288.11710357666016,289.0142059326172,290.6290588378906,292.85945892333984,293.34689178466795,2017-11-01
35,281.5863342285156,282.1708068847656,284.3995895385742,285.5353698730469,287.13072204589844,288.26416778564453,288.51569976806644,2017-12-01
36,282.5144378662109,282.8495330810547,284.1084747314453,284.38169860839844,284.86038970947266,286.09532928466797,286.40576019287107,2018-01-01
37,283.2496047973633,283.3567886352539,283.9391403198242,286.2118682861328,288.6486587524414,290.36519622802734,290.76024627685547,2018-02-01
38,288.55931701660154,288.6701202392578,289.30908966064453,290.6719665527344,292.93260955810547,294.3795700073242,294.6260360717773,2018-03-01
39,291.660726928711,292.1274871826172,294.0091247558594,295.1442565917969,298.7571487426758,300.3833541870117,300.56175384521487,2018-04-01
40,294.08512115478516,294.1362991333008,295.2066879272461,299.1475524902344,301.5689163208008,302.51341247558594,302.66608581542965,2018-05-01
