,1,5,25,50,75,95,99,date
0,100654.17515625,101034.81328125,102087.8671875,102344.296875,102580.6953125,102654.61015625,102675.85953125,2015-01-01
1,102033.645703125,102050.041015625,102222.369140625,102447.625,102678.7109375,103076.656640625,103200.375078125,2015-02-01
2,101349.88421875,101498.79609374999,101922.49609375,102017.484375,102172.31640625,102401.616796875,102427.785859375,2015-03-01
3,101013.32398437499,101093.651171875,101331.65234375,101552.0859375,102108.447265625,102223.837890625,102243.53632812499,2015-04-01
4,101230.777109375,101283.76054687501,101420.052734375,101535.83203125,101618.033203125,101841.39921874998,101862.42984375,2015-05-01
5,101061.72960937499,101161.429296875,101440.177734375,101499.6953125,101637.70703125,101894.441015625,101955.58820312501,2015-06-01
6,100903.51531249999,101062.3890625,101574.775390625,101721.96484375,101789.544921875,102061.37734374999,102128.58171874999,2015-07-01
7,101016.668359375,101205.810546875,101663.265625,101733.140625,101839.345703125,101898.43632812498,101923.524765625,2015-08-01
8,101602.315390625,101656.983203125,101817.8515625,101928.06640625,102040.201171875,102265.48125,102319.34625,2015-09-01
9,101276.41374999999,101309.06875,101583.765625,101759.1640625,101871.408203125,101964.87226562499,102000.355703125,2015-10-01
10,101322.35578125001,101370.96640625,101832.609375,101951.9453125,102367.216796875,102695.746875,102724.71812500001,2015-11-01
11,101336.23523437501,101354.988671875,101536.18359375,101645.90234375,102011.896484375,102925.74882812501,103254.199765625,2015-12-01
12,101433.59203125001,101464.77265625,101810.982421875,102097.46875,102494.595703125,102835.59296875,102953.68734375,2016-01-01
13,101372.78953124999,101499.13515625,101863.095703125,102225.90234375,102483.74609375,102607.036328125,102638.101015625,2016-02-01
14,101330.0865625,101408.05781249999,101625.390625,101765.40234375,102222.646484375,102723.3890625,102902.5278125,2016-03-01
15,101304.665390625,101331.63945312501,101475.392578125,101582.83203125,101835.8984375,102330.96171875001,102488.57984374999,2016-04-01
16,101226.505546875,101259.215234375,101384.900390625,101456.9921875,101587.361328125,101717.624609375,101761.074921875,2016-05-01
17,101278.44374999999,101350.28125,101602.048828125,101695.875,101721.275390625,101738.440234375,101742.15679687499,2016-06-01
18,101137.526328125,101202.912890625,101419.98828125,101573.859375,101671.041015625,101805.953125,101832.07187500001,2016-07-01
19,101219.45546875,101290.96484375,101591.623046875,101694.6796875,101772.61328125,101941.93671874999,101984.95609374999,2016-08-01
20,101581.59890625,101597.65078125,101660.484375,101851.7421875,102127.333984375,102266.33867187501,102319.405234375,2016-09-01
21,101446.00296875,101529.20234374999,101753.052734375,101811.515625,101917.49609375,102516.60234375001,102694.65171875,2016-10-01
22,101292.28546875,101294.73984375001,101412.134765625,101775.75390625,101916.412109375,102236.9828125,102337.1965625,2016-11-01
23,101233.57890625,101318.51953125,102016.099609375,102313.4296875,102668.62890625,102916.99687500001,102979.699375,2016-12-01
24,101395.26468749999,101452.7609375,101761.04296875,102392.23046875,102941.541015625,103081.150390625,103096.430078125,2017-01-01
25,101558.50890625,101651.70078125,101920.3515625,102084.0234375,102418.80859375,103226.36953125,103320.34890625,2017-02-01
26,100993.951875,101147.540625,101656.271484375,101829.7890625,102009.890625,102140.001171875,102193.050234375,2017-03-01
27,101165.223359375,101172.960546875,101364.67578125,101695.86328125,101786.25390625,102069.373046875,102128.73085937499,2017-04-01
28,101031.04468749999,101116.7859375,101403.14453125,101533.16796875,101755.03125,101795.333203125,101809.554140625,2017-05-01
