,1,5,25,50,75,95,99,date
0,5.654513893205149e-06,6.445364192586567e-06,9.885931831377093e-06,1.535690307719051e-05,1.846481791289989e-05,2.1166709120734592e-05,2.2216979923541656e-05,2015-01-01
1,4.599349781528872e-06,5.1625982678160655e-06,8.23976699848572e-06,9.77699710347224e-06,1.4145952718536137e-05,1.9353307925484843e-05,1.9412830279179617e-05,2015-02-01
2,1.2011190428893316e-05,1.3132406547811114e-05,1.6925942873058375e-05,1.8621789422468282e-05,2.2251683276408585e-05,2.6229383092868377e-05,2.6263491545250872e-05,2015-03-01
3,2.989532135870832e-06,4.309652217671101e-06,7.820312248441041e-06,1.8001155694946647e-05,2.9702541723963805e-05,3.29846586282656e-05,3.406860190807493e-05,2015-04-01
4,1.079931401363865e-05,1.0893389708144241e-05,1.7247427649635938e-05,2.3684259758738335e-05,3.2866126275621355e-05,4.4027643525623716e-05,4.6595141247962596e-05,2015-05-01
5,6.554288052029733e-06,7.511772878388002e-06,1.1066359093092615e-05,3.274242044426501e-05,3.7606590922223404e-05,4.301470889913616e-05,4.4283632560109256e-05,2015-06-01
6,1.7130184016878048e-06,2.0003688007363963e-06,7.401778645999002e-06,1.0796171864058124e-05,1.8698124677030137e-05,3.357834784765145e-05,3.55764917730994e-05,2015-07-01
7,1.3313556235061697e-06,1.4219667207271414e-06,6.1683504384291155e-06,1.1301790891593555e-05,1.831906320148846e-05,2.348949228689889e-05,2.5259839076170463e-05,2015-08-01
8,2.4290981366448256e-06,5.2445973153680835e-06,1.2024460374959745e-05,1.3773659247817704e-05,1.579303807375254e-05,2.253682278023916e-05,2.4934096054494147e-05,2015-09-01
9,5.757043081757729e-06,8.961152207120904e-06,1.7042341823980678e-05,2.5811471459746826e-05,3.887081038556062e-05,5.523973086383193e-05,5.956294015049934e-05,2015-10-01
10,7.547882825065247e-07,1.7882104799582523e-06,1.5025343600427732e-05,2.686341667867964e-05,4.5897384552517906e-05,5.4402853493229486e-05,5.485218316607643e-05,2015-11-01
11,8.876031970430632e-06,1.001869695755886e-05,1.424566721652809e-05,1.8483791791368276e-05,2.5797405214689206e-05,3.33819159095583e-05,3.482252881440217e-05,2015-12-01
12,5.218730084379786e-06,6.730755603712169e-06,1.1528939694471774e-05,2.1293519239407033e-05,2.954442516056588e-05,4.37167362179025e-05,4.858554526435909e-05,2016-01-01
13,6.733699833603168e-06,7.138769728953776e-06,1.1577477380342316e-05,1.6429440620413516e-05,1.8441755400999682e-05,2.65870960902248e-05,2.8129960501246384e-05,2016-02-01
14,9.847359724517446e-06,1.006864167720778e-05,1.2610787962330505e-05,1.8874757188314106e-05,2.3516913643106818e-05,3.1859117643762144e-05,3.4881094743468564e-05,2016-03-01
15,8.496681157339481e-06,9.076344804270775e-06,1.2071372793798218e-05,1.430446855010814e-05,2.0259685243217973e-05,2.977036956508527e-05,3.288838552180095e-05,2016-04-01
16,9.441480096938904e-06,1.2518148423623643e-05,1.976554131033481e-05,2.204895736213075e-05,2.988033111250843e-05,3.640577760961605e-05,3.711580935487291e-05,2016-05-01
17,2.291940913892177e-06,3.039489843104093e-06,5.565414767261245e-06,1.0426346989333979e-05,1.8709206187850214e-05,3.7635455555573565e-05,4.066940109623829e-05,2016-06-01
