,1,5,25,50,75,95,99,date
0,67.61757499694825,67.80577049255372,70.2400131225586,80.48646545410156,86.37312126159668,93.23723716735839,93.67223991394043,2015-01-01
1,97.02502838134765,98.19170074462892,102.17777442932129,108.68338394165039,128.67821884155273,143.5901840209961,143.60010467529298,2015-02-01
2,127.34262382507325,131.05512962341308,151.38416290283203,163.2150650024414,176.48657989501953,197.99186096191406,203.79755432128906,2015-03-01
3,175.06472702026366,181.31484603881836,197.94793701171875,213.95572662353516,237.21986389160156,252.0781478881836,256.4717330932617,2015-04-01
4,226.97800476074218,228.01508483886715,238.61653900146484,258.6946487426758,275.94017028808594,297.5618469238281,300.08280395507813,2015-05-01
5,249.52760879516603,249.77451858520507,259.4147300720215,289.0098571777344,303.4792175292969,332.6730392456054,342.3118051147461,2015-06-01
6,254.9643493652344,261.7579040527344,285.1061782836914,301.4904479980469,320.0089797973633,341.6848968505859,348.7841717529297,2015-07-01
7,237.65818847656251,244.5328857421875,260.9934387207031,271.94374084472656,292.30247497558594,307.84950866699216,311.2953167724609,2015-08-01
8,185.38853317260742,187.19583969116212,194.0081672668457,205.3542251586914,217.5004768371582,227.16816635131835,227.7703398132324,2015-09-01
9,75.06165267944337,85.19217453002929,115.24995613098145,132.48658752441406,141.92498397827148,156.9515724182129,163.04856643676757,2015-10-01
10,58.430179595947266,59.843082427978516,63.71869468688965,80.58797073364258,93.64654350280762,114.11787071228025,119.7283959197998,2015-11-01
11,56.323801078796386,57.302080345153804,61.08416938781738,64.64678955078125,71.91243362426758,76.38073348999023,78.0906364440918,2015-12-01
12,66.76058517456055,67.14533309936523,70.70140075683594,74.81726837158203,79.13599967956543,86.54514770507812,89.43714233398437,2016-01-01
13,82.86737075805664,85.84076004028321,99.32594680786133,108.31186294555664,125.5827522277832,130.8994930267334,132.5801915740967,2016-02-01
14,140.85705886840822,141.79359512329103,153.10235977172852,163.10079956054688,185.0151481628418,190.95574264526368,193.15959335327148,2016-03-01
15,185.9736853027344,194.88002319335936,216.3403663635254,225.4134750366211,244.84060668945312,258.12478790283205,260.0254946899414,2016-04-01
16,229.00886154174805,234.42089462280273,255.1392707824707,266.408935546875,280.8979797363281,281.7535598754883,281.78843170166016,2016-05-01
17,263.85461883544923,265.2931137084961,274.4208068847656,304.8602294921875,315.9271011352539,341.6704223632812,348.39096923828123,2016-06-01
