,1,5,25,50,75,95,99,date
0,0.005638536503538489,0.0056423622649163,0.005701111280359328,0.0064416558016091585,0.006862581125460565,0.007444243691861629,0.00767664272338152,1960-01-01
1,0.005883824415504933,0.005911478586494923,0.00625096820294857,0.006767168873921037,0.007047866005450487,0.007154868915677071,0.007192698866128922,1960-02-01
2,0.005278402273543179,0.005733257555402815,0.006861661095172167,0.006953170523047447,0.0073522464372217655,0.00781456041149795,0.007915671234950423,1960-03-01
3,0.006367164561524987,0.006493514822795987,0.006858432781882584,0.007220100611448288,0.0077607674757018685,0.008092824090272187,0.008132455442100762,1960-04-01
4,0.006262282105162741,0.0065407334361225365,0.008031357312574983,0.008697102777659893,0.009341446682810783,0.009951539477333427,0.009977442054077983,1960-05-01
5,0.007674580779857934,0.008256925106979908,0.009745176415890455,0.010763914790004492,0.012159217149019241,0.012636866560205816,0.012770456848666071,1960-06-01
6,0.009432882573455573,0.009692224394530057,0.010432611219584942,0.012731765396893024,0.014507004991173744,0.016415550094097855,0.01650024777278304,1960-07-01
7,0.00957830331288278,0.010003161011263728,0.011369858169928193,0.012278866488486528,0.015253424877300858,0.01567711476236582,0.01574393767863512,1960-08-01
8,0.0103919134195894,0.010556303290650248,0.01110952883027494,0.011925640981644392,0.012273800792172551,0.013030030857771633,0.01330318620428443,1960-09-01
9,0.007327046287246048,0.007695617363788187,0.008760716998949647,0.009602164849638939,0.01037816354073584,0.01153869037516415,0.011763039687648417,1960-10-01
10,0.006553573831915856,0.006704279780387878,0.007086446858011186,0.008527043741196394,0.00864185276441276,0.00899376287125051,0.009051559744402766,1960-11-01
11,0.005457059754990042,0.005659930850379169,0.006483484175987542,0.006605594884604216,0.007072357693687081,0.007749857613816857,0.007880682172253729,1960-12-01
12,0.005233741039410233,0.005287771346047521,0.005861779092811048,0.00643862527795136,0.006990535999648273,0.007065473822876811,0.007079280307516455,1961-01-01
