,1,5,25,50,75,95,99,date
0,-1.3854238729178905,-1.0580373905599119,0.08797794207930565,0.42347463965415955,1.1077155470848083,2.4081507325172415,2.7022394299507138,2015-01-01
1,-1.2961304461956025,-1.1751355111598967,-0.7048862874507904,-0.5088004469871521,-0.19200028479099274,0.8975888490676871,1.1949541330337519,2015-02-01
2,-1.8672488164901733,-1.7531084775924684,-0.9518285989761353,-0.4063794016838074,0.3153747469186783,2.258887791633604,2.9014439630508413,2015-03-01
3,-1.5075454807281494,-1.3920507907867432,-0.8852321207523346,-0.3038797974586487,0.05533824861049652,0.1758959487080573,0.2056229749321937,2015-04-01
4,-3.5263762426376344,-3.4020266294479367,-2.449656665325165,-1.772109866142273,-1.5216899514198303,-0.5242045521736154,-0.22515341043472353,2015-05-01
5,-3.2741600036621095,-3.0511398315429688,-2.093114972114563,-1.7294921875,-0.805690199136734,-0.5493354499340057,-0.5355020463466644,2015-06-01
6,-2.5730253434181214,-2.2512141346931456,-1.2905721068382263,-0.47224774956703186,0.29132071137428284,0.6537268102169036,0.6740810859203338,2015-07-01
7,-1.644228572845459,-1.5137706756591796,-1.0811969637870789,-0.36258774995803833,-0.32607775926589966,0.6561392068862906,0.992532219886779,2015-08-01
8,-1.7494658231735227,-1.4587186574935913,-0.5923778116703033,-0.18899808824062347,0.8941808938980103,1.2556105971336362,1.3509494090080258,2015-09-01
9,-2.681209473609924,-2.0335469484329223,-0.10602547228336334,0.23968161642551422,0.48220571875572205,1.9135782361030567,2.3354166436195367,2015-10-01
10,-1.2390845215320587,-1.0547976076602936,-0.1465521678328514,0.38454753160476685,0.9112283736467361,1.5141220688819883,1.5627799153327941,2015-11-01
11,-0.5133715593814849,-0.48672268986701966,-0.3764870762825012,0.5257467031478882,1.1523441672325134,1.7577791690826412,1.9489507770538328,2015-12-01
12,-1.1986129188537598,-1.174083423614502,-0.6643472611904144,-0.12706993520259857,0.5807304009795189,1.014353024959564,1.0460974192619323,2016-01-01
13,-1.4105444979667663,-1.137723958492279,-0.2107120081782341,0.13453200459480286,0.7818338871002197,1.0012252926826477,1.0100159287452697,2016-02-01
