,1,5,25,50,75,95,99,date
0,101621.585546875,101656.990234375,101910.560546875,102512.2734375,102821.10546875,102993.94609375,103044.37671875,2015-01-01
1,101480.08039062501,101609.901953125,102149.955078125,102670.75390625,102851.6015625,102994.759765625,103039.39570312499,2015-02-01
2,101331.20328125,101423.70390625001,101770.654296875,101887.16796875,101990.92578125,102339.227734375,102407.89554687499,2015-03-01
3,101241.12226562499,101251.173828125,101301.326171875,101472.625,101741.0703125,101853.61875,101888.19875,2015-04-01
4,101253.173359375,101264.366796875,101319.478515625,101471.23828125,101630.564453125,101702.86328125,101707.91640625,2015-05-01
5,100926.02984375,101019.49296875,101267.966796875,101328.953125,101499.38671875,101602.0453125,101639.0840625,2015-06-01
6,100571.612734375,100742.344921875,101229.267578125,101417.1953125,101507.14453125,101644.169921875,101695.477734375,2015-07-01
7,100760.76148437499,100876.30742187501,101262.587890625,101364.015625,101636.19140625,101722.64296875,101728.37859375,2015-08-01
8,101289.131328125,101344.000390625,101502.283203125,101606.77734375,101726.431640625,101934.300390625,102011.241328125,2015-09-01
9,101393.2159375,101433.5796875,101658.34375,101861.015625,102111.919921875,102196.999609375,102221.899921875,2015-10-01
10,101973.9709375,101973.9796875,102072.49609375,102261.5703125,102370.03515625,102533.603125,102577.939375,2015-11-01
11,101715.202890625,101770.483203125,102038.16015625,102352.19921875,102601.552734375,102807.261328125,102887.264765625,2015-12-01
12,101623.246796875,101831.140234375,102361.978515625,102627.29296875,102872.49609375,103010.93828125,103032.53765625,2016-01-01
13,101804.5878125,101869.1890625,102179.322265625,102371.4375,102686.927734375,102828.2015625,102848.0903125,2016-02-01
14,101417.38484375,101420.92421875,101806.671875,102130.7109375,102296.0078125,102514.348828125,102557.22601562501,2016-03-01
15,100963.98015625,101028.46328125,101421.9296875,101705.89453125,101756.908203125,102081.2484375,102202.3746875,2016-04-01
16,101175.04,101193.45,101320.29296875,101512.14453125,101608.728515625,101774.000390625,101842.112578125,2016-05-01
17,101067.609921875,101095.61210937501,101328.095703125,101454.10546875,101573.51171875,101699.68671875,101712.38734375,2016-06-01
18,100733.225078125,100869.250390625,101250.197265625,101470.71484375,101573.60546875,101704.16484374998,101736.48296875,2016-07-01
19,100707.02335937499,100853.491796875,101431.333984375,101558.6171875,101696.80859375,101811.08515625,101843.51703125,2016-08-01
20,101159.449609375,101238.998046875,101445.783203125,101663.1875,101850.98046875,102055.84062500001,102099.468125,2016-09-01
21,101578.359453125,101599.45351562499,101658.53515625,101770.7109375,101980.564453125,102044.02460937499,102046.148671875,2016-10-01
22,101317.32828125,101381.39140625001,101723.486328125,101978.80078125,102326.4765625,102425.38437500001,102429.251875,2016-11-01
