,1,5,25,50,75,95,99,date
0,276.55880462646485,277.80732879638674,280.89888763427734,282.3498840332031,283.53084564208984,284.66258392333987,284.87199432373046,2015-01-01
1,278.02496337890625,279.22979736328125,282.25984954833984,282.8934783935547,284.0098190307617,285.1362533569336,285.46689910888676,2015-02-01
2,282.9508297729492,283.27123870849607,284.99015045166016,285.7391357421875,286.93817138671875,287.2798706054688,287.42079345703127,2015-03-01
3,285.48673645019534,285.8809478759766,287.69732666015625,288.9001007080078,290.9199905395508,291.74536743164066,291.8983898925781,2015-04-01
4,290.11646057128905,290.1828887939453,290.54732513427734,290.66497802734375,293.1573715209961,294.9474594116211,295.46168426513674,2015-05-01
5,291.21158294677736,292.0647506713867,294.0915298461914,297.70936584472656,299.7950668334961,300.477961730957,300.6535513305664,2015-06-01
6,298.87760650634766,298.9439407348633,300.0786895751953,301.6877899169922,303.4797592163086,304.0726181030273,304.311764831543,2015-07-01
7,297.20621520996093,297.7891326904297,299.80387115478516,301.48475646972656,303.40794372558594,305.0931823730469,305.5820886230469,2015-08-01
8,292.4196002197266,293.42942199707034,296.43724822998047,296.95849609375,297.7287292480469,300.29870300292964,301.16606384277344,2015-09-01
9,290.05025848388675,290.2650863647461,290.8197326660156,290.8891296386719,291.44351959228516,293.28771057128904,294.0329815673828,2015-10-01
10,283.5530947875976,283.8272415161133,284.9428176879883,285.88494873046875,286.5436477661133,288.66529083251953,289.3742202758789,2015-11-01
11,280.54197265625004,281.0149169921875,282.4319305419922,283.2862854003906,284.21983337402344,285.63921508789065,286.2419055175781,2015-12-01
12,277.4893942260742,278.6422836303711,281.4029083251953,283.11595153808594,284.0085906982422,284.746304321289,285.04833312988285,2016-01-01
13,279.41570861816405,280.37822570800785,283.1929702758789,284.8003845214844,285.66263580322266,287.12327270507814,287.4296594238281,2016-02-01
14,282.98579284667966,283.09497985839846,284.7445602416992,285.95375061035156,286.58396911621094,288.46787109375,289.151875,2016-03-01
15,282.9441650390625,283.6279296875,286.42435455322266,287.8880920410156,289.1119613647461,290.83945617675784,291.31815979003903,2016-04-01
16,288.8142944335938,289.34783935546875,291.0658874511719,291.5753479003906,293.78839111328125,294.2848373413086,294.32898895263673,2016-05-01
17,293.62045318603515,294.1429153442383,296.32765197753906,297.3129119873047,298.37352752685547,299.9070022583008,300.13652740478517,2016-06-01
18,296.6859698486328,296.9696441650391,300.38478088378906,302.070556640625,304.18084716796875,305.1097015380859,305.1486492919922,2016-07-01
19,297.51749908447266,297.9555374145508,299.6247024536133,302.0347442626953,303.27201080322266,304.13670349121094,304.1492645263672,2016-08-01
20,294.56390289306637,294.6191970825195,295.4771194458008,298.27935791015625,299.36460876464844,300.6761184692383,300.8777529907227,2016-09-01
21,290.93107940673826,290.96203765869143,291.53646087646484,292.3362731933594,293.8502655029297,294.97764892578124,295.04467529296875,2016-10-01
22,282.4636727905273,283.16443328857423,284.8026428222656,285.3965606689453,286.80045318603516,287.87767791748047,288.0852767944336,2016-11-01
23,277.2049923706055,278.1117538452148,280.6219024658203,283.6398010253906,284.20294189453125,284.33424224853513,284.370412902832,2016-12-01
24,277.9411541748047,278.5673431396484,280.0813293457031,281.220703125,283.6060485839844,284.3440765380859,284.45104187011714,2017-01-01
25,278.9200213623047,280.05152282714846,282.87318420410156,283.5460510253906,283.8730010986328,284.9077377319336,285.26692352294924,2017-02-01
26,282.6085931396484,283.3146942138672,285.1958770751953,285.8927307128906,286.8631896972656,288.568603515625,288.9662841796875,2017-03-01
27,285.99667633056646,286.34947052001957,287.91783905029297,288.58526611328125,288.77398681640625,290.30091094970703,290.84492340087894,2017-04-01
28,289.8795901489258,290.22705230712893,291.1642837524414,292.906982421875,294.61643981933594,295.83019561767577,296.27836822509767,2017-05-01
29,293.804391784668,293.8585067749023,295.07159423828125,296.8179016113281,298.12059783935547,300.081559753418,300.7987094116211,2017-06-01
30,300.15477478027344,300.1576629638672,300.2257995605469,302.1602783203125,302.68214416503906,304.59640350341795,305.1443295288086,2017-07-01
31,299.36993103027345,299.6465301513672,300.5205612182617,303.3466491699219,304.0076675415039,305.7732467651367,306.44261322021487,2017-08-01
32,294.9472369384766,295.2886749267578,296.8128967285156,297.9222869873047,298.08314514160156,299.66436767578125,300.3260864257812,2017-09-01
33,289.6926913452148,289.74116668701174,290.44847106933594,291.2738800048828,292.28845977783203,295.2230453491211,295.8343063354492,2017-10-01
34,283.28063415527345,283.43210144042973,284.45601654052734,285.89434814453125,287.1609802246094,287.30789947509766,287.3631423950195,2017-11-01
35,281.1397268676758,281.2879898071289,281.9646682739258,282.720703125,283.94683837890625,284.5186096191406,284.5518664550781,2017-12-01
