,1,5,25,50,75,95,99,date
0,117.29575553894043,117.40483360290527,123.95719909667969,139.39842224121094,146.6878433227539,157.2040069580078,159.0602716064453,2015-01-01
1,153.52650695800781,155.73702697753907,161.3148078918457,178.2574234008789,193.44129180908203,203.25066909790036,204.96610061645507,2015-02-01
2,202.65070449829102,205.0413642883301,215.9120979309082,236.5146484375,251.49319458007812,252.4477081298828,252.84573059082032,2015-03-01
3,254.11588256835938,254.69635620117188,256.8149642944336,270.0455780029297,291.2135314941406,298.22660675048826,299.36678131103514,2015-04-01
4,275.01816497802736,280.03906707763673,294.1139678955078,305.2488708496094,322.7831344604492,335.42852172851565,338.71448852539066,2015-05-01
5,300.69016937255856,301.984049987793,322.8148498535156,337.27093505859375,341.14099884033203,344.2392578125,344.79655761718755,2015-06-01
6,262.37757415771483,267.3661422729492,280.40360260009766,311.6954345703125,334.01414489746094,344.5973892211914,347.2555862426758,2015-07-01
7,238.0496308898926,241.5202491760254,263.4816017150879,292.8108215332031,307.1460189819336,322.4658309936524,323.992458190918,2015-08-01
8,192.34922348022462,206.44814376831056,240.2298927307129,247.57598876953125,258.7203140258789,272.7973327636719,276.8544616699219,2015-09-01
9,164.52897308349608,168.83071746826172,180.3804473876953,194.18502807617188,203.81296920776367,211.7891586303711,212.1865914916992,2015-10-01
10,131.58076446533204,135.56959381103516,148.23466873168945,156.0751724243164,159.88882446289062,169.20191268920897,171.05123458862303,2015-11-01
11,114.04727729797362,116.14877052307129,124.33527755737305,127.28136444091797,130.9063606262207,133.6305694580078,133.9904815673828,2015-12-01
12,123.546030960083,124.01299171447754,132.96530723571777,142.27581787109375,145.8053970336914,155.45361251831054,158.03692611694336,2016-01-01
13,173.7126170349121,174.6957145690918,182.57562255859375,185.7757797241211,193.66404724121094,200.3205879211426,202.650518951416,2016-02-01
14,215.10097030639648,217.81619186401366,224.75413131713867,239.1340560913086,250.54238510131836,253.90412521362305,254.70715560913087,2016-03-01
15,243.85451095581055,252.44253768920902,283.1559066772461,291.4372863769531,300.8282775878906,304.20770263671875,305.0430541992188,2016-04-01
16,296.16593261718754,297.0161865234375,306.40743255615234,321.55418395996094,326.892578125,333.8666854858398,336.52780487060545,2016-05-01
17,293.8277731323242,298.2713119506836,310.72591400146484,313.2080535888672,325.0996551513672,333.4350051879883,336.12088775634766,2016-06-01
18,281.0454992675782,281.98848266601567,294.178955078125,322.994873046875,330.63414001464844,347.58274536132814,351.37272583007814,2016-07-01
19,272.7611877441406,273.0626525878906,282.80699920654297,296.4214630126953,314.3915252685547,324.26471252441405,326.0044073486328,2016-08-01
20,218.79136093139647,218.87642135620118,241.78776168823242,255.76687622070312,262.5265808105469,270.3892196655273,272.77293670654296,2016-09-01
21,179.95403091430663,181.18317947387695,187.2572135925293,203.46358489990234,211.7015609741211,215.32305297851562,215.85840942382814,2016-10-01
22,130.2718995666504,135.18396072387696,147.98237228393555,151.86055755615234,154.07070922851562,157.01104202270508,157.5973988342285,2016-11-01
23,115.21724411010742,115.97617416381836,120.6004409790039,127.090087890625,131.02082061767578,139.24022750854493,139.84156356811522,2016-12-01
24,127.1303931427002,127.61067543029785,133.24154663085938,143.99124145507812,153.6654930114746,158.02104415893555,159.48415267944335,2017-01-01
25,165.32061645507812,169.88256225585937,182.56494522094727,188.18324279785156,194.14633178710938,202.789599609375,203.19013427734376,2017-02-01
26,220.41569442749025,220.50791549682617,225.72757720947266,231.6036148071289,239.9753303527832,259.20439834594725,265.90264724731446,2017-03-01
27,237.48130599975585,243.82138595581054,273.23522186279297,295.3872375488281,304.6750946044922,310.93868560791014,312.02601837158204,2017-04-01
28,255.76091232299805,267.409969329834,297.9901351928711,320.27284240722656,330.5544738769531,341.30018005371096,341.5408221435547,2017-05-01
29,300.35529296875,303.62314453125,324.3998718261719,332.62879943847656,343.5202102661133,352.30528564453124,355.99125732421874,2017-06-01
30,271.56653961181644,280.7471267700195,302.45862579345703,325.9922790527344,338.0220642089844,344.4524978637695,345.68188140869137,2017-07-01
31,244.67335037231447,255.864493560791,288.61084747314453,292.85498046875,323.13985443115234,332.73814392089844,336.4106658935547,2017-08-01
32,224.55672805786133,224.8055519104004,225.88060760498047,257.2333450317383,268.2067108154297,271.99280548095703,272.66328277587894,2017-09-01
33,163.0379187011719,168.6629211425781,191.0822296142578,207.27999877929688,215.41380310058594,217.83764724731446,218.0730470275879,2017-10-01
34,137.2840559387207,140.088614654541,148.79891204833984,156.09825134277344,164.23917388916016,169.15002899169923,170.7284555053711,2017-11-01
35,103.03250526428224,107.69841499328615,121.23992919921875,132.0798110961914,136.3107681274414,144.23638000488282,145.64166076660158,2017-12-01
36,105.18645881652833,113.28443641662597,132.97551727294922,138.22631072998047,145.6810302734375,149.33989486694335,150.75424606323242,2018-01-01
37,142.9970330810547,151.85345153808595,174.39130020141602,184.62212371826172,188.08812713623047,195.43551101684568,197.98138931274414,2018-02-01
38,195.27982391357423,200.02192230224608,216.76358032226562,238.1268539428711,244.43133163452148,255.16497650146482,259.34603240966794,2018-03-01
39,260.7873373413086,261.44376678466796,278.2155227661133,288.5279998779297,294.1727828979492,303.0676803588867,304.71150970458984,2018-04-01
40,302.25929748535157,304.68039855957034,314.9390563964844,318.78814697265625,323.15553283691406,339.34824829101564,344.0352746582031,2018-05-01
41,286.01551177978513,289.83976593017576,300.6715545654297,323.1952362060547,335.7132263183594,357.32506866455077,361.0857656860352,2018-06-01
42,275.2915362548828,278.8022857666016,297.7008056640625,310.3294677734375,326.33018493652344,352.1596450805664,356.06693878173826,2018-07-01
43,282.1998596191406,282.4066467285156,283.6007537841797,295.6100616455078,308.75760650634766,323.14200897216796,326.9113363647461,2018-08-01
44,235.0267820739746,235.23278732299804,237.25200653076172,247.91239166259766,252.44126510620117,261.3694046020508,262.0866738891602,2018-09-01
45,174.7003353881836,178.82144012451172,192.52875137329102,208.8955841064453,210.9544906616211,211.63927001953124,211.81208251953126,2018-10-01
46,127.45494316101075,130.74630393981934,146.23110961914062,155.37104034423828,162.18712997436523,168.02893142700196,168.03814712524414,2018-11-01
47,97.75342857360839,102.92028007507324,119.01936340332031,130.7393569946289,135.45018768310547,145.40979385375977,145.59062576293945,2018-12-01
48,124.45893394470215,125.86110649108886,129.3909912109375,138.02801513671875,146.25102615356445,158.10353393554686,162.67886108398437,2019-01-01
49,168.175556640625,169.99564208984376,182.20978927612305,189.45342254638672,198.1255340576172,208.80477447509764,210.80709747314452,2019-02-01
50,214.52118438720703,214.52144927978514,215.15903091430664,227.69366455078125,245.05822372436523,264.96614837646484,267.25135955810543,2019-03-01
51,243.38797943115236,249.92769012451174,278.67027282714844,294.32684326171875,304.78308868408203,307.35094604492184,308.01345092773437,2019-04-01
52,292.01890319824224,293.1947357177734,303.1043243408203,327.290771484375,328.1727294921875,330.2990188598633,331.05050201416014,2019-05-01
53,309.6904467773437,311.8771606445313,325.5956497192383,331.4345703125,335.99703216552734,345.8675704956055,346.3528109741211,2019-06-01
54,291.70843200683595,294.1050262451172,303.9116744995117,322.263671875,330.61541748046875,342.11728363037105,344.90985809326173,2019-07-01
55,251.8345510864258,259.0033218383789,278.92173767089844,291.1252899169922,305.03087615966797,318.26674499511716,321.89746520996096,2019-08-01
56,185.81679138183594,192.28415222167968,215.85445022583008,245.79395294189453,264.50194549560547,273.4150024414063,276.0739428710937,2019-09-01
57,177.35376449584962,179.06801681518556,191.76753997802734,199.3016128540039,205.2114486694336,210.41061172485354,212.2150813293457,2019-10-01
58,134.10777404785156,134.64159240722657,146.3046531677246,155.06044006347656,156.88612365722656,165.1596466064453,168.66316711425782,2019-11-01
59,102.17430931091309,103.15676383972169,118.97001457214355,127.42759323120117,132.55772018432617,141.8328369140625,144.85334716796874,2019-12-01
60,132.08558868408204,135.77315826416017,146.0191650390625,152.1378402709961,155.06505584716797,157.6110710144043,158.16730697631837,2020-01-01
61,168.9615368652344,173.69971313476563,184.97162628173828,187.98614501953125,192.71142959594727,199.65985870361328,199.9988784790039,2020-02-01
62,232.19895629882814,234.96511840820312,244.24298858642578,248.8105239868164,259.12296295166016,260.82858581542973,261.13871520996094,2020-03-01
63,240.64984634399414,244.84591140747068,271.18923568725586,287.7981414794922,301.48976135253906,313.87405548095705,314.63521148681644,2020-04-01
64,300.4812319946289,304.21573028564455,317.8174362182617,326.8477783203125,333.45555114746094,339.30613861083987,339.3692599487305,2020-05-01
65,293.5031658935547,295.1051849365234,312.7204895019531,323.7239990234375,336.99739837646484,343.53296051025393,344.44331085205073,2020-06-01
66,282.294526977539,282.87864074707034,296.78816986083984,310.89210510253906,327.6934127807617,341.39263610839845,345.4983514404297,2020-07-01
67,258.01891326904297,262.25057220458984,275.69749450683594,306.1971893310547,313.4806671142578,319.8530242919922,320.5889642333984,2020-08-01
68,226.9270748901367,228.95843353271482,242.18278121948242,253.04258728027344,256.3253402709961,265.95652160644534,269.7294635009765,2020-09-01
69,160.59035430908204,166.20769195556642,185.757568359375,197.13019561767578,206.8699073791504,214.1156379699707,214.59412368774414,2020-10-01
70,137.42234939575195,138.7813636779785,154.77512741088867,159.7434539794922,161.62010955810547,164.83725280761718,164.9237615966797,2020-11-01
71,122.58549392700195,123.03537979125976,127.39901351928711,134.54854583740234,139.9135513305664,143.03873596191406,143.82685119628906,2020-12-01
72,108.16378898620606,114.17609214782715,128.85875701904297,134.67792510986328,150.28849411010742,154.33408279418944,155.65091079711914,2021-01-01
73,163.0250505065918,163.38800888061525,170.57946395874023,188.5089874267578,200.18346405029297,202.46352462768556,203.30941635131836,2021-02-01
74,190.12220977783204,198.85299224853514,226.16674423217773,236.00385284423828,247.53748321533203,255.810555267334,257.0854020690918,2021-03-01
75,233.7511616516113,239.6333106994629,264.8221130371094,283.57476806640625,294.8557815551758,307.35857849121095,308.8917596435547,2021-04-01
76,292.16363830566405,292.5902862548828,305.57328033447266,319.7452087402344,326.2134094238281,336.2340255737305,339.7718539428711,2021-05-01
77,266.2296243286133,272.5427749633789,292.19522857666016,314.8970031738281,331.07188415527344,348.6224761962891,350.2145831298828,2021-06-01
78,281.4311029052734,287.9229705810547,303.3963928222656,311.5119171142578,320.06837463378906,343.1654846191406,348.55069946289063,2021-07-01
79,276.48505950927733,280.53833465576173,293.95931243896484,302.0960998535156,304.1857604980469,319.46970062255855,325.6195748901367,2021-08-01
80,216.97104278564453,220.25279693603517,234.68711853027344,257.53236389160156,273.48561096191406,281.9841583251953,282.0067681884766,2021-09-01
81,180.9476289367676,183.5652931213379,192.39557647705078,193.86000061035156,197.94572067260742,201.02790374755858,201.3703756713867,2021-10-01
82,126.38205047607423,132.5243881225586,153.39274978637695,160.35575103759766,167.25090789794922,171.54255447387695,172.80664321899414,2021-11-01
83,80.89777778625488,93.41625709533692,123.71257972717285,126.23928833007812,141.3297348022461,145.8091163635254,146.32721633911135,2021-12-01
84,115.0338599395752,116.29741249084472,134.01062965393066,140.8185272216797,145.13676834106445,156.8217903137207,160.17049819946288,2022-01-01
85,175.89236511230467,175.99179382324218,177.49917602539062,181.42333221435547,194.17567443847656,202.5354965209961,202.81176239013672,2022-02-01
86,202.76635437011717,208.95433044433594,235.294189453125,242.80718994140625,251.88904190063477,260.27672653198243,262.1311753845215,2022-03-01
87,255.1053759765625,255.68752441406252,270.73687744140625,284.60862731933594,289.7476272583008,312.37181854248047,320.0921127319336,2022-04-01
88,310.38605468749995,311.0177978515625,312.62938690185547,314.81495666503906,320.72383880615234,328.67887420654296,331.7317953491211,2022-05-01
89,296.9453057861328,301.9898345947265,314.1724166870117,319.7171325683594,324.8101348876953,346.8434768676758,355.82484771728514,2022-06-01
90,270.0771420288086,281.9434494018555,310.5673294067383,320.54429626464844,340.27772521972656,345.0311996459961,345.87320770263676,2022-07-01
91,248.74116119384766,250.45562286376952,265.16515731811523,289.4024353027344,310.6930236816406,321.2603500366211,324.7426705932617,2022-08-01
92,218.33309814453125,219.63771972656252,229.7561264038086,245.9653091430664,254.4391326904297,259.1933029174805,259.4063363647461,2022-09-01
93,190.53182891845705,192.55929107666014,200.43201065063477,204.47677612304688,209.5565643310547,218.88556594848632,222.73143447875975,2022-10-01
94,136.92329177856445,137.86902236938477,142.54476928710938,151.46006774902344,155.5835838317871,167.07518920898437,167.6382312011719,2022-11-01
95,108.41221092224121,112.20750846862794,121.95583534240723,125.24951934814453,128.03053855895996,133.88310623168945,135.49102554321288,2022-12-01
96,83.97961601257325,95.00339622497559,128.81310653686523,140.3735122680664,147.8595199584961,150.16001052856444,150.28200210571288,2023-01-01
97,134.47824417114256,140.2392433166504,169.28669357299805,188.9361114501953,200.19519424438477,201.71352920532226,202.2932551574707,2023-02-01
98,214.81878280639648,216.86710739135742,224.2361717224121,233.44849395751953,245.3684310913086,264.9087371826172,265.48423767089844,2023-03-01
99,261.8997076416016,262.5830108642578,271.2841110229492,283.36077880859375,299.51951599121094,300.7421524047852,301.00114044189456,2023-04-01
100,250.95967819213865,258.81725082397463,306.395751953125,318.806396484375,340.8743438720703,342.0468505859375,342.14416015625,2023-05-01
101,294.71906494140626,295.34862060546874,305.95643615722656,319.96617126464844,328.40830993652344,341.5700424194336,345.35707489013674,2023-06-01
102,280.12878051757815,284.81040649414064,296.89955139160156,319.95176696777344,330.65740966796875,348.0222198486328,349.60554260253906,2023-07-01
103,275.26420043945313,277.4976379394531,286.3584289550781,303.16845703125,312.2066116333008,322.29852905273435,326.6271130371094,2023-08-01
104,239.64691787719727,239.92959671020506,244.4068603515625,255.6416244506836,259.57032012939453,263.7910552978516,264.05357238769534,2023-09-01
105,159.40739517211912,170.53252029418945,197.28620147705078,203.57571411132812,209.16183471679688,211.65980911254883,211.98359756469728,2023-10-01
106,140.95204360961912,141.9430793762207,148.61490631103516,152.51040649414062,160.26236724853516,160.68290252685546,160.80329193115236,2023-11-01
107,71.66066055297853,82.54973220825195,112.6894416809082,123.97865676879883,128.25676918029785,134.16428298950194,136.35628189086913,2023-12-01
108,107.52978813171387,108.22785911560058,131.7315273284912,144.06887817382812,150.82699584960938,159.5637367248535,162.6682649230957,2024-01-01
109,127.15333068847657,128.99400939941407,162.29583358764648,186.66234588623047,200.1262550354004,208.52704238891602,211.47369461059571,2024-02-01
110,216.43435272216797,218.98878021240233,227.1998519897461,241.16172790527344,248.32920837402344,263.69393997192384,269.95914932250975,2024-03-01
111,272.4565905761719,274.8979431152344,284.53475189208984,291.92982482910156,301.3513946533203,303.9083480834961,304.32324676513673,2024-04-01
112,208.89930374145507,233.27758560180666,305.53321075439453,316.6989440917969,325.05077362060547,334.9411148071289,338.5271878051758,2024-05-01
113,269.12857025146485,281.5080856323242,310.62550354003906,321.65858459472656,330.4729232788086,351.5767303466797,357.81402770996095,2024-06-01
114,278.880710144043,287.39378509521487,311.58081817626953,317.0758361816406,338.91576385498047,348.1599807739258,352.03736724853513,2024-07-01
115,270.9337246704102,272.05436553955076,277.9388198852539,289.0415496826172,312.50455474853516,318.46739807128904,319.7882550048828,2024-08-01
116,239.98258026123048,241.0162338256836,244.90525817871094,255.9382553100586,265.4923400878906,268.90333099365233,269.0157736206055,2024-09-01
117,172.14345947265625,177.30146484375,190.49420166015625,195.86945343017578,198.3829002380371,204.16180419921875,205.48823242187498,2024-10-01
118,126.19976196289063,127.67581176757812,139.85401916503906,144.97181701660156,150.37829208374023,158.65481567382812,158.92953491210938,2024-11-01
119,88.9109058380127,99.12887001037598,129.8818302154541,135.12158203125,140.4272117614746,143.5722297668457,144.5414845275879,2024-12-01
120,126.01527198791503,128.6719715118408,140.80183029174805,144.66796875,148.81462860107422,155.25014877319336,157.18213424682617,2025-01-01
121,168.9669839477539,169.70235137939454,173.32392501831055,190.67357635498047,195.8363914489746,201.82145309448242,203.98987655639647,2025-02-01
122,209.78241256713866,216.14289779663085,242.3814811706543,250.13844299316406,255.04685974121094,260.57628326416017,260.972776184082,2025-03-01
123,248.73518264770507,252.92389907836915,272.30823516845703,278.55047607421875,292.66522216796875,304.19956665039064,305.3262658691406,2025-04-01
124,280.8118151855469,285.8499694824219,304.0053482055664,315.60667419433594,323.5961151123047,342.64580688476565,348.50464965820316,2025-05-01
125,244.38571197509768,258.5877395629883,311.17581939697266,323.1276397705078,339.9118957519531,350.55511779785155,354.3944708251953,2025-06-01
126,289.261408996582,291.47586822509766,298.2630157470703,321.3999481201172,331.6437454223633,344.08802795410156,349.28957824707027,2025-07-01
127,272.8927569580078,273.1106353759766,275.62548065185547,292.68072509765625,310.13328552246094,324.7562973022461,329.9170797729492,2025-08-01
128,226.9125503540039,228.15741729736328,249.18704223632812,260.45391845703125,265.73082733154297,274.4382598876953,275.81865783691404,2025-09-01
129,164.1077133178711,171.30779266357422,190.88578033447266,195.31785583496094,215.67583084106445,220.49261779785155,220.9977423095703,2025-10-01
130,131.7955926513672,133.55767517089845,142.88246536254883,151.74906158447266,159.63189697265625,167.1561721801758,168.1995327758789,2025-11-01
131,91.0698184967041,99.18680000305176,121.10846519470215,131.15147399902344,137.95849990844727,140.0921775817871,140.6171903991699,2025-12-01
132,123.0010555267334,124.11746025085449,128.93054389953613,138.3865509033203,143.69711685180664,151.89353256225584,154.78046432495117,2026-01-01
133,154.2833435058594,158.66842651367188,169.4789161682129,182.82807159423828,195.16064071655273,208.00986175537108,209.40884490966795,2026-02-01
134,182.1100587463379,189.81195144653321,210.16506576538086,233.53692626953125,255.50334548950195,262.4114334106445,264.95789703369144,2026-03-01
135,273.80407562255857,275.49327850341797,283.6293640136719,291.06089782714844,299.25270080566406,305.71351165771483,306.46050018310547,2026-04-01
136,274.3506753540039,280.50386505126954,301.1240768432617,315.579833984375,322.97216796875,329.9220504760742,332.66458587646486,2026-05-01
137,307.5762646484375,309.954931640625,321.7489318847656,327.35340881347656,346.1374206542969,352.10033721923827,352.90432037353514,2026-06-01
138,292.6638681030273,295.72473602294923,304.169921875,318.48329162597656,323.2980270385742,344.52420196533205,349.7466616821289,2026-07-01
139,260.4521633911133,265.12287750244144,277.375244140625,304.9137725830078,312.47396087646484,326.57080535888673,331.3117929077148,2026-08-01
140,221.95515090942382,227.09496841430666,239.79839706420898,245.6316375732422,263.70811462402344,268.2096206665039,269.49246124267574,2026-09-01
141,179.65958068847658,183.94957580566407,194.25226211547852,199.3797378540039,204.51656341552734,211.22844619750975,212.14597000122072,2026-10-01
142,134.79789932250975,135.44372024536133,140.79217910766602,151.85735321044922,164.94052505493164,165.50404891967773,165.50566818237303,2026-11-01
143,114.25343971252443,115.1430835723877,122.40986251831055,129.14703369140625,139.3276596069336,146.56181640625,148.62604736328126,2026-12-01
144,123.72999427795409,124.77756538391114,136.7737922668457,143.53446197509766,148.47070693969727,154.53213195800782,156.2335626220703,2027-01-01
145,159.3663429260254,166.9371223449707,186.55915069580078,188.09589385986328,193.7651824951172,198.49916458129883,199.84202041625977,2027-02-01
146,227.073857421875,229.10103759765622,239.4314422607422,246.99797821044922,256.4336585998535,259.8828811645508,260.70785064697264,2027-03-01
147,258.46616424560546,261.96924896240233,271.1072082519531,279.7481384277344,285.4275207519531,293.6331069946289,296.62349639892574,2027-04-01
148,293.0291650390625,293.532666015625,301.70762634277344,308.03135681152344,316.5188674926758,336.4911743164063,339.03629638671873,2027-05-01
