,1,5,25,50,75,95,99,date
0,101413.938828125,101646.75664062501,102269.123046875,102372.61328125,102486.544921875,102814.25234374999,102917.15671874999,1960-01-01
1,101463.033046875,101546.57148437499,101896.1953125,102098.37109375,102247.1171875,102851.71328125,102967.17390625,1960-02-01
2,101226.507265625,101283.380078125,101450.234375,101722.4140625,102316.26171875,102506.701171875,102528.871484375,1960-03-01
3,101124.88640625,101168.36953125,101389.962890625,101633.83203125,101811.19921875,102050.85234375001,102090.87046875,1960-04-01
4,101314.22203125,101322.11015625001,101434.447265625,101520.5625,101806.986328125,101949.098046875,101952.744609375,1960-05-01
5,101189.8153125,101294.70156249999,101573.607421875,101608.0703125,101746.447265625,101834.671875,101850.81562499999,1960-06-01
6,100905.520546875,101058.008984375,101441.830078125,101527.734375,101607.34765625,101860.14374999999,101912.94124999999,1960-07-01
7,101036.040234375,101122.982421875,101612.90625,101767.875,101879.89453125,101993.388671875,102029.996484375,1960-08-01
8,101262.6021875,101290.2609375,101576.111328125,101698.98828125,101826.4921875,102117.716796875,102233.68710937501,1960-09-01
9,101368.94921875,101369.49609375,101576.6875,101876.625,102053.328125,102117.90234375,102132.23046875,1960-10-01
10,100952.89304687499,101029.965234375,101255.705078125,101527.453125,101985.869140625,102157.04609375,102181.20921875001,1960-11-01
11,101755.861328125,101797.150390625,102011.564453125,102297.5390625,102400.412109375,102584.15546874999,102629.01234375,1960-12-01
12,101684.102421875,101756.668359375,102243.177734375,102572.68359375,102751.142578125,102926.62734375,102994.57546875,1961-01-01
13,101773.655625,101812.278125,101927.185546875,102265.33203125,102558.7578125,102797.1453125,102828.3040625,1961-02-01
14,101537.638359375,101548.691796875,101652.31640625,101790.44921875,101938.72265625,102710.4296875,102927.8671875,1961-03-01
15,101227.535390625,101331.833203125,101582.23828125,101624.1015625,101731.5859375,101755.4875,101763.83499999999,1961-04-01
16,101285.213359375,101295.348046875,101467.099609375,101635.35546875,101770.240234375,101953.22695312499,102009.045390625,1961-05-01
17,101315.51859375,101315.59296875,101332.880859375,101502.71875,101713.0234375,101834.37226562499,101872.74320312499,1961-06-01
18,101062.752421875,101215.512109375,101706.251953125,101758.515625,101772.607421875,101951.18593749999,102020.5121875,1961-07-01
19,101074.261796875,101210.090234375,101652.4609375,101805.09765625,102016.98828125,102286.62734374999,102319.66296875,1961-08-01
20,101353.1790625,101392.67656250001,101649.958984375,101784.21875,102110.3828125,102357.154296875,102377.224609375,1961-09-01
21,101032.5846875,101205.4234375,101670.265625,101744.7109375,101914.345703125,102114.110546875,102188.903359375,1961-10-01
22,101574.65804687499,101622.540234375,101969.623046875,102181.515625,102310.349609375,102360.91875000001,102366.57125,1961-11-01
23,101600.14960937499,101672.654296875,102018.70703125,102169.6015625,102593.578125,102903.81640625,102981.62578125,1961-12-01
24,101627.81453125,101654.97890625,102064.896484375,102410.94921875,103066.564453125,103274.726953125,103360.426640625,1962-01-01
25,101671.04625000001,101679.2625,101865.46875,102280.1953125,102406.603515625,102949.44296875,103166.17609375,1962-02-01
26,101055.86304687499,101177.97148437501,101599.572265625,101879.09375,102011.26171875,102134.64296875,102174.45984375,1962-03-01
27,101271.88609375001,101306.89921875,101444.412109375,101739.98046875,102047.1015625,102124.231640625,102142.827578125,1962-04-01
28,101351.43000000001,101381.3375,101451.861328125,101581.796875,101644.380859375,101862.040234375,101934.20804687499,1962-05-01
29,101286.15015625,101289.09453125001,101388.759765625,101433.2109375,101587.419921875,101923.99687500001,102038.849375,1962-06-01
30,101012.8165625,101170.1765625,101591.275390625,101654.80078125,101739.82421875,101840.42695312499,101872.27914062499,1962-07-01
31,101086.624921875,101218.437109375,101592.5859375,101638.57421875,101721.421875,101975.25234375,102071.81296875,1962-08-01
32,101603.453984375,101681.051171875,101876.03515625,102011.0625,102109.34375,102335.108984375,102428.434296875,1962-09-01
33,101468.7128125,101478.1890625,101691.47265625,101961.46875,102026.794921875,102382.289453125,102500.364140625,1962-10-01
34,100925.235078125,101162.987890625,101826.23046875,102077.19921875,102506.921875,102796.34335937501,102852.131171875,1962-11-01
35,101634.038359375,101676.28554687499,101989.029296875,102205.984375,102453.537109375,102600.80351562501,102644.485703125,1962-12-01
36,101696.91796875,101785.18359375,102000.498046875,102201.45703125,102598.9609375,102807.477734375,102834.451796875,1963-01-01
37,101131.23125,101348.84375,101961.11328125,102131.01171875,102305.408203125,102615.62968750001,102664.3321875,1963-02-01
38,101350.96640625001,101444.83203125,101976.556640625,102247.08984375,102472.6875,102655.24296875001,102713.28609375,1963-03-01
39,100814.16203124999,100940.56015625,101270.541015625,101445.11328125,101605.82421875,101927.873046875,101933.943359375,1963-04-01
40,101064.221796875,101096.76523437501,101182.677734375,101368.2734375,101603.74609375,101948.9859375,102035.6284375,1963-05-01
41,101332.54664062499,101369.233203125,101455.458984375,101647.45703125,101730.4296875,101953.24882812498,102007.08101562501,1963-06-01
42,100891.85968750001,101082.1109375,101619.84765625,101691.60546875,101734.0625,101788.271484375,101810.44179687499,1963-07-01
43,100893.60046875,101102.72109375,101663.84765625,101758.8203125,101835.83984375,102049.2109375,102115.6671875,1963-08-01
44,101418.905625,101454.24687500001,101629.6640625,101712.3984375,101831.076171875,102018.292578125,102093.308515625,1963-09-01
45,101509.6325,101536.1625,101730.1953125,101915.77734375,102020.203125,102166.39453125,102213.18515625001,1963-10-01
46,101354.54171875,101424.02109375,101693.51171875,101984.875,102113.02734375,102566.41953125,102715.20890625,1963-11-01
47,101708.48171875,101738.97109374999,101917.158203125,102051.21484375,102810.205078125,102880.90703125,102885.31265625,1963-12-01
48,101526.082578125,101556.819140625,101934.212890625,102189.70703125,102383.044921875,103087.49765625,103263.28078125,1964-01-01
49,101660.1628125,101671.78281250001,101732.947265625,102061.13671875,102195.24609375,102940.46328125,103111.09265625,1964-02-01
50,101519.573828125,101578.275390625,101806.43359375,102003.2421875,102151.0859375,102258.67070312501,102289.184140625,1964-03-01
51,100998.832265625,101069.223828125,101266.939453125,101476.31640625,101929.142578125,102459.51171875,102561.33984375,1964-04-01
52,101295.2934375,101314.3421875,101363.296875,101380.828125,101568.466796875,101963.19453125,102045.72015625,1964-05-01
53,101077.62875,101097.89375,101342.65625,101513.4296875,101675.162109375,101790.84414062499,101801.81882812499,1964-06-01
54,101000.77359375,101194.33671875,101719.453125,101767.44140625,101803.91015625,101883.663671875,101908.563984375,1964-07-01
55,100939.65875,101115.48125,101658.951171875,101843.21875,102038.2265625,102233.165625,102270.020625,1964-08-01
56,101521.72156250001,101540.63906249999,101694.171875,101810.5078125,101911.8359375,102190.478125,102309.145625,1964-09-01
57,101265.6140625,101270.3828125,101358.486328125,101580.9609375,101727.283203125,101908.92851562501,101962.23570312501,1964-10-01
58,101123.15921875,101255.35859375,101594.78125,101852.875,101951.783203125,102315.89140625,102407.92828125,1964-11-01
59,101399.102265625,101422.042578125,101830.57421875,102158.77734375,102408.44921875,102873.9453125,102928.7640625,1964-12-01
60,101846.85906249999,101890.23281249999,102202.392578125,102341.12890625,102799.0390625,103067.31562499999,103110.269375,1965-01-01
61,101224.9809375,101333.49843749999,101615.0390625,101879.3359375,102261.41796875,102950.194140625,103134.138828125,1965-02-01
62,100742.106015625,100877.62382812501,101321.541015625,101625.16015625,101779.119140625,102096.722265625,102139.144453125,1965-03-01
63,101380.725078125,101413.281640625,101507.29296875,101650.58984375,101774.001953125,101958.58124999999,102025.90375,1965-04-01
64,101045.23125000001,101106.4375,101363.16796875,101493.7421875,101580.330078125,101786.1953125,101827.18906250001,1965-05-01
65,101381.35242187501,101410.82460937499,101486.28515625,101561.53515625,101663.99609375,101820.3828125,101827.8640625,1965-06-01
66,101122.593984375,101213.87617187499,101709.556640625,101871.84375,101963.85546875,102037.044140625,102059.490078125,1965-07-01
67,101346.113984375,101427.351171875,101754.060546875,101893.1953125,101937.392578125,102074.36484375,102121.12921875,1965-08-01
68,101749.996171875,101774.480859375,101861.0390625,101887.53515625,101997.8671875,102210.503515625,102281.23195312501,1965-09-01
69,101479.77257812499,101517.456640625,101740.376953125,101943.12890625,102123.126953125,102371.112890625,102423.33507812499,1965-10-01
70,101382.90484375,101422.77421875,101547.173828125,101862.4140625,102102.33984375,102548.209375,102685.216875,1965-11-01
71,102182.00867187501,102194.41835937499,102276.51171875,102490.21875,102584.328125,102792.158203125,102802.18789062499,1965-12-01
72,101501.06937499999,101588.971875,101942.50390625,102064.64453125,102522.302734375,103053.1484375,103261.3984375,1966-01-01
73,101708.11023437501,101783.51992187499,101977.75,102179.609375,102564.36328125,102974.751953125,103044.369140625,1966-02-01
74,101199.81335937501,101215.285546875,101389.455078125,101851.4765625,102371.15234375,103053.07734374999,103138.35921875,1966-03-01
75,101493.10078124999,101497.19140625,101516.044921875,101541.92578125,101730.759765625,101996.369921875,102047.773984375,1966-04-01
76,100958.1621875,100989.8109375,101158.73046875,101379.765625,101540.9375,101937.99453124999,102090.46765625,1966-05-01
77,101280.6159375,101316.07968750001,101403.84375,101544.625,101663.037109375,101944.187890625,101999.78757812499,1966-06-01
78,101040.86390625,101209.28828124999,101617.927734375,101634.25,101706.14453125,101949.68398437499,101992.61804687501,1966-07-01
79,101255.54421875,101340.50234375,101582.685546875,101739.1484375,102023.953125,102189.5546875,102201.5859375,1966-08-01
80,101510.091484375,101566.644921875,101763.431640625,101934.4765625,102026.70703125,102157.648828125,102209.87976562501,1966-09-01
81,101447.35398437499,101452.019921875,101734.31640625,101859.78125,101940.216796875,102035.121484375,102047.343046875,1966-10-01
82,101503.00132812501,101638.256640625,102094.501953125,102195.1796875,102284.125,102431.87968750001,102482.3321875,1966-11-01
83,101732.4703125,101778.9765625,101898.515625,102232.0625,102644.140625,102706.02421875,102711.47984375,1966-12-01
