,1,5,25,50,75,95,99,date
0,276.6821105957031,277.2958068847656,279.82810974121094,282.61900329589844,284.2204055786133,285.26127471923826,285.54695709228514,1960-01-01
1,279.38103332519535,280.16468811035156,282.0555725097656,282.92079162597656,283.9623794555664,285.6402923583984,286.0157049560547,1960-02-01
2,280.84465118408207,281.26488189697267,283.2809829711914,284.34580993652344,285.3379440307617,287.03867492675784,287.2731646728516,1960-03-01
3,281.59707305908205,282.09205474853513,285.6420440673828,286.7314147949219,287.08026123046875,287.6551788330078,287.78254943847656,1960-04-01
4,287.5270803833008,287.7278091430664,288.70458221435547,289.93373107910156,291.3522644042969,291.57974700927736,291.65127655029295,1960-05-01
5,292.84836883544926,292.9757308959961,293.2847137451172,293.5497741699219,293.96610260009766,296.25503692626955,296.9756900024414,1960-06-01
6,295.12730010986326,295.2434341430664,295.65077209472656,296.2368469238281,297.6473617553711,301.1684509277344,302.07875854492187,1960-07-01
7,295.32711517333985,295.44514617919924,296.0261001586914,296.68798828125,297.6110305786133,299.1314422607422,299.5256536865234,1960-08-01
8,290.55149597167974,290.9625579833984,292.5076446533203,293.1212615966797,294.7744140625,295.09562530517576,295.1842617797851,1960-09-01
9,286.9847711181641,287.0515411376953,287.31839752197266,288.6505432128906,290.3646697998047,291.0732162475586,291.0975778198242,1960-10-01
10,279.44482666015625,280.61756591796876,285.10181427001953,286.1377410888672,287.09859466552734,288.23299102783204,288.4481607055664,1960-11-01
11,280.1322387695312,280.47198486328125,281.47008514404297,281.93907165527344,283.2750930786133,284.5498733520508,284.75533599853514,1960-12-01
12,279.6993267822266,279.73454895019535,280.9010314941406,281.80438232421875,283.1676712036133,284.5511734008789,284.9892630004883,1961-01-01
13,278.4411770629883,279.1043228149414,281.4266128540039,281.9391174316406,282.68804931640625,284.9393737792969,285.5368005371094,1961-02-01
14,281.2473880004883,281.42224273681643,282.7533645629883,283.9339294433594,285.19542694091797,286.7224838256836,287.1193014526367,1961-03-01
15,283.53977752685546,284.00162200927736,285.6120910644531,286.3133850097656,287.61061096191406,289.1300643920898,289.5465695190429,1961-04-01
16,287.45065093994145,287.58907012939454,287.97320556640625,288.9147186279297,289.90704345703125,290.30099029541014,290.30414337158203,1961-05-01
17,291.5743923950196,291.78004302978513,292.39903259277344,292.8082275390625,294.4720153808594,296.4382919311523,297.233678894043,1961-06-01
18,293.6635238647461,294.17028045654297,295.36004638671875,296.04762268066406,297.31614685058594,299.44987335205076,299.9896817016602,1961-07-01
19,294.87904357910156,295.0785675048828,296.118896484375,296.87962341308594,298.49146270751953,299.12843170166013,299.3532742309571,1961-08-01
20,290.85271392822267,291.2811477661133,292.39630126953125,293.21844482421875,294.21680450439453,295.1321365356445,295.46016754150395,1961-09-01
21,286.3232434082031,286.6870178222656,287.9321060180664,289.6860809326172,290.6182403564453,291.7926315307617,291.94509857177735,1961-10-01
22,280.7744836425781,281.90159301757814,284.9741897583008,285.54844665527344,286.70796966552734,288.0189743041992,288.5198348999023,1961-11-01
23,279.71510192871096,280.5394989013672,282.57767486572266,282.9640350341797,284.56221771240234,285.29626922607423,285.46589447021483,1961-12-01
24,278.2989224243164,279.537825012207,282.4171447753906,282.9691619873047,283.25926208496094,284.4453887939453,284.9222808837891,1962-01-01
25,278.921969909668,279.48228607177737,280.8253860473633,282.25318908691406,283.7988052368164,284.198681640625,284.2741845703125,1962-02-01
26,282.3205429077148,282.6936569213867,283.89940643310547,284.2654724121094,284.9661178588867,286.36846313476565,286.64798461914063,1962-03-01
27,284.6907116699219,285.0003112792969,286.1040725708008,286.59169006347656,287.3992004394531,289.739436340332,289.9372427368164,1962-04-01
28,285.54000091552734,286.4946823120117,288.78895568847656,289.7013397216797,290.5528793334961,292.5647735595703,292.85008850097654,1962-05-01
29,291.0259921264648,291.52034149169924,292.7726058959961,293.798095703125,294.49180603027344,295.9107070922852,295.93905059814455,1962-06-01
30,293.95961151123043,294.02767181396484,294.79994201660156,296.32049560546875,297.7616424560547,300.82266693115236,301.65777069091797,1962-07-01
31,295.4125241088867,295.48889007568357,295.9003372192383,296.21864318847656,297.14037322998047,301.0533111572266,302.58051086425786,1962-08-01
32,291.95388946533205,292.29410552978516,293.41007232666016,293.6821594238281,294.7699890136719,296.4584533691406,297.0299719238281,1962-09-01
33,286.67240661621094,286.8373748779297,288.2255401611328,289.1504364013672,289.5194854736328,291.045458984375,291.448642578125,1962-10-01
34,282.55393402099605,282.719987487793,283.11993408203125,284.8746337890625,286.78934478759766,288.73724060058595,289.10010925292966,1962-11-01
35,277.2985232543945,278.5652481079102,282.0111389160156,282.681396484375,284.87603759765625,285.6330139160156,285.9316076660156,1962-12-01
