,1,5,25,50,75,95,99,date
0,6.928735551948376e-26,1.1980676408697051e-24,1.8374859966918773e-10,6.118405337929289e-08,1.589769436094457e-07,7.035606927274781e-07,8.862986146596084e-07,1960-01-01
1,2.9281466632651666e-12,1.4634103700408982e-11,1.0840639445147682e-09,3.155051864212055e-08,9.965268077394285e-08,4.243474851506332e-07,5.578987373411336e-07,1960-02-01
2,8.250020269717777e-10,2.5896830471716654e-09,6.9608763197948065e-09,1.3226923112341638e-08,1.4173353157787005e-07,8.190576636479814e-07,1.016196333694097e-06,1960-03-01
3,-1.7975438575816928e-25,-2.683558860294411e-26,9.93551138631015e-20,1.2935067847386073e-07,2.4679090984136565e-06,8.216451885800775e-06,1.052403029234483e-05,1960-04-01
4,7.217458186659067e-11,3.6087290933295427e-10,1.2750505640202192e-07,2.4826562139423913e-07,1.8473671161700622e-06,6.728644689246718e-06,8.7288461281787e-06,1960-05-01
5,2.657656028759448e-07,2.9490170447843413e-07,7.415257385900986e-07,1.320424530604214e-06,1.4871087330448063e-06,5.9815051315581485e-06,7.801217442420237e-06,1960-06-01
6,1.6326294641544336e-07,2.1547746413830283e-07,3.898927900536364e-07,6.299752328686736e-07,8.92306644573182e-07,1.5808253522209268e-06,1.6767274894391447e-06,1960-07-01
7,1.174594688180262e-10,5.872973440901318e-10,4.410488307904359e-09,8.701056231075199e-07,2.7882462063644198e-06,3.6130310263615684e-06,3.7050627042845007e-06,1960-08-01
8,1.6752801590413916e-10,8.376400795206961e-10,9.117155974625035e-09,6.813253961013288e-08,3.79446262854799e-07,1.9746482664118034e-06,2.6522753123003886e-06,1960-09-01
9,1.9035069742656668e-10,9.517534871328338e-10,4.595649583105654e-09,1.9959480823672493e-07,8.881741493382833e-07,3.288208597496122e-06,3.6537491882882017e-06,1960-10-01
10,2.594748584040277e-25,1.994413365595233e-24,1.5346320411881244e-16,4.707262704628512e-10,1.1048809089864164e-08,1.7724259739892987e-06,2.524393852176842e-06,1960-11-01
11,1.3324723990848476e-10,6.662361995424248e-10,4.282698862212442e-09,3.9703452081596424e-08,1.0982739340192893e-07,1.0771979454204933e-06,1.450763769099694e-06,1960-12-01
12,5.059701324583428e-11,2.5298506622917205e-10,3.170197604429603e-09,1.4832003714104758e-07,8.68956618660377e-07,2.1035012593983993e-06,2.217270429127893e-06,1961-01-01
13,4.7133453299161266e-21,2.3567525955645172e-20,2.6943261482691994e-15,1.4040155704719837e-09,2.365689022454376e-08,3.059422819084998e-07,4.2576970761487575e-07,1961-02-01
14,4.051669946826878e-20,2.0258429877171214e-19,9.073779242456339e-11,1.5872593128740675e-08,3.6998486763195615e-07,1.7541140266530416e-06,1.9393835407299773e-06,1961-03-01
15,3.1657751626141965e-12,1.5828769925071957e-11,1.2530696940141195e-09,2.7834395899262176e-08,5.80404154959524e-07,6.398566159759863e-06,8.495492855900008e-06,1961-04-01
16,1.6088980636652662e-09,8.044490318326327e-09,2.299332013677713e-08,1.0735127986549742e-07,5.23267459584531e-07,7.865152247177315e-06,1.074968938155507e-05,1961-05-01
17,2.740263155276401e-11,1.3701315776382101e-10,9.621750897623182e-07,1.7248977997041948e-06,4.254532086633844e-06,4.8857050614969925e-06,4.9700883255354705e-06,1961-06-01
18,1.234217134049587e-09,2.8994480427702034e-09,1.1554604162355986e-08,2.3777327662344305e-08,7.765617660027146e-08,1.7356467136409023e-06,2.4358963388948487e-06,1961-07-01
19,7.623884995533164e-12,3.811942497766709e-11,2.2018058556949605e-10,8.07982223349768e-08,3.866382769501797e-07,1.913320710400512e-06,2.292083330530658e-06,1961-08-01
20,1.336236108736904e-18,6.681181422618447e-18,6.239332836894787e-12,1.0084515278396822e-08,9.329817345360425e-07,1.8442377631799885e-05,2.546459157201752e-05,1961-09-01
21,3.8781713391655314e-13,1.9390776169315245e-12,5.354768253156353e-10,6.285530318450583e-08,7.344446117940606e-07,2.3208214997794126e-06,2.371030354879622e-06,1961-10-01
22,5.658296807181598e-16,2.829148404286395e-15,8.449604706611553e-13,4.1248013893380175e-09,5.982653616953826e-08,8.556593492414772e-07,1.1469203680292137e-06,1961-11-01
23,-1.0765723083054543e-25,1.2071961790275515e-25,3.32229634428251e-11,1.8636631571311568e-08,1.2123120196605441e-07,3.979003807330628e-07,4.133694292818291e-07,1961-12-01
24,2.1693623286633675e-11,1.0846811643316902e-10,3.780685903231884e-10,1.561867923882687e-08,3.9549075570022296e-08,1.2651379037720285e-07,1.4632585290996755e-07,1962-01-01
25,2.0922003240997353e-10,1.0461001620498677e-09,2.9985186444925205e-08,5.54996173462996e-08,9.279900936576269e-08,1.1491416870512686e-06,1.569788518622772e-06,1962-02-01
26,4.939108144697004e-10,2.4695540723485016e-09,8.40387182066138e-09,3.957972705137536e-08,1.1156516066535005e-07,4.5245468243138e-07,5.750998633402558e-07,1962-03-01
27,-2.126634807156593e-25,-1.482974250517489e-25,7.45462525042484e-10,2.9088934538901157e-08,1.9509396409489455e-07,1.1721265522623974e-06,1.536102767829561e-06,1962-04-01
28,1.1645546180716339e-08,1.532184228381084e-08,1.817825103778148e-07,6.332070654480049e-07,2.0647509870741487e-06,6.083190498884503e-06,7.370948640073037e-06,1962-05-01
29,4.691879240681376e-10,2.3459396203406874e-09,4.394655128692193e-08,2.9218674413300505e-07,3.0262983727880055e-06,6.752010267518924e-06,8.013046644919085e-06,1962-06-01
30,9.118399457719311e-10,4.5591997288596546e-09,2.6076916848083442e-08,2.5210048093526893e-07,1.8033759090485546e-06,3.4079240435858072e-06,3.883755582592129e-06,1962-07-01
31,3.041797000946647e-09,1.5208985004733226e-08,4.725396873794807e-08,7.983086014462515e-08,2.7448658812545546e-07,1.0886717973335175e-06,1.4101990564086005e-06,1962-08-01
32,-2.535109876231994e-25,-1.1075579745690352e-25,1.290612304527539e-10,2.964785625336752e-08,3.4455320729875893e-07,1.0461622281354717e-06,1.1878279173060944e-06,1962-09-01
33,3.063119677904072e-09,1.531559838952035e-08,9.318469196273327e-08,2.315270251074253e-07,4.422505753609585e-06,6.0372394955265904e-06,6.727620898345775e-06,1962-10-01
34,1.4831875283505281e-09,7.415937641752636e-09,5.2432513886202514e-08,8.084704816724297e-08,1.832040830151982e-07,2.1355473478479325e-07,2.255100369552565e-07,1962-11-01
35,1.3373138640915273e-09,1.5288142085623234e-09,1.6013323445029926e-08,2.9959115188660235e-08,1.616980167540305e-07,3.556763061851598e-07,3.6110888856910606e-07,1962-12-01
36,4.11474880834817e-10,2.057374404174084e-09,1.074281530399901e-08,9.109202991908205e-08,1.6622570164770423e-07,9.405655788441431e-07,1.2073678209389979e-06,1963-01-01
37,8.673949197790354e-12,4.336974598895249e-11,8.557307397405456e-10,1.9521385841159145e-08,1.997649121676659e-07,4.87241410880301e-06,6.875152388232662e-06,1963-02-01
38,1.417512918871483e-19,7.087573694194343e-19,2.1308051207479728e-10,1.5008626286228122e-09,1.0082199342065223e-07,3.7312328231564597e-07,4.349818732407584e-07,1963-03-01
39,7.87860774883784e-13,3.939303874419933e-12,2.843373637668317e-10,2.625738844130865e-07,4.7073346109982594e-07,5.270642515142751e-06,7.136633345226071e-06,1963-04-01
40,1.6671776847942938e-10,8.335888423971481e-10,2.985884428596819e-09,1.519719425857602e-07,1.302849994999633e-06,2.5493978114354824e-06,2.9247575253066313e-06,1963-05-01
41,-2.1102367327841613e-25,-1.1152791663830396e-25,4.660357433294848e-08,3.7596358737346236e-07,1.2631055597012164e-06,9.317449837453744e-06,1.2628560295979694e-05,1963-06-01
42,4.34754214850841e-08,5.714956419211603e-08,4.993814304299349e-07,7.552149838829791e-07,1.3514856505025818e-06,4.263283062755361e-06,5.160758755664574e-06,1963-07-01
43,6.856877021732548e-10,3.4284385108662727e-09,1.9015649943554536e-08,2.0365159869584204e-07,4.434305012068762e-07,7.350732118993618e-07,8.077215250068547e-07,1963-08-01
44,2.1229301649938877e-10,1.0614650824969384e-09,1.6977598110701209e-07,9.199830515171925e-07,1.6924900592130143e-06,3.580095972210983e-06,4.120420480830944e-06,1963-09-01
45,6.668526191294824e-14,3.334263095655696e-13,6.608076357698771e-10,5.645508771578989e-08,2.6273730568959763e-07,3.518073646091577e-06,4.8184121408212364e-06,1963-10-01
46,3.9132463559507535e-10,1.875380921997211e-09,1.4857006180868382e-08,2.44662654580452e-08,1.4860864503418725e-06,7.977957557159241e-06,9.116676865232874e-06,1963-11-01
47,1.81909224662713e-11,2.8389666052036636e-11,1.9309354870253315e-09,6.87853969338903e-08,3.8483072017925224e-07,1.2572498008012187e-06,1.3821466882291133e-06,1963-12-01
48,2.8296136955763287e-09,8.677762936004643e-09,3.27699143376492e-08,2.9935484491261377e-07,5.957002144896251e-07,9.150976893579353e-07,1.0101144744112388e-06,1964-01-01
49,-1.868945265417341e-25,-1.0331261131925548e-25,6.201892999158076e-09,5.23329295454289e-08,7.088448086278731e-07,6.473490304870206e-06,8.953931294399806e-06,1964-02-01
50,5.508036471368858e-11,2.7540182356844397e-10,3.44965583876089e-09,2.1709332109765e-08,2.220103795025352e-06,9.341068084722789e-06,1.1326541603011716e-05,1964-03-01
51,1.9014363972224894e-11,9.507181986112541e-11,3.4567246703920418e-09,9.742298967552188e-08,1.1750173598557012e-06,1.8194448898611881e-06,1.8827870576387795e-06,1964-04-01
52,4.0935367984218386e-10,2.046768399210919e-09,1.4210698173755532e-08,7.428138246723393e-07,3.156403522552864e-06,5.942493294242012e-06,6.809972633163851e-06,1964-05-01
53,5.352688248194684e-10,2.676344124097341e-09,7.702860571612291e-08,2.7319249795709766e-07,1.0982643630086386e-06,5.761472039012003e-06,7.29786506781238e-06,1964-06-01
54,1.606631412354176e-09,1.6240558120550475e-09,3.6624029087217735e-09,7.782061395289475e-08,8.870100742797149e-07,3.2821196782606413e-06,3.853286898447549e-06,1964-07-01
55,1.3851569313771972e-09,6.925784656885982e-09,2.079395411413998e-08,9.453958327299006e-08,1.0508185255275748e-07,9.045913504479579e-07,1.2469270055959212e-06,1964-08-01
56,2.6526168678264756e-10,8.819919614100338e-10,1.56657785077563e-08,2.72977107584893e-07,1.500141308952152e-06,2.5850352926681806e-06,2.674277377536782e-06,1964-09-01
57,2.584656333404212e-10,1.292328166702106e-09,3.896878097986445e-09,4.1793523308797376e-08,7.289945802568809e-08,3.241427762645797e-07,4.103266749666545e-07,1964-10-01
58,2.213492789506431e-15,1.1067463948225444e-14,7.126853564221568e-14,7.587118343310717e-09,9.140133805374262e-08,1.392069314931632e-07,1.4773800373291123e-07,1964-11-01
59,9.821144498735343e-26,1.1286774215859664e-24,1.3706622295495218e-10,1.922798337217202e-09,3.474299892225474e-08,6.524292693654838e-07,8.903659487202729e-07,1964-12-01
60,3.404812265461559e-12,1.702406132730859e-11,1.0676565881384548e-10,5.942439318395998e-09,1.3178443936112672e-07,3.259342477690552e-07,3.3262594939742485e-07,1965-01-01
61,2.759900211146694e-10,6.736105631621748e-10,5.616122761287201e-09,1.3522422293021918e-08,4.852948274347568e-07,2.0603521306838957e-06,2.1615769810523488e-06,1965-02-01
62,2.588792669122598e-10,1.2943963345612987e-09,1.01967937982117e-08,4.335494985241439e-08,5.684300248276486e-07,4.927228178530638e-06,6.369646994244248e-06,1965-03-01
63,-1.9292670865904292e-25,-1.3482355873747214e-25,6.653394062907866e-13,2.477697991221106e-09,1.0583287490817384e-07,4.518759013194538e-07,5.431950845036226e-07,1965-04-01
64,3.4702049944712623e-09,1.7351024972356305e-08,1.0804004535458489e-07,1.9555328378828563e-07,6.845327220617037e-07,7.879354808437705e-06,1.0736438385947618e-05,1965-05-01
65,7.319878179146144e-08,7.900859699816465e-08,1.0902751590435855e-07,3.484482391513666e-07,1.7147028188446711e-06,2.7816234592137334e-06,2.9157991480133204e-06,1965-06-01
66,4.1165131985391965e-10,2.056649902939796e-09,2.5764252176152524e-08,2.7011441972035755e-07,6.24874488153182e-07,8.275041807337402e-07,8.473225022953556e-07,1965-07-01
67,-2.625398915444361e-25,-1.8347800684109513e-25,4.8076103098537715e-09,2.4638753259864643e-08,9.31687917926638e-08,1.775789822033856e-06,2.462389522008834e-06,1965-08-01
68,3.3466792004333003e-10,1.6733396002166502e-09,3.4698426798485116e-08,8.920588712157951e-08,3.9921467021031276e-07,1.1266110902852232e-06,1.1361462372860842e-06,1965-09-01
69,8.767667658560192e-10,4.383833829280094e-09,1.5604046055273102e-08,9.044802773416905e-08,7.016094798473205e-07,5.324501768200204e-06,7.285072134664004e-06,1965-10-01
