,1,5,25,50,75,95,99,date
0,192.97853515625002,193.243017578125,194.4712905883789,196.33003997802734,202.36090850830078,205.9191680908203,206.26679260253906,1960-01-01
1,222.11217178344725,223.94824905395507,234.1603889465332,237.23048400878906,244.35459899902344,246.47492065429685,247.11346557617188,1960-02-01
2,246.3986053466797,249.33677673339844,273.93897247314453,283.07269287109375,286.80970001220703,298.36484375,302.8617626953125,1960-03-01
3,301.3661135864258,302.33752593994143,305.322265625,316.1007537841797,325.9795913696289,331.1599838256836,333.02498992919925,1960-04-01
4,262.3930841064453,273.3553131103516,305.66373443603516,313.29725646972656,343.0565719604492,349.43006896972656,352.0585723876953,1960-05-01
5,281.4831118774414,284.30056915283205,297.5649108886719,319.04725646972656,331.6572570800781,351.91241149902345,359.9043572998047,1960-06-01
6,284.89075805664066,294.65715942382815,317.3479766845703,327.4823913574219,336.8156051635742,353.11048736572263,359.0758084106445,1960-07-01
7,285.14407531738277,286.2545562744141,295.8568420410156,308.2986145019531,320.6908950805664,324.9979934692383,325.8248428344727,1960-08-01
8,274.81430450439456,277.77647857666017,284.75494384765625,287.7225799560547,290.45352935791016,291.2194000244141,291.3510089111328,1960-09-01
9,230.17746200561524,230.17979049682617,231.75473022460938,242.35465240478516,250.4410514831543,258.16218185424805,261.3954734802246,1960-10-01
10,195.4094436645508,197.49393463134766,202.57252502441406,207.99447631835938,211.74178314208984,214.9290824890137,215.19140731811524,1960-11-01
11,163.87003952026367,164.39090805053712,178.32859802246094,185.06793212890625,187.80923080444336,193.51314544677734,195.18303680419922,1960-12-01
12,176.8975387573242,177.6278305053711,179.97455978393555,190.7064437866211,202.6208152770996,204.378825378418,204.99610198974608,1961-01-01
13,216.18700378417967,218.95540466308597,233.7004051208496,240.57354736328125,244.3872947692871,250.0752799987793,251.60023666381835,1961-02-01
14,210.26399017333986,227.40894012451173,274.30523681640625,285.6203308105469,289.27547454833984,289.87602081298826,290.09351470947263,1961-03-01
15,297.07058288574217,297.2414642333984,300.96142578125,309.9879913330078,323.3641128540039,325.22355499267576,325.32005279541016,1961-04-01
16,290.0820718383789,297.64534454345704,317.2327117919922,326.0179748535156,334.01190185546875,353.64441680908203,355.8364028930664,1961-05-01
17,311.96160827636714,312.5974700927734,318.5723419189453,321.8936004638672,341.56873321533203,352.7810821533203,356.08771057128905,1961-06-01
18,308.80359649658203,310.34745025634766,315.43775939941406,324.94427490234375,343.50904846191406,351.40027313232423,353.0201425170899,1961-07-01
19,307.09294372558594,307.1715057373047,308.45752716064453,314.6296844482422,321.16475677490234,342.5942077636719,346.3912292480469,1961-08-01
20,260.17751739501955,266.0207656860352,284.86389923095703,293.4787139892578,296.05289459228516,301.44477996826174,301.4714999389648,1961-09-01
21,230.6389807128906,230.9339172363281,234.21841430664062,237.3444595336914,246.84218978881836,254.2237579345703,256.56074279785156,1961-10-01
22,172.4973596191406,180.93943481445314,204.27816009521484,210.6675796508789,213.03603744506836,219.36450119018554,221.0889646911621,1961-11-01
23,179.32445266723633,179.66419448852537,181.78287887573242,185.39220428466797,188.490966796875,190.19455184936524,190.29790695190428,1961-12-01
24,185.29119216918946,185.8908363342285,193.95658111572266,201.0803680419922,204.30947875976562,207.90410690307618,208.84706893920898,1962-01-01
25,219.77050567626952,221.43419342041017,226.1094856262207,231.56948852539062,242.9972152709961,248.83847885131837,249.5691850280762,1962-02-01
26,260.0415765380859,261.2091033935547,271.15850830078125,277.5827941894531,291.43013763427734,295.06859283447267,296.117405090332,1962-03-01
27,282.9007827758789,288.88782501220703,313.71070861816406,322.6125946044922,330.3314437866211,333.9861251831055,334.56255706787107,1962-04-01
28,288.47391540527343,292.3927703857422,302.25897216796875,315.1235046386719,341.54064178466797,348.15868988037107,348.57724578857426,1962-05-01
29,305.6292221069336,306.45555877685547,311.8973846435547,322.89739990234375,346.9966354370117,363.4437881469727,363.98294708251956,1962-06-01
30,302.1918502807617,305.5907211303711,316.44600677490234,322.76123046875,344.17554473876953,354.2137756347656,355.9861633300781,1962-07-01
31,288.9451614379883,291.6061782836914,301.0332946777344,317.5474090576172,335.66344451904297,336.82738342285154,337.2364971923828,1962-08-01
32,271.6659130859375,272.85068359375,276.1113586425781,286.66627502441406,303.4585647583008,303.926530456543,304.0469027709961,1962-09-01
33,221.81276718139648,222.73900680541993,227.80192184448242,240.7490234375,244.26585388183594,251.6759407043457,254.7798536682129,1962-10-01
34,181.49462829589842,184.49358825683595,197.619384765625,202.16316986083984,207.28651809692383,210.10639724731442,210.46583511352537,1962-11-01
35,173.38267730712892,174.9070999145508,182.36564254760742,186.61882781982422,189.30185317993164,191.03607940673828,191.78192291259765,1962-12-01
36,182.63555892944336,183.54583663940429,190.57061386108398,196.34636688232422,200.24677276611328,202.54498443603518,202.81181671142576,1963-01-01
37,218.19810928344725,221.2304756164551,230.22937774658203,241.60556030273438,244.16924667358398,250.5444236755371,252.12642623901368,1963-02-01
38,235.51876174926758,241.80077896118166,270.77893829345703,277.8201446533203,282.7116394042969,290.8602600097656,292.4699523925781,1963-03-01
39,299.0999429321289,301.08662872314454,309.5198516845703,321.2292175292969,330.40599060058594,339.52794494628904,342.44772766113283,1963-04-01
40,295.59547424316406,299.2001495361328,314.82049560546875,324.13169860839844,341.5322799682617,344.5150436401367,344.9105282592773,1963-05-01
41,280.2402493286133,284.3683609008789,308.59627532958984,321.7561950683594,339.24625396728516,351.5779525756836,354.48390106201174,1963-06-01
42,277.0620294189453,280.5406158447266,293.2200241088867,315.33306884765625,336.9673309326172,345.9601577758789,346.14603546142575,1963-07-01
43,299.21472106933595,299.25671081542964,301.5993118286133,317.02806091308594,331.5736846923828,337.2931793212891,339.3047052001953,1963-08-01
44,257.3812844848633,260.40105133056636,267.66141510009766,276.89739990234375,288.2033386230469,303.06907348632814,305.11640258789066,1963-09-01
45,230.24625885009766,232.2445999145508,238.1973419189453,241.20663452148438,244.15324783325195,252.2854164123535,254.2303987121582,1963-10-01
46,174.9750077819824,175.35428695678712,193.00761795043945,202.34597778320312,207.6860580444336,209.01862716674805,209.32007064819337,1963-11-01
47,171.62959426879883,173.01467056274413,176.4270248413086,182.53524780273438,186.96947479248047,190.57994842529297,190.9010238647461,1963-12-01
48,173.24762741088867,174.36185531616212,185.11285400390625,193.4099884033203,199.59177780151367,208.332421875,209.62101318359376,1964-01-01
49,213.37611053466796,216.73535003662113,226.06254959106445,230.55210876464844,234.1651153564453,240.02595596313475,240.6621125793457,1964-02-01
50,248.1548799133301,251.73307876586915,260.81201934814453,269.70387268066406,280.87037658691406,290.0643035888672,291.5264593505859,1964-03-01
51,285.42125823974607,286.4466232299805,300.3986282348633,318.57275390625,331.612060546875,332.27615509033205,332.4449771118164,1964-04-01
52,269.1349349975586,274.50511932373047,296.5592498779297,313.71656799316406,332.5970993041992,340.6188674926758,342.4712100219727,1964-05-01
53,278.7094647216797,288.1309417724609,321.98492431640625,330.40814208984375,338.0682907104492,360.9948959350586,364.1884323120117,1964-06-01
54,299.9721716308594,303.59535522460936,312.53446197509766,326.2588653564453,341.8517303466797,360.2934295654297,364.39049743652345,1964-07-01
55,278.101015625,287.000927734375,308.59490966796875,315.3056182861328,330.59034729003906,336.34447937011714,338.78581481933594,1964-08-01
56,262.1323977661133,262.80798492431643,275.28399658203125,285.4949951171875,293.28255462646484,300.25891876220703,302.94275054931643,1964-09-01
57,233.3054766845703,233.8262725830078,238.09149932861328,241.7022247314453,251.83308792114258,258.12181091308594,259.8713836669922,1964-10-01
