,1,5,25,50,75,95,99,date
0,6.408554964065552,7.5589148044586185,11.265252828598022,13.991364479064941,21.20895290374756,35.378753089904784,35.9228819656372,1960-01-01
1,1.0424312958121305,3.497870747745038,10.870258808135986,15.759592533111572,21.158063888549805,32.880159759521476,36.296765594482416,1960-02-01
2,7.254234714508057,7.267267322540283,10.215511083602905,19.09216547012329,28.5724196434021,33.950868129730225,36.05055570602416,1960-03-01
3,3.4047907972335816,3.4117093801498415,4.2444509863853455,16.64604377746582,22.59998607635498,31.028012275695794,34.37138919830322,1960-04-01
4,5.126466548442842,11.019334733486176,25.126486778259277,27.595102310180664,28.9051194190979,37.599321079254146,40.94782442092895,1960-05-01
5,11.24379358291626,11.414459705352783,12.59155011177063,30.688353538513184,50.99316596984863,56.64637069702148,57.55592208862304,1960-06-01
6,8.084511880874635,8.089013719558716,8.369913339614868,13.427470684051514,20.598608016967773,23.285464096069333,24.281116256713865,1960-07-01
7,0.6180187934637069,0.624302265048027,5.515956297516823,13.482279300689697,18.581125259399414,30.38719062805175,34.69560218811035,1960-08-01
8,5.003222122192383,6.429303359985353,10.209521055221558,14.484382152557373,19.794082164764404,30.966789817810056,31.813475151062008,1960-09-01
9,10.233814897537231,10.599181604385375,16.380006074905396,19.77678394317627,35.0466890335083,37.787768554687496,38.2456396484375,1960-10-01
10,7.2130828905105595,8.371507668495179,11.4901762008667,15.901202201843262,18.2955641746521,25.36075353622436,27.098937511444092,1960-11-01
11,1.9154697656631474,4.803169369697572,12.764685153961182,19.707386016845703,24.53567934036255,31.069793891906734,32.82735294342041,1960-12-01
12,4.101737771034241,4.992419171333314,11.147621989250183,17.527809143066406,23.57255220413208,35.78067235946655,37.820404491424554,1961-01-01
13,3.7835149121284486,4.354077970981598,5.8551108837127686,9.272906064987183,16.669962644577026,23.424120235443112,24.54322248458862,1961-02-01
14,7.358261742591859,9.882260632514955,18.194466829299927,19.709989547729492,21.853830814361572,22.717019844055176,22.958459815979005,1961-03-01
15,9.314786825180054,10.446057844161988,13.418135404586792,18.280620574951172,37.32112216949463,45.01912860870361,47.17765384674072,1961-04-01
