,1,5,25,50,75,95,99,date
0,7.700701534772326e-13,3.8503507673869226e-12,5.853227686390683e-09,5.355570387166608e-08,9.881952252044357e-07,1.6708520718111686e-06,1.694795861340026e-06,2015-01-01
1,-1.5615588270289985e-25,-8.230116182544025e-26,2.3837720859731815e-11,2.4494709961742078e-08,9.265690081861067e-08,4.0449404266951175e-06,5.736700592535725e-06,2015-02-01
2,5.282529469408089e-11,2.6412647347040507e-10,1.0128595763492232e-07,6.99459548059167e-07,2.9607175520141027e-06,5.8513976682661445e-06,6.019631068738817e-06,2015-03-01
3,1.0649464310397134e-10,5.324732155198574e-10,6.593065518534225e-08,1.546081485059858e-07,9.46291905279395e-07,6.206421704746386e-06,8.203718031154492e-06,2015-04-01
4,4.978072901809812e-13,2.489036450905973e-12,8.657081690182852e-09,1.5728793911762295e-07,2.86942278648894e-06,2.3908594926069768e-05,3.11866086349255e-05,2015-05-01
5,1.4796215896950575e-08,3.521033642428507e-08,7.308714078391176e-07,1.2207081567794376e-06,3.7825316780981666e-06,5.387537271417386e-06,5.428508643490204e-06,2015-06-01
6,3.3613052863312746e-09,1.182166990409961e-08,1.0967537100725622e-07,8.014774692810533e-07,1.9338481820341258e-06,5.848666785368549e-06,6.878044066525034e-06,2015-07-01
7,2.10551759360909e-11,1.0527587968045527e-10,6.359378232345669e-09,1.2217686773396963e-07,3.1374084841218064e-07,1.4168967993555263e-06,1.8262914647948487e-06,2015-08-01
8,2.5837167940540466e-16,1.2918583979862434e-15,1.1798627976230706e-09,2.133089740397054e-07,2.302338117488034e-06,1.0529947667237134e-05,1.3363142334128495e-05,2015-09-01
9,1.028767501742839e-11,5.143837508714266e-11,8.339297672549373e-09,7.598661397878459e-07,2.8462445698096417e-06,5.215252144807891e-06,5.902776024413469e-06,2015-10-01
10,7.385809533410989e-12,3.692904766705573e-11,2.0684680959379143e-08,3.5994316860410436e-08,2.384956196976873e-07,1.0202231038647368e-06,1.1126810323958125e-06,2015-11-01
11,-1.5360185853954682e-25,-1.0733828457513674e-25,6.739819639889344e-11,1.8301414217436474e-08,3.828231269764615e-07,2.160674381457283e-06,2.493324901706728e-06,2015-12-01
12,3.4149050948116522e-12,1.707452547405887e-11,8.87528037174512e-11,1.4864309338946669e-08,2.809101751211074e-08,4.656970851613093e-07,6.48694524016946e-07,2016-01-01
13,2.131038817632305e-11,1.0655194088160656e-10,1.5062031698265255e-08,5.126277358158404e-08,1.064280077400781e-07,1.558282825442347e-07,1.7368488599345253e-07,2016-02-01
14,4.3296669634937906e-13,2.164833481747709e-12,6.524561773019535e-10,1.7135587393468654e-09,1.3435728796196145e-07,2.8481526697987625e-06,3.9872122175665925e-06,2016-03-01
15,4.4696937262500587e-10,2.234846863125029e-09,1.2362427492806916e-07,6.594784736080328e-07,3.3046971736894193e-06,1.0014851250161883e-05,1.0205477410636377e-05,2016-04-01
16,7.025937076576843e-10,3.51296853828842e-09,4.096590644486753e-08,2.7678231617755955e-07,3.6834587149314757e-06,6.154161974336601e-06,7.010917515799519e-06,2016-05-01
17,2.4791799209111785e-08,2.756136128212461e-08,4.929416910215423e-07,1.522277216281509e-06,2.4898227479752677e-06,3.815344268787157e-06,3.976250698087824e-06,2016-06-01
18,2.0483146450089868e-08,5.256716608670332e-08,2.705590596008278e-07,5.786224335224688e-07,9.8095355838268e-07,1.2976892548977046e-06,1.4132576188785604e-06,2016-07-01
19,1.490439910378763e-11,7.4521995518939e-11,3.5874940927660415e-08,9.88544144320258e-08,2.433168013737941e-07,1.926150839040018e-05,2.7356943691074768e-05,2016-08-01
20,1.9089954683693133e-09,9.544977341846564e-09,3.525503755597015e-08,1.225485153355521e-07,1.7019895537373486e-06,5.879923332940961e-06,6.004480760566366e-06,2016-09-01
