,1,5,25,50,75,95,99,date
0,102190.82796875,102223.45234375,102384.224609375,102621.8359375,102804.220703125,102954.95859375,102958.45421875,1960-01-01
1,101863.436171875,101911.493359375,102136.931640625,102279.88671875,102417.0859375,102788.91171875,102934.46359375,1960-02-01
2,101403.2865625,101470.2765625,101678.8046875,101907.9375,102366.04296875,102472.4296875,102492.3359375,1960-03-01
3,101111.781796875,101169.75273437501,101336.07421875,101642.796875,101856.724609375,101876.0078125,101881.12656250001,1960-04-01
4,101150.994140625,101153.564453125,101194.1015625,101382.15234375,101565.03515625,101814.15859375,101893.35046875,1960-05-01
5,100742.258359375,100867.823046875,101271.736328125,101341.79296875,101387.087890625,101434.55351562501,101445.335703125,1960-06-01
6,100460.068359375,100670.560546875,101228.96484375,101387.47265625,101477.634765625,101582.48554687499,101594.847109375,1960-07-01
7,100668.352578125,100814.60664062499,101309.392578125,101558.45703125,101744.41796875,101812.46757812498,101815.76851562501,1960-08-01
8,101017.302265625,101154.605078125,101488.484375,101527.1171875,101693.650390625,101933.887109375,101997.077421875,1960-09-01
9,101588.8165625,101606.8328125,101668.126953125,101792.75390625,101915.298828125,101989.11875,101996.31125,1960-10-01
10,101701.116015625,101750.017578125,101892.478515625,102063.60546875,102225.015625,102384.803125,102446.648125,1960-11-01
11,102000.98726562501,102047.123828125,102273.365234375,102439.9375,102686.98046875,102907.806640625,102960.230078125,1960-12-01
12,102159.425859375,102162.254296875,102488.42578125,102767.14453125,102953.455078125,103172.03789062501,103218.520078125,1961-01-01
13,101967.48070312501,102013.15351562499,102286.1484375,102535.32421875,102747.970703125,102805.015625,102813.634375,1961-02-01
14,101284.275625,101408.971875,101879.48828125,101966.1796875,102296.017578125,102533.124609375,102627.718671875,1961-03-01
15,101324.32109375001,101345.60546875,101439.875,101562.9765625,101754.494140625,101878.24296874998,101927.57984374999,1961-04-01
16,101044.38953125,101121.82265625,101309.458984375,101429.09375,101598.4453125,101828.232421875,101871.315234375,1961-05-01
17,100852.25421875,100956.20859375,101213.6328125,101282.8046875,101489.919921875,101555.089453125,101561.024140625,1961-06-01
18,100583.856640625,100793.189453125,101374.015625,101420.28125,101547.84765625,101613.9671875,101625.0184375,1961-07-01
19,100577.60859375,100817.73046875,101469.486328125,101679.91796875,101817.541015625,101957.193359375,102006.707421875,1961-08-01
20,101052.388828125,101160.91289062501,101425.65234375,101642.0703125,101814.05078125,102177.292578125,102274.31476562501,1961-09-01
