,1,5,25,50,75,95,99,date
0,274.70642547607423,274.8315658569336,276.1781768798828,278.866455078125,279.95904541015625,280.9550079345703,281.27183654785154,1960-01-01
1,276.7747732543946,277.53536529541014,279.9011535644531,280.7005615234375,282.3334045410156,283.50604858398435,283.7530651855469,1960-02-01
2,281.4589266967773,281.52278289794924,283.0677261352539,284.20420837402344,285.7141799926758,286.5442092895508,286.7829629516601,1960-03-01
3,282.5174618530273,283.5831588745117,286.1495895385742,286.6730041503906,288.52169036865234,289.7702392578125,289.9758984375,1960-04-01
4,289.2175048828125,289.5726318359375,290.687255859375,291.29286193847656,292.63484954833984,295.08812713623047,295.2535140991211,1960-05-01
5,293.5248748779297,294.27366638183594,296.04381561279297,297.8001708984375,297.9022521972656,299.53404235839844,300.1490203857422,1960-06-01
6,297.2214352416992,297.93285980224607,299.6602554321289,300.66680908203125,301.56263732910156,302.66226959228516,302.88191680908204,1960-07-01
7,297.3199493408203,297.51844787597656,299.5400848388672,300.2263641357422,301.29676055908203,302.97718353271483,303.47636932373047,1960-08-01
8,293.46784881591793,293.60816497802733,294.5639190673828,295.1624450683594,297.16577911376953,298.06524047851565,298.2082141113281,1960-09-01
9,285.3439208984375,285.7615966796875,287.3084182739258,288.0457000732422,289.3085250854492,291.41798706054686,291.54431518554685,1960-10-01
10,278.18717010498045,279.6903671264648,283.2249526977539,283.75498962402344,284.60372161865234,285.95189666748047,286.3153549194336,1960-11-01
11,275.7826614379883,276.2720718383789,277.58563232421875,278.5673065185547,279.9292984008789,281.685758972168,281.9223080444336,1960-12-01
12,275.24915802001954,275.6786514282227,276.7764663696289,277.6796875,279.343505859375,280.45734252929685,280.6785534667969,1961-01-01
13,276.5126934814453,276.57884826660154,278.43626403808594,279.6515655517578,280.65850830078125,282.31349487304686,282.9436315917969,1961-02-01
14,280.89236328125,281.1250244140625,281.8628158569336,283.63722229003906,285.7101745605469,286.3955764770508,286.48243560791013,1961-03-01
15,284.6468673706055,284.72945404052734,286.10609436035156,288.06227111816406,288.864501953125,289.9639923095703,290.08476623535154,1961-04-01
16,288.3989376831055,288.4371932983398,288.85723876953125,290.8171691894531,291.28028106689453,291.9135208129883,291.95167388916013,1961-05-01
17,293.8529864501953,294.014810180664,295.91329193115234,297.2022705078125,298.20509338378906,299.4941375732422,299.825902709961,1961-06-01
18,298.5343060302734,298.63258972167966,299.06388092041016,301.2308044433594,301.6843719482422,303.0538299560547,303.61852966308595,1961-07-01
19,298.46724700927734,298.7502975463867,299.64381408691406,300.1641387939453,300.5840301513672,301.6228881835938,302.02802001953125,1961-08-01
20,293.7111605834961,293.74818572998043,294.00506591796875,294.8264465332031,296.6763153076172,297.1209426879883,297.20329010009766,1961-09-01
21,286.7836734008789,286.96621856689455,287.76844024658203,288.4192810058594,289.7631072998047,291.4167083740234,291.9963787841797,1961-10-01
22,280.0587902832031,280.1228088378906,281.10267639160156,282.429931640625,284.0747756958008,284.83945617675784,284.93876525878903,1961-11-01
23,276.016877746582,276.33573150634766,277.50675201416016,279.34991455078125,281.56349182128906,283.31654052734376,283.8898706054688,1961-12-01
24,277.5290982055664,277.5325759887695,277.7822570800781,279.012939453125,279.6743850708008,280.618962097168,280.7732064819336,1962-01-01
25,275.6510302734375,276.3681884765625,278.1713104248047,280.73841857910156,281.50108337402344,281.6238037109375,281.6579150390625,1962-02-01
26,281.9169604492187,281.9676147460938,282.95763397216797,284.2959289550781,284.7484817504883,286.47829284667966,287.09265563964846,1962-03-01
27,285.95823364257814,286.0011291503906,286.71509552001953,286.9614562988281,289.70226287841797,292.4056854248047,292.6747650146484,1962-04-01
28,289.1831997680664,289.1924880981445,289.2552261352539,292.173583984375,294.98793029785156,296.07100677490234,296.4225021362305,1962-05-01
29,292.80947143554687,292.8886657714844,293.9602966308594,297.1265563964844,298.1788101196289,300.64535369873045,301.57865570068356,1962-06-01
30,298.8773434448242,298.88073577880857,298.91497802734375,299.87530517578125,301.4575500488281,303.59131774902346,304.4434344482422,1962-07-01
31,298.544609375,298.597314453125,298.91776275634766,300.5561065673828,301.6156539916992,302.93277435302736,303.45393768310544,1962-08-01
32,292.0199945068359,292.6657684326172,294.19759368896484,295.2079162597656,296.0841522216797,298.26285247802736,298.56765838623045,1962-09-01
33,283.90162963867186,284.7815856933594,286.93482208251953,287.69573974609375,288.3449935913086,290.1181671142578,290.3689947509765,1962-10-01
34,280.0473406982422,280.20643005371096,281.0720748901367,282.5317840576172,283.90828704833984,284.32872314453124,284.40907958984377,1962-11-01
