,1,5,25,50,75,95,99,date
0,101675.86367187499,101751.037109375,101957.52734375,102149.58203125,102390.88671875,102470.768359375,102485.991171875,2015-01-01
1,101305.633515625,101506.63632812501,102007.140625,102152.85546875,102296.755859375,102412.91171875,102424.54484375,2015-02-01
2,101060.925,101128.125,101365.078125,101524.22265625,101850.046875,101926.0375,101943.21375,2015-03-01
3,100701.124453125,100769.372265625,100975.875,101128.5234375,101239.33984375,101524.00546875,101533.01359375,2015-04-01
4,100585.225,100599.75,100747.22265625,100933.51953125,100954.958984375,101044.147265625,101068.929453125,2015-05-01
5,100308.78796875,100362.15859375,100667.25,100838.41015625,100904.03125,101018.9984375,101044.1809375,2015-06-01
6,100264.70078125001,100288.34765625,100528.5390625,100711.3671875,100884.68359375,100965.16523437499,100975.033046875,2015-07-01
7,100413.01,100492.64375,100715.55859375,100838.13671875,100982.30078125,101107.12265625,101143.82453125,2015-08-01
8,100712.57023437499,100761.913671875,100990.583984375,101120.08203125,101147.322265625,101212.12187500001,101224.81812499999,2015-09-01
9,100988.024140625,101018.620703125,101107.900390625,101200.23828125,101396.880859375,101427.19296875,101439.91984375,2015-10-01
10,101433.1525,101441.76250000001,101470.8671875,101944.86328125,102023.8359375,102108.93671874999,102140.53734375,2015-11-01
11,101718.40578125,101764.21640625,101904.037109375,101989.47265625,102141.552734375,102526.474609375,102612.257421875,2015-12-01
12,101807.115078125,101849.419140625,101964.41796875,102085.39453125,102284.591796875,102467.1921875,102504.7821875,2016-01-01
13,101752.663046875,101773.97148437501,101867.201171875,101926.01953125,102053.392578125,102332.601953125,102353.114140625,2016-02-01
14,101160.3046875,101234.4609375,101544.48046875,101644.09765625,101716.5390625,101962.341796875,102036.968359375,2016-03-01
15,100878.03523437501,100898.363671875,101063.345703125,101166.140625,101212.880859375,101648.85703125,101812.43390625,2016-04-01
16,100519.16031250001,100535.64531250001,100767.701171875,100948.2109375,100995.849609375,101123.57695312501,101174.915390625,2016-05-01
17,100454.819140625,100517.501953125,100717.98828125,100767.9375,100845.501953125,100869.948828125,100879.16476562501,2016-06-01
18,100428.961875,100442.121875,100576.775390625,100641.83203125,100825.4921875,100973.06484375,100987.11296875,2016-07-01
19,100391.6278125,100468.7328125,100658.015625,100816.8125,100964.13671875,101051.91953125,101083.98390625,2016-08-01
20,100914.013515625,100934.44257812499,101007.3671875,101103.328125,101156.06640625,101231.047265625,101244.865703125,2016-09-01
