,1,5,25,50,75,95,99,date
0,8.720933095673903e-07,2.3964684459087952e-06,7.595580314045947e-06,1.842885194491828e-05,2.234947714896407e-05,3.820201291091506e-05,4.444593312655342e-05,2015-01-01
1,4.622903335871343e-07,1.1299840579681587e-06,1.1603292534800858e-05,1.9067866560362745e-05,3.3501572033856064e-05,4.5613785187015306e-05,4.795991539140231e-05,2015-02-01
2,3.2184204565055555e-06,3.7245477642500193e-06,6.429785457839898e-06,1.4154773452901281e-05,2.1150604879949242e-05,4.3061249652964744e-05,5.1515993382054137e-05,2015-03-01
3,5.287757835503726e-07,8.444923082606693e-07,8.417678571959186e-06,1.2761104244418675e-05,2.2912375243322458e-05,5.100686212244909e-05,5.186604939808603e-05,2015-04-01
4,5.423369395174408e-07,2.282309662504645e-06,1.056981523106515e-05,1.3253639735921752e-05,1.5839096704439726e-05,2.9865265969419844e-05,3.413364014704711e-05,2015-05-01
5,6.880144815113456e-07,1.4716475675413679e-06,4.733120761102327e-06,7.004411600064486e-06,9.665566267358372e-06,1.1486172888908185e-05,1.1749984087146004e-05,2015-06-01
6,2.228732611797568e-07,2.633800804119346e-07,2.9715760305748518e-06,4.769926363223931e-06,5.9987424947394175e-06,9.76251956217311e-06,1.0858779528462036e-05,2015-07-01
7,4.523591464078437e-08,1.0298240518125114e-07,8.538971876248524e-07,1.0985576182065415e-06,2.1397348461960064e-06,7.062592362672146e-06,8.650924141875292e-06,2015-08-01
8,1.2779243149907418e-07,2.938439337185628e-07,1.4365561042950503e-06,1.54398740050965e-05,2.0940909962519072e-05,2.690070159587776e-05,2.865670143364696e-05,2015-09-01
9,1.7520822177630182e-06,3.305197748204592e-06,1.099139603866206e-05,1.4850953903078334e-05,2.214596952399006e-05,3.1977455182641276e-05,3.2161973613256124e-05,2015-10-01
10,3.2548246213082167e-06,4.550597247998667e-06,1.0692523460420489e-05,1.3745019714406226e-05,2.1076094071759144e-05,4.140682558499974e-05,4.537561439065029e-05,2015-11-01
11,2.2667214034299836e-06,3.1107799259189052e-06,1.5804777262928837e-05,2.161421343771508e-05,3.9751726035319734e-05,4.6586138159909746e-05,4.6765225233684754e-05,2015-12-01
12,5.358300633417916e-07,2.1910069456509977e-06,6.176950591907371e-06,1.539919958304381e-05,3.264464703534031e-05,4.974498788214985e-05,5.699700133845908e-05,2016-01-01
13,8.902453140535727e-07,1.5879701294352348e-06,3.943536569295247e-06,1.1500106211315142e-05,1.712995708658127e-05,2.485487757439841e-05,2.6967928515659875e-05,2016-02-01
14,4.188627472103689e-06,4.494350878303522e-06,5.969535322947195e-06,1.1493493275338551e-05,1.500404323451221e-05,2.127203588315751e-05,2.300768443092238e-05,2016-03-01
15,6.228120150808537e-07,1.0169471920562502e-06,4.449724258392962e-06,7.607896804984193e-06,1.759033511916641e-05,3.820430783889604e-05,4.681384320065262e-05,2016-04-01
16,2.627832006965036e-06,2.6596628572406187e-06,3.4208980537187017e-06,5.313466317602433e-06,9.71091571955185e-06,1.2538344208223862e-05,1.2821103018723079e-05,2016-05-01
17,1.691867000772618e-06,1.8764350897981785e-06,2.6762666038848693e-06,4.582801693686633e-06,1.8439724954077974e-05,2.2129888839117486e-05,2.279049187563942e-05,2016-06-01
18,1.8421378243260735e-07,1.8760503408543628e-07,2.9686069780154867e-07,1.2079453313162958e-06,2.922860858234344e-06,7.2539947723271305e-06,8.413664836552924e-06,2016-07-01
19,3.7712288509794693e-08,5.112182908106889e-08,1.7174650679407932e-07,3.816902705011671e-07,1.593026269119946e-06,3.47692056266169e-06,3.4972244225173195e-06,2016-08-01
20,3.4682027319377087e-07,5.15264324008058e-07,1.0301556727654315e-06,1.921364741974685e-06,1.3970857253298163e-05,2.7115388274978606e-05,3.0473702045128446e-05,2016-09-01
21,2.7748354500545245e-06,2.8483866230999414e-06,6.272253585848375e-06,1.3941313682153122e-05,2.3962275918165687e-05,3.679631226987112e-05,3.88087685132632e-05,2016-10-01
22,3.5980523080070275e-06,4.501391003941535e-06,8.981830774246191e-06,1.546424755360931e-05,2.6847935714613413e-05,3.7505728141695716e-05,4.1568506312614765e-05,2016-11-01
23,2.5705677876430858e-06,3.473724848390703e-06,8.87044848241203e-06,1.669318044150714e-05,2.5152699890895747e-05,4.631753963622031e-05,5.1620975391415406e-05,2016-12-01
24,1.8037628535694239e-06,2.1224856538992753e-06,6.776399402497191e-06,1.2413124295562739e-05,2.2275908122537658e-05,3.4304904511373016e-05,3.762010917853331e-05,2017-01-01
