,1,5,25,50,75,95,99,date
0,88.81396675109863,90.09192848205566,96.48837471008301,103.65182876586914,108.73752784729004,112.42108345031738,113.1602970123291,2015-01-01
1,119.62025489807128,121.40086555480957,133.29900741577148,151.60199737548828,157.37768936157227,166.31135940551758,168.41498184204102,2015-02-01
2,191.4932258605957,193.27002334594727,201.25395584106445,205.72605895996094,213.47097778320312,215.8967056274414,215.90039825439453,2015-03-01
3,226.45032043457033,231.1021270751953,249.939453125,262.06270599365234,274.9405822753906,277.5280075073242,277.77942962646483,2015-04-01
4,272.70995178222654,274.0120391845703,284.2954635620117,300.90576171875,304.7937774658203,313.44095611572266,315.43758087158204,2015-05-01
5,293.2554962158203,296.41615295410156,310.28143310546875,320.4319763183594,337.9949035644531,348.3213882446289,349.8794876098633,2015-06-01
6,296.2959228515625,297.1524658203125,303.6676559448242,321.86048889160156,340.73804473876953,346.56182861328125,347.1731323242187,2015-07-01
7,248.10442733764648,253.87205123901367,277.07006072998047,284.2295684814453,296.1667785644531,301.23072814941406,301.7379180908203,2015-08-01
8,221.99964294433596,222.85984802246094,226.66755294799805,228.88597106933594,231.6351547241211,244.5677337646484,247.81405944824218,2015-09-01
9,157.35708312988282,157.6505889892578,159.13080215454102,160.49317169189453,164.2038688659668,170.28063583374023,171.59114913940428,2015-10-01
10,96.36896743774415,98.53886795043945,110.25521850585938,122.78933715820312,128.66115188598633,132.93198013305664,133.70861282348633,2015-11-01
11,84.11147041320801,85.29322242736816,90.19756507873535,97.83627700805664,106.9762134552002,110.02250289916992,110.5753318786621,2015-12-01
12,96.58895988464354,97.84946250915527,103.4360466003418,107.79891204833984,113.28940391540527,115.10873603820801,115.26440467834473,2016-01-01
13,137.9983703613281,138.15158081054688,139.3840217590332,146.28395080566406,153.61124801635742,163.30271530151367,165.6736778259277,2016-02-01
14,183.0614456176758,183.45340728759766,188.38151168823242,208.6066665649414,227.81727981567383,233.69242095947266,234.42710723876954,2016-03-01
15,229.8726043701172,232.7543182373047,248.27109909057617,266.3693389892578,272.359375,276.7549133300781,277.74724731445315,2016-04-01
16,276.190397644043,278.15999603271484,287.97440338134766,302.9833068847656,311.1417770385742,322.82947540283203,325.90754547119144,2016-05-01
17,306.2821380615234,308.2606658935547,316.4670715332031,321.0600280761719,334.20465087890625,341.02528381347656,341.87412414550784,2016-06-01
