,1,5,25,50,75,95,99,date
0,101723.3915625,101753.9578125,101890.96484375,101954.171875,102558.0546875,102887.56718750001,102972.7259375,2015-01-01
1,101694.240625,101710.328125,101862.13671875,102203.375,102432.51953125,102797.40234375,102867.55546875,2015-02-01
2,101350.33625000001,101406.93125,101681.2265625,101990.578125,102101.2109375,102213.4375,102215.55625,2015-03-01
3,101462.5509375,101466.9421875,101495.01171875,101522.734375,101623.421875,101688.5609375,101690.4621875,2015-04-01
4,101279.62406249999,101281.7765625,101330.59375,101533.8984375,101626.078125,101777.08828124999,101806.01765625,2015-05-01
5,100926.76453125,101025.72890624999,101366.06640625,101533.0,101566.7734375,101597.41562500001,101598.57062500001,2015-06-01
6,100739.80171875001,100883.57109375,101341.58203125,101515.265625,101586.43359375,101856.79765625,101932.45953125,2015-07-01
7,100949.94203125,101019.49140624999,101339.59375,101458.4140625,101737.375,101970.334375,101986.466875,2015-08-01
8,101444.08625000001,101464.4,101559.71875,101607.4453125,101749.16015625,101941.48671874999,101983.22234374999,2015-09-01
9,101159.39624999999,101210.98125,101363.0546875,101481.0,101738.51953125,101908.37265625,101951.98703125001,2015-10-01
10,101353.08140625,101406.53203125,101601.40625,101699.515625,101969.5390625,102480.34453125,102618.20015625,2015-11-01
11,101698.18171875,101765.15859374999,102004.5234375,102243.4296875,102518.640625,102695.71171875,102696.14859375,2015-12-01
12,101882.45531250001,101934.2765625,102134.0078125,102783.8125,102928.796875,103161.64296874999,103227.86609375001,2016-01-01
13,102064.79859374999,102122.24296875,102428.30078125,102635.6171875,102869.47265625,103302.3671875,103382.6921875,2016-02-01
14,101214.09265625,101334.71328124999,101750.21484375,101829.453125,102410.15234375,102586.67265625,102595.67828125,2016-03-01
15,101163.4959375,101222.3859375,101413.66796875,101445.125,101800.08984375,102047.57187500001,102085.195625,2016-04-01
16,100938.08015625,101034.40078124999,101356.25390625,101566.875,101673.42578125,101780.44453124999,101811.63890625,2016-05-01
17,101267.71687500001,101271.17812499999,101295.41796875,101346.3828125,101471.77734375,101502.875,101513.0,2016-06-01
18,100849.54296875,100941.83984375,101306.140625,101494.125,101583.83203125,101641.2890625,101653.1578125,2016-07-01
19,101033.33296875,101092.25859375,101366.609375,101618.4453125,101741.45703125,101859.6265625,101894.0065625,2016-08-01
20,101268.3365625,101272.5890625,101411.8359375,101545.703125,101736.23046875,102035.88203125,102112.82640625001,2016-09-01
21,101674.936875,101716.153125,101846.7734375,101989.703125,102073.34375,102486.92265625,102600.70328125,2016-10-01
22,101534.8571875,101588.2234375,101862.8125,102040.3984375,102120.5390625,102300.70625,102354.84125,2016-11-01
23,102054.51749999999,102116.5875,102307.7890625,102350.9765625,102596.14453125,102630.5484375,102640.3471875,2016-12-01
24,102044.64390625,102100.43828125,102290.9921875,102500.4609375,102595.19921875,102812.08984375,102861.43046875,2017-01-01
25,101782.67265625,101802.61328125,101870.7734375,101993.5859375,102723.4765625,102864.5375,102877.98875,2017-02-01
