,1,5,25,50,75,95,99,date
0,101887.968671875,101901.43710937501,102048.84765625,102532.33203125,102857.005859375,103051.240234375,103103.42304687499,2015-01-01
1,101585.5890625,101663.9453125,102220.29296875,102681.765625,102806.359375,103009.69687500001,103073.23937499999,2015-02-01
2,101331.757578125,101444.13164062501,101764.859375,101847.88671875,102016.123046875,102260.26328125,102331.70265625,2015-03-01
3,101109.009453125,101120.391015625,101219.087890625,101473.734375,101623.80859375,101785.25390625,101818.56953125,2015-04-01
4,100967.77640624999,100987.53828125,101192.326171875,101405.4375,101564.794921875,101627.99375,101651.89875,2015-05-01
5,100668.39078125,100812.29765625,101166.330078125,101204.16015625,101288.12890625,101459.148046875,101472.235859375,2015-06-01
6,100375.02054687499,100560.321484375,101155.28515625,101296.296875,101425.7109375,101549.975,101567.37,2015-07-01
7,100595.805859375,100706.154296875,101167.8203125,101336.6796875,101499.3828125,101744.67070312501,101763.415390625,2015-08-01
8,101126.469921875,101200.505859375,101480.228515625,101587.76953125,101767.158203125,101913.871484375,101971.89929687501,2015-09-01
9,101373.681015625,101428.655078125,101664.888671875,101898.3984375,102097.365234375,102237.92734375,102298.42921875001,2015-10-01
10,101982.51046875,101993.36484375001,102122.91796875,102310.8671875,102468.1015625,102634.44375,102669.07625,2015-11-01
11,101767.215703125,101883.42226562499,102157.5,102408.92578125,102710.95703125,102929.131640625,102989.570078125,2015-12-01
12,101716.81359375,101933.38046875,102519.76171875,102685.51953125,102874.1796875,103114.662890625,103127.37007812501,2016-01-01
13,101967.692734375,101974.651171875,102181.31640625,102320.09375,102693.58203125,102880.891796875,102924.228359375,2016-02-01
14,101337.677578125,101353.950390625,101767.51171875,102073.26953125,102244.537109375,102383.63203125,102404.33890625,2016-03-01
15,100878.32046875,100930.57109375001,101395.126953125,101629.18359375,101684.275390625,101931.041015625,102036.88320312499,2016-04-01
16,100957.841171875,100990.612109375,101145.390625,101374.64453125,101512.189453125,101650.54414062499,101701.296328125,2016-05-01
17,100884.013046875,100941.283984375,101156.599609375,101381.34375,101473.15234375,101589.599609375,101600.08867187501,2016-06-01
18,100558.993984375,100706.626171875,101209.87890625,101330.44921875,101513.76953125,101773.88593749999,101786.3021875,2016-07-01
19,100505.727109375,100691.66679687501,101377.57421875,101491.01171875,101612.517578125,101682.17226562499,101695.334453125,2016-08-01
20,100998.637109375,101090.216796875,101410.583984375,101647.39453125,101881.08203125,101976.435546875,101993.487109375,2016-09-01
21,101569.20093749999,101573.56718750001,101742.322265625,101836.6640625,101973.892578125,102070.9703125,102080.9628125,2016-10-01
22,101380.15796875,101442.16484375,101797.966796875,102121.31640625,102343.541015625,102517.94453125,102542.19515624999,2016-11-01
23,102148.99,102187.7,102288.326171875,102536.9765625,102794.791015625,103075.02265624999,103119.00453125,2016-12-01
24,102014.850625,102071.25312499999,102292.158203125,102457.87890625,102682.30078125,103139.95820312499,103223.172890625,2017-01-01
25,101577.8490625,101651.8390625,101947.896484375,102215.64453125,102457.25390625,102581.145703125,102613.872890625,2017-02-01
26,101365.11453125,101438.26015625,101828.873046875,102008.23046875,102209.388671875,102472.84296875,102518.61859375,2017-03-01
27,100980.35820312501,101109.978515625,101428.126953125,101520.890625,101733.55078125,101834.76328125,101841.62765625,2017-04-01
28,101049.403828125,101061.144140625,101196.85546875,101319.0703125,101398.43359375,101692.661328125,101778.238515625,2017-05-01
29,100674.102890625,100784.201953125,101095.640625,101284.62109375,101402.037109375,101463.79023437499,101482.670546875,2017-06-01
30,100494.954765625,100645.242578125,101134.662109375,101354.1015625,101654.244140625,101756.23554687499,101776.34085937499,2017-07-01
31,100452.06539062501,100691.57695312501,101311.6171875,101460.31640625,101647.15625,101835.34023437499,101884.530546875,2017-08-01
32,101157.86890625,101237.15703125,101517.6640625,101645.26953125,101739.08984375,101860.85078124999,101886.63265625,2017-09-01
33,101510.60945312501,101532.141015625,101588.265625,101726.40234375,101856.015625,102194.884765625,102251.245703125,2017-10-01
34,101550.3534375,101660.0171875,102093.943359375,102214.44921875,102248.60546875,102595.898828125,102738.561015625,2017-11-01
35,101812.717734375,101917.588671875,102201.984375,102474.44140625,102826.72265625,102939.999609375,102971.37492187499,2017-12-01
36,101702.830546875,101764.15273437499,102133.4765625,102539.07421875,102888.71484375,103070.01054687501,103076.702109375,2018-01-01
