,1,5,25,50,75,95,99,date
0,-2.0687749195098872,-1.6813827991485595,-0.32732463255524635,0.27911603450775146,0.7166235446929932,1.2695586204528804,1.4414502525329587,2015-01-01
1,-1.8738507270812987,-1.805314064025879,-1.5877892971038818,-0.5875389575958252,-0.20035058073699474,0.025263259932398786,0.02927140198647975,2015-02-01
2,-1.594170925617218,-1.548396933078766,-0.9491737484931946,-0.4294946491718292,0.3153747469186783,1.6969103097915637,2.1467884874343865,2015-03-01
3,-1.9917538261413574,-1.7526314735412598,-1.0475327372550964,-0.3038797974586487,-0.16718298941850662,-0.024835716187954056,0.012220356762409134,2015-04-01
4,-2.3293705081939695,-2.261059808731079,-1.8543815612792969,-1.4579837322235107,-1.388202428817749,-0.5192637801170358,-0.2241652560234076,2015-05-01
5,-2.8624041414260866,-2.5874666452407835,-1.7575289011001587,-1.1860792636871338,-0.377215251326561,0.39288803040981235,0.5840773981809613,2015-06-01
6,-1.3099549889564515,-1.299382507801056,-0.6949448920786381,-0.01171875,1.530545711517334,1.6924685955047607,1.7175070667266845,2015-07-01
7,-0.9907388228178023,-0.8371923059225083,-0.35824836790561676,-0.3250070810317993,0.4740990698337555,2.3404163718223554,2.8972113490104663,2015-08-01
8,-2.1463748025894165,-1.754289174079895,-0.31180481100454926,0.8108227252960205,1.1737328171730042,2.5054521441459645,2.89477519750595,2015-09-01
9,-2.3745123562216754,-1.8206008359789847,-0.17477840930223465,-0.06751969456672668,0.1972552165389061,1.1406607806682578,1.4353346860408778,2015-10-01
10,-1.2815570259094238,-1.267160129547119,-0.9966445565223694,-0.02329323999583721,0.41740046441555023,0.6427706331014631,0.7087765425443648,2015-11-01
11,-1.7547295141220092,-1.5892489194869994,-0.7252872586250305,0.05674783140420914,0.488619327545166,0.997860729694366,1.159728395938873,2015-12-01
12,-1.9094767045974732,-1.812591767311096,-1.4350394010543823,-1.1025390625,-0.11757699400186539,0.8097321406006807,1.0051732423901554,2016-01-01
13,-1.8948941898345946,-1.7495149135589598,-0.8337447047233582,-0.22871418297290802,0.647364154458046,1.0012252926826477,1.0100159287452697,2016-02-01
14,-3.0233448457717893,-2.964380478858948,-1.7633622884750366,-0.49618449807167053,-0.2065984196960926,0.17278069332241988,0.2558140398561953,2016-03-01
15,-1.7597499275207518,-1.6983859062194824,-1.3886608481407166,-0.62109375,-0.5430512428283691,-0.39060849845409407,-0.3385393756628038,2016-04-01
16,-2.6558745098114014,-2.4929946422576905,-2.0074337124824524,-1.7529296875,-0.5352922640740871,0.40184520706534343,0.546157119721174,2016-05-01
17,-1.9156409192085266,-1.6920356392860412,-0.9432488977909088,-0.6416015625,0.4940188303589821,0.9624489188194274,1.0202979731559751,2016-06-01
18,-1.330949444770813,-1.2516114473342896,-0.7469208836555481,-0.369340717792511,2.004862904548645,2.475638675689697,2.6001295661926265,2016-07-01
