,1,5,25,50,75,95,99,date
0,122.53968261718751,124.68510742187499,139.3988265991211,147.5405502319336,154.90642547607422,163.623127746582,164.00851226806643,2015-01-01
1,155.51687683105467,159.59097595214843,172.3350830078125,178.5446548461914,199.71355819702148,209.96712951660157,210.59454895019533,2015-02-01
2,228.06953765869142,230.73532257080075,239.01604080200195,242.05255126953125,254.62815475463867,261.6543792724609,261.9310467529297,2015-03-01
3,225.85509643554687,233.96072387695312,252.87162399291992,285.23699951171875,294.79598236083984,312.29093475341796,313.2814535522461,2015-04-01
4,306.0401641845703,307.41615295410156,322.54005432128906,333.958251953125,336.5334701538086,338.8679168701172,339.70024353027344,2015-05-01
5,308.9028466796875,312.61616210937495,321.39195251464844,332.51316833496094,341.7603988647461,348.5987380981445,351.1025112915039,2015-06-01
6,284.2725839233399,285.84509735107423,300.3387145996094,320.44993591308594,337.3652572631836,350.20409698486327,352.56035064697267,2015-07-01
7,248.11315368652345,254.76303405761718,271.8904113769531,291.62803649902344,317.93697357177734,329.18758392333984,329.6653732299805,2015-08-01
8,221.218240814209,228.73439254760746,247.64878463745117,249.13199615478516,259.1087951660156,269.42948150634766,270.97700958251954,2015-09-01
9,196.56338836669923,197.86839447021484,200.96137619018555,204.07174682617188,209.294921875,214.12965927124023,215.6884196472168,2015-10-01
10,134.6762252807617,135.4201889038086,152.67784118652344,159.06755828857422,162.36309814453125,174.28371810913086,178.98588180541992,2015-11-01
11,116.05544845581055,117.06242904663085,125.38628959655762,130.32634353637695,135.98204803466797,143.49614639282225,146.4277082824707,2015-12-01
12,124.50964179992677,127.76399879455566,135.9769515991211,150.40687561035156,154.80956649780273,156.19633941650392,156.75373321533203,2016-01-01
13,181.9309408569336,182.73246307373046,188.00957870483398,189.98391723632812,199.69903945922852,209.96633224487306,210.36412826538086,2016-02-01
14,202.51588165283204,210.29870758056643,231.38501358032227,235.42372131347656,253.28600311279297,267.1704956054688,271.7819506835937,2016-03-01
15,258.3209805297852,258.35966339111326,264.93082427978516,286.0207214355469,293.6568908691406,305.74729919433594,309.9275604248047,2016-04-01
16,289.9846243286133,294.1266128540039,303.9129180908203,317.3293151855469,326.9187927246094,335.7407287597656,338.4587658691406,2016-05-01
17,272.54057250976564,283.89304809570314,310.8657455444336,321.98924255371094,327.3630905151367,333.1332092285156,333.6906799316406,2016-06-01
18,297.79999603271483,298.0910446166992,300.7147521972656,314.7305908203125,330.76490020751953,347.1671691894531,347.2614367675781,2016-07-01
19,277.3261828613281,277.34880981445315,280.8252258300781,295.72996520996094,310.2976303100586,313.13499450683594,313.2507781982422,2016-08-01
20,203.1692672729492,210.2492904663086,239.04050064086914,259.55186462402344,271.4613952636719,279.7186508178711,283.26457977294916,2016-09-01
21,185.712452545166,186.78418655395507,195.51373672485352,202.402587890625,207.86600494384766,211.0242156982422,211.41121520996094,2016-10-01
22,131.49806777954103,131.87785110473632,136.16961288452148,145.83396911621094,159.98453903198242,170.25179595947264,171.83251251220705,2016-11-01
23,114.32316268920898,114.56967086791992,117.06854057312012,136.35037994384766,142.99796295166016,144.04689102172853,144.20436111450195,2016-12-01
24,110.56713996887208,117.57852821350099,137.89090728759766,144.7851791381836,155.6742935180664,162.1881477355957,164.17259048461915,2017-01-01
25,155.1692027282715,159.19061813354492,172.82079696655273,185.46662139892578,194.53701400756836,203.9136909484863,205.99720352172852,2017-02-01
26,223.24497772216796,227.6703842163086,243.91043853759766,254.8171157836914,257.4384574890137,266.30390014648435,267.64808471679686,2017-03-01
27,269.9775140380859,270.5395477294922,283.2255096435547,288.81927490234375,303.1933898925781,309.55276184082027,311.02937561035156,2017-04-01
28,270.48450592041013,271.00016632080076,298.4734878540039,310.30841064453125,327.1841735839844,341.71778259277346,342.75361511230466,2017-05-01
29,248.05753326416016,253.24323272705078,276.84020233154297,307.86634826660156,344.44689178466797,358.50505981445315,362.22903930664063,2017-06-01
30,276.2961624145508,281.5640640258789,305.62271881103516,320.7078094482422,335.52555084228516,337.2735870361328,337.5626275634766,2017-07-01
31,269.8386099243164,274.2584793090821,285.1084671020508,299.3731231689453,304.2947006225586,318.48592681884764,322.86459259033205,2017-08-01
32,242.25197265625,244.23184814453126,252.4258041381836,262.1327819824219,269.5495071411133,271.47245025634766,271.640315246582,2017-09-01
33,186.199736328125,189.21462402343752,196.31423568725586,202.8055191040039,210.0122528076172,222.0790313720703,224.07715881347656,2017-10-01
34,138.86655838012695,141.35574111938476,148.38642501831055,157.24832153320312,164.6653175354004,171.88893203735353,172.83065505981446,2017-11-01
35,116.94526985168457,119.13674964904786,124.69637107849121,127.59528350830078,136.22655487060547,153.43047866821288,154.18238479614257,2017-12-01
36,118.11331733703614,123.85793800354003,143.02184295654297,147.09808349609375,151.44665145874023,168.18672943115234,171.92936248779296,2018-01-01
37,181.2225227355957,182.47211074829102,188.10811233520508,193.76201629638672,195.98676681518555,212.6663116455078,219.61365783691406,2018-02-01
38,226.06546966552736,226.31526336669918,237.47919845581055,247.27101135253906,254.10202407836914,261.09531173706057,263.6117869567871,2018-03-01
39,254.39242431640622,254.97030029296874,266.99916076660156,277.9653625488281,286.2773971557617,298.9434478759766,299.7843194580078,2018-04-01
40,301.58533447265626,304.9881958007812,319.3594436645508,330.9240417480469,335.52015686035156,338.2801818847656,338.6330871582031,2018-05-01
41,295.98164001464846,302.5469940185547,321.3799057006836,331.54405212402344,339.5719909667969,348.28797149658203,348.47241363525393,2018-06-01
42,270.33869201660156,272.75534973144534,303.5167007446289,331.4106750488281,338.20411682128906,345.532958984375,348.2425537109375,2018-07-01
43,274.1515817260742,277.5843246459961,289.1532516479492,300.4547424316406,318.2696304321289,326.815234375,329.904599609375,2018-08-01
44,246.46535064697267,247.08719024658203,250.0983009338379,255.00082397460938,266.20526123046875,278.0413619995117,278.6468466186523,2018-09-01
45,177.1236392211914,180.80960235595703,189.73125457763672,196.92333221435547,202.1077880859375,207.36700668334962,207.4690800476074,2018-10-01
46,123.45480499267578,129.21976470947266,147.68736267089844,157.32395935058594,163.80023193359375,166.2554138183594,166.25717407226563,2018-11-01
47,103.97900421142577,109.46243438720703,127.98405265808105,133.8453369140625,137.9087028503418,148.11243362426757,151.39741348266602,2018-12-01
48,118.81584358215332,121.58925819396973,128.36589813232422,141.94017028808594,152.72662353515625,158.00556259155275,159.1890641784668,2019-01-01
49,154.4992625427246,156.9199577331543,170.74934005737305,187.51780700683594,201.4764060974121,208.12901153564454,209.13528717041015,2019-02-01
50,216.97178909301758,220.01305923461913,229.79497909545898,244.1092987060547,248.42658233642578,254.93098220825198,257.0539210510254,2019-03-01
51,238.24430587768555,242.2859214782715,262.99876403808594,280.6973571777344,282.90572357177734,290.24387512207034,292.8135211181641,2019-04-01
52,290.14121002197265,295.66149444580077,311.46055603027344,322.40745544433594,333.4958190917969,336.4770782470703,336.84985900878905,2019-05-01
53,304.03986877441406,309.03955383300786,325.42588806152344,328.8545837402344,335.2656707763672,350.25186614990236,352.11936737060546,2019-06-01
54,268.1820953369141,280.7240753173828,313.7996597290039,319.1237030029297,325.5522232055664,336.7281509399414,340.9985354614258,2019-07-01
55,242.35278381347658,250.6600372314453,285.5094757080078,298.7947235107422,303.0208511352539,315.3308868408203,318.00262756347655,2019-08-01
56,219.85671905517577,227.39651031494142,249.28681564331055,260.5471496582031,271.2392883300781,275.8250396728516,277.3218194580078,2019-09-01
57,179.77326858520507,184.11579360961915,197.74470138549805,207.07215118408203,211.32720947265625,215.4038345336914,217.14844268798828,2019-10-01
58,136.12256408691405,137.84798889160157,146.42353439331055,157.60716247558594,167.10832595825195,167.52001342773437,167.59804565429687,2019-11-01
59,124.36719734191894,124.37242469787597,127.94174385070801,138.28990936279297,142.10779571533203,145.78934707641602,147.0621174621582,2019-12-01
60,119.11990089416504,123.12425422668457,144.6769142150879,153.74646759033203,157.05236053466797,166.2500015258789,169.6638430786133,2020-01-01
61,176.74057998657227,178.71998977661133,183.49014282226562,191.5370101928711,201.17804718017578,209.6952697753906,212.09864868164064,2020-02-01
62,224.5243049621582,226.58899307250977,237.0196762084961,245.42091369628906,249.60179901123047,258.100235748291,259.1264680480957,2020-03-01
63,265.6457263183594,266.9111267089844,272.1451721191406,281.1283721923828,301.9569625854492,310.82359313964844,313.21095886230466,2020-04-01
64,302.22206756591794,302.27891693115237,310.7741394042969,321.7476501464844,334.57469177246094,343.74841156005857,347.1139401245117,2020-05-01
65,291.6914651489258,292.3656509399414,316.0528869628906,326.4630584716797,347.4424133300781,354.557421875,355.08553222656246,2020-06-01
66,292.16593475341796,292.95723724365234,297.83721923828125,315.3939666748047,340.74451446533203,346.3153442382812,348.21460693359376,2020-07-01
67,261.63190216064453,267.0744277954102,287.82725524902344,306.0091857910156,315.37911224365234,323.4299911499023,326.3234982299805,2020-08-01
68,244.5876594543457,246.02472305297852,251.64538192749023,258.7765808105469,265.7507629394531,270.9855087280273,273.04253631591797,2020-09-01
69,169.54115173339844,174.97596130371096,191.03574752807617,199.36394500732422,205.63545608520508,214.1217208862305,214.6026889038086,2020-10-01
70,132.2454461669922,136.0795867919922,151.7269058227539,156.8289566040039,163.35549926757812,167.91955184936523,169.04523849487305,2020-11-01
71,121.28547073364258,123.15754776000976,129.966215133667,131.47859954833984,136.92073440551758,145.22825698852537,148.7958345031738,2020-12-01
72,110.03159141540527,114.63287162780762,132.1502513885498,144.77340698242188,150.59527969360352,166.09374084472657,171.6920147705078,2021-01-01
73,170.1597605895996,171.87729415893554,179.01829147338867,185.55284118652344,190.92170333862305,210.6475387573242,218.26898529052733,2021-02-01
74,209.81279342651368,212.2322410583496,228.26010131835938,236.2265167236328,250.7569580078125,261.4431518554687,264.41223876953126,2021-03-01
75,263.5977557373047,268.44031677246096,280.69024658203125,283.2767639160156,303.0957717895508,309.24107513427737,310.17184783935545,2021-04-01
76,287.0881994628906,287.4232971191406,299.3513641357422,310.3112487792969,322.49261474609375,327.2942611694336,327.8612936401367,2021-05-01
77,265.18706665039065,266.1786193847656,284.58314514160156,317.7439727783203,333.5858154296875,339.9825210571289,342.29789581298826,2021-06-01
78,289.70954040527346,291.6086151123047,303.28282928466797,318.5712890625,328.04502868652344,342.58297271728514,345.60470489501955,2021-07-01
79,240.94156311035158,251.44841613769532,276.22789764404297,289.70945739746094,310.2988967895508,319.67056427001955,321.6664614868164,2021-08-01
80,232.99952590942385,235.4314064025879,246.5269660949707,256.5174789428711,260.55247497558594,266.58511505126955,267.3108950805664,2021-09-01
81,185.01524520874023,186.72838668823243,195.87360000610352,207.1598129272461,210.54634475708008,221.1073440551758,224.8187710571289,2021-10-01
82,142.9496438598633,146.31718902587892,156.04568481445312,160.58123016357422,166.38528442382812,167.9684097290039,168.37018341064453,2021-11-01
83,125.91914833068847,125.95700874328612,126.7802734375,128.68268585205078,132.49478149414062,139.4445747375488,140.760753326416,2021-12-01
84,131.71489379882814,133.42603149414063,138.29877090454102,146.87390899658203,154.8756561279297,161.22406158447265,163.1651858520508,2022-01-01
85,153.06040740966796,155.85501556396486,164.55133438110352,178.523681640625,184.73609161376953,196.2049133300781,200.49338745117188,2022-02-01
86,206.88828155517578,213.6900650024414,234.56523895263672,249.17395782470703,252.29966354370117,265.7824020385742,269.52230072021484,2022-03-01
87,235.452354888916,241.6447700500488,262.59767150878906,271.9073486328125,280.095458984375,286.6103775024414,289.34636749267577,2022-04-01
88,263.421552734375,267.435888671875,281.0535354614258,288.6613006591797,307.8656921386719,331.54802856445315,339.2727404785156,2022-05-01
89,291.4121469116211,295.0197189331055,312.9463882446289,324.4459686279297,332.34954833984375,336.94301300048824,336.9971963500976,2022-06-01
90,284.70462005615235,288.42983856201175,298.0474395751953,311.80043029785156,336.0500946044922,350.5292938232422,356.1031976318359,2022-07-01
91,291.147712097168,292.50882415771486,298.0382537841797,307.77467346191406,315.90482330322266,325.9488189697266,329.4704034423828,2022-08-01
92,235.60023223876954,238.80682525634765,246.35149002075195,256.00215911865234,265.56178283691406,265.7912231445313,265.81952392578125,2022-09-01
93,185.69975326538085,189.0225700378418,201.53489685058594,205.28327178955078,208.88539123535156,209.48756484985353,209.55018630981445,2022-10-01
94,148.67725662231445,149.8272621154785,158.17949295043945,165.22413635253906,168.44808959960938,171.3370788574219,171.88015991210938,2022-11-01
95,84.15399871826172,95.31634979248048,122.1066780090332,128.48654174804688,130.69566345214844,141.60774459838865,144.80846298217773,2022-12-01
96,124.9976837158203,125.98786926269531,137.1929588317871,143.95752716064453,147.14210891723633,155.297444152832,158.68081451416018,2023-01-01
97,152.32826477050781,155.27834777832032,170.6729507446289,197.4235382080078,204.7680778503418,213.51901245117188,214.42477416992188,2023-02-01
98,218.4479750061035,219.70154495239257,228.39215469360352,235.8273696899414,245.0889892578125,258.2956993103027,260.25403732299804,2023-03-01
99,254.2622189331055,264.0134872436523,292.00951385498047,299.2784118652344,313.12264251708984,321.08521270751953,324.2325210571289,2023-04-01
100,293.0774459838867,295.3813705444336,311.5469970703125,322.73046875,330.0145721435547,337.29784240722654,339.2781964111328,2023-05-01
101,304.1105328369141,304.1587432861328,307.12808990478516,325.7148742675781,349.47693634033203,353.27471923828125,353.68572998046875,2023-06-01
102,272.84355377197267,281.36413116455077,313.9232711791992,328.72413635253906,338.06687927246094,346.4808929443359,349.9076287841797,2023-07-01
103,267.63665954589845,275.2891326904297,295.9679489135742,308.07275390625,320.56832122802734,327.60079498291014,329.25311798095703,2023-08-01
104,239.4958174133301,239.70998306274413,244.30934524536133,256.33168029785156,270.1343307495117,279.8505798339844,281.3364733886719,2023-09-01
105,193.70641708374023,194.10172653198242,202.6548843383789,206.48552703857422,208.25911331176758,216.25141830444335,219.5049101257324,2023-10-01
106,147.20318023681642,147.93063507080078,152.82781219482422,161.73783111572266,164.38698959350586,176.17867126464841,179.1392987060547,2023-11-01
107,117.15555320739746,119.48528556823732,128.14788627624512,141.59561157226562,143.91987228393555,153.95907745361328,155.6946109008789,2023-12-01
108,137.56211624145507,137.9062843322754,142.01889419555664,145.48631286621094,152.25088119506836,164.0897979736328,168.47240295410154,2024-01-01
109,146.2922496032715,149.07550582885742,164.56534957885742,175.1929168701172,194.36222457885742,212.86044158935547,213.07673919677734,2024-02-01
