,1,5,25,50,75,95,99,date
0,276.8660583496094,277.5456237792969,280.20447540283203,280.86778259277344,282.23778533935547,283.28965759277344,283.4778778076172,2015-01-01
1,278.33846588134764,278.6637649536133,279.9985809326172,280.795654296875,281.47684478759766,282.67342376708984,282.97216033935547,2015-02-01
2,279.3490905761719,279.4075622558594,280.0342254638672,281.3569793701172,281.6396713256836,283.1229476928711,283.5022994995117,2015-03-01
3,282.6728378295898,282.8076705932617,283.4458541870117,284.6304016113281,285.45164489746094,287.2420425415039,287.7164260864258,2015-04-01
4,285.8288436889648,285.8695602416992,286.20689392089844,286.81483459472656,287.26649475097656,287.8472213745117,287.9667343139649,2015-05-01
5,289.71128845214844,289.7388153076172,289.8988037109375,290.2825469970703,290.58057403564453,293.0594711303711,293.7129928588867,2015-06-01
6,291.92594451904296,292.13655853271484,292.9867935180664,293.4189147949219,294.5941925048828,296.85118103027344,297.3708709716797,2015-07-01
7,292.9721481323242,293.0724105834961,293.56854248046875,294.3404235839844,295.7195510864258,296.8529281616211,297.0691452026367,2015-08-01
8,290.19140472412107,290.26439666748047,290.9005432128906,292.1119689941406,292.7859344482422,293.1722717285156,293.22642211914064,2015-09-01
9,287.6056365966797,287.60801696777344,287.62306213378906,287.88233947753906,288.34788513183594,289.92813873291016,290.32957305908207,2015-10-01
10,282.18494262695316,282.2473449707031,282.5152053833008,283.6276550292969,284.79032135009766,285.1755599975586,285.26479949951175,2015-11-01
11,278.27144012451174,278.6578598022461,280.38744354248047,281.2909393310547,282.59529876708984,283.0790557861328,283.097622680664,2015-12-01
12,280.34667053222654,280.5128936767578,281.20069122314453,281.5453796386719,281.79954528808594,282.25245666503906,282.3640899658203,2016-01-01
13,277.72395782470704,278.26212310791016,280.2866516113281,281.0284729003906,282.42796325683594,283.5542449951172,283.79441833496094,2016-02-01
14,280.2158996582031,280.2414855957031,280.64481353759766,282.5860137939453,283.6605987548828,284.4142532348633,284.6102920532227,2016-03-01
15,280.40493164062497,281.018310546875,283.45858001708984,284.5821990966797,285.4701385498047,286.58460235595703,286.8653823852539,2016-04-01
16,284.701904296875,285.142822265625,286.8248062133789,287.00926208496094,288.32398223876953,288.9915542602539,289.06149444580075,2016-05-01
17,289.00071563720707,289.05667877197266,289.5451431274414,291.2069091796875,292.7467269897461,293.06563568115234,293.087223815918,2016-06-01
18,291.4743179321289,291.69153594970703,292.7830352783203,293.72596740722656,294.21532440185547,297.21373748779297,297.97978363037106,2016-07-01
19,291.0260757446289,291.25916290283203,292.6546173095703,294.2942199707031,294.904541015625,296.06129455566406,296.3222198486328,2016-08-01
20,290.12305603027346,290.3153533935547,291.1222839355469,291.6679229736328,292.26073455810547,292.8133316040039,292.9336135864258,2016-09-01
21,286.0398742675781,286.3354797363281,287.75069427490234,288.88934326171875,289.24363708496094,290.0423812866211,290.2433151245117,2016-10-01
22,281.97986755371096,282.0532684326172,282.35147857666016,284.2930145263672,286.2812194824219,286.6849822998047,286.7823822021485,2016-11-01
23,280.01090240478516,280.0568313598633,280.58191680908203,281.7838134765625,282.35150146484375,283.11216735839844,283.2772918701172,2016-12-01
24,278.76080932617185,278.8586120605469,279.6730499267578,281.5167541503906,282.81441497802734,284.32357025146484,284.65516815185543,2017-01-01
25,278.795132446289,278.8195343017578,279.27685546875,281.43727111816406,282.5086212158203,282.87615966796875,282.9734252929687,2017-02-01
26,280.3253829956055,280.35225677490234,281.0004119873047,283.3334197998047,284.2078094482422,285.1887893676758,285.43407135009767,2017-03-01
