,1,5,25,50,75,95,99,date
0,2.568780482761213e-06,2.903909307860886e-06,5.35062952167209e-06,8.685706916367053e-06,1.5059969200592604e-05,2.54441272772965e-05,2.65353828217485e-05,2015-01-01
1,1.313888532195051e-06,2.0390199040321026e-06,5.4792429295957845e-06,8.066879672696814e-06,1.885666097223293e-05,2.946380109278834e-05,3.1770102195878275e-05,2015-02-01
2,9.648805134929718e-06,1.0149589070351794e-05,1.2911979411001084e-05,1.4951311641198117e-05,2.2474409433925757e-05,2.583380937721813e-05,2.643344156240346e-05,2015-03-01
3,8.290685411793676e-07,1.4841725771930217e-06,8.614993305400276e-06,1.4583803931600414e-05,2.2918559352547163e-05,3.344381857459666e-05,3.395538577024126e-05,2015-04-01
4,2.234820562989626e-06,2.757211382231617e-06,6.0863096678076545e-06,1.2547191090561682e-05,2.1917907361057587e-05,3.2240939162875286e-05,3.481408775769523e-05,2015-05-01
5,4.634875208466838e-06,4.7539269189655896e-06,8.361426125702565e-06,1.1376846487110015e-05,1.8848142190108774e-05,2.2951371465751433e-05,2.4133784572768492e-05,2015-06-01
6,7.694184819229122e-07,7.714357593613385e-07,9.554251079180176e-07,2.9913564958405914e-06,6.723011097164999e-06,2.779549695333115e-05,3.466126219791476e-05,2015-07-01
7,2.360548307933641e-07,2.4953024535534496e-07,6.755355599352697e-07,2.231653752460261e-06,5.762044679613609e-06,1.1761521727748914e-05,1.2196342486276989e-05,2015-08-01
8,1.867608638121965e-06,2.61118072444333e-06,6.2725328007218195e-06,1.1628543234110111e-05,1.2218632946314756e-05,2.207889911005622e-05,2.6199452677246878e-05,2015-09-01
9,1.0468072387084249e-05,1.054091312653327e-05,1.161019326900714e-05,2.471573134243954e-05,4.038498082081787e-05,8.919005722418656e-05,0.00010947265564027474,2015-10-01
10,3.204848393068007e-07,1.1853520383908748e-06,5.39640097940719e-06,1.7034979464369826e-05,1.9058129964832915e-05,5.395052412495713e-05,6.744378999428589e-05,2015-11-01
11,5.753416426159674e-06,6.1071289565006735e-06,9.170266253022419e-06,1.2716341188934166e-05,1.584957999511971e-05,1.9382063419470794e-05,2.0367447741591605e-05,2015-12-01
12,8.704193351150024e-06,8.979616723081563e-06,1.0191959745498025e-05,1.407380250384449e-05,2.3633539512957213e-05,3.580120937840547e-05,4.058407321281265e-05,2016-01-01
13,3.388265513422084e-06,3.3987431834248122e-06,3.98612638718987e-06,8.166979569068644e-06,1.1426689297877601e-05,2.13685743347014e-05,2.5514502331134276e-05,2016-02-01
14,1.628342904496094e-06,1.877600686839287e-06,3.7790395595038717e-06,4.5874771785747726e-06,1.2792924280802254e-05,1.6657296282573948e-05,1.7536643090352298e-05,2016-03-01
15,2.4787096367617777e-06,2.498716946774948e-06,2.916453752277448e-06,7.99885538071976e-06,1.2496686849772232e-05,1.5281862670235568e-05,1.6193677165574627e-05,2016-04-01
16,4.059437833348056e-06,4.084440206497675e-06,6.038200808688998e-06,1.1444865322118858e-05,1.7634183222980937e-05,3.000974211317952e-05,3.4350400601397264e-05,2016-05-01
17,7.571491806857013e-08,1.455912652659208e-07,4.806722657235696e-06,8.500559260937735e-06,2.0041644802404335e-05,2.312122605871991e-05,2.430911279589054e-05,2016-06-01
18,9.235471077317925e-07,9.65971975119828e-07,1.2369463036066008e-06,2.9574043765023816e-06,8.360777087546012e-06,3.3661425550235426e-05,3.902439944795332e-05,2016-07-01
19,1.3472694057270482e-07,4.524474388034606e-07,1.3513054284430837e-06,7.155209800657758e-06,1.720510363156791e-05,2.409141807220294e-05,2.5349426559841957e-05,2016-08-01
20,2.895221639391821e-06,3.6539225106935192e-06,6.097631285228999e-06,9.396957693752483e-06,1.5281842706826865e-05,2.5004555118357524e-05,2.742449707511696e-05,2016-09-01
21,8.720267669559689e-06,9.440775556868175e-06,1.1369858611942618e-05,1.6236854207818396e-05,2.7101764771941816e-05,3.140503404210904e-05,3.205411632734467e-05,2016-10-01
22,5.571196984419658e-06,7.11904187937762e-06,1.1475306564534549e-05,1.6003027667466085e-05,2.2827672637504293e-05,3.313179895485519e-05,3.330157163873082e-05,2016-11-01
23,1.3730104251408195e-06,2.2944765419197212e-06,4.6123182073642965e-06,6.623864464927465e-06,1.1967101045229356e-05,1.4710025516251333e-05,1.5687209834140956e-05,2016-12-01
24,1.1177552824648282e-07,4.550467560093808e-07,1.469564352873931e-06,8.35529635878629e-06,1.0360110991314286e-05,2.324910569768689e-05,2.787533850096224e-05,2017-01-01
25,3.1034488392833736e-06,3.32248457652895e-06,7.2802257591320085e-06,1.3191903235565405e-05,2.011579044847167e-05,2.95119662041543e-05,3.282058132754173e-05,2017-02-01
26,5.3889831724518446e-06,6.393926287273644e-06,1.1834635415652883e-05,1.3587126886704937e-05,1.8080053905578097e-05,4.068277576152467e-05,4.9805035996541836e-05,2017-03-01
27,2.0184996947136826e-06,2.4531204189770504e-06,4.973605939539993e-06,1.930628695845371e-05,2.7344563932274468e-05,3.0503027028316863e-05,3.0955908168834864e-05,2017-04-01
28,6.8980078867753035e-06,7.16190643288428e-06,7.977269433467882e-06,1.191465253214119e-05,2.898320872191107e-05,5.6229966503451565e-05,6.045309091859962e-05,2017-05-01
29,3.081340078097128e-06,3.722176393239352e-06,7.0707346822018735e-06,9.848299669101834e-06,1.2683746035691001e-05,2.463959226588485e-05,2.9014928113610946e-05,2017-06-01
30,5.715785442816923e-07,6.672630917137213e-07,1.0720500540628564e-06,4.764914365296136e-06,8.9542876366977e-06,2.408882401141454e-05,2.61832869182399e-05,2017-07-01
31,1.2436932397719158e-07,5.5256135613746e-07,1.7346997935874242e-06,4.886587703367695e-06,9.999944040828268e-06,2.2857197154735322e-05,2.7736692945836687e-05,2017-08-01
32,1.621464380150428e-06,1.9041078303416727e-06,4.579892902256688e-06,8.70331109581457e-06,1.528692359897832e-05,2.5283232025685715e-05,2.8542347645270636e-05,2017-09-01
33,6.3642363738836134e-06,6.598203503926925e-06,7.780862006256939e-06,1.73843895936443e-05,2.5109412490564864e-05,3.4616858465597025e-05,3.808924346230923e-05,2017-10-01
34,2.186025628816424e-06,2.2079820951148575e-06,2.954902129204129e-06,1.1390265626687324e-05,1.4467701021203538e-05,2.7557462863114767e-05,3.2948107191259616e-05,2017-11-01
35,7.537030882076579e-07,1.0069050375705046e-06,1.9390057559576235e-06,1.2478640655899653e-05,1.570797803651658e-05,2.6502068885747568e-05,3.033622431757976e-05,2017-12-01
36,8.359966938087383e-07,1.0955747512753079e-06,2.9535162866523024e-06,7.438396551151527e-06,1.647781346036936e-05,3.1832019249122806e-05,3.758243316042353e-05,2018-01-01
37,1.8601515637328704e-06,2.540988015198309e-06,5.067171287009842e-06,1.1306396118015982e-05,1.8412157260172535e-05,2.580795635367394e-05,2.771595829472062e-05,2018-02-01
38,1.5337339732468537e-06,2.4129937514771886e-06,7.166128057178867e-06,9.651028904045234e-06,2.6847063963941764e-05,5.078000313005757e-05,6.074219489164533e-05,2018-03-01
39,4.585225769915269e-06,5.1653544232976856e-06,9.526582175567455e-06,1.172054726339411e-05,1.3494702670868719e-05,2.5487484481345736e-05,3.065000520109606e-05,2018-04-01
40,4.779046585099422e-06,5.16686527589627e-06,7.660166716050298e-06,8.721495760255493e-06,1.2053728369210148e-05,2.262057359985192e-05,2.506583981812582e-05,2018-05-01
41,6.962464414073112e-07,1.1764814559001026e-06,3.098732747730537e-06,7.956542503961828e-06,1.2393311408231966e-05,1.3728235626331297e-05,1.4144056822260608e-05,2018-06-01
42,1.107281640315705e-06,1.4598351242511854e-06,3.3458274515396624e-06,4.421845005708747e-06,1.119967782869935e-05,1.7055406624422174e-05,1.8206719305453588e-05,2018-07-01
43,1.2853888608788111e-06,1.333374706291579e-06,1.8614043995057727e-06,3.995470478912466e-06,1.0447518434375525e-05,1.7419177629562904e-05,2.0007638586321263e-05,2018-08-01
