,1,5,25,50,75,95,99,date
0,2.397020620464876e-09,1.1162644945189596e-08,3.311601748379189e-08,2.8932998930031317e-07,1.5728526534530829e-06,2.71664582669473e-06,2.741766488725261e-06,2015-01-01
1,6.151434842061046e-10,1.997073469095501e-09,1.1624987195091308e-08,1.9205192813842586e-07,1.6875366881663467e-06,5.817259238938277e-06,6.021889962539717e-06,2015-02-01
2,7.218425994715006e-09,9.896062436176578e-09,4.595420488584523e-08,3.5742417026085604e-07,3.714659271736309e-06,9.999213489209067e-06,1.0905902217928086e-05,2015-03-01
3,2.407746702015602e-09,8.97746049721704e-09,7.959658132605796e-08,4.0974933313009387e-07,2.6777322972293405e-06,8.491871221849579e-06,8.524011927875108e-06,2015-04-01
4,4.23190441023458e-09,2.0447399690093355e-08,2.213426189001666e-07,9.479477398599556e-07,1.948826906073009e-06,3.933129585220739e-06,4.568408933209865e-06,2015-05-01
5,2.5045622820130136e-09,1.2522811410065063e-08,2.971053794098566e-07,6.189608114937073e-07,1.5712138861090352e-06,4.05688389264469e-06,4.767761677157978e-06,2015-06-01
6,7.714954122217683e-09,3.430203644461117e-08,1.476392874621979e-07,2.9370923471105925e-07,1.2921023824219446e-06,2.078660122606379e-06,2.2536898495673084e-06,2015-07-01
7,2.772712228704679e-09,1.3863561143523388e-08,1.199522410288978e-07,2.6081953308221273e-07,6.055108343616666e-07,2.2959851605719443e-06,2.7048125741657707e-06,2015-08-01
8,7.759818345220993e-08,1.1425108823459598e-07,2.122769586776485e-07,2.3138270819345053e-06,4.730203954750323e-06,6.560229417118535e-06,6.7300455202712325e-06,2015-09-01
9,2.0718766592153774e-07,3.2180547719917747e-07,8.019006543236173e-07,1.9029896520805778e-06,2.8388258783706988e-06,3.96468507233294e-06,4.278896692540001e-06,2015-10-01
10,1.2459084453020358e-08,3.40464439974042e-08,8.450789223957145e-08,7.658467211513198e-07,1.5572935581076308e-06,3.3761405347831883e-06,4.086842413926205e-06,2015-11-01
11,1.1880547106102315e-08,2.017554692201884e-08,4.008349119288823e-08,7.570360338604587e-08,3.4084165534409294e-07,7.193976790631491e-06,9.823117057976558e-06,2015-12-01
12,9.572533032908837e-10,1.0442522624387606e-09,5.7015880100541594e-08,3.367504319840009e-07,1.4866164121940528e-06,2.8946536190233014e-06,3.1503705599789096e-06,2016-01-01
13,9.89945679596982e-11,1.8378415386766102e-10,3.162292134401001e-08,2.0965151747986965e-07,5.999197725259364e-07,1.1483068590223408e-06,1.37260953920304e-06,2016-02-01
14,1.6556540138878965e-10,8.278270069439487e-10,2.553716371700432e-08,2.177995170882241e-07,1.1343245063244467e-06,2.6216865990136284e-06,2.6824127235158808e-06,2016-03-01
15,8.326762473975606e-12,4.1633812369878825e-11,3.92747976502017e-10,7.781757127567346e-08,9.180988733703543e-07,4.535330094768141e-06,5.2037932937309955e-06,2016-04-01
16,1.5428381461290987e-10,7.714190730645498e-10,7.477280500323147e-08,9.949953039267712e-07,1.3698206373646826e-06,1.2908351959595157e-05,1.764236859798984e-05,2016-05-01
17,3.422698796384796e-08,1.711349398192397e-07,7.303375184619654e-07,9.173039359211543e-07,1.7879631002415408e-06,6.3109265283856055e-06,7.353863675234606e-06,2016-06-01
18,3.4891071720721844e-09,1.744553586036091e-08,1.857899469825952e-07,3.304385529645515e-07,8.477105808424312e-07,2.565865372616826e-06,2.9572261723842526e-06,2016-07-01
