,1,5,25,50,75,95,99,date
0,-3.323993582725525,-3.0018992185592652,-2.026697874069214,-1.5126529932022095,-0.8452802449464798,-0.2863021463155747,-0.2675653570890427,2015-01-01
1,-2.5607288599014284,-2.541566014289856,-2.3388389348983765,-2.103062629699707,-1.1600929498672485,-0.06957111656665887,0.21729021489620148,2015-02-01
2,-2.71540785074234,-2.4909424901008603,-1.799944818019867,-1.08561110496521,-0.6502197086811066,-0.22508427277207405,-0.12290893748402618,2015-03-01
3,-2.715395348072052,-2.471785509586334,-1.234646499156952,-0.701171875,-0.313395693898201,0.27672531008720347,0.4492040669918057,2015-04-01
4,-1.977079861164093,-1.9043912529945373,-1.6710421442985535,-0.8227757215499878,-0.19912199676036835,0.5124041944742199,0.6262853604555128,2015-05-01
5,-0.6767218637466431,-0.6655624151229858,-0.4959930032491684,0.16117271780967712,0.530124232172966,0.9017018020153043,1.0022153604030606,2015-06-01
6,-2.168875088691711,-2.0797022104263307,-1.0687928646802902,-0.12079066783189774,0.21650943160057068,1.2428921639919273,1.5158755099773402,2015-07-01
7,-1.0933013617992402,-0.9350994527339935,-0.45924215018749237,-0.4095827639102936,0.5831857919692993,1.376153039932251,1.3951763248443603,2015-08-01
8,-1.426946382522583,-1.3583637714385988,-1.0401383638381958,-0.5103389620780945,0.5463618040084839,1.0625277280807492,1.159300627708435,2015-09-01
9,-1.727923676967621,-1.6792940974235535,-1.0902306735515594,-0.5380859375,0.4403500109910965,0.8886509597301481,0.968762935400009,2015-10-01
10,-3.4128154516220093,-3.253881335258484,-2.7398910522460938,-2.2372817993164062,-1.3398342728614807,-0.10746276378631692,0.23705446720123222,2015-11-01
11,-3.596768341064453,-3.5705049514770506,-2.361010432243347,-1.0849609375,-0.4609828442335129,-0.20792594403028491,-0.19274083942174913,2015-12-01
12,-3.0892547273635866,-2.9475334405899045,-2.266831696033478,-1.995356559753418,-0.8957900106906891,-0.35925782620906843,-0.31330385386943826,2016-01-01
13,-1.5348266386985778,-1.4874199748039245,-1.3332666754722595,-1.1286958456039429,-0.4065002202987671,0.5998362362384788,0.8671535265445703,2016-02-01
14,-3.52309574842453,-3.002542722225189,-1.28812974691391,-1.0215235948562622,-0.3266920577734709,0.16405263058841207,0.2293613006919621,2016-03-01
15,-2.470362501144409,-2.383062505722046,-1.7106189727783203,-1.0085185766220093,-0.7650519609451294,-0.16026597805321263,-0.005399580970406853,2016-04-01
16,-1.1521044063568116,-0.9457160472869873,-0.30267179012298584,0.35580578446388245,0.5518434941768646,0.775162225961685,0.7920819294452667,2016-05-01
17,-2.0283625292778016,-1.8840001463890075,-1.44612455368042,-0.5505667328834534,0.23111148178577423,0.7660663902759549,0.8544678366184233,2016-06-01
18,-1.1208945059776307,-0.8539074778556823,0.08410872519016266,0.2555553913116455,0.8171832263469696,1.3208311378955837,1.459293333292007,2016-07-01
19,-1.3818148100376129,-1.1145231544971466,-0.13430487364530563,0.2574846148490906,0.521584153175354,1.2299844861030573,1.4085446763038632,2016-08-01
20,-1.2709376096725464,-1.252482295036316,-1.1334310173988342,-0.6067766547203064,-0.23485222458839417,0.4148131549358365,0.5185303437709806,2016-09-01
21,-2.069934206008911,-2.0295034885406493,-1.8657627701759338,-1.74609375,-0.59453946352005,0.5514694988727563,0.7742531645298,2016-10-01
22,-3.0329934215545657,-2.9294314861297606,-1.9440898895263672,-0.938374936580658,-0.2640821635723114,0.21384529173374134,0.35214405834674806,2016-11-01
23,-3.3166291809082034,-3.2706459045410154,-2.720382571220398,-1.4419488906860352,-0.9782910645008087,-0.7907878041267397,-0.7405703282356263,2016-12-01
24,-3.2602633571624757,-3.233941602706909,-2.604070544242859,-1.992256760597229,-0.9474314302206039,-0.1972077369689943,-0.1428331232070924,2017-01-01
25,-2.9667644166946414,-2.8893612146377565,-2.4265536069869995,-0.947265625,-0.6026730686426163,-0.30504105091094974,-0.2926258277893067,2017-02-01
26,-1.9526800465583802,-1.9220868706703187,-1.7151848673820496,-1.4765625,-0.9092856645584106,-0.13089864179492056,0.06713791742920835,2017-03-01
