,1,5,25,50,75,95,99,date
0,100142.823515625,100621.586328125,101940.8203125,102039.3125,102493.25390625,102744.604296875,102845.927109375,2015-01-01
1,100865.964609375,101049.10429687501,101915.94140625,102287.921875,102839.9609375,103085.887890625,103153.96507812501,2015-02-01
2,101169.320703125,101187.947265625,101560.255859375,101851.59765625,102033.845703125,102410.209375,102471.048125,2015-03-01
3,100816.575625,100939.78437499999,101243.546875,101462.41796875,101679.130859375,101833.36249999999,101838.8225,2015-04-01
4,100897.8346875,101004.3921875,101278.845703125,101478.046875,101746.71484375,101836.92265625001,101864.42828125,2015-05-01
5,101106.925625,101206.378125,101491.279296875,101581.58203125,101655.244140625,101917.671484375,101996.034296875,2015-06-01
6,101240.859921875,101291.174609375,101529.171875,101651.546875,101736.212890625,101846.986328125,101857.103515625,2015-07-01
7,101334.776015625,101378.56757812499,101533.546875,101747.8671875,101836.244140625,101983.80390624999,102001.97328124999,2015-08-01
8,101565.11453125,101576.35390624999,101782.251953125,101901.328125,101954.087890625,102090.92890625,102102.22953125,2015-09-01
9,101190.307265625,101213.09882812499,101459.859375,101675.2890625,102101.25390625,102440.91171875,102562.05109375,2015-10-01
10,101754.35265625,101785.20078125,101911.287109375,102002.01171875,102150.462890625,102343.27890625,102349.57453125001,2015-11-01
11,101110.293125,101156.96562500001,101390.83203125,101698.9453125,101885.369140625,102005.234375,102027.546875,2015-12-01
12,100755.216484375,100924.644921875,101821.099609375,102133.96484375,102211.310546875,102337.92109374999,102371.40296875,2016-01-01
13,100774.466015625,100992.986328125,101843.572265625,102274.8515625,102549.39453125,102982.39609375,102991.92921875001,2016-02-01
14,101238.26203125,101374.59140625,101745.38671875,101915.15234375,102628.869140625,102684.30859375,102688.39921875,2016-03-01
15,100675.96359375,100893.75546875,101427.626953125,101557.28515625,102008.24609375,102368.78046875,102428.64359374999,2016-04-01
16,101184.854140625,101227.333203125,101429.767578125,101577.37109375,101713.755859375,101786.64296874999,101814.82234375,2016-05-01
17,101475.059765625,101478.330078125,101525.431640625,101581.1484375,101716.111328125,101943.503125,101944.50062499999,2016-06-01
18,101271.23937499999,101378.321875,101634.716796875,101798.78515625,101880.03125,101940.32421875,101963.75234375,2016-07-01
19,101400.197734375,101452.113671875,101693.16015625,101824.69921875,101949.375,102096.371484375,102139.874296875,2016-08-01
20,101600.464140625,101631.883203125,101723.154296875,101841.484375,101941.72265625,102304.889453125,102454.227890625,2016-09-01
21,101146.84625,101164.29375000001,101515.783203125,101855.78515625,101941.33984375,102019.12265625,102039.02453125,2016-10-01
22,101228.380234375,101253.49492187501,101323.52734375,101567.234375,101798.623046875,102301.65625,102314.3875,2016-11-01
23,101478.57703125,101483.16640625,101767.716796875,102229.37109375,102458.052734375,102626.991796875,102628.923359375,2016-12-01
24,101278.83375,101337.66875000001,101882.5546875,102313.625,102392.01171875,102491.169921875,102532.021484375,2017-01-01
25,101116.35117187501,101174.505859375,101364.64453125,101656.3125,102277.9609375,102334.851953125,102348.101640625,2017-02-01
26,101055.436953125,101177.059765625,101603.814453125,101785.08984375,102326.462890625,102764.151953125,102809.680390625,2017-03-01
27,100661.8509375,100760.8484375,101076.45703125,101370.62890625,101753.1640625,102235.22968749999,102238.8959375,2017-04-01
28,101217.975,101224.625,101321.6484375,101475.5,101564.2109375,101753.0,101830.04375,2017-05-01
29,101160.690703125,101211.57851562499,101356.693359375,101559.9921875,101755.95703125,101849.158203125,101881.587890625,2017-06-01
30,101007.914296875,101190.415234375,101630.044921875,101766.56640625,101910.388671875,101980.572265625,102004.295703125,2017-07-01
31,101211.0753125,101364.7515625,101776.501953125,101882.72265625,101949.2421875,102024.24726562499,102036.849453125,2017-08-01
32,101697.448046875,101702.708984375,101768.435546875,101814.96875,101885.146484375,102076.046484375,102106.328046875,2017-09-01
33,100905.46640625001,101050.95703125,101755.576171875,101913.9453125,101956.02734375,102249.1328125,102352.47031250001,2017-10-01
34,101281.948125,101291.240625,101418.791015625,101590.50390625,101987.05078125,102349.259375,102353.739375,2017-11-01
35,100953.65843750001,101080.5421875,101410.33203125,101691.40625,102397.6796875,102744.19765625,102789.00203125,2017-12-01
36,100933.36140625,100939.30703124999,101685.34375,102162.54296875,102414.130859375,102575.56367187499,102589.325234375,2018-01-01
37,101042.23625,101067.68125,101696.17578125,102178.28125,102513.861328125,102703.352734375,102752.245546875,2018-02-01
38,101590.90718750001,101619.3796875,101730.482421875,101791.04296875,101856.93359375,101911.81640625,101916.43203124999,2018-03-01
39,101449.97750000001,101490.26250000001,101705.919921875,101823.6953125,101994.23828125,102237.06328124998,102333.56265625,2018-04-01
40,101230.10078125,101250.37890625,101380.626953125,101553.9921875,101753.298828125,101898.52070312499,101905.960390625,2018-05-01
41,101266.36796875,101283.05859375,101440.193359375,101555.375,101794.60546875,101844.54296875,101856.11484375,2018-06-01
42,101090.16515625,101249.20078125,101656.6875,101709.66015625,101802.306640625,101998.318359375,102013.532421875,2018-07-01
43,101347.165390625,101444.13945312501,101708.591796875,101731.23828125,101934.33203125,102102.047265625,102143.909453125,2018-08-01
44,101613.564453125,101642.384765625,101759.31640625,101835.609375,101919.228515625,101946.79023437499,101952.108046875,2018-09-01
45,101269.79109375,101271.58046875,101295.8671875,101728.51953125,101916.857421875,102135.90546874999,102210.33734375,2018-10-01
46,101319.3840625,101361.13906249999,101878.416015625,102193.71484375,102323.384765625,102471.362890625,102534.347578125,2018-11-01
47,101333.48984375001,101359.98046875,101543.744140625,101821.46875,102425.3671875,102460.138671875,102462.840234375,2018-12-01
48,101780.04789062499,101783.458203125,101864.06640625,101988.4921875,102073.1796875,102312.10078124999,102407.48890625,2019-01-01
49,101341.810390625,101488.89570312499,101964.447265625,102246.3828125,102595.85546875,102993.363671875,103151.972734375,2019-02-01
50,101340.399609375,101469.560546875,101776.482421875,101859.58203125,102076.650390625,102416.611328125,102479.972265625,2019-03-01
51,100938.53203125,100942.97265625,101082.65625,101512.1328125,101941.087890625,102256.057421875,102361.40523437501,2019-04-01
52,101174.067109375,101181.366796875,101333.640625,101435.7265625,101480.30859375,101834.696875,101970.86437499999,2019-05-01
53,101284.06796875,101313.40234375,101445.68359375,101609.5546875,101792.677734375,101975.874609375,102039.668671875,2019-06-01
54,101125.81976562501,101233.00507812499,101561.392578125,101701.78515625,101827.373046875,102054.246875,102134.23062500001,2019-07-01
55,101112.00554687499,101215.371484375,101599.427734375,101688.99609375,101823.494140625,102060.95703125,102097.64140625001,2019-08-01
56,101833.837109375,101841.810546875,101908.783203125,102025.30078125,102186.5078125,102313.04296875,102315.38359375,2019-09-01
57,101389.653125,101516.265625,101813.099609375,101875.8984375,102124.55078125,102470.695703125,102523.189140625,2019-10-01
58,100557.57601562499,100566.411328125,101248.41015625,101677.890625,102067.2578125,102261.633203125,102294.832890625,2019-11-01
59,101248.47539062501,101290.595703125,101472.59765625,101740.01171875,102099.970703125,102408.63906249999,102428.8778125,2019-12-01
60,101384.394765625,101504.44257812499,101829.033203125,102025.578125,102239.728515625,102563.12890625,102645.44453125,2020-01-01
61,100822.81515625,100877.85703125,101416.123046875,101766.84765625,102101.373046875,102722.0703125,102862.0265625,2020-02-01
62,100887.901484375,100903.163671875,101419.068359375,101713.73046875,102186.552734375,102636.54999999999,102737.20999999999,2020-03-01
63,100964.794921875,100988.255859375,101089.904296875,101404.4296875,101659.939453125,102088.21718749999,102122.54343749999,2020-04-01
64,101181.95984375001,101210.39296875,101373.740234375,101470.28515625,101570.11328125,101684.92734375,101722.02296875,2020-05-01
65,101543.19234375,101547.71171875001,101562.404296875,101683.1953125,101720.357421875,101770.88828125,101785.27765625,2020-06-01
