,1,5,25,50,75,95,99,date
0,282.5891046142578,283.0502593994141,284.69166564941406,286.81317138671875,287.003173828125,288.3075927734375,288.7122998046875,1960-01-01
1,285.19662109375,285.376416015625,286.0311279296875,286.5611572265625,287.8258514404297,289.6520080566406,289.8647766113281,1960-02-01
2,285.663095703125,285.8500244140625,286.7181396484375,287.7097473144531,288.73948669433594,290.09022521972656,290.21689758300784,1960-03-01
3,285.9415740966797,286.29808044433594,288.10137939453125,290.0770568847656,290.8504943847656,291.5771087646484,291.6102947998047,1960-04-01
4,291.21791198730466,291.2242034912109,291.3653259277344,292.6962585449219,294.8537292480469,297.0209106445312,297.65984619140625,1960-05-01
5,294.2679620361328,294.4568756103516,295.0993957519531,296.1929626464844,297.79083251953125,302.8663848876953,304.11370666503905,1960-06-01
6,296.88263427734375,297.3033081054688,298.5518035888672,298.7383728027344,300.89215087890625,308.12013854980466,310.20454528808597,1960-07-01
7,297.4859069824219,297.7314147949219,298.76979064941406,299.25115966796875,300.9353942871094,305.3647430419922,306.6151116943359,1960-08-01
8,293.6991082763672,294.19732360839845,295.82569885253906,296.3495178222656,297.5968475341797,300.55183105468745,301.13880859374996,1960-09-01
9,290.00795104980466,290.4961761474609,292.14622497558594,292.4712219238281,293.2040252685547,294.1806396484375,294.33712890625,1960-10-01
10,285.57347717285154,285.9202423095703,287.95167541503906,289.5622253417969,290.7889709472656,291.4351806640625,291.532373046875,1960-11-01
11,284.48543945312497,284.8911865234375,286.1878967285156,286.5699157714844,287.1231231689453,287.8909271240234,288.0872674560547,1960-12-01
12,282.69321411132813,283.2923645019531,285.32374572753906,286.70318603515625,287.2868194580078,288.1978393554688,288.47216064453124,1961-01-01
13,283.99927795410156,284.2061065673828,285.1499481201172,285.6796569824219,287.3800811767578,288.9044647216797,289.23218688964846,1961-02-01
14,285.46585449218753,285.805712890625,286.84222412109375,287.3795166015625,288.58209228515625,290.8657470703125,291.4057177734375,1961-03-01
15,287.57934326171875,287.7740356445313,288.3757019042969,289.50640869140625,291.70533752441406,293.3954315185547,293.5097991943359,1961-04-01
16,289.6280822753906,289.8924865722656,290.68064880371094,292.5787353515625,292.9531707763672,295.20587768554685,295.9767224121094,1961-05-01
