,1,5,25,50,75,95,99,date
0,277.5781448364258,277.9271011352539,280.1641082763672,283.4735870361328,284.22691345214844,284.7418441772461,284.85879364013675,1960-01-01
1,278.9841995239258,279.1288833618164,280.5321731567383,283.19334411621094,284.4043655395508,285.8669738769531,286.15637817382816,1960-02-01
2,278.8782958984375,279.0765380859375,280.8664093017578,284.0867156982422,285.71995544433594,286.25360107421875,286.25792236328124,1960-03-01
3,280.8421997070313,280.90106201171875,282.20935821533203,285.9355163574219,286.5181655883789,287.39608001708984,287.61959686279295,1960-04-01
4,283.87380065917966,283.88304138183594,284.99769592285156,288.356689453125,289.1742248535156,291.1998825073242,291.6779647827148,1960-05-01
5,288.4642471313477,288.6810989379883,289.82774353027344,290.9332275390625,292.4420471191406,293.72462463378906,293.9418731689453,1960-06-01
6,292.3974060058594,292.4063415527344,292.4405746459961,292.9063262939453,295.0416564941406,296.20116424560547,296.3617660522461,1960-07-01
7,291.6945236206055,292.11373138427734,293.6960220336914,294.3150939941406,295.76692962646484,296.16400146484375,296.1931274414062,1960-08-01
8,287.5514450073242,287.5685043334961,288.8822937011719,293.07533264160156,293.5675354003906,294.3669738769531,294.5758361816406,1960-09-01
9,283.968244934082,284.04679107666016,285.3397979736328,289.3388366699219,290.7466583251953,291.06105041503906,291.1089630126953,1960-10-01
10,281.2207702636719,281.6177673339844,283.7009735107422,286.7393035888672,288.0029983520508,288.91773986816406,289.1608917236328,1960-11-01
11,278.1817352294922,278.23008728027344,279.7113037109375,283.9002380371094,284.2140426635742,285.48636627197266,285.823469543457,1960-12-01
12,277.01805572509767,277.4263381958008,279.8330612182617,282.84033203125,283.75404357910156,285.0015563964844,285.28681030273435,1961-01-01
13,275.1053451538086,275.93749237060547,279.85626220703125,282.3757629394531,282.8775329589844,284.7771453857422,285.2502044677734,1961-02-01
14,278.6217315673828,279.15419006347656,281.74559020996094,283.7980194091797,284.82205963134766,285.7204895019531,285.8929016113281,1961-03-01
15,281.37890014648434,281.7826843261719,283.80741119384766,285.64111328125,286.25238037109375,287.7127990722656,288.07476196289065,1961-04-01
16,283.81844329833984,283.8257369995117,284.5729446411133,287.4724426269531,288.5031204223633,289.8808364868164,290.22238311767575,1961-05-01
17,287.29898223876955,287.53678131103516,288.71463775634766,290.2491912841797,292.12010955810547,293.05873107910156,293.2028350830078,1961-06-01
18,290.5760437011719,290.8034362792969,291.8628234863281,292.73681640625,294.3936080932617,295.1427993774414,295.21789093017577,1961-07-01
19,290.1050521850586,290.65575408935547,292.7535858154297,293.1128234863281,295.3505172729492,296.6207580566406,296.78379516601564,1961-08-01
20,288.31139373779297,288.52974700927734,289.8074188232422,291.85276794433594,292.7416687011719,294.32606506347656,294.7290069580078,1961-09-01
21,286.1614196777344,286.1628112792969,286.80188751220703,289.32859802246094,290.1811294555664,290.92015838623047,291.0970199584961,1961-10-01
22,280.71525421142576,280.9640884399414,282.9399642944336,286.42857360839844,286.8442840576172,287.8883972167969,288.16190795898433,1961-11-01
23,278.5805099487305,278.99178314208984,281.55397033691406,284.6459655761719,285.0198059082031,286.09996032714844,286.35763854980473,1961-12-01
24,279.85252075195314,279.8536682128906,280.716552734375,283.54168701171875,284.5603942871094,285.6846618652344,285.91608276367185,1962-01-01
25,277.03269958496094,277.5961151123047,280.0468521118164,281.4508819580078,283.76297760009766,285.73145294189453,286.0855484008789,1962-02-01
26,280.8209823608398,281.1997604370117,282.95166778564453,284.4481658935547,284.9575881958008,285.8329620361328,286.06573791503905,1962-03-01
27,282.5734405517578,282.90797424316406,284.4447479248047,285.8983917236328,286.88944244384766,287.4180603027344,287.5248718261719,1962-04-01
28,284.6621978759765,284.8412628173828,286.15037536621094,288.25184631347656,289.1326675415039,290.25238037109375,290.48944091796875,1962-05-01
29,286.9961135864258,287.0378189086914,288.2665023803711,291.50396728515625,293.2868881225586,294.05155181884766,294.098811340332,1962-06-01
30,290.12044525146484,290.3799362182617,291.74422454833984,293.49473571777344,295.9945373535156,297.70648193359375,297.99207763671876,1962-07-01
31,291.4218948364258,291.8146743774414,293.4302749633789,294.25494384765625,295.6427536010742,297.40740966796875,297.7898803710938,1962-08-01
32,289.48753509521487,289.5195846557617,290.1044387817383,292.2591247558594,293.7069778442383,294.90921783447266,295.168733215332,1962-09-01
33,285.127619934082,285.37064361572266,286.6697463989258,288.2575225830078,289.4722671508789,291.33106231689453,291.7564956665039,1962-10-01
34,282.6753463745117,283.0744857788086,284.6833953857422,285.6601104736328,286.3904571533203,286.839599609375,286.9513671875,1962-11-01
35,280.04941101074223,280.58616638183594,282.62572479248047,283.80528259277344,285.4327163696289,286.03470611572266,286.14829864501957,1962-12-01
36,277.4852325439453,277.96473693847656,280.3939437866211,282.9563751220703,285.13854217529297,285.72920989990234,285.7522384643555,1963-01-01
37,279.49296417236326,279.6933364868164,280.52655029296875,281.00640869140625,284.08604431152344,286.51719665527344,286.9125946044922,1963-02-01
38,281.1205459594726,281.1317825317383,281.7156066894531,283.3579559326172,285.73712158203125,286.5730514526367,286.58602142333984,1963-03-01
39,282.5210952758789,282.54700469970703,283.4244155883789,286.07542419433594,286.5862045288086,286.81239318847656,286.8548858642578,1963-04-01
40,284.29456939697263,284.4844436645508,285.7470245361328,287.7698669433594,288.26078033447266,289.1488571166992,289.37503509521486,1963-05-01
41,287.51499023437503,287.7391357421875,288.9321746826172,291.06353759765625,292.54881286621094,292.9471206665039,293.01676788330076,1963-06-01
42,291.5044448852539,291.64209747314453,292.20130920410156,293.1474609375,294.03794860839844,296.29638671875,296.8921142578125,1963-07-01
43,293.0445983886719,293.0933532714844,293.28157806396484,293.7874755859375,294.34539794921875,297.0191116333008,297.72603912353514,1963-08-01
44,288.3212860107422,288.46409606933594,289.4461212158203,291.9712371826172,293.6913070678711,295.6201171875,296.086962890625,1963-09-01
45,283.89970703125,284.5439453125,287.29107666015625,289.28680419921875,291.2472839355469,292.1116943359375,292.25700683593755,1963-10-01
46,279.45074768066405,279.8020782470703,282.1203384399414,285.58978271484375,286.7444763183594,287.938720703125,288.19606933593747,1963-11-01
47,277.8784805297851,278.3683547973633,281.17730712890625,284.5036315917969,285.3288269042969,286.1449203491211,286.32568817138673,1963-12-01
48,276.65197143554684,277.4433288574219,280.87145233154297,282.6767120361328,283.6247863769531,284.5438919067383,284.7423721313477,1964-01-01
49,278.00011749267577,278.1855239868164,279.73052978515625,282.8644104003906,283.7104797363281,285.0869445800781,285.43076782226564,1964-02-01
50,280.43563995361325,280.5679702758789,281.64222717285156,283.7118377685547,284.1546936035156,285.51753997802734,285.87142791748045,1964-03-01
51,280.8390319824219,281.3514099121094,283.5281982421875,284.8058319091797,286.74788665771484,287.56217193603516,287.6521560668946,1964-04-01
52,283.74180603027344,283.8696746826172,285.0912857055664,288.1321716308594,289.0932312011719,289.59295654296875,289.71319580078125,1964-05-01
53,287.62302246093753,287.9964599609375,290.02699279785156,291.9461669921875,292.6020278930664,293.0382995605469,293.09889526367186,1964-06-01
54,289.6771560668945,289.86661529541016,290.9416046142578,293.1679992675781,294.94189453125,296.3555374145508,296.6755264282226,1964-07-01
55,289.7776733398438,290.30291748046875,292.74219512939453,294.18482971191406,295.7625503540039,296.6084289550781,296.6967590332031,1964-08-01
56,287.70337677001953,287.78763580322266,289.00115966796875,291.92333984375,292.82806396484375,293.5714111328125,293.709619140625,1964-09-01
57,282.76099548339846,283.3682098388672,286.2424545288086,288.0662384033203,288.5974349975586,290.49639892578125,290.95843505859375,1964-10-01
58,278.9961639404297,279.58653259277344,282.7643508911133,286.0544891357422,287.4103698730469,287.97743225097656,288.0435333251953,1964-11-01
59,277.06105194091793,278.06966400146484,282.1299285888672,283.1411590576172,285.61009216308594,286.8897018432617,287.02723236083983,1964-12-01
60,276.78003387451173,276.7812728881836,278.3112564086914,283.1562042236328,284.3058547973633,285.02530670166016,285.13887481689454,1965-01-01
61,275.8668670654297,276.31919860839844,278.5908889770508,280.54432678222656,284.2351379394531,285.8477478027344,285.9698913574219,1965-02-01
62,280.9795913696289,281.07764434814453,281.61450958251953,282.18296813964844,285.4552764892578,286.74119567871094,286.7986541748047,1965-03-01
63,281.0155731201172,281.34349060058594,282.63773345947266,284.2549591064453,286.6902084350586,287.19193267822266,287.23579864501954,1965-04-01
64,282.6371109008789,283.03614044189453,285.17759704589844,287.76593017578125,288.4850540161133,289.9848098754883,290.3788711547852,1965-05-01
65,285.1492980957031,285.2626037597656,286.5405502319336,290.45701599121094,291.9878234863281,293.4603958129883,293.8376602172852,1965-06-01
66,289.4668518066406,289.6876525878906,290.70188903808594,292.2936096191406,295.1578674316406,296.0303726196289,296.1002639770508,1965-07-01
67,290.21249542236325,290.3906021118164,291.36389923095703,293.2368621826172,295.9212112426758,296.77820587158203,296.8531753540039,1965-08-01
68,286.6557815551758,287.1424331665039,289.2663116455078,291.2636260986328,294.7265625,295.7338104248047,295.79241638183595,1965-09-01
69,285.8717590332031,285.9952697753906,286.7783203125,288.8209991455078,291.10269927978516,292.5956268310547,292.88719177246094,1965-10-01
