,1,5,25,50,75,95,99,date
0,101624.36984375001,101640.94296875,101735.234375,102026.875,102413.25390625,102992.60078124999,103134.58890624999,2015-01-01
1,101646.54140624999,101647.48828125,101846.3515625,102113.5625,102703.8359375,102927.36093750001,102976.1221875,2015-02-01
2,101196.64359375,101307.21796874999,101647.62890625,102091.8671875,102189.390625,102242.16875,102258.44,2015-03-01
3,101410.41640625,101421.67578125,101476.9375,101608.984375,101657.828125,101725.6296875,101736.4259375,2015-04-01
4,101422.53140625,101424.90703125,101458.50390625,101583.6015625,101652.3359375,101823.17890624999,101868.73578125,2015-05-01
5,100982.43796875,101060.72109374999,101454.9609375,101715.3515625,101733.86328125,101849.10078125,101883.33265625,2015-06-01
6,100827.87031249999,101019.8515625,101603.69921875,101633.1015625,101796.2265625,101953.546875,101981.259375,2015-07-01
7,101071.95453125,101195.52265625,101571.875,101746.03125,101927.13671875,102167.8578125,102200.8090625,2015-08-01
8,101479.0553125,101510.68281249999,101677.83984375,101762.3515625,101938.7734375,102216.79140624999,102288.77078125,2015-09-01
9,101139.4,101160.25,101365.75390625,101640.7421875,101870.21484375,102085.16328124999,102143.03890625,2015-10-01
10,101319.08984375,101387.94921875,101604.69921875,101622.3125,101809.3359375,102393.71171875,102554.40484375,2015-11-01
11,101409.731875,101491.81562499999,101841.515625,102160.9453125,102520.9453125,102851.521875,102874.17937499999,2015-12-01
12,101752.828125,101812.265625,102043.94140625,102807.0625,103024.10546875,103340.090625,103433.461875,2016-01-01
13,102007.89796875,102041.73984375,102276.57421875,102798.453125,102986.6015625,103379.2625,103462.17125000001,2016-02-01
14,101151.58703125,101193.43515625,101617.84765625,101956.3828125,102412.5703125,102561.93125,102613.0175,2016-03-01
15,101017.5765625,101123.6640625,101454.51171875,101555.21875,101862.41015625,102322.8046875,102383.3109375,2016-04-01
16,100954.0446875,101072.8484375,101481.046875,101698.1875,101729.2265625,101793.0125,101812.715,2016-05-01
17,101356.04046875,101362.70234375,101442.49609375,101549.4140625,101581.22265625,101663.2546875,101682.8071875,2016-06-01
18,100904.7415625,101066.3328125,101545.7890625,101616.3125,101723.14453125,101915.4609375,101948.3671875,2016-07-01
19,101096.0559375,101198.3109375,101605.3515625,101805.71875,101862.77734375,102092.36796875001,102154.06109375,2016-08-01
20,101334.85578125,101336.27890625,101517.31640625,101746.8125,101889.4765625,102264.87109375,102350.19296875,2016-09-01
21,101847.9203125,101872.1640625,101944.81640625,102051.296875,102226.109375,102620.83359375001,102741.84796875001,2016-10-01
22,101686.49421875,101714.56484375,101807.015625,101872.0,102173.7734375,102376.04921874999,102431.99734375,2016-11-01
23,101853.87046875,101913.69609375,102140.5390625,102247.9375,102591.4453125,102735.3640625,102764.12281249999,2016-12-01
24,101922.50265625,101925.76328125,102150.82421875,102543.78125,102634.03125,102943.0390625,103018.3765625,2017-01-01
25,101714.69875000001,101752.525,101863.9296875,101971.3125,102777.734375,102957.203125,102987.315625,2017-02-01
26,101929.82640625,101945.13203125,102058.71875,102325.84375,102404.90234375,102491.06796875,102508.37609375,2017-03-01
27,101507.033125,101539.665625,101703.1796875,101925.8046875,101985.97265625,102060.090625,102080.768125,2017-04-01
28,101239.6478125,101252.5515625,101305.23046875,101614.21875,101764.96484375,101873.73281249999,101907.0965625,2017-05-01
29,101210.00624999999,101213.25,101299.38671875,101517.5234375,101628.37890625,101739.65625,101740.29375,2017-06-01
30,101151.07750000001,101219.575,101426.7890625,101454.2734375,101806.265625,102152.80390624999,102265.50453125,2017-07-01
31,101055.6496875,101197.8421875,101613.453125,101765.890625,101861.94921875,102041.5671875,102071.9759375,2017-08-01
32,101680.55859375,101684.44921875,101755.3046875,101894.7421875,101966.24609375,102270.78046875,102365.01234375,2017-09-01
