,1,5,25,50,75,95,99,date
0,274.4240023803711,274.4322677612305,274.47359466552734,275.2695007324219,276.33544158935547,277.0248519897461,277.16273406982424,2015-01-01
1,276.49197265625,276.4939208984375,276.503662109375,277.2167510986328,278.4089584350586,279.5685836791992,279.80050872802735,2015-02-01
2,275.88327941894534,276.17921447753906,277.6588897705078,278.7090301513672,279.4008331298828,280.02049865722654,280.1444317626953,2015-03-01
3,277.73033142089844,277.7957000732422,278.12254333496094,278.37841796875,278.83475494384766,279.64270782470703,279.8042984008789,2015-04-01
4,281.10890533447264,281.19711456298825,281.6381607055664,282.46722412109375,283.1361770629883,283.19295806884764,283.2043142700195,2015-05-01
5,283.5321011352539,283.559065246582,283.69388580322266,284.78021240234375,286.0868225097656,286.7503234863281,286.8830236816407,2015-06-01
6,285.3211898803711,285.68163299560547,287.48384857177734,288.5162353515625,289.39281463623047,290.8210922241211,291.1067477416992,2015-07-01
7,287.17777069091795,287.3069442749023,287.9528121948242,288.2498016357422,288.87694549560547,290.31518402099607,290.6028317260742,2015-08-01
8,284.5013705444336,284.506120300293,284.52986907958984,285.52980041503906,287.4946060180664,289.8340530395508,290.3019424438477,2015-09-01
9,281.3684024047851,281.4457717895508,281.8326187133789,282.97731018066406,284.36988067626953,285.3516372680664,285.5479885864258,2015-10-01
10,277.77216918945317,278.1023010253906,279.7529602050781,280.5875701904297,281.00152587890625,281.6426147460937,281.77083251953127,2015-11-01
11,274.735131225586,274.7956512451172,275.09825134277344,276.1778869628906,277.29605865478516,277.69114532470707,277.77016265869145,2015-12-01
12,275.5309588623047,275.57080993652346,275.7700653076172,276.48915100097656,277.1584777832031,277.2383117675781,277.2542785644531,2016-01-01
13,275.8033020019531,275.8777160644531,276.2497863769531,276.7260437011719,277.1140365600586,277.2742721557617,277.30631927490236,2016-02-01
14,278.00706878662106,278.0902755737305,278.50630950927734,279.11488342285156,279.64746856689453,279.8811294555664,279.92786163330084,2016-03-01
15,278.24956237792964,278.48658142089846,279.6716766357422,280.24046325683594,280.32311248779297,280.34147796630856,280.3451510620117,2016-04-01
16,281.6446881103516,281.7191680908203,282.09156799316406,282.2723693847656,282.37229919433594,282.5506072998047,282.5862689208984,2016-05-01
17,282.64987030029295,282.84236907958984,283.8048629760742,285.1612091064453,286.25946044921875,286.60252685546874,286.67114013671875,2016-06-01
18,284.84603851318354,285.29366912841795,287.53182220458984,288.6963653564453,289.4990997314453,290.86891174316406,291.14287414550785,2016-07-01
19,283.037135925293,283.74366302490233,287.2762985229492,289.27940368652344,290.08451080322266,290.74195098876953,290.8734390258789,2016-08-01
20,285.34048248291015,285.4552200317383,286.0289077758789,287.5021209716797,288.87567138671875,289.2101684570313,289.2770678710937,2016-09-01
