,1,5,25,50,75,95,99,date
0,101887.968671875,101901.43710937501,102048.84765625,102532.33203125,102834.412109375,103051.240234375,103103.42304687499,2015-01-01
1,101585.5890625,101663.9453125,102133.59765625,102681.765625,102806.359375,103009.69687500001,103073.23937499999,2015-02-01
2,101331.757578125,101444.13164062501,101764.859375,101847.88671875,102016.123046875,102309.33828125,102401.91765624999,2015-03-01
3,101109.009453125,101120.391015625,101219.087890625,101473.734375,101640.166015625,101808.154296875,101823.149609375,2015-04-01
4,101048.245859375,101107.573046875,101249.10546875,101405.4375,101564.794921875,101627.99375,101651.89875,2015-05-01
5,100670.253984375,100821.613671875,101192.970703125,101222.57421875,101288.12890625,101459.148046875,101472.235859375,2015-06-01
6,100385.394765625,100612.192578125,101192.3359375,101296.296875,101425.7109375,101549.975,101567.37,2015-07-01
7,100608.561171875,100769.930859375,101213.375,101336.6796875,101499.3828125,101744.67070312501,101763.415390625,2015-08-01
8,101126.469921875,101200.505859375,101481.125,101620.24609375,101767.158203125,101913.871484375,101971.89929687501,2015-09-01
9,101373.681015625,101428.655078125,101664.888671875,101898.3984375,102097.365234375,102182.398046875,102218.979609375,2015-10-01
10,101982.51046875,101993.36484375001,102122.91796875,102310.8671875,102468.1015625,102576.781640625,102586.575078125,2015-11-01
11,101767.215703125,101883.42226562499,102157.5,102408.92578125,102637.404296875,102892.791796875,102982.302109375,2015-12-01
12,101716.81359375,101933.38046875,102519.76171875,102685.51953125,102862.373046875,103068.634765625,103081.858203125,2016-01-01
13,101967.692734375,101974.651171875,102181.31640625,102320.09375,102694.017578125,102881.50156250001,102924.3503125,2016-02-01
14,101337.677578125,101353.950390625,101767.51171875,102125.53515625,102244.537109375,102383.63203125,102404.33890625,2016-03-01
15,100878.32046875,100930.57109375001,101395.126953125,101655.7421875,101690.30078125,101937.991796875,102038.273359375,2016-04-01
16,100957.841171875,100990.612109375,101261.142578125,101385.828125,101512.189453125,101650.54414062499,101701.296328125,2016-05-01
17,100884.013046875,100941.283984375,101156.599609375,101418.7734375,101547.2734375,101589.599609375,101600.08867187501,2016-06-01
18,100558.993984375,100706.626171875,101209.87890625,101343.24609375,101513.76953125,101773.88593749999,101786.3021875,2016-07-01
19,100505.727109375,100691.66679687501,101380.544921875,101513.171875,101612.517578125,101682.17226562499,101695.334453125,2016-08-01
20,101008.69578125,101140.51015624999,101451.494140625,101647.39453125,101881.08203125,101976.435546875,101993.487109375,2016-09-01
21,101569.20093749999,101573.56718750001,101742.322265625,101836.6640625,102046.953125,102070.9703125,102080.9628125,2016-10-01
22,101380.15796875,101442.16484375,101797.966796875,102121.31640625,102335.68359375,102506.94414062501,102539.995078125,2016-11-01
23,102148.99,102187.7,102288.326171875,102536.9765625,102768.041015625,103037.57265625,103111.51453125,2016-12-01
24,102014.850625,102071.25312499999,102292.158203125,102457.87890625,102677.9140625,103133.81679687499,103221.944609375,2017-01-01
25,101577.8490625,101651.8390625,101947.896484375,102173.2421875,102457.25390625,102581.145703125,102613.872890625,2017-02-01
26,101365.11453125,101438.26015625,101828.873046875,102048.4140625,102270.455078125,102472.84296875,102518.61859375,2017-03-01
27,100980.35820312501,101109.978515625,101428.126953125,101520.890625,101733.55078125,101834.64140624998,101841.45328125,2017-04-01
28,101049.403828125,101061.144140625,101196.85546875,101322.2578125,101486.388671875,101692.661328125,101778.238515625,2017-05-01
29,100679.31570312499,100810.266015625,101181.845703125,101284.62109375,101402.037109375,101463.79023437499,101482.670546875,2017-06-01
30,100507.3103125,100707.02031250001,101178.7890625,101354.1015625,101654.244140625,101756.23554687499,101776.34085937499,2017-07-01
31,100458.041640625,100721.458203125,101390.23046875,101460.31640625,101647.15625,101835.34023437499,101884.530546875,2017-08-01
32,101157.86890625,101237.15703125,101517.6640625,101645.26953125,101761.048828125,101891.593359375,101892.781171875,2017-09-01
33,101510.60945312501,101532.141015625,101623.9375,101726.40234375,101856.015625,102194.884765625,102251.245703125,2017-10-01
34,101550.3534375,101660.0171875,102065.25,102196.8671875,102248.60546875,102595.898828125,102738.561015625,2017-11-01
35,101812.717734375,101917.588671875,102201.984375,102431.53125,102826.72265625,102939.999609375,102971.37492187499,2017-12-01
36,101702.830546875,101764.15273437499,102133.4765625,102539.07421875,102868.5078125,103026.18671875,103048.81859375001,2018-01-01
37,101857.7834375,101944.4171875,102209.59765625,102539.05859375,102781.341796875,103092.517578125,103106.703515625,2018-02-01
38,101610.58765624999,101650.06328125,101928.69921875,102174.11328125,102294.580078125,102332.81640625,102337.30078125,2018-03-01
39,101104.77921875,101109.33359375,101394.3125,101688.515625,101854.517578125,102141.7046875,102245.1909375,2018-04-01
40,100851.224296875,100894.215234375,101215.01953125,101421.52734375,101509.9765625,101605.97773437499,101609.764296875,2018-05-01
41,100641.778515625,100731.673828125,101129.37109375,101262.8515625,101497.619140625,101611.7921875,101643.28343750001,2018-06-01
42,100372.882265625,100603.44257812499,101142.19921875,101323.64453125,101519.720703125,101640.38671875,101645.39609375,2018-07-01
43,100545.625859375,100773.723046875,101361.4296875,101449.7890625,101630.958984375,101712.227734375,101736.70804687499,2018-08-01
44,101224.21203125,101310.84140625,101590.220703125,101632.7578125,101720.966796875,101745.722265625,101755.944453125,2018-09-01
45,101505.9409375,101522.3296875,101600.072265625,101796.68359375,101966.15234375,102104.090234375,102146.54304687501,2018-10-01
46,101886.754765625,101935.80507812499,102112.197265625,102323.96484375,102398.708984375,102456.07578125,102465.95890624999,2018-11-01
47,101840.23046875,101916.90234375,102154.62109375,102483.2109375,102610.224609375,102780.4859375,102839.04093749999,2018-12-01
48,102151.27765625001,102218.26328125,102393.013671875,102471.82421875,102550.25390625,102628.563671875,102638.343984375,2019-01-01
49,101801.614921875,101846.35585937499,101952.8671875,102425.91015625,102618.76171875,102946.27890625,103035.65578125,2019-02-01
50,101586.34789062501,101596.364453125,101758.12109375,101974.34375,102366.37890625,102578.48828125,102637.22265625,2019-03-01
51,101167.146015625,101188.511328125,101283.349609375,101481.60546875,101690.130859375,101851.4390625,101858.28156250001,2019-04-01
52,100960.10671875,100999.34609375,101131.072265625,101229.0859375,101427.673828125,101654.03828124999,101711.62640625,2019-05-01
53,100770.88820312501,100902.066015625,101226.654296875,101248.55078125,101436.25,101523.619921875,101541.598984375,2019-06-01
54,100422.517421875,100656.337109375,101227.908203125,101341.18359375,101450.45703125,101682.676953125,101701.360390625,2019-07-01
55,100538.38359375001,100767.69921875,101332.18359375,101484.5078125,101691.869140625,101764.01679687499,101793.397109375,2019-08-01
56,101340.660234375,101391.832421875,101524.67578125,101763.9921875,101870.1640625,102022.6796875,102078.8984375,2019-09-01
57,101595.22390625,101651.30703125,101792.779296875,101821.11328125,101951.2890625,102408.58710937499,102506.654921875,2019-10-01
58,101536.91328125,101568.34765625,101826.576171875,102076.85546875,102273.568359375,102457.622265625,102473.374453125,2019-11-01
59,102042.7446875,102102.6296875,102275.03515625,102448.8515625,102540.49609375,102661.7859375,102662.5384375,2019-12-01
60,102044.62953125,102152.89765625,102489.587890625,102632.19921875,102908.388671875,102993.500390625,102999.050078125,2020-01-01
