,1,5,25,50,75,95,99,date
0,276.79927795410157,277.5341094970703,280.45257568359375,281.3873596191406,282.20396423339844,282.97377624511716,283.22727478027343,1960-01-01
1,280.0857244873047,280.3740570068359,281.52879333496094,282.46533203125,282.8984832763672,284.56715393066406,285.1297637939453,1960-02-01
2,282.41841186523436,282.53041381835936,283.03399658203125,283.9992370605469,285.0453643798828,287.3336120605469,288.03954956054685,1960-03-01
3,283.8449102783203,284.4009429931641,286.1629943847656,286.6126708984375,287.6854705810547,288.2538208007812,288.4370434570312,1960-04-01
4,289.1199981689453,289.15357971191406,289.4965057373047,290.0903625488281,293.2580261230469,295.1936737060547,295.64359313964843,1960-05-01
5,292.09794921875005,292.3902587890625,293.5827178955078,294.6783142089844,296.4004211425781,300.15576171875,301.07363281249997,1960-06-01
6,295.6494427490234,295.82485046386716,297.13275146484375,297.9965515136719,299.5586853027344,304.8998718261719,306.22914428710936,1960-07-01
7,293.80510375976564,294.0174621582031,294.66285705566406,295.786865234375,297.6621856689453,301.81264648437497,303.22910644531254,1960-08-01
8,289.90181335449216,289.9159271240234,290.77540588378906,291.8207092285156,292.49903869628906,296.6763671875,298.0352734375,1960-09-01
9,283.7465362548828,284.14405822753906,285.7554016113281,286.6432800292969,287.95668029785156,290.22241516113286,290.92365783691406,1960-10-01
10,283.22185302734374,283.27076416015626,283.42201232910156,283.5312805175781,284.54017639160156,285.73639526367185,286.12352416992184,1960-11-01
11,279.7858575439453,279.793423461914,280.1226043701172,281.0494079589844,281.88218688964844,282.80609741210935,283.0728894042969,1960-12-01
12,280.20656921386717,280.23536071777346,280.35516357421875,280.8955383300781,282.4146728515625,282.8215576171875,282.822392578125,1961-01-01
13,274.0141271972656,275.5641662597656,280.1283264160156,281.2408752441406,282.4198303222656,283.1930877685547,283.37247985839844,1961-02-01
14,280.52134033203123,280.55018310546876,281.47772216796875,284.1948547363281,285.1544952392578,285.5697387695312,285.62010009765623,1961-03-01
15,281.82721130371095,282.2699676513672,284.4481658935547,287.07415771484375,289.26031494140625,291.03837890625005,291.0414404296875,1961-04-01
16,288.55816772460935,288.98944702148435,290.55975341796875,291.6378173828125,291.82240295410156,292.439892578125,292.6136376953125,1961-05-01
17,293.6457092285156,293.7237854003906,293.9647216796875,294.8766174316406,296.4772186279297,299.2317718505859,300.0419842529297,1961-06-01
18,294.69883117675784,294.72120666503906,294.79498291015625,297.1459045410156,300.6965637207031,303.7574127197266,304.3833917236328,1961-07-01
19,294.7358764648437,294.92498779296875,296.33203125,297.70098876953125,300.2881774902344,303.03508911132815,303.61094848632814,1961-08-01
20,288.9989172363281,289.3269836425781,292.16497802734375,294.60797119140625,295.87591552734375,296.68475952148435,296.76595581054687,1961-09-01
21,284.68561889648436,285.2141052246094,287.4513397216797,289.04498291015625,289.7085723876953,292.03803710937495,292.633583984375,1961-10-01
22,281.90741149902345,281.9953094482422,282.33636474609375,283.0105895996094,284.28656005859375,284.7124450683594,284.7312097167969,1961-11-01
23,280.58087524414066,280.6544982910156,280.94512939453125,281.1476745605469,282.1850891113281,284.6256408691406,285.1814758300781,1961-12-01
24,279.45107116699216,279.58287048339844,280.4715270996094,281.05902099609375,281.9294738769531,284.5329193115234,285.1494061279297,1962-01-01
25,277.8929821777344,277.92816772460935,279.6480255126953,282.091064453125,282.5930633544922,282.85657653808596,282.9388201904297,1962-02-01
26,282.3841040039062,282.42454833984374,283.12831115722656,285.4942932128906,286.1205291748047,286.7763732910156,286.9157971191406,1962-03-01
27,284.9002337646484,284.9480682373047,285.9081268310547,288.8002624511719,289.5127258300781,289.67308044433594,289.6943572998047,1962-04-01
28,289.21597778320313,289.70586547851565,291.69895935058594,292.4551086425781,293.2024688720703,294.22626037597655,294.3618536376953,1962-05-01
29,291.8214074707031,292.83213500976564,295.7868347167969,295.8871765136719,296.5676574707031,297.2895629882812,297.36589599609374,1962-06-01
30,293.6538928222656,294.19658813476565,295.80503845214844,296.8858642578125,300.8832092285156,304.0992706298828,304.68811584472655,1962-07-01
31,293.5553247070313,293.63587646484376,294.4268035888672,297.3491516113281,301.45750427246094,304.0778167724609,304.3101922607422,1962-08-01
32,290.84277587890625,291.04359130859376,292.3052062988281,296.5743103027344,297.15631103515625,298.58750610351564,298.9926965332031,1962-09-01
33,285.1762646484375,285.5575927734375,286.6996612548828,289.19598388671875,289.9532012939453,291.657763671875,292.080576171875,1962-10-01
34,279.37865539550785,279.6944244384766,282.3911895751953,284.8751220703125,285.4181365966797,286.23017578125,286.388466796875,1962-11-01
35,276.6084552001953,276.7580963134766,277.7398986816406,280.1551208496094,283.6937255859375,284.3483642578125,284.41886718750004,1962-12-01
36,279.14360473632814,279.2537902832031,280.19073486328125,280.8555603027344,282.66929626464844,284.1647552490234,284.3634686279297,1963-01-01
37,275.50476806640626,275.9376586914062,278.50794982910156,283.52252197265625,283.576416015625,284.1939727783203,284.38933166503904,1963-02-01
38,280.56527221679687,280.84039916992185,281.7775421142578,284.9529113769531,287.41001892089844,288.4112884521484,288.6662664794922,1963-03-01
39,285.55507324218746,285.55576171875,285.86753845214844,288.0514221191406,289.79454040527344,290.8142364501953,291.12842346191405,1963-04-01
40,288.62379760742186,288.6553649902344,289.0793914794922,291.8811950683594,293.2692108154297,295.7171752929687,296.3602563476563,1963-05-01
41,291.63863952636723,291.878500366211,292.9341125488281,293.8541259765625,297.0596618652344,299.5714172363281,299.8201184082031,1963-06-01
