,1,5,25,50,75,95,99,date
0,279.50828552246094,279.5823211669922,280.49632263183594,282.46759033203125,282.5476760864258,282.8190155029297,282.8897796630859,2015-01-01
1,280.37582244873045,280.44832611083984,281.0294189453125,282.0612335205078,283.5611114501953,284.13553619384766,284.16465606689457,2015-02-01
2,281.3217987060547,281.66490173339844,282.96337127685547,283.69505310058594,284.9738998413086,286.43770599365234,286.7762619018555,2015-03-01
3,286.58897705078124,286.60235595703125,286.7114028930664,287.8865661621094,290.5138473510742,291.6061477661133,291.75265045166014,2015-04-01
4,286.20631256103513,286.6240921020508,288.454833984375,290.61671447753906,293.5591278076172,295.77783203125,296.2296875,2015-05-01
5,292.4918579101562,292.81683349609375,294.44307708740234,296.37913513183594,297.3682174682617,302.49737548828125,303.84063720703125,2015-06-01
6,294.9773513793945,295.67484283447266,298.63956451416016,300.8820343017578,302.5263900756836,303.48860931396484,303.7052658081055,2015-07-01
7,295.2016036987305,295.30587005615234,296.68286895751953,301.0240173339844,302.6194763183594,304.5788879394531,305.0825256347656,2015-08-01
8,293.0412902832031,293.4493713378906,294.98604583740234,295.1217041015625,295.81322479248047,297.0174331665039,297.2874465942383,2015-09-01
9,286.5777984619141,286.6985626220703,287.20121002197266,288.037841796875,289.0719528198242,289.2145004272461,289.2216842651367,2015-10-01
10,282.19102478027344,282.5081024169922,283.7078170776367,283.9214324951172,284.1507263183594,284.73370361328125,284.8849243164063,2015-11-01
11,279.2373336791992,279.4016342163086,280.05322265625,281.2617492675781,282.5961608886719,282.7163619995117,282.7277694702148,2015-12-01
12,279.37429504394527,279.40760803222656,279.87467193603516,281.0670928955078,281.99554443359375,283.29991912841797,283.5799789428711,2016-01-01
13,279.2536849975586,279.55748748779297,281.2639846801758,283.40431213378906,284.0257797241211,284.94258880615234,285.17081756591796,2016-02-01
14,282.56053314208987,282.6760787963867,283.1785659790039,283.7295379638672,285.6431579589844,286.9085998535156,287.1064758300781,2016-03-01
15,285.6156600952148,285.7262496948242,286.25001525878906,286.92840576171875,287.8778381347656,292.0033416748047,293.05030212402346,2016-04-01
16,288.751399230957,288.78702545166016,289.1202926635742,289.9500427246094,290.61387634277344,291.2813720703125,291.4208740234375,2016-05-01
