,1,5,25,50,75,95,99,date
0,5.120540561165402e-07,2.1448281074754055e-06,8.353954967788013e-06,1.3056136594968848e-05,2.1136751911399188e-05,2.922428338933968e-05,3.238069319195347e-05,2015-01-01
1,5.471716619354086e-07,1.5543906997095296e-06,1.0513260463085317e-05,1.4574375654774485e-05,2.5476653718214948e-05,3.59844231752504e-05,3.9330813833657886e-05,2015-02-01
2,4.995638782929745e-06,5.380249285735772e-06,7.163652526287478e-06,1.1406957128201611e-05,1.672768735261343e-05,4.4984345458942683e-05,5.1900612543249726e-05,2015-03-01
3,1.1974441599704733e-06,1.32028970938336e-06,8.763506798459275e-06,1.4475452189799398e-05,2.5140217985608615e-05,6.450234395742881e-05,7.11749695619801e-05,2015-04-01
4,3.534342760502798e-07,1.3377963451688405e-06,5.5144711268440005e-06,1.6187309029191965e-05,2.1130750155862188e-05,4.200222674626273e-05,5.018092064347001e-05,2015-05-01
5,9.6242413235359e-07,1.8164354258942698e-06,4.081842689629411e-06,7.857186574256048e-06,1.2290339554965612e-05,1.6407395150963563e-05,1.756782180564187e-05,2015-06-01
6,9.61364090130701e-07,1.5175271329326282e-06,3.584377566312469e-06,5.05958337271295e-06,7.613682555529522e-06,2.4956642710094444e-05,3.076128029533719e-05,2015-07-01
7,7.446058361892938e-07,8.538880820196937e-07,1.410600873441581e-06,2.9166953936510254e-06,3.57500766767771e-06,4.8781235136630125e-06,5.181502915547753e-06,2015-08-01
8,4.266270141783938e-07,1.983019673446052e-06,6.383885988725524e-06,1.0377113767390256e-05,1.6957599655142985e-05,2.6021798657893665e-05,2.848092084605014e-05,2015-09-01
9,6.835218159721989e-06,7.126377772692649e-06,1.035956393025117e-05,1.5506851468671812e-05,2.5622838620620314e-05,2.9906076815677803e-05,3.174769793986343e-05,2015-10-01
10,2.8503504267973767e-06,3.0658631544611126e-06,5.175310320737481e-06,1.1155199445056496e-05,2.0393776139826514e-05,4.006397175544406e-05,4.510704362473916e-05,2015-11-01
11,2.187061768381682e-06,2.7124817506773984e-06,9.452390486330842e-06,1.7352273971482646e-05,2.9062682642688742e-05,4.076007699040928e-05,4.5088335646141786e-05,2015-12-01
12,3.933800100242026e-07,1.4787566790630538e-06,6.168755817270721e-06,1.0186256304223207e-05,1.763272257448989e-05,2.2909305880602914e-05,2.3262768845597748e-05,2016-01-01
13,2.6460691242391477e-06,2.8151588139735396e-06,3.3294913919235114e-06,1.4561484931618907e-05,1.8123473182640737e-05,2.4566761385358398e-05,2.691030527785187e-05,2016-02-01
14,4.462822880668682e-06,5.8653279211284826e-06,9.437286507818499e-06,1.0838931757461978e-05,1.538037554382754e-05,2.5701098093122705e-05,2.835054187016794e-05,2016-03-01
15,3.392349117348204e-07,5.712037363991841e-07,6.6817720210110565e-06,1.0359729913034244e-05,1.6322811006830307e-05,2.627952862894744e-05,2.9752236023341532e-05,2016-04-01
16,4.67429772925243e-06,4.9677360266287e-06,6.217029408617236e-06,7.931591653687065e-06,1.2453265981093864e-05,1.5421388616232432e-05,1.6511060694028855e-05,2016-05-01
17,6.488934582193906e-06,6.496003265965555e-06,6.7906577214671415e-06,8.880345376383048e-06,1.3198196484154323e-05,2.2129888839117486e-05,2.279049187563942e-05,2016-06-01
18,2.0123734259414053e-07,2.1253639772567115e-07,3.0768288894478246e-07,2.425090087854187e-06,5.327745611793944e-06,8.278741006506607e-06,8.560235437471418e-06,2016-07-01
19,3.144042128866433e-08,8.682880281440931e-08,7.894318621026741e-07,2.2249430458032293e-06,3.481809301320027e-06,4.010434508927574e-06,4.2293230535506154e-06,2016-08-01
20,4.98397461683453e-07,6.053833402575038e-07,1.3512084393596524e-06,3.6054616430192254e-06,1.1679856243063114e-05,2.7115388274978606e-05,3.0473702045128446e-05,2016-09-01
21,3.1230336071530475e-06,3.5386463650866064e-06,6.6025878595610266e-06,1.142648125096457e-05,3.5327483601577114e-05,4.613488035829505e-05,4.665118420234649e-05,2016-10-01
22,3.469132134341635e-06,3.856790135614574e-06,5.451488277685712e-06,1.1184865797986276e-05,2.2572277885046788e-05,3.6101597743254374e-05,4.12876802329265e-05,2016-11-01
23,2.49262782972437e-06,3.084025058797124e-06,6.128813311079284e-06,1.4099839518166846e-05,1.928148776642047e-05,3.028765841008862e-05,3.326232555991737e-05,2016-12-01
24,2.266566668822634e-06,2.97870705026071e-06,4.757101237373718e-06,8.378509164685966e-06,2.182453454224742e-05,2.7276720447844124e-05,2.8342151072138222e-05,2017-01-01
25,1.5194840750609728e-06,1.8290934747255962e-06,3.7466595017576765e-06,7.098899459379027e-06,1.4377566913026385e-05,3.1714719534647876e-05,3.650729757282533e-05,2017-02-01
26,2.9111273329363034e-06,5.511500387456182e-06,1.380320554744685e-05,1.5672042536607478e-05,1.9318678369018016e-05,3.4726709509413914e-05,4.0753780358500076e-05,2017-03-01
27,1.4469143786755015e-06,2.732071533273484e-06,1.1049429986087489e-05,1.4436297988140723e-05,2.0738119928864762e-05,4.396517824716282e-05,5.3950786368659456e-05,2017-04-01
28,5.836693026139983e-06,6.029063342793961e-06,7.250136945913255e-06,1.4327785265777493e-05,1.8089584500557976e-05,2.4697684148122788e-05,2.521331314710551e-05,2017-05-01
29,3.7860903034925297e-07,7.210666410628619e-07,1.9551148682239727e-06,4.348974357526458e-06,9.125853125624417e-06,1.544469641885371e-05,1.5580806812067747e-05,2017-06-01
30,8.571951205738061e-08,1.4376249275471766e-07,3.98359780717783e-07,2.0996310468035517e-06,4.112312126380857e-06,1.0422865125292445e-05,1.1246903413848486e-05,2017-07-01
31,1.6083243110642812e-08,8.041621555321401e-08,2.928540610014352e-07,8.925272823034902e-07,4.782773430633824e-06,1.377011840304476e-05,1.4940641503926598e-05,2017-08-01
32,4.127763557448816e-07,4.5014134144594207e-07,1.0727514592190346e-06,3.216691652596637e-06,5.184319888940081e-06,7.210444687189009e-06,7.628635607943578e-06,2017-09-01
33,9.797099164643442e-07,1.2709981319858344e-06,6.621191516842373e-06,1.1837894817290362e-05,1.2985760122319334e-05,2.1921646703049184e-05,2.5274677582274305e-05,2017-10-01
34,1.0377610021805595e-06,1.0895436787450309e-06,5.174552256903553e-06,8.708482710062526e-06,1.992953821172705e-05,2.5765990994841558e-05,2.7099952912976732e-05,2017-11-01
35,1.7052281066298748e-06,2.000629280018984e-06,4.853534221638256e-06,1.1328372238494921e-05,1.8829915461537894e-05,2.5802782056416616e-05,2.6423931358294795e-05,2017-12-01
36,3.0024393890926153e-06,5.673345276591136e-06,1.231158626069373e-05,1.320984483754728e-05,2.20719389290025e-05,3.1880379901849663e-05,3.361840797879268e-05,2018-01-01
37,1.6189501855023995e-06,3.3013977997597983e-06,8.26624386718322e-06,1.1782972251239698e-05,1.6020914472392178e-05,2.0720569227705707e-05,2.1579102540272285e-05,2018-02-01
38,1.0214255155460707e-06,1.4382809752078176e-06,3.157658568397892e-06,1.1465901025076164e-05,2.624527269290411e-05,4.9098809358838464e-05,5.44190566506586e-05,2018-03-01
39,1.7961563116841719e-06,2.1924749944446376e-06,5.338724236025882e-06,7.846064818295417e-06,2.023132083195378e-05,2.4300788300024576e-05,2.599007117169094e-05,2018-04-01
40,3.4543942501841234e-06,3.647711514531693e-06,4.629278578249796e-06,5.746038596043945e-06,8.516800335200969e-06,1.5419037254105202e-05,1.7676364723229196e-05,2018-05-01
41,2.858247549397675e-07,4.4305314332859786e-07,1.978798195523268e-06,6.100172868173104e-06,1.2037289934596629e-05,2.304534546055947e-05,2.4807980171317468e-05,2018-06-01
42,4.2150291847065106e-07,9.67394771578256e-07,2.3115537146622955e-06,5.221522314968752e-06,1.277080968975497e-05,3.8826886429887944e-05,4.7847597506915904e-05,2018-07-01
43,8.045699665615303e-08,1.0741699547622831e-07,9.400943561388431e-07,1.7683087776276807e-06,4.1371366137354926e-06,8.178072994269314e-06,8.503113776896499e-06,2018-08-01
44,1.7412931924809528e-06,2.0211205651321507e-06,3.819068865595909e-06,6.6308605255471775e-06,8.622178484074539e-06,1.3156875138520262e-05,1.3377141513046809e-05,2018-09-01
45,3.2719147185389375e-07,4.3493993331367173e-07,3.004145526119828e-06,4.559960416372633e-06,2.4923699129431043e-05,5.6088476048898864e-05,6.614364312554244e-05,2018-10-01
