,1,5,25,50,75,95,99,date
0,101656.056171875,101735.499609375,102101.568359375,102472.62109375,102793.08984375,102875.74921874999,102911.33109374999,2015-01-01
1,101735.77296875,101879.58359375,102313.091796875,102517.0234375,102894.412109375,102933.02890625001,102939.49953125,2015-02-01
2,101599.06703125,101634.27265625,101746.6328125,101904.96875,102109.681640625,102387.97578125,102401.42015625,2015-03-01
3,101165.14484375001,101178.97421875,101350.94140625,101566.0,101897.349609375,102054.213671875,102062.655234375,2015-04-01
4,101177.342578125,101198.462890625,101354.373046875,101418.2421875,101526.89453125,101726.8703125,101752.6740625,2015-05-01
5,100808.166796875,100911.865234375,101181.6328125,101280.32421875,101576.669921875,101755.7203125,101776.8690625,2015-06-01
6,100518.74437500001,100674.94062499999,101177.232421875,101508.7265625,101579.244140625,101715.7421875,101747.7234375,2015-07-01
7,100628.829921875,100840.99335937499,101333.76171875,101464.984375,101683.849609375,101738.234375,101756.69687500001,2015-08-01
8,101225.0090625,101346.60781249999,101629.921875,101657.5,101727.12890625,101827.2046875,101850.2784375,2015-09-01
9,101337.532421875,101379.412109375,101529.63671875,101665.6171875,101818.734375,101908.607421875,101912.883984375,2015-10-01
10,101649.76875,101654.84375,101766.08203125,102232.48828125,102477.51171875,102651.37578125,102663.96265624999,2015-11-01
11,101840.57484375,101869.65546875,101951.958984375,102063.06640625,102216.58984375,102976.87109375,103181.24921874999,2015-12-01
12,101915.781484375,101955.876171875,102138.337890625,102425.80078125,102532.828125,102901.00859375001,103040.68921874999,2016-01-01
13,101886.94898437499,101939.276171875,102153.791015625,102305.25,102468.265625,102604.5921875,102632.8371875,2016-02-01
14,101493.70078125,101577.94140625,101883.84375,101941.890625,102192.84375,102534.604296875,102640.520859375,2016-03-01
15,101359.60718749999,101398.3171875,101523.3359375,101676.015625,101813.119140625,102161.228125,102294.945625,2016-04-01
16,101022.16125,101102.775,101297.47265625,101431.19921875,101541.09765625,101719.966796875,101763.443359375,2016-05-01
17,100965.84125,101035.675,101296.49609375,101470.5390625,101502.6328125,101625.85546875,101675.40234375,2016-06-01
18,100867.32703125,100958.54140625,101240.173828125,101344.2109375,101478.365234375,101616.507421875,101618.045234375,2016-07-01
19,100907.83046875,101009.74609375,101285.623046875,101458.48046875,101608.373046875,101713.29999999999,101730.87874999999,2016-08-01
20,101413.523671875,101432.180859375,101568.55078125,101689.4453125,101791.005859375,101937.43437499998,101996.636875,2016-09-01
21,101468.646875,101515.984375,101635.068359375,101837.51171875,101934.935546875,102246.97578124999,102354.70140625001,2016-10-01
22,101395.424296875,101487.371484375,101784.052734375,101985.93359375,102277.748046875,102566.336328125,102619.748515625,2016-11-01
23,101864.240234375,101890.326171875,102173.216796875,102477.328125,102757.814453125,102950.4203125,103017.9090625,2016-12-01
24,101865.319453125,101882.222265625,102314.3671875,102704.33203125,102995.580078125,103145.36015625001,103169.58453125,2017-01-01
25,101843.559140625,101858.108203125,102020.19140625,102294.08203125,102730.529296875,102970.25859375001,103008.57046875001,2017-02-01
26,101436.986015625,101535.648828125,101772.287109375,101920.69140625,102081.029296875,102178.1015625,102204.7453125,2017-03-01
27,101102.114765625,101205.948828125,101464.974609375,101568.046875,101749.248046875,101898.37812499999,101904.669375,2017-04-01
28,101152.08203125,101203.59765625,101327.482421875,101385.0078125,101494.208984375,101566.81328125001,101579.31265625,2017-05-01
29,100957.9421875,101053.7109375,101335.84375,101393.015625,101473.76171875,101632.05,101688.61,2017-06-01
30,100601.70859375,100804.73046875,101277.390625,101471.98828125,101613.59765625,101660.884765625,101667.458203125,2017-07-01
31,100660.014765625,100863.073828125,101375.587890625,101465.64453125,101568.248046875,101704.017578125,101732.378515625,2017-08-01
32,101155.033671875,101245.01210937499,101460.32421875,101665.765625,101867.158203125,102003.453125,102018.021875,2017-09-01
33,101453.489296875,101502.946484375,101743.5,101806.8828125,101860.41015625,102034.828125,102096.953125,2017-10-01
34,101592.851171875,101671.568359375,101878.0234375,102300.10546875,102496.4453125,102740.72226562501,102789.663203125,2017-11-01
35,101944.25343750001,101952.1109375,102277.025390625,102582.328125,102717.619140625,102779.8375,102798.97375,2017-12-01
36,101862.698984375,101916.99492187501,102150.693359375,102316.93359375,102488.875,102886.55703125,103049.74890625,2018-01-01
37,102042.29484375,102089.06796875,102233.595703125,102276.3671875,102325.978515625,102670.261328125,102785.70226562499,2018-02-01
38,101273.82328125,101396.39765625,101683.470703125,102124.30078125,102249.447265625,102422.390625,102479.834375,2018-03-01
39,101138.300546875,101163.940234375,101476.931640625,101659.5390625,101985.70703125,102096.599609375,102100.78867187501,2018-04-01
40,101000.83437499999,101087.984375,101324.439453125,101434.21875,101488.0234375,101581.56914062498,101582.026328125,2018-05-01
41,100992.178359375,101064.95429687499,101284.3359375,101442.15625,101536.390625,101718.2515625,101730.9565625,2018-06-01
42,100636.57296875,100833.58359375,101344.68359375,101481.57421875,101594.078125,101682.626171875,101689.168984375,2018-07-01
43,100619.57304687501,100839.865234375,101373.5234375,101507.4765625,101653.2421875,101719.02578124999,101728.39265625,2018-08-01
44,101142.04679687499,101230.765234375,101523.5078125,101598.20703125,101695.498046875,102110.644921875,102231.760234375,2018-09-01
45,101369.20992187501,101386.799609375,101495.501953125,101604.4375,102210.1875,102236.349609375,102242.944921875,2018-10-01
46,101917.33968749999,101918.57343749999,101947.265625,102119.8984375,102541.173828125,102842.71132812499,102905.44226562501,2018-11-01
47,102085.68968750001,102088.9796875,102236.615234375,102570.3984375,102708.197265625,103000.65859375,103117.03796875,2018-12-01
48,101996.51703125,102029.92890624999,102467.263671875,102817.703125,102887.052734375,103050.1640625,103067.05156250001,2019-01-01
49,101788.20515625,101854.52578125,102062.373046875,102256.5546875,102622.337890625,103232.505078125,103347.788515625,2019-02-01
50,101519.372109375,101543.89179687499,101654.607421875,101853.39453125,102166.966796875,102372.784765625,102415.86320312499,2019-03-01
51,101253.11125,101293.2125,101421.2265625,101614.1171875,101773.59765625,101889.4078125,101897.1690625,2019-04-01
52,101062.4628125,101122.2515625,101313.18359375,101407.5546875,101499.080078125,101677.13359375,101731.45796875,2019-05-01
53,100957.50640625,100999.12578125001,101187.60546875,101320.57421875,101502.6171875,101661.4109375,101723.28218750001,2019-06-01
54,100678.538828125,100795.944140625,101140.205078125,101448.59375,101547.501953125,101631.626953125,101652.375390625,2019-07-01
55,100804.97640625,100953.10078125,101309.48828125,101442.36328125,101690.541015625,101763.94257812499,101783.54476562499,2019-08-01
56,101349.909921875,101398.080859375,101619.130859375,101753.61328125,101832.232421875,101917.91093749998,101950.07593749999,2019-09-01
57,101426.319140625,101484.189453125,101734.974609375,101873.71484375,102016.041015625,102095.206640625,102104.378828125,2019-10-01
58,101597.344296875,101669.971484375,101895.728515625,102142.9296875,102308.109375,102497.978515625,102552.720703125,2019-11-01
59,101964.960234375,101973.301171875,102147.908203125,102358.9140625,102639.859375,103191.4453125,103263.0203125,2019-12-01
60,101926.681015625,101969.40507812501,102144.72265625,102660.38671875,102914.8984375,103304.768359375,103345.541171875,2020-01-01
61,101852.52968749999,101904.8984375,102123.3359375,102375.53515625,102590.955078125,102911.265234375,102949.028046875,2020-02-01
62,101454.85796875,101485.97734375,101745.595703125,102260.54296875,102463.9609375,102727.68593749999,102777.93718749999,2020-03-01
63,101068.722734375,101180.269921875,101440.337890625,101551.15234375,101683.09765625,101935.57343749999,102035.79593749999,2020-04-01
64,100973.10132812499,101072.56914062501,101310.548828125,101406.99609375,101489.572265625,101519.5921875,101524.9996875,2020-05-01
65,100839.585234375,101005.207421875,101433.28125,101496.0390625,101617.58984375,101762.2203125,101775.8440625,2020-06-01
66,100499.073203125,100702.272265625,101230.2578125,101435.91796875,101561.109375,101648.870703125,101671.430390625,2020-07-01
67,100612.387578125,100794.000390625,101248.14453125,101399.15625,101678.494140625,101744.4,101768.43625,2020-08-01
68,101400.62335937501,101431.023046875,101507.4765625,101616.94140625,101765.89453125,101825.952734375,101847.79054687501,2020-09-01
69,101616.678828125,101628.987890625,101680.23828125,101911.52734375,101963.36328125,102323.98710937501,102474.30992187501,2020-10-01
70,101253.608203125,101334.666015625,101776.236328125,102260.6328125,102587.9296875,102724.15234375,102777.85546875,2020-11-01
71,102050.343203125,102094.96601562499,102262.603515625,102486.55859375,102688.69921875,103055.83671875,103203.39234375,2020-12-01
