,1,5,25,50,75,95,99,date
0,35.26989791870117,37.99820175170898,46.49550437927246,55.398786544799805,62.91995334625244,66.0378355026245,67.33384273529053,2015-01-01
1,18.148291683197023,22.78907346725464,37.68669319152832,43.90025520324707,46.8021354675293,61.431218338012684,67.56749977111816,2015-02-01
2,24.805725574493408,27.484598636627197,38.9093713760376,53.23044204711914,58.07728385925293,63.855154037475586,66.17923393249511,2015-03-01
3,34.45669651031494,35.43901538848877,43.03428077697754,45.03103256225586,53.924943923950195,63.326021194458,65.93270301818848,2015-04-01
4,24.292668075561522,25.34505424499512,36.01666450500488,43.5820426940918,59.63704013824463,63.52477550506592,64.58645534515381,2015-05-01
5,14.391174726486206,15.179136419296265,19.776704788208008,27.6585750579834,37.031280517578125,48.527241134643546,51.8827400970459,2015-06-01
6,3.2765664076805114,3.3238730311393736,14.903970003128052,20.55600357055664,30.48880672454834,40.863962745666505,42.17434894561767,2015-07-01
7,2.8290620326995852,2.9266717433929443,3.3671699166297913,25.01243019104004,29.057480812072754,50.23749027252196,58.668829841613764,2015-08-01
8,20.825845012664793,21.38383321762085,31.151740550994873,37.59255409240723,39.61849498748779,42.874630737304685,43.443090209960936,2015-09-01
9,35.38105407714844,35.71064453125,43.08951187133789,48.24419975280762,53.285804748535156,54.470991134643555,54.608083724975586,2015-10-01
10,37.875072441101075,38.28261928558349,44.24241542816162,51.064096450805664,59.771841049194336,66.0538963317871,67.89768112182617,2015-11-01
11,40.13486434936523,44.191548919677736,56.085697174072266,61.35789489746094,64.16351222991943,69.23992080688475,71.0021955871582,2015-12-01
12,45.81716106414795,46.18613185882569,54.94919395446777,58.95432472229004,63.47346496582031,75.88516578674316,80.47056953430175,2016-01-01
13,27.591454486846924,31.687413120269778,45.07985591888428,53.22906303405762,59.850632667541504,67.56658515930175,68.62208168029785,2016-02-01
14,28.280505104064943,29.040510749816892,36.89608192443848,57.84212875366211,65.23994636535645,66.08628578186035,66.42526496887207,2016-03-01
15,32.97072513580322,33.5945161819458,36.876827239990234,41.8840274810791,50.81792163848877,54.654070663452146,55.97656608581543,2016-04-01
16,29.052065410614016,29.421559047698974,31.543622493743896,34.48772430419922,51.397254943847656,60.67523822784423,64.27111331939697,2016-05-01
17,4.501708626747132,9.853923916816713,30.746679306030273,39.132741928100586,49.320932388305664,57.221199607849115,59.687275810241694,2016-06-01
18,2.9264376711845403,4.811399972438813,12.613710165023804,17.86539077758789,31.49918270111084,49.99008789062499,54.090009765625,2016-07-01
19,5.373322720527649,6.01415274143219,12.03535008430481,16.489258766174316,23.784968376159668,36.97728834152221,41.13496267318725,2016-08-01
20,22.71513620376587,25.659673023223878,33.01060962677002,36.055721282958984,40.955573081970215,49.404600334167476,51.71481288909912,2016-09-01
21,32.03744867324829,34.919611835479735,41.754820823669434,42.70497512817383,46.998290061950684,52.674303627014154,54.08848926544189,2016-10-01
