,1,5,25,50,75,95,99,date
0,284.34477844238285,284.94557189941406,286.4626770019531,287.1722869873047,287.9530715942383,288.12097930908203,288.1336685180664,2015-01-01
1,285.327190246582,285.5099746704102,286.66390228271484,287.1371154785156,287.4328079223633,287.8304733276367,287.94363372802735,2015-02-01
2,286.24891662597656,286.3023223876953,287.1295852661133,287.4519805908203,288.17816162109375,288.67729034423826,288.8265957641601,2015-03-01
3,288.62084411621095,288.7039520263672,289.0416488647461,289.2122497558594,289.60575103759766,290.6931213378906,291.0484875488281,2015-04-01
4,290.57772674560545,290.69039154052734,290.98770904541016,291.5299377441406,292.2192611694336,293.1952163696289,293.3897756958008,2015-05-01
5,293.6365447998047,293.74497985839844,294.0004348754883,294.5256652832031,295.9179000854492,296.3620132446289,296.4504788208008,2015-06-01
6,296.1762536621094,296.3801696777344,297.33751678466797,297.8142395019531,298.62208557128906,299.9118453979492,300.12477630615234,2015-07-01
7,297.5418112182617,297.7186996459961,298.23766326904297,298.86827087402344,299.7515106201172,302.314143371582,302.77120269775395,2015-08-01
8,296.2206454467773,296.23323211669924,296.7411804199219,297.1697540283203,297.7741165161133,298.7488449096679,299.1380746459961,2015-09-01
9,293.10465454101563,293.1053039550781,293.8194580078125,294.6744689941406,295.00719451904297,295.58800506591797,295.6614486694336,2015-10-01
10,289.3774606323242,289.49545745849605,289.7894287109375,290.6245880126953,291.00897216796875,292.1449264526367,292.3233700561524,2015-11-01
11,285.5630834960937,286.18443603515624,287.65274810791016,287.9544982910156,288.4039993286133,290.5051330566406,291.34704711914065,2015-12-01
12,285.65980651855466,285.9479583740234,286.8375930786133,287.302490234375,288.0669860839844,289.9331619262696,290.6298208618164,2016-01-01
13,285.6311859130859,285.8423309326172,286.66365814208984,287.14125061035156,287.9841842651367,289.1052444458008,289.58462310791015,2016-02-01
14,287.0037481689453,287.1184722900391,287.5177307128906,288.12550354003906,288.8164367675781,288.95282287597655,288.9722540283203,2016-03-01
15,288.117678527832,288.38844146728513,289.24439239501953,289.50779724121094,289.822509765625,290.5392349243164,290.8224221801758,2016-04-01
16,291.2098272705078,291.25226135253905,291.4165954589844,291.7861022949219,292.57384490966797,293.70865631103516,293.887287902832,2016-05-01
17,293.608349609375,293.809326171875,294.7040252685547,295.1451721191406,295.51001739501953,296.7151931762695,297.21962554931645,2016-06-01
18,296.0513388061524,296.2663375854492,297.5493392944336,298.2068634033203,298.5570526123047,300.34934692382814,300.8158654785156,2016-07-01
19,296.9048422241211,296.97696990966796,298.1953887939453,298.92242431640625,299.70369720458984,301.0215774536133,301.42948638916016,2016-08-01
20,295.400341796875,295.495361328125,296.2003479003906,296.94969177246094,297.9266891479492,299.3438522338867,299.95326751708984,2016-09-01
21,292.5313592529297,292.83465270996095,293.5695343017578,293.7915496826172,294.49127197265625,295.52909698486326,295.64712799072265,2016-10-01
22,288.8723800659179,288.96504974365234,290.09581756591797,290.7933044433594,291.390869140625,292.3560592651367,292.51532806396483,2016-11-01
23,287.0467895507812,287.15325927734375,287.5659942626953,288.0833740234375,288.6901168823242,289.54422760009766,289.72388458251953,2016-12-01
24,286.2262387084961,286.27731170654295,286.95750427246094,287.4815673828125,288.54381561279297,289.04772186279297,289.18217620849606,2017-01-01
25,285.89199005126954,285.98033599853517,286.45800018310547,287.02247619628906,287.49340057373047,287.9998382568359,288.0835614013672,2017-02-01
26,286.4362823486328,286.60401916503906,287.01444244384766,287.79371643066406,288.49011993408203,289.7921203613281,289.88977172851565,2017-03-01
27,288.90330017089843,288.90639343261716,288.9373092651367,289.37242126464844,289.5952835083008,290.13175201416016,290.27705841064454,2017-04-01
28,290.58466247558596,290.7978240966797,291.65159606933594,291.8787384033203,292.4289245605469,293.03665313720705,293.0718325805664,2017-05-01
29,293.5874124145508,293.9114273071289,294.8314208984375,295.096923828125,295.8489685058594,297.0606384277344,297.4137145996094,2017-06-01
30,295.3054522705078,295.6793609619141,296.91332244873047,298.36460876464844,299.1748580932617,300.3023162841797,300.46673767089845,2017-07-01
31,297.02627166748044,297.20350189208983,298.2714538574219,299.1356506347656,299.94539642333984,301.81993560791017,301.9814431762695,2017-08-01
32,295.24837005615234,295.7348922729492,297.27809143066406,297.7059783935547,298.4152069091797,299.2724258422852,299.3707693481445,2017-09-01
33,292.14661865234376,292.66717529296875,293.99547576904297,294.37657165527344,294.77923583984375,295.5337860107422,295.78136657714845,2017-10-01
34,289.8562823486328,290.0445953369141,290.6635971069336,290.82554626464844,291.37354278564453,291.7713928222656,291.8187316894531,2017-11-01
35,286.8123944091797,286.858724975586,287.16375732421875,288.2806396484375,289.5654754638672,291.2917785644531,291.6344299316406,2017-12-01
36,285.78873016357426,285.8978744506836,287.2025909423828,287.75885009765625,287.90625,289.30396270751953,289.9016372680664,2018-01-01
37,286.4694497680664,286.55830841064454,286.9461135864258,287.35630798339844,288.08282470703125,289.44034271240236,289.677985534668,2018-02-01
38,286.5630892944336,286.6231857299805,286.9996566772461,287.7196502685547,288.7611999511719,289.09496765136714,289.1977288818359,2018-03-01
39,287.55974151611326,287.91284332275393,288.7574691772461,289.6379699707031,290.22869873046875,290.8542724609375,290.8883837890625,2018-04-01
40,290.34701446533205,290.36471099853514,290.5314025878906,291.88194274902344,292.3585968017578,293.7717407226562,294.21809326171876,2018-05-01
41,293.32224212646486,293.43579559326173,293.98657989501953,295.18017578125,295.87696838378906,296.75046691894534,297.1165484619141,2018-06-01
42,295.9621209716797,296.07708435058595,296.6711959838867,297.8675842285156,298.8584899902344,299.21087036132815,299.2290881347657,2018-07-01
43,296.80016845703125,296.99803466796874,298.07083892822266,298.9184265136719,300.68939208984375,301.23046112060547,301.3565414428711,2018-08-01
44,295.2862521362305,295.40428314208987,295.92037200927734,296.69740295410156,298.4609680175781,299.3362060546875,299.4349169921875,2018-09-01
45,293.42811126708983,293.4495162963867,293.53511810302734,294.10809326171875,294.9601593017578,295.91053771972656,296.29668273925785,2018-10-01
46,287.9454751586914,288.21223907470704,290.02698516845703,290.7596435546875,291.79170989990234,291.9708450317383,291.98042388916014,2018-11-01
47,286.519430847168,286.55064544677737,286.7369079589844,287.94671630859375,289.5239028930664,290.6141754150391,290.9597491455078,2018-12-01
48,286.1484820556641,286.34140930175784,286.9115447998047,287.8109893798828,288.86207580566406,289.0039367675781,289.0628967285156,2019-01-01
49,285.1088659667968,285.22999877929686,286.45320892333984,287.496826171875,288.11888122558594,288.7738800048828,289.03680725097655,2019-02-01
50,286.4652072143555,286.56358489990237,287.3138122558594,288.3896179199219,289.03978729248047,289.9265716552734,290.1378533935547,2019-03-01
51,288.5028857421875,288.7080322265625,289.22704315185547,289.6053771972656,290.2521286010742,291.4467834472656,291.8705090332031,2019-04-01
52,290.7664312744141,290.8203155517578,291.6784896850586,292.10618591308594,292.72982025146484,294.1605453491211,294.43411102294925,2019-05-01
53,293.6899172973633,293.76599273681643,294.1788024902344,294.73065185546875,296.47947692871094,297.55486755371095,297.7960565185547,2019-06-01
54,296.0487698364258,296.1341079711914,296.3492889404297,297.42822265625,298.6917190551758,301.55204010009766,302.693342590332,2019-07-01
55,296.58144134521484,296.6069137573242,297.5007553100586,298.7203369140625,299.95967864990234,301.27051849365233,301.62290252685546,2019-08-01
56,295.1796618652344,295.43334350585934,296.4036331176758,297.70269775390625,298.22074127197266,298.4275360107422,298.50726013183595,2019-09-01
57,292.2791290283203,292.28553771972656,293.7993392944336,294.7923583984375,295.8348159790039,296.2353759765625,296.32588378906246,2019-10-01
58,289.2745993041992,289.3754379272461,289.74159240722656,291.3987121582031,291.8540725708008,292.4471160888672,292.58839782714847,2019-11-01
59,286.5845690917969,286.6083923339844,287.28206634521484,288.47515869140625,289.86480712890625,290.6669403076172,290.95560485839843,2019-12-01
60,286.1332339477539,286.29373321533205,287.01788330078125,287.6007995605469,287.91844177246094,289.38001556396483,290.0080587768555,2020-01-01
61,287.2779931640625,287.28828125,287.46187591552734,287.6497344970703,287.96422576904297,288.3266098022461,288.37411102294925,2020-02-01
62,286.5344158935547,286.9085296630859,288.2099380493164,288.4286804199219,288.96253967285156,289.25367431640626,289.36096435546875,2020-03-01
63,287.67189361572264,287.9805618286133,288.7564163208008,289.23297119140625,290.1771926879883,290.95816802978516,291.144319152832,2020-04-01
64,290.0439868164063,290.3169799804688,291.1152114868164,291.7578887939453,292.37257385253906,293.52601776123043,293.7663607788086,2020-05-01
65,293.0153192138672,293.02911071777345,294.1010513305664,295.0518798828125,295.28162384033203,297.29027404785154,298.11467102050784,2020-06-01
66,295.7920849609375,295.9140380859375,297.2416687011719,297.8724670410156,298.836181640625,301.82083282470705,302.3668276977539,2020-07-01
67,296.62771270751955,296.87916412353513,297.7833251953125,299.2165222167969,300.2056121826172,301.8682861328125,302.09609375,2020-08-01
68,295.331481628418,295.5285018920898,296.47501373291016,296.9470672607422,297.67952728271484,299.12591247558595,299.6516473388672,2020-09-01
69,292.7762127685547,292.9953216552734,293.65370178222656,294.25830078125,294.70289611816406,295.14179382324215,295.3125384521485,2020-10-01
70,289.1745950317383,289.24773101806636,290.82804107666016,291.5101776123047,292.53231048583984,293.41001586914064,293.7227258300781,2020-11-01
71,285.4019955444336,285.45699920654295,287.31036376953125,289.1494445800781,289.6399383544922,290.2031295776367,290.2440682983398,2020-12-01
72,285.49221893310545,285.59671478271486,286.03160095214844,287.456787109375,288.1665573120117,289.0296966552734,289.3692205810547,2021-01-01
73,285.71535247802734,285.7681686401367,286.31439208984375,287.6119079589844,287.92584228515625,288.8110870361328,288.85652893066407,2021-02-01
74,286.87836547851566,287.14671020507814,287.7699737548828,288.0566101074219,288.7987823486328,290.1374328613281,290.4532189941406,2021-03-01
75,288.66706634521483,288.7401168823242,289.36739349365234,289.69227600097656,289.798828125,289.910807800293,289.9191732788086,2021-04-01
76,291.39368011474613,291.402848815918,291.5191192626953,291.84889221191406,292.3316345214844,292.9636169433594,293.1899890136719,2021-05-01
77,293.982053527832,293.99998931884767,294.60167694091797,295.2816467285156,295.5656967163086,296.7272445678711,297.1956686401367,2021-06-01
78,296.29641571044925,296.5945053100586,297.32444763183594,297.5148620605469,298.78025817871094,300.91260223388673,301.71506439208986,2021-07-01
79,297.9775152587891,298.0274688720703,298.4996643066406,299.63807678222656,300.4706497192383,301.8442321777344,302.27004272460937,2021-08-01
80,296.2433734130859,296.4595428466797,297.6882019042969,298.1302947998047,298.4668502807617,299.1774963378906,299.2527600097656,2021-09-01
81,293.72703247070314,293.8425598144531,294.27140045166016,294.4102783203125,294.81812286376953,295.7758056640625,296.1564306640625,2021-10-01
82,289.59363525390626,290.1160034179687,291.5257110595703,292.09507751464844,292.4473571777344,293.51291809082034,293.68896057128904,2021-11-01
83,288.34883819580074,288.42949371337886,289.4154815673828,290.12059020996094,290.61682891845703,291.36792755126953,291.6559341430664,2021-12-01
84,285.900602722168,286.16194915771484,287.2563705444336,287.9907989501953,288.4862747192383,289.3934844970703,289.61871154785155,2022-01-01
85,285.75254241943355,286.0262619018555,286.97401428222656,287.63282775878906,288.0945510864258,288.97027587890625,289.2886596679688,2022-02-01
86,287.20727508544917,287.36413421630857,287.73502349853516,288.37437438964844,288.60020446777344,289.0360900878906,289.1431066894531,2022-03-01
87,288.5656301879883,288.8728286743164,289.64270782470703,289.8343200683594,290.18953704833984,290.79280548095704,291.02113433837894,2022-04-01
88,291.0423690795899,291.0859909057617,291.91919708251953,292.36534118652344,292.6677932739258,292.89332275390626,292.90302978515626,2022-05-01
89,293.1313177490234,293.4029266357422,294.144775390625,294.90460205078125,295.58180236816406,296.1549835205078,296.27862854003905,2022-06-01
90,296.0394586181641,296.3172882080078,297.4817428588867,297.79307556152344,298.85526275634766,301.47098846435546,302.39673675537114,2022-07-01
91,297.4345477294922,297.60047302246096,298.1052932739258,299.82887268066406,300.7623596191406,301.3996780395508,301.41147857666016,2022-08-01
92,295.8556860351563,296.07286376953124,296.7257537841797,297.4448547363281,298.1457748413086,299.70133666992183,300.09505249023437,2022-09-01
93,293.9735339355469,294.0048767089844,294.1890335083008,294.5525665283203,295.0428161621094,295.42778472900386,295.4655618286133,2022-10-01
94,290.47816619873043,290.50606536865234,290.5958938598633,291.15394592285156,292.092529296875,292.81825103759763,292.972170715332,2022-11-01
95,287.0417202758789,287.3287185668945,288.5186462402344,289.18670654296875,289.3801803588867,289.61838684082034,289.65565979003907,2022-12-01
96,285.5229721069336,285.53685760498047,286.2887878417969,287.1925811767578,287.65746307373047,287.98631744384767,288.02631622314453,2023-01-01
97,286.9650714111328,287.0161529541016,287.1935577392578,287.90797424316406,288.1388702392578,288.2591094970703,288.29542541503906,2023-02-01
98,286.87032318115234,287.1448287963867,287.79349517822266,288.49400329589844,288.84181213378906,289.8601501464844,290.2350671386719,2023-03-01
99,288.32590911865236,288.5119918823242,289.3181457519531,289.8067626953125,289.8738098144531,290.98311614990234,291.4509933471679,2023-04-01
100,291.56770599365234,291.6286911010742,291.7783660888672,292.0198059082031,292.1469039916992,292.3822845458984,292.44310729980464,2023-05-01
101,293.849216003418,293.97288665771487,294.34349822998047,295.2696228027344,296.1529998779297,297.1819763183594,297.50429077148436,2023-06-01
102,295.771862487793,295.9220565795898,297.1670455932617,298.36375427246094,300.4729919433594,300.6835296630859,300.7032342529297,2023-07-01
103,297.24917388916015,297.4132278442383,298.3939666748047,299.0218048095703,300.0527572631836,302.13008270263674,302.49398529052735,2023-08-01
104,295.08368225097655,295.3026885986328,296.9581832885742,297.6101379394531,298.74488830566406,299.44871520996094,299.58466491699215,2023-09-01
105,292.18692657470706,292.6996475219727,293.95413970947266,293.9782409667969,294.3346405029297,295.2867202758789,295.34042510986325,2023-10-01
106,288.77520568847655,289.2592071533203,290.56746673583984,291.0208282470703,291.6664047241211,292.103173828125,292.2403369140625,2023-11-01
107,287.06538970947264,287.1514114379883,287.8753128051758,288.2373962402344,288.86104583740234,289.8515350341797,289.94804138183594,2023-12-01
108,284.95195159912106,285.52501678466797,286.86328887939453,287.71783447265625,288.6028060913086,289.1187026977539,289.1776712036133,2024-01-01
109,284.44354644775393,284.88924102783204,286.48632049560547,286.9209289550781,287.7365417480469,289.133464050293,289.5043051147461,2024-02-01
110,286.7820413208008,286.8802993774414,287.3265914916992,288.3118591308594,289.5685577392578,289.6390075683594,289.6661804199219,2024-03-01
111,288.6005154418945,288.61305084228513,288.9114074707031,290.24542236328125,290.7948303222656,292.479069519043,292.7657601928711,2024-04-01
112,291.2166427612305,291.22505950927734,291.45635986328125,291.8301544189453,292.5574264526367,293.9698181152344,294.00280151367184,2024-05-01
113,293.82079193115237,293.98274383544924,294.4460678100586,294.5701141357422,295.62227630615234,296.742414855957,297.1625942993164,2024-06-01
114,296.2151028442383,296.2989028930664,297.0702438354492,297.9092712402344,299.54679107666016,300.72966461181636,300.9509866333008,2024-07-01
115,297.27546630859376,297.3289916992187,297.81046295166016,299.0649108886719,299.80332946777344,302.0720779418946,302.8869985961914,2024-08-01
116,296.4992608642578,296.5774810791016,296.7840576171875,297.34906005859375,298.47672271728516,299.40428771972654,299.7373516845703,2024-09-01
117,293.1421951293945,293.23734283447266,293.7735061645508,294.51914978027344,295.1221008300781,295.33934478759767,295.3591775512695,2024-10-01
118,289.5000527954101,289.87038116455074,290.7423629760742,290.8768310546875,291.1632995605469,292.11712951660155,292.4276007080078,2024-11-01
119,285.9446011352539,286.43821563720707,287.9745788574219,288.7566375732422,289.15191650390625,289.8617202758789,290.0699514770508,2024-12-01
120,284.8815490722656,285.3428039550781,286.6651840209961,287.53086853027344,287.79837799072266,288.2199020385742,288.27420501708986,2025-01-01
121,285.32315093994146,285.54141387939455,286.1323471069336,287.12779235839844,287.4825897216797,287.8847915649414,287.9123831176758,2025-02-01
122,285.81217681884766,286.2698684692383,287.83970642089844,288.40464782714844,288.89695739746094,289.13514556884763,289.17593048095705,2025-03-01
123,288.6948678588867,288.83029632568355,289.1452102661133,289.48902893066406,289.90381622314453,290.5970962524414,290.7329690551758,2025-04-01
124,290.8412857055664,291.01880645751953,291.64717864990234,291.8739013671875,292.10189056396484,294.719709777832,295.6708706665039,2025-05-01
125,293.5098107910156,293.75474243164064,294.4189147949219,295.1929016113281,295.62976837158203,297.67357482910154,298.26572082519533,2025-06-01
126,296.7871444702148,296.8319625854492,297.24991607666016,298.5638427734375,298.706298828125,300.69432678222654,301.3926007080078,2025-07-01
127,297.03467834472656,297.4470733642578,299.0014343261719,299.6133117675781,300.75,301.4065002441406,301.47168090820315,2025-08-01
128,296.6968572998047,296.7068206787109,296.79772186279297,296.97003173828125,298.0429382324219,299.48050079345705,299.7679263305664,2025-09-01
129,293.40461669921876,293.47266845703126,293.73291015625,293.81610107421875,294.8055419921875,295.63672943115233,295.669020690918,2025-10-01
130,289.5800204467773,289.77119598388674,290.4775924682617,290.79473876953125,291.49744415283203,292.80651092529297,293.2039779663086,2025-11-01
131,286.1676412963867,286.5407211303711,287.4743194580078,288.34234619140625,289.30628967285156,290.64055175781255,291.1596044921875,2025-12-01
132,285.0277795410156,285.59776000976564,287.2902526855469,287.5603332519531,288.32450103759766,289.02144927978514,289.196526184082,2026-01-01
133,284.92533142089843,285.1946502685547,286.6783447265625,287.3927307128906,287.9032974243164,288.27213592529296,288.3565512084961,2026-02-01
134,285.9851956176758,286.3870376586914,287.4566421508789,287.91380310058594,288.52454376220703,289.2722854614258,289.2774551391601,2026-03-01
135,287.6620208740234,288.0032196044922,289.00936126708984,289.2452850341797,289.7071533203125,291.1620239257812,291.52730224609377,2026-04-01
136,290.6642837524414,290.76062774658203,291.08199310302734,291.3998260498047,292.5650405883789,293.9766021728516,294.1270098876953,2026-05-01
137,292.2125494384766,292.4896270751953,294.4754867553711,295.5214385986328,296.1658020019531,296.7588180541992,296.88582122802734,2026-06-01
138,295.3503115844727,295.98385772705075,298.0101776123047,298.8309326171875,299.41534423828125,301.4214584350586,301.8589498901367,2026-07-01
139,296.67845611572267,296.8723831176758,298.17579650878906,299.2696533203125,301.36498260498047,304.2093795776367,304.73543060302734,2026-08-01
140,295.23784088134767,295.58690948486327,296.76966094970703,297.5713195800781,298.4267883300781,300.43580322265626,300.6504174804688,2026-09-01
141,293.17506103515626,293.44866943359375,294.1537780761719,294.27215576171875,295.1131591796875,296.199951171875,296.271044921875,2026-10-01
142,288.6306527709961,289.1278732299805,290.45782470703125,291.30470275878906,292.1322784423828,292.80558013916016,292.98130645751957,2026-11-01
143,285.62760528564456,286.27010650634764,288.6875228881836,289.2980041503906,290.02716064453125,290.2069091796875,290.2527099609375,2026-12-01
144,286.12895141601564,286.28245239257814,287.3851776123047,288.1402130126953,288.9930648803711,290.18127746582036,290.54370178222655,2027-01-01
145,286.6975970458984,286.7403045654297,287.408447265625,287.81298828125,288.3837432861328,289.46714172363284,289.8038287353516,2027-02-01
146,286.9612054443359,287.0684783935547,288.10071563720703,288.93202209472656,289.18226623535156,289.40319976806643,289.4233401489258,2027-03-01
147,288.61817810058596,288.6872039794922,289.35789489746094,289.6195983886719,289.7597885131836,290.0572967529297,290.09771423339845,2027-04-01
148,290.88936981201175,291.0067855834961,291.6211242675781,292.01239013671875,292.91846466064453,293.3792984008789,293.5600149536133,2027-05-01
149,293.7887142944336,294.08553924560545,295.18040466308594,295.65252685546875,296.0263671875,297.323649597168,297.5189779663086,2027-06-01
150,295.9475302124024,296.4438278198242,298.16261291503906,298.63946533203125,299.4312286376953,301.2909683227539,301.55563018798824,2027-07-01
151,298.2204919433593,298.3063171386719,299.13184356689453,299.8527374267578,300.61009216308594,302.8871124267578,303.1672662353516,2027-08-01
152,296.22409454345706,296.41344146728517,297.0572280883789,297.9589538574219,298.7436828613281,299.27414855957034,299.4221636962891,2027-09-01
153,294.0021176147461,294.04977264404295,294.44956970214844,294.8016357421875,295.4683837890625,295.90929260253904,296.0068585205078,2027-10-01
154,290.0801724243164,290.170637512207,291.3966751098633,291.8955078125,293.5318374633789,293.89136962890626,293.93474365234374,2027-11-01
155,287.3699295043945,287.40030670166016,289.0251159667969,289.72740173339844,290.53045654296875,291.2279449462891,291.2356524658203,2027-12-01
156,284.99596557617184,285.3133239746094,287.2281951904297,287.93296813964844,288.6928482055664,289.28115997314455,289.5320132446289,2028-01-01
157,286.4354638671875,286.55,287.48390197753906,287.94873046875,288.6141357421875,288.90229949951174,288.9095370483398,2028-02-01
158,287.04000274658205,287.0860000610352,287.5806884765625,288.3536834716797,289.14160919189453,290.0147109985352,290.381262512207,2028-03-01
159,287.91947784423826,288.0060806274414,288.6699676513672,289.72569274902344,290.3410186767578,290.5685577392578,290.56898498535156,2028-04-01
160,290.05164031982423,290.3810043334961,291.1818084716797,291.8665466308594,292.46726989746094,293.2616729736328,293.37420959472655,2028-05-01
161,292.80719238281245,293.06904296875,294.7847671508789,295.2568817138672,296.2304916381836,297.97558135986327,298.5756826782227,2028-06-01
162,296.35152526855467,296.3750579833984,297.62671661376953,298.5684356689453,299.45096588134766,301.13745880126953,301.5495376586914,2028-07-01
163,297.6386483764648,297.69580535888673,298.2777633666992,299.7115020751953,301.09124755859375,302.5226654052734,302.6238201904297,2028-08-01
164,295.62475646972655,295.6921417236328,295.86978912353516,298.12701416015625,298.60862731933594,298.84533843994143,298.85795928955076,2028-09-01
165,293.37941406249996,293.6498779296875,294.3529281616211,294.441650390625,294.7931594848633,295.2467529296875,295.29720214843746,2028-10-01
166,290.79897857666015,290.8331497192383,291.02506256103516,291.21202087402344,292.0264587402344,293.424983215332,293.61509918212886,2028-11-01
167,286.42966094970706,287.11974029541017,288.7555618286133,289.16770935058594,290.3662643432617,290.8242614746094,290.86045776367183,2028-12-01
168,285.70705017089847,285.8280975341797,286.7117462158203,288.2637481689453,288.61558532714844,289.09580078125,289.20661132812495,2029-01-01
169,285.99555023193363,286.338346862793,287.2497787475586,287.6380310058594,289.00724029541016,289.8404769897461,289.92707977294924,2029-02-01
170,287.32171325683595,287.3359832763672,287.44654083251953,287.8161926269531,289.46522521972656,290.06246490478514,290.29171661376955,2029-03-01
171,288.2736553955078,288.71117248535154,289.78682708740234,290.00970458984375,290.3670196533203,290.8946762084961,291.0140914916992,2029-04-01
172,291.1428393554687,291.2163940429688,291.94055938720703,292.37135314941406,292.4498748779297,293.4635543823242,293.88990325927733,2029-05-01
173,294.45606994628906,294.6872100830078,295.29691314697266,295.97523498535156,296.53743743896484,297.1225616455078,297.3545904541016,2029-06-01
174,296.7698422241211,297.10409393310545,297.88175201416016,298.91893005371094,300.06139373779297,300.84837036132814,300.8821740722656,2029-07-01
175,298.6990325927734,298.7252655029297,298.81063079833984,300.22129821777344,301.2658233642578,303.4012054443359,303.7862225341797,2029-08-01
176,296.98897857666014,297.0193557739258,297.4052047729492,298.42298889160156,299.0787048339844,299.49700317382815,299.5131701660156,2029-09-01
177,293.40298614501955,293.44669342041016,294.2357177734375,295.233154296875,296.0217514038086,296.6272232055664,296.8481008911133,2029-10-01
178,290.3274545288086,290.3849533081054,290.52777099609375,290.9237823486328,291.6972351074219,293.2690963745117,293.31160736083984,2029-11-01
179,285.8788671875,286.230029296875,287.83656311035156,289.17372131347656,289.5763702392578,290.6038558959961,290.9915475463867,2029-12-01
180,286.6841833496094,286.76259155273436,286.9766540527344,288.1900634765625,288.99752044677734,289.5929840087891,289.7094171142578,2030-01-01
181,286.07460357666014,286.0901809692383,286.4182815551758,287.7476806640625,288.56568908691406,289.29747619628904,289.6107159423828,2030-02-01
182,287.6436221313477,287.7196975708008,287.9485549926758,289.3200225830078,289.47644805908203,290.31328277587886,290.6526956176758,2030-03-01
183,288.08162597656246,288.3353759765625,289.70826721191406,290.2462463378906,290.5068893432617,290.89531860351565,291.02838012695315,2030-04-01
184,291.20506744384767,291.2289505004883,291.48338317871094,291.6539306640625,292.48814392089844,293.2191680908203,293.46148498535155,2030-05-01
185,294.45764587402346,294.66957702636716,295.2566375732422,295.8140869140625,296.61669158935547,297.6049270629883,297.91224517822263,2030-06-01
