,1,5,25,50,75,95,99,date
0,99811.73835937501,100330.160546875,101631.181640625,101891.87890625,102116.818359375,102475.125,102626.0625,2015-01-01
1,100369.31453125001,100718.26015625,101551.814453125,102151.578125,102564.306640625,102967.296875,103074.659375,2015-02-01
2,101107.7465625,101119.35781249999,101459.12109375,101723.57421875,101979.556640625,102260.091796875,102337.037109375,2015-03-01
3,100609.29109375,100760.48671875,101159.001953125,101431.4140625,101444.994140625,101632.43203125,101709.43640625001,2015-04-01
4,100666.01015625,100820.20703125,101219.337890625,101378.6875,101744.63671875,101830.826953125,101839.640390625,2015-05-01
5,100930.408046875,101050.258984375,101386.369140625,101565.26953125,101687.892578125,101925.822265625,101985.46445312501,2015-06-01
6,101275.22875000001,101316.14374999999,101456.32421875,101705.9609375,101809.107421875,101874.74531249999,101885.3240625,2015-07-01
7,101396.5259375,101447.4421875,101580.013671875,101807.12890625,101927.859375,102066.0703125,102096.38906249999,2015-08-01
8,101438.40000000001,101449.03125,101709.826171875,101919.484375,102023.529296875,102245.51328125,102313.23390625001,2015-09-01
9,100953.217109375,100968.523046875,101250.7578125,101569.50390625,101946.60546875,102455.00507812499,102609.882265625,2015-10-01
10,101521.09078125001,101540.92265625,101618.865234375,101806.80078125,102010.91015625,102193.679296875,102233.192109375,2015-11-01
11,100885.2628125,100891.0640625,101058.80859375,101338.84375,101572.951171875,101761.25703124999,101793.33890625,2015-12-01
12,100581.469609375,100703.910546875,101483.236328125,101754.11328125,101905.90625,102091.405859375,102166.749921875,2016-01-01
13,100518.143359375,100709.123046875,101575.685546875,101939.76171875,102289.951171875,103026.386328125,103100.133515625,2016-02-01
14,101010.65703125001,101190.97265625,101632.44921875,101675.3671875,102605.275390625,102656.518359375,102669.028671875,2016-03-01
15,100598.60546875,100823.58984375,101368.609375,101464.72265625,101963.427734375,102339.15390625,102350.39328125,2016-04-01
16,100944.53625,100991.025,101412.580078125,101600.42578125,101666.724609375,101774.1625,101815.48875,2016-05-01
