,1,5,25,50,75,95,99,date
0,0.003038459566887468,0.0031579524162225424,0.0036209672689437866,0.0047617205418646336,0.005841171834617853,0.00613990230485797,0.0062529008649289605,2015-01-01
1,0.0035544809768907728,0.0038161682314239442,0.0044242365984246135,0.004798532463610172,0.004956949735060334,0.005208177515305579,0.0053012251900509,2015-02-01
2,0.003540099763777107,0.0037236724863760175,0.0042208017548546195,0.004997962852939963,0.005270660622045398,0.005899136466905474,0.006079468792304397,2015-03-01
3,0.0042019031057134275,0.004228971456177533,0.004327915492467582,0.005421326262876391,0.005780721548944712,0.006593295023776591,0.006679581967182458,2015-04-01
4,0.0046884666802361604,0.004707030788995325,0.0056644652504473925,0.006440018303692341,0.0069615201791748405,0.007646386488340795,0.007812416735105216,2015-05-01
5,0.0044642000505700705,0.004692246695049107,0.005430813878774643,0.006459970725700259,0.008128455374389887,0.009119113162159919,0.009435841664671898,2015-06-01
6,0.003715782936196774,0.003793011175002903,0.0044118924997746944,0.008131556212902069,0.009731382131576538,0.010445393389090896,0.010639180941507221,2015-07-01
7,0.0034574792184866965,0.0039223760482855145,0.00580874877050519,0.0066673182882368565,0.009530061390250921,0.010893267858773469,0.011190478745847941,2015-08-01
8,0.00508812143933028,0.005136668658815324,0.007209911127574742,0.008052988909184933,0.009107371792197227,0.011705650109797714,0.012290040049701929,2015-09-01
9,0.005538263744674623,0.0056153694866225125,0.007004154031164944,0.007498678984120488,0.008533988147974014,0.010186403850093484,0.010399612011387943,2015-10-01
10,0.0034210241958498957,0.0037298722192645076,0.004469346604309976,0.005686179036274552,0.006554219056852162,0.007643497665412724,0.007757321954704821,2015-11-01
11,0.004085119855590165,0.004091898188926279,0.004445590544492006,0.005278400843963027,0.005551030160859227,0.006056202854961157,0.006155880223959685,2015-12-01
12,0.003146358041558415,0.0033501648460514846,0.0038611916243098676,0.004763510311022401,0.005081941606476903,0.0057527673663571475,0.005762988128699362,2016-01-01
13,0.0032175912102684378,0.003233490767888725,0.0038024098030291498,0.004407700151205063,0.00514712801668793,0.005220757587812841,0.005226284223608673,2016-02-01
14,0.0038949370314367115,0.004004645126406104,0.004276831285096705,0.004995479481294751,0.0051611525705084205,0.005553835234604776,0.005711288223974407,2016-03-01
