,1,5,25,50,75,95,99,date
0,270.45106506347656,271.2126007080078,274.4512252807617,276.57823181152344,277.7050247192383,278.02220916748047,278.0936019897461,2015-01-01
1,272.5903289794922,273.19273376464844,275.5222625732422,276.5326843261719,277.4243850708008,277.6777038574219,277.73700561523435,2015-02-01
2,274.4299407958984,275.0648651123047,277.6952362060547,278.5374755859375,278.8336486816406,279.15840911865234,279.22704315185547,2015-03-01
3,280.2189987182617,280.2290267944336,280.39414978027344,281.21337890625,284.5502395629883,285.9735870361328,286.09535217285156,2015-04-01
4,282.86912231445314,283.0537414550781,283.8254852294922,284.1828918457031,285.9274597167969,286.55741119384766,286.58091583251957,2015-05-01
5,285.521549987793,286.26119232177734,289.1595001220703,289.5366668701172,289.5902862548828,290.09300231933594,290.2225799560547,2015-06-01
6,290.76298065185546,290.89815521240234,291.84900665283203,293.46412658691406,294.7086868286133,295.8846740722656,296.1128234863281,2015-07-01
7,290.8046340942383,291.2586441040039,292.9984817504883,293.83863830566406,295.38375091552734,295.8865432739258,295.9480117797852,2015-08-01
8,287.16859436035156,287.4009552001953,288.4111785888672,289.5598449707031,290.7679748535156,291.95375061035156,292.22763977050784,2015-09-01
9,281.81627197265624,281.87762451171875,282.20760345458984,283.8779602050781,286.5978546142578,287.2655944824219,287.32372436523434,2015-10-01
10,273.60274810791014,274.2197952270508,276.9022445678711,278.23802185058594,280.0036163330078,281.0264587402344,281.16273803710936,2015-11-01
11,272.48370361328125,272.59503173828125,273.7687454223633,276.1782531738281,277.9056930541992,278.6781463623047,278.74309997558595,2015-12-01
12,272.71045989990233,273.0060348510742,274.38490295410156,275.3986358642578,276.2383041381836,278.2482452392578,278.7275787353515,2016-01-01
13,272.0209655761719,272.4329528808594,274.5508728027344,276.46568298339844,278.7393112182617,279.76419830322266,279.85281524658205,2016-02-01
14,275.46917419433595,276.2417449951172,279.3350296020508,279.9332580566406,281.0576858520508,281.7167282104492,281.7933944702148,2016-03-01
15,278.16636352539064,278.7405090332031,281.2442321777344,282.3077392578125,283.00050354003906,283.51541900634766,283.59217071533203,2016-04-01
16,283.98968811035155,284.0948028564453,284.8789749145508,286.44268798828125,287.1315002441406,287.3356704711914,287.36388702392577,2016-05-01
17,288.32464294433595,288.6720428466797,290.0056915283203,291.11756896972656,292.17517852783203,293.0255584716797,293.2489105224609,2016-06-01
18,289.73314208984374,290.16400146484375,292.33094024658203,294.3303985595703,295.39732360839844,297.4229049682617,297.8989608764648,2016-07-01
19,290.33177947998047,290.33650970458984,291.23221588134766,293.9832763671875,294.7178421020508,295.14735412597656,295.20700988769534,2016-08-01
20,286.7308013916016,286.8025665283203,287.4293212890625,289.45298767089844,290.70690155029297,293.6166305541992,294.3656112670899,2016-09-01
21,281.1546737670899,281.4402389526367,282.59007263183594,282.8709716796875,284.94580078125,287.7528533935547,288.3208831787109,2016-10-01
22,275.9645263671875,276.7032470703125,279.5369873046875,279.97705078125,281.1026611328125,282.4313430786133,282.7077774047852,2016-11-01
23,272.43592071533203,272.85416412353516,274.9092559814453,276.4146423339844,276.5435104370117,277.88451385498047,278.2346908569336,2016-12-01
24,273.43726043701173,273.7811508178711,275.11878967285156,275.7344512939453,276.66544342041016,277.7098693847656,277.9475402832031,2017-01-01
