,1,5,25,50,75,95,99,date
0,276.8711700439453,277.04505920410156,278.3331298828125,278.8783416748047,279.9776153564453,281.24510040283207,281.3190396118164,2015-01-01
1,278.31819824218746,278.49931640625,279.0291290283203,279.54644775390625,281.35321044921875,283.0427017211914,283.32968292236325,2015-02-01
2,281.582717590332,281.65797271728513,282.04972076416016,283.9010009765625,284.66346740722656,286.16380767822267,286.75239044189453,2015-03-01
3,281.6591522216797,282.42588806152344,285.7313766479492,288.0587463378906,290.3087158203125,292.5244583129883,292.98804595947263,2015-04-01
4,287.74051666259766,288.0111770629883,290.1609878540039,291.8647003173828,293.40509033203125,294.94158935546875,295.19110107421875,2015-05-01
5,291.6754699707031,292.6473693847656,296.12062072753906,296.76795959472656,297.82977294921875,299.1022552490234,299.3690106201172,2015-06-01
6,298.4678323364258,298.5925796508789,300.15260314941406,302.1808319091797,302.66397857666016,304.4841049194336,304.96100555419923,2015-07-01
7,298.6951940917969,298.71669311523436,300.1046676635742,301.53857421875,302.52445220947266,303.33556365966797,303.49667816162105,2015-08-01
8,294.3491110229492,294.4395248413086,294.9387893676758,297.06504821777344,297.51210021972656,297.92786102294923,298.09116302490236,2015-09-01
9,285.6869476318359,286.2062225341797,287.9645690917969,290.4957733154297,291.6411895751953,292.7996826171875,293.23000488281247,2015-10-01
10,280.157529296875,280.70659179687505,282.4707565307617,283.9483184814453,284.4375305175781,285.2172637939453,285.44098693847656,2015-11-01
11,277.6227728271485,277.9080535888672,278.6153106689453,279.14134216308594,282.39253997802734,282.4894989013672,282.52441345214845,2015-12-01
12,276.9567623901367,277.2576889038086,278.1506118774414,278.8583068847656,280.8977584838867,283.26680145263674,283.33094818115234,2016-01-01
13,278.3063598632813,278.83648681640625,280.4612503051758,282.159912109375,283.9844741821289,284.43552551269534,284.47450744628907,2016-02-01
14,280.6814898681641,281.68088684082034,285.0619430541992,285.91009521484375,286.4426727294922,286.76946411132815,286.85740844726564,2016-03-01
15,284.8233969116211,285.39249725341796,286.8717575073242,287.63645935058594,290.0851364135742,290.75445556640625,290.78778076171875,2016-04-01
16,290.3277438354492,290.5592514038086,291.618896484375,294.1249694824219,294.4580383300781,294.9743438720703,294.97948791503904,2016-05-01
17,295.51909423828124,295.66968994140626,297.16724395751953,298.94679260253906,299.4649429321289,300.58419647216795,300.71923187255857,2016-06-01
18,299.48374603271486,299.8800338745117,301.08485412597656,301.8645935058594,303.7099075317383,304.45116729736327,304.51447662353513,2016-07-01
19,298.7914117431641,299.17263488769527,300.7676773071289,301.3623504638672,302.60457611083984,304.5638824462891,305.2353594970703,2016-08-01
20,294.50305908203126,294.6280883789062,295.3282165527344,296.1234588623047,298.11915588378906,300.41969909667966,300.4868450927734,2016-09-01
21,287.38267028808593,287.43190612792966,288.6209411621094,289.7012176513672,290.2919006347656,291.8969528198242,292.39767669677735,2016-10-01
22,280.4019967651367,281.1241195678711,283.0939483642578,284.8410949707031,285.12518310546875,286.1687515258789,286.6016458129883,2016-11-01
23,276.44543304443357,276.79564666748047,278.021728515625,279.64540100097656,281.3818588256836,282.2662185668945,282.5780484008789,2016-12-01
