,1,5,25,50,75,95,99,date
0,87.84511390686035,89.82478218078614,114.12902641296387,123.43841934204102,144.158935546875,154.30741729736326,158.4809536743164,2015-01-01
1,126.08038528442383,129.34736099243165,147.88015747070312,165.36058044433594,178.22161865234375,190.63049087524416,191.3252314758301,2015-02-01
2,183.46744262695313,187.15874633789062,206.84636306762695,221.10317993164062,230.12967681884766,247.44840393066406,250.67609436035156,2015-03-01
3,224.3768504333496,233.3185173034668,255.5519027709961,263.05479431152344,274.5573043823242,294.09031982421874,298.5395239257812,2015-04-01
4,221.87787933349608,237.80565643310547,276.90306854248047,294.8708953857422,316.5996627807617,326.6271484375,329.00345703125004,2015-05-01
5,300.7312469482422,302.18943786621094,311.8115768432617,319.3325653076172,338.3901596069336,344.2392578125,344.79655761718755,2015-06-01
6,256.398858795166,263.18747024536134,286.47245025634766,303.43548583984375,331.96717834472656,343.2782455444336,346.9917575073242,2015-07-01
7,237.91047897338868,240.82448959350586,255.44823837280273,277.46424865722656,305.0846939086914,322.0134521484375,323.901982421875,2015-08-01
8,191.6845652770996,203.12485275268557,230.2099151611328,240.09437561035156,251.68623733520508,270.096028137207,272.9895181274414,2015-09-01
9,163.60833358764648,164.22751998901367,173.54153060913086,183.80967712402344,193.37702560424805,200.537141418457,201.27684967041017,2015-10-01
10,125.05376220703126,125.05973510742187,126.77406120300293,129.87154388427734,156.91571426391602,166.74997406005858,170.56084686279294,2015-11-01
11,94.10740753173827,94.38750152587892,102.09491920471191,113.40734481811523,123.29910850524902,127.74098892211913,128.59895462036133,2015-12-01
12,106.23660011291504,108.3651294708252,122.14934539794922,132.1788101196289,135.78536224365234,150.8758201599121,157.12136764526366,2016-01-01
13,153.11536376953126,154.2551025390625,161.3192024230957,175.16567993164062,189.2289581298828,194.32952575683595,194.79536071777346,2016-02-01
14,198.24317230224608,205.71879119873046,223.8577651977539,224.8543701171875,236.01264190673828,237.0005210876465,237.1171208190918,2016-03-01
15,242.21336151123046,244.2367904663086,267.7807273864746,280.2035675048828,293.6472396850586,301.650944519043,304.5317025756836,2016-04-01
16,290.0352206420898,290.84248504638674,297.42161560058594,312.1200866699219,317.35160064697266,333.01594238281245,336.35765625,2016-05-01
17,293.4424655151367,296.3447738647461,307.2105712890625,311.63134765625,320.72335052490234,333.9157318115234,336.2170330810547,2016-06-01
18,281.2288296508789,281.8555740356445,293.96219635009766,318.09031677246094,327.0567169189453,347.58274536132814,351.37272583007814,2016-07-01
19,275.5155368041992,276.8696762084961,284.3696823120117,294.712158203125,310.5037384033203,322.70980377197264,325.69342559814453,2016-08-01
20,217.059481048584,217.57450485229492,236.66974258422852,252.78282928466797,255.53645706176758,268.35004882812495,272.3651025390625,2016-09-01
21,172.95735946655273,174.97136764526368,181.01814651489258,188.68474578857422,203.57452774047852,208.39481430053712,210.40589157104492,2016-10-01
22,122.25451957702637,124.29862937927247,131.10819244384766,139.88385772705078,144.61506271362305,152.47784271240235,155.0154537963867,2016-11-01
23,100.15738220214844,100.43000793457031,102.7434196472168,116.2344741821289,123.19096755981445,128.52014846801757,128.70110000610353,2016-12-01
24,114.8780339050293,117.60373153686524,125.14966773986816,128.66688537597656,138.57372283935547,149.23651504516602,153.5469367980957,2017-01-01
25,158.0599250793457,159.87219619750977,164.15491104125977,173.78861236572266,188.6959228515625,193.21424255371093,194.34740173339844,2017-02-01
26,201.13143188476562,204.48076782226565,213.10958099365234,223.28307342529297,228.9783821105957,239.11353302001953,242.74662017822266,2017-03-01
27,227.10092056274416,229.74898757934568,235.91980361938477,254.90512084960938,292.9214859008789,310.93868560791014,312.02601837158204,2017-04-01
