,1,5,25,50,75,95,99,date
0,-1.200400947332382,-0.8536883533000945,0.17008695006370544,0.578545331954956,1.326345980167389,1.7766116499900817,1.8623310732841492,2015-01-01
1,-2.28970225572586,-2.0872451424598695,-1.4954429268836975,-0.48555582761764526,-0.18104763701558113,0.4465191043913361,0.5853425915539262,2015-02-01
2,-2.0166953134536745,-1.9203524827957152,-1.5244088172912598,-1.0790210962295532,0.1442762315273285,1.398599970340728,1.6634994244575494,2015-03-01
3,-2.8066528987884523,-2.7649396419525143,-2.362653613090515,-1.4309065341949463,0.25317973643541336,1.0366564810276027,1.177741261720657,2015-04-01
4,-2.0283645820617675,-2.0024224281311036,-1.5893737077713013,-0.9482643008232117,-0.5307256877422333,-0.23156483769416836,-0.14600578904151934,2015-05-01
5,-3.551428599357605,-2.9116468191146847,-1.0269155502319336,-0.9682273864746094,-0.4155315589159727,0.16238245181739316,0.20435149036347858,2015-06-01
6,-1.5439722514152527,-1.5122673392295838,-1.1571351885795593,-0.46374449133872986,0.3250798285007477,1.4276248812675472,1.5628687262535093,2015-07-01
7,-2.010557451248169,-1.7448133945465087,-0.640447586774826,-0.012043503113090992,0.2747939247637987,1.8034582853317247,2.254021849632262,2015-08-01
8,-1.4845117306709288,-1.387130606174469,-0.6585905626416206,-0.17112179100513458,0.2805272564291954,0.8096558868885039,0.8463061773777008,2015-09-01
9,-0.667651452422142,-0.5570072621107102,-0.06444825232028961,0.7348726987838745,0.9790343940258026,1.891183638572692,2.155933718681335,2015-10-01
10,-0.9505362999439239,-0.8851168215274811,-0.5331333875656128,-0.12339895963668823,0.5211212635040283,1.0466850161552428,1.0589224410057068,2015-11-01
11,-1.8583234691619872,-1.5115174770355222,-0.49465902149677277,1.2736432552337646,1.4180036187171936,1.7749767541885373,1.8793504762649533,2015-12-01
12,-0.04159707620739936,-0.007716039568185801,0.2923721559345722,1.074521780014038,1.150646448135376,1.79954445362091,2.0125610589981076,2016-01-01
13,-1.7725359535217287,-1.6495945930480957,-0.6630538813769817,0.09269530326128006,1.3713625073432922,1.9744323015213008,2.099626030921936,2016-02-01
14,-1.898081159591675,-1.7067697048187256,-0.898602694272995,-0.3358694314956665,-0.1316230446100235,0.2114249944686888,0.2641599988937377,2016-03-01
15,-2.348044195175171,-2.1509704113006594,-1.5445334315299988,-0.7682326436042786,-0.7453497052192688,-0.17539538517594394,0.019781878441571782,2016-04-01
16,-2.4982814025878906,-2.397174453735351,-1.5882489681243896,-0.969693124294281,-0.7242819666862488,-0.28936696052551303,-0.17098541259765648,2016-05-01
17,-2.9673485231399535,-2.7003729104995724,-1.5658729672431946,-1.065414547920227,-0.09712503850460052,0.4962107658386226,0.6469205284118649,2016-06-01
18,-1.2345302534103393,-1.1920385122299195,-0.5856149345636368,-0.055042415857315063,0.5797552093863487,1.6766871094703668,1.880649921894073,2016-07-01
19,-1.9579959273338317,-1.8368474841117859,-1.288026750087738,-0.8544921875,-0.34987013041973114,0.8489455401897419,1.240781959295272,2016-08-01
20,-1.1393393385410309,-1.0293101608753203,-0.49277733266353607,0.014336667023599148,0.4898838996887207,1.1396135270595547,1.2677664554119108,2016-09-01
21,-1.6162658417224884,-1.409454208612442,-0.6464999616146088,-0.16083453595638275,-0.03418593853712082,0.8568499848246566,1.1477226886153213,2016-10-01
22,-1.1510988354682923,-1.1342507004737854,-0.45237815380096436,0.7762428522109985,1.0944662690162659,2.586113595962523,3.0274686145782463,2016-11-01
23,-1.2235445892810821,-1.1528791964054108,-0.5359174087643623,-0.12045799195766449,0.5833275839686394,1.2075649619102475,1.3013671183586117,2016-12-01
24,-1.118113706111908,-1.0744929194450379,-0.8178897202014923,-0.402972549200058,0.3271612301468849,1.3571972429752341,1.6504785454273219,2017-01-01
25,-1.7734451150894164,-1.7253569841384886,-1.517647624015808,-0.4819142818450928,0.3829696252942085,1.0896426320075987,1.1694376206398007,2017-02-01
26,-1.854259753227234,-1.7353862524032593,-1.323134422302246,-0.8628926873207092,-0.09768573939800262,0.735518234968185,0.8888594663143154,2017-03-01
27,-2.3757107400894166,-2.2845357179641725,-1.6621363162994385,-0.5302857756614685,-0.2446048352867365,0.01516237817704673,0.03116773359477517,2017-04-01
28,-3.478884091377258,-3.1618850946426393,-1.7985202074050903,-1.318165898323059,-0.7391334921121597,0.1622889846563333,0.3676638764142986,2017-05-01
29,-3.823989906311035,-3.421403121948242,-1.875658392906189,-0.861609160900116,-0.0569675974547863,1.555189766734837,2.062600453346967,2017-06-01
30,-3.686584589481354,-3.1283899426460264,-1.2498164772987366,-0.6650390625,-0.08644100278615952,0.44194920510053615,0.5155821475386618,2017-07-01
31,-0.5912330734729767,-0.578617149591446,-0.5008913427591324,0.12195439636707306,0.15572460740804672,0.18178267180919647,0.1847940343618393,2017-08-01
32,-0.9169819355010986,-0.8991298675537109,-0.5485306680202484,-0.09446663409471512,0.9458735585212708,1.906688439846038,2.1954270815849295,2017-09-01
33,-0.9341514587402343,-0.8910176753997803,-0.6770586371421814,-0.36795124411582947,0.745644599199295,1.1376255154609678,1.1834721207618712,2017-10-01
34,-1.4021537834405897,-1.1318626672029495,-0.26890718191862106,-0.16391132771968842,1.2997005581855774,1.450030541419983,1.4547642183303833,2017-11-01
35,-1.5084630107879637,-1.5019569873809813,-1.0180873572826385,-0.423828125,0.5297879055142403,1.1585347115993496,1.2533261668682096,2017-12-01
36,-2.340642192363739,-2.1758672118186952,-0.8258360475301743,0.5049770474433899,1.031259000301361,1.8072035551071157,2.0714672613143916,2018-01-01
37,-1.4951620674133301,-1.4758103370666502,-1.2140742540359497,-0.2675659954547882,0.34110940620303154,0.962146824598312,1.0762361657619475,2018-02-01
38,-1.377349009513855,-1.3711200475692749,-1.3485889434814453,-0.5928531885147095,-0.3164464086294174,0.6326234847307197,0.899918566346168,2018-03-01
39,-2.0494877815246584,-1.8995747566223145,-1.2526485919952393,-0.97503262758255,0.3431151993572712,1.4490615487098686,1.6883520436286923,2018-04-01
40,-2.6467725801467896,-2.5836267709732055,-1.9884913563728333,-1.299933671951294,-0.6327635943889618,-0.021834294497967116,0.09355912595987297,2018-05-01
41,-1.9566076135635375,-1.939445424079895,-1.7569085359573364,-1.5,-0.6967801451683044,0.19027873277664126,0.38690056085586505,2018-06-01
42,-1.1681733059883117,-1.0123190522193908,-0.3803182318806648,-0.10545975714921951,0.078929603099823,1.1974819302558888,1.5504338860511773,2018-07-01
43,-1.314612692594528,-1.2151890695095062,-0.606107547879219,-0.0703125,-0.013002712279558182,0.08180028870701786,0.09670478239655492,2018-08-01
44,-2.1920965933054686,-1.6243203993886708,0.11260266415774822,0.24719984829425812,0.4232117533683777,1.381815791130065,1.6643981695175165,2018-09-01
45,-1.1308037781715392,-0.9530420422554016,-0.025380119681358337,1.503027081489563,1.667957842350006,1.8787677049636837,1.943133111000061,2018-10-01
46,-1.3804568886756896,-1.2793295979499817,-0.5522793084383011,-0.06699133664369583,0.4072370380163193,0.57779820561409,0.5858073389530182,2018-11-01
47,-1.3116923213005065,-1.2715062499046326,-0.9188485443592072,-0.510895848274231,0.12074831873178482,0.6909947812557218,0.7954188430309294,2018-12-01
48,-1.7627527630329132,-1.549359518289566,-0.8209031522274017,-0.03529917821288109,0.8321380019187927,1.192484164237976,1.2118814992904663,2019-01-01
49,-2.527721953392029,-2.378728747367859,-1.4442505836486816,-0.6785627603530884,-0.04745643213391304,0.2695625036954877,0.3715559762716291,2019-02-01
50,-1.2146888136863707,-1.0146791338920593,-0.4105677306652069,0.0029257899150252342,1.216918408870697,1.9157307147979732,2.013400888442993,2019-03-01
51,-1.4469390726089477,-1.4143828630447388,-1.176084041595459,-1.0270134210586548,-0.4706313833594322,0.9569022879004467,1.336105398833751,2019-04-01
52,-2.5461004161834717,-2.457064580917358,-2.0248504877090454,-1.1763148307800293,-0.7445741593837738,-0.5948489487171175,-0.5560550367832184,2019-05-01
53,-3.6567197227478023,-3.402308177947998,-2.6463921070098877,-1.5612703561782837,-0.4480528235435486,0.11851522028446194,0.1266713315248489,2019-06-01
54,-1.9481243777275086,-1.9216965079307557,-1.670526921749115,-1.2935692071914673,-0.2638661488890648,0.9222430333495129,1.3075470754504195,2019-07-01
55,-1.7528586745262147,-1.7381660342216492,-1.404903531074524,-0.6689943671226501,-0.23896577395498753,0.9119563404470673,1.235475927665829,2019-08-01
56,-1.5285028862953185,-1.3963567852973937,-0.5086499263998121,0.09408925473690033,1.4856247901916504,2.158936333656311,2.160527005195618,2019-09-01
57,-0.8841276302933693,-0.6964295580983162,-0.05556749925017357,0.8033746480941772,1.2371232509613037,2.5116725921630847,2.930853195190429,2019-10-01
58,-1.2197755694389343,-0.9772447943687439,-0.22951503098011017,0.4658203125,0.973682314157486,1.4505830168724059,1.5422112536430357,2019-11-01
59,-1.5169006824493407,-1.347919225692749,-0.7327909469604492,0.0732421875,0.3039837181568146,1.0621997088193886,1.29437019765377,2019-12-01
60,-1.3689990009367465,-1.0505533047020434,-0.1114857979118824,0.06788761913776398,0.4665391743183136,1.3047606587409966,1.5244285988807675,2020-01-01
61,-1.0502152836322782,-0.9269268095493317,-0.4809557795524597,-0.2783203125,0.45978935062885284,1.2736528456211083,1.5242349255084986,2020-02-01
62,-2.40214777469635,-2.1708951234817504,-1.3812495470046997,-1.2086230516433716,-0.47036614269018173,0.2550631299614903,0.3867878344655034,2020-03-01
63,-2.8641499805450437,-2.6128698825836185,-1.7256293296813965,-1.1470494270324707,-0.6845276206731796,0.00960315912961926,0.127047124803066,2020-04-01
64,-3.2974681186676027,-3.233985567092896,-2.6960482597351074,-1.1829016208648682,-1.076906681060791,-0.4839276269078261,-0.2882029691338543,2020-05-01
65,-3.4432404828071594,-2.9851452469825746,-1.4908456802368164,-1.206411600112915,-0.9393547475337982,0.3020015656948078,0.699462813138961,2020-06-01
66,-2.0118255257606505,-1.8541401028633118,-1.0805406868457794,-0.5821074843406677,0.04690690152347088,0.3124783277511594,0.39985929012298566,2020-07-01
67,-1.5688193464279176,-1.5538788557052612,-1.4497517347335815,-0.5723370313644409,-0.36374586820602417,0.30159177780151314,0.46825969696044883,2020-08-01
68,-1.0846713745594023,-1.0225270807743072,-0.5444024726748466,-0.20270301401615143,-0.1312818080186844,-0.0025341358035804173,0.04146308906376353,2020-09-01
69,-0.3630328568816185,-0.2925947472453117,0.18640533834695816,0.521388053894043,1.1578214764595032,1.486303639411926,1.5783976221084592,2020-10-01
70,-1.4301858568191528,-1.197179627418518,-0.38557252287864685,-0.01323202345520258,0.3982858448289335,1.0170152544975277,1.097202546596527,2020-11-01
71,-1.2372642982006072,-0.8300402104854583,0.388139471411705,0.7738602161407471,0.8148831725120544,1.2222813367843623,1.3593000173568721,2020-12-01
72,-1.3814952719211577,-1.239507609605789,-0.3513307347893715,0.21343375742435455,0.5415999442338943,1.1945041000843044,1.345241228342056,2021-01-01
73,-3.5597376322746275,-2.8690006613731383,-0.7890882790088654,-0.42237141728401184,-0.25424473732709885,0.5149270609021179,0.7657716575264926,2021-02-01
74,-1.071342785358429,-1.0000192284584044,-0.6549924612045288,-0.3398023545742035,0.3038274943828583,0.5171555042266843,0.5841036987304686,2021-03-01
75,-1.3639351654052736,-1.3244937896728515,-1.1687924265861511,-0.8409053087234497,-0.4730709344148636,1.157913306355475,1.658656330704688,2021-04-01
76,-1.9477771735191345,-1.9340915560722352,-1.786443054676056,-1.5302045345306396,-1.1239807605743408,-0.5159125924110415,-0.42860203981399553,2021-05-01
77,-1.8716787672042845,-1.6776344060897828,-1.0986215472221375,-1.057734727859497,-0.45782989263534546,0.3695147931575772,0.49721004366874666,2021-06-01
78,-1.7628679895401,-1.5722034692764282,-0.8729193210601807,-0.6213050484657288,-0.03260032832622528,0.7028805449604982,0.9007323589920994,2021-07-01
79,-2.25850172996521,-2.2104773998260496,-1.4997197687625885,-0.20438428223133087,0.17398345842957497,0.3036067396402358,0.3240607005357742,2021-08-01
80,-1.6101807105541228,-1.3282282292842864,-0.3410395160317421,0.03524905815720558,0.5336571335792542,1.30663491487503,1.4696909928321835,2021-09-01
81,0.027728319074958575,0.07666502473875882,0.24498947709798813,0.34720179438591003,0.7196073234081268,1.3630322933197017,1.5283487224578853,2021-10-01
82,-1.3239281916618346,-1.0567151427268981,0.1749202013015747,1.0006725788116455,1.3819327354431152,2.2309990286827084,2.405208976268768,2021-11-01
83,-0.15688238754868505,-0.09847590401768683,0.24349899217486382,0.5498521327972412,0.9936330914497375,1.1949092268943784,1.2264818453788757,2021-12-01
84,-3.261280889511108,-2.8532794475555416,-0.9446482583880424,0.5373778939247131,0.9240376949310303,1.1397493362426756,1.1500897026062011,2022-01-01
