,1,5,25,50,75,95,99,date
0,75.85630149841309,77.06379508972168,81.12764358520508,86.02994537353516,90.71364974975586,96.12764625549316,97.55560737609864,1960-01-01
1,84.27669288635255,84.76389656066894,88.30985450744629,90.11541366577148,92.77950286865234,94.3174388885498,94.37520042419433,1960-02-01
2,78.85231826782227,79.18206253051758,80.02776908874512,89.84501647949219,93.86494255065918,95.80432090759277,95.92844230651855,1960-03-01
3,58.83698318481445,58.90386428833007,74.2252721786499,80.87433242797852,90.42325782775879,91.69654197692871,91.92817558288574,1960-04-01
4,66.21775947570801,69.09831886291505,76.36226844787598,79.81972122192383,81.19571876525879,83.75506973266602,84.20053787231446,1960-05-01
5,71.19655136108398,73.06368942260742,81.49640083312988,85.29450607299805,87.42730140686035,89.77274131774902,90.40471305847169,1960-06-01
6,80.21776397705078,81.16062774658204,87.22695732116699,90.01905822753906,93.35031509399414,97.0350555419922,98.22141540527343,1960-07-01
7,76.89743476867676,77.18401222229004,81.90128517150879,86.26805877685547,90.82044219970703,96.13564643859863,97.82359535217284,1960-08-01
8,68.85239364624023,71.15533981323242,77.8904914855957,84.33092498779297,87.6463451385498,92.8053726196289,94.46704376220704,1960-09-01
9,74.60496765136719,76.27117614746093,80.91547584533691,85.77930450439453,88.61037063598633,91.97774887084961,92.28619918823242,1960-10-01
10,76.87983940124512,77.49856224060059,80.2118091583252,86.84264755249023,89.50910758972168,90.38141288757325,90.50259483337403,1960-11-01
11,73.66638633728027,75.47264823913574,82.64627838134766,85.22396850585938,90.99370002746582,95.1594352722168,96.16079330444336,1960-12-01
12,76.63461097717284,76.81456489562989,78.3934555053711,81.88352584838867,85.6012077331543,94.87185745239258,96.57202774047852,1961-01-01
13,75.25635459899902,75.69452323913575,80.87214279174805,87.11325073242188,90.71181678771973,96.24296646118165,96.52886672973632,1961-02-01
14,64.97078689575196,66.8380958557129,76.21206283569336,82.26505279541016,85.56436538696289,93.60045700073242,95.02868515014649,1961-03-01
15,70.09701713562012,71.78589744567871,79.57661247253418,87.76029205322266,91.63865852355957,95.48248023986817,96.43566841125488,1961-04-01
16,71.7982926940918,73.18860702514648,78.79866790771484,81.58000183105469,85.88875198364258,90.26901931762696,90.51474136352539,1961-05-01
17,82.02774726867676,82.32687721252441,84.51299476623535,86.9128646850586,89.50157356262207,91.07565269470214,91.3013304901123,1961-06-01
18,76.99532791137695,77.18046646118164,82.9166488647461,88.35856246948242,90.78050804138184,91.55086212158203,91.70540557861328,1961-07-01
19,79.38286781311035,79.75302314758301,81.14579010009766,82.14932250976562,86.16384506225586,90.88122863769532,91.47697204589844,1961-08-01
20,70.40012062072753,71.66716804504395,77.53776359558105,83.0533561706543,91.4307746887207,93.15130500793457,93.59258399963379,1961-09-01
21,76.06856643676757,76.52016983032226,80.4543628692627,85.68317794799805,88.13085746765137,94.15310783386231,95.89116844177246,1961-10-01
22,76.44972061157226,77.34705276489257,80.26845359802246,89.04492568969727,91.40403747558594,93.52038497924804,94.3339598083496,1961-11-01
23,81.1667236328125,81.3355712890625,85.34920501708984,87.99435043334961,90.76753044128418,92.76735763549804,92.8894090270996,1961-12-01
24,68.07003715515137,70.96828880310059,78.74870872497559,85.63199234008789,87.88604927062988,93.8112403869629,93.83060745239257,1962-01-01
25,80.75313201904297,80.81750946044922,81.51560974121094,85.2420539855957,87.83625030517578,90.20890312194824,90.52036338806153,1962-02-01
26,72.67139999389649,74.49420700073242,79.47323417663574,86.06766891479492,88.16757583618164,92.29793281555176,92.79772743225098,1962-03-01
27,78.66385223388673,78.87660369873046,81.08896446228027,82.96575927734375,86.96074867248535,95.62576713562012,96.96695030212402,1962-04-01
28,62.82073261260986,66.81714878082275,78.12142372131348,82.95750427246094,90.45377540588379,93.71204795837403,94.1818627166748,1962-05-01
29,71.72922286987304,72.63564682006836,75.66625022888184,82.68930053710938,86.46119117736816,87.45412940979003,87.817974319458,1962-06-01
30,80.93951675415039,81.2314582824707,83.19905471801758,85.54475402832031,87.1837329864502,89.91579132080078,90.07952056884766,1962-07-01
31,85.45135597229003,85.65015144348145,88.71235084533691,90.3748893737793,91.24561882019043,92.91341438293458,93.49967506408692,1962-08-01
32,76.29191780090332,77.99785804748535,83.07122039794922,86.45854568481445,90.66470336914062,93.38642654418945,94.2436915588379,1962-09-01
33,70.03753807067872,71.59595451354981,77.89698028564453,83.265625,92.38607215881348,96.43444709777832,97.12019630432128,1962-10-01
34,69.71282073974609,72.39232025146484,81.80734252929688,85.92167663574219,89.56059646606445,95.18703689575196,96.5667042541504,1962-11-01
35,82.19822242736817,83.5057300567627,86.62213134765625,87.5054931640625,89.87370109558105,93.5314754486084,94.43644035339355,1962-12-01
36,70.60993377685547,71.62449798583984,80.420654296875,84.70655059814453,91.3143310546875,94.02693672180175,94.28884071350099,1963-01-01
37,78.34508743286133,78.59201431274414,79.6750717163086,87.66265869140625,90.7337474822998,96.45450401306152,96.9129711151123,1963-02-01
38,75.57009162902833,77.9383487701416,83.98443794250488,85.16358947753906,90.54016304016113,94.34451904296876,94.68433349609374,1963-03-01
39,73.47591751098633,73.5094093322754,76.00515174865723,82.10007095336914,87.92802047729492,93.55885963439941,94.11216255187988,1963-04-01
40,59.25539684295654,61.62813472747803,68.82193374633789,77.94268035888672,83.6043930053711,88.7427848815918,89.24758041381835,1963-05-01
41,52.80589195251465,61.77302055358887,82.85677146911621,86.67915344238281,89.24551963806152,93.90168609619141,95.38694732666015,1963-06-01
42,77.30529808044433,78.86566276550293,84.22840118408203,85.24041748046875,89.2640552520752,93.69189491271973,94.74915168762207,1963-07-01
43,77.90769065856934,79.11267204284668,83.60394477844238,88.72964477539062,91.17851638793945,95.92403831481934,97.268724899292,1963-08-01
44,78.42197586059571,78.50837783813476,82.06059074401855,85.42257690429688,87.40310668945312,88.42256355285645,88.81640968322753,1963-09-01
45,77.53763557434083,78.70267372131347,82.2612247467041,83.2910385131836,88.55016708374023,93.27275733947754,94.5822858428955,1963-10-01
46,78.95628555297851,79.78411331176758,84.99359512329102,91.05627822875977,92.17559432983398,95.26428260803223,96.53332527160644,1963-11-01
47,80.85981895446777,81.40694389343261,83.43946075439453,86.66130828857422,92.8240852355957,93.5329730987549,93.70978675842285,1963-12-01
48,75.36623802185059,75.6769847869873,77.52248001098633,85.33966445922852,95.10444831848145,96.81080894470216,97.44321647644043,1964-01-01
49,76.06602180480958,76.45230140686036,79.55291938781738,86.40531539916992,91.76982879638672,97.8333599090576,98.2751131439209,1964-02-01
50,73.19502464294433,74.5796459197998,79.12801170349121,84.75431442260742,88.16824913024902,96.21781730651855,96.71426658630371,1964-03-01
51,72.36513877868653,72.69245414733886,73.90633201599121,79.80630111694336,83.34891319274902,88.94852218627929,91.25248519897461,1964-04-01
52,71.82743804931641,73.13102569580079,77.06515121459961,79.87512969970703,85.81220054626465,91.73064460754395,93.28265235900878,1964-05-01
53,64.47284149169921,65.97889251708985,71.09484481811523,77.28915786743164,82.71683311462402,86.52559852600098,87.95944709777832,1964-06-01
54,72.4751773071289,73.09103546142578,78.6362476348877,84.06966781616211,90.18627548217773,92.21333847045898,93.00386764526367,1964-07-01
55,78.04168243408203,79.27091217041016,83.13675689697266,88.1257553100586,91.64481353759766,93.65820579528808,94.13355766296387,1964-08-01
56,79.36669303894044,79.76534996032714,80.84522438049316,84.98003768920898,87.80569076538086,93.15380744934082,94.21181617736816,1964-09-01
57,72.20820266723632,73.10760269165038,81.00358390808105,85.2647819519043,89.574951171875,94.21941604614258,94.5234913635254,1964-10-01
58,75.373494720459,76.43223190307617,82.05015182495117,85.6693000793457,89.80460548400879,96.04994277954101,97.5449494934082,1964-11-01
59,73.87080154418945,76.04465103149414,81.46941757202148,88.19033813476562,92.33180236816406,96.58458099365234,96.84133026123047,1964-12-01
60,72.35432250976562,72.99725952148438,78.33840560913086,83.62908172607422,93.09688949584961,96.35180549621582,97.1544492340088,1965-01-01
61,71.66859130859375,72.93276977539062,76.45523834228516,86.23825073242188,89.40378761291504,96.32529335021972,96.62485481262208,1965-02-01
