,1,5,25,50,75,95,99,date
0,98797.604453125,99146.05351562501,100134.98828125,100297.33984375,100587.99609375,101249.66328124999,101408.53265625,1960-01-01
1,100003.11945312501,100007.378515625,100046.650390625,100377.6640625,100774.78125,100870.521484375,100874.97304687499,1960-02-01
2,99551.67046875,99613.41484375001,100003.564453125,100390.54296875,100577.921875,100687.780859375,100712.41867187501,1960-03-01
3,100037.374453125,100072.37226562499,100279.1015625,100602.8671875,101195.09765625,101756.205078125,101822.366015625,1960-04-01
4,100166.427265625,100411.355078125,100992.470703125,101336.93359375,101647.02734375,102111.46484375,102147.23046875,1960-05-01
5,101151.022734375,101156.51992187499,101217.744140625,101334.1015625,101583.974609375,102106.92421874999,102134.53484375,1960-06-01
6,101236.7128125,101251.6578125,101300.912109375,101370.66015625,101665.27734375,101881.0453125,101920.1840625,1960-07-01
7,100466.26398437501,100634.038671875,101107.12890625,101210.3515625,101337.18359375,101584.76093749999,101649.4146875,1960-08-01
8,100191.75093750001,100251.0671875,100448.23828125,100935.6640625,101246.365234375,101446.21875,101493.38125,1960-09-01
9,99644.77140625,99777.29453125,100397.01953125,100765.73046875,101155.25,101461.62187500001,101568.33687500001,1960-10-01
10,99301.5871875,99345.9671875,99707.490234375,100217.55078125,101007.7421875,101273.21171875,101369.14234374999,1960-11-01
11,98737.92406250001,98892.15156249999,99317.52734375,99730.125,100507.505859375,100618.263671875,100633.215234375,1960-12-01
12,98707.896640625,98804.608203125,99215.345703125,99632.8125,99947.138671875,100114.55585937499,100180.729921875,1961-01-01
13,98620.341015625,98644.173828125,99805.755859375,100434.625,101043.400390625,101708.626953125,101939.725390625,1961-02-01
14,100262.587421875,100293.249609375,100522.837890625,100623.2734375,100957.673828125,101589.285546875,101857.182109375,1961-03-01
15,100237.02117187499,100297.074609375,100511.619140625,100653.41015625,101028.78515625,101668.58867187501,101864.01773437501,1961-04-01
16,100087.66734375,100384.30546875,101137.458984375,101210.9765625,101329.859375,101836.30625,101951.91125,1961-05-01
17,100942.20921875,101091.73359375,101503.0625,101639.3828125,101967.97265625,102394.67460937498,102457.36617187501,1961-06-01
18,101021.68640625,101075.49453125,101231.455078125,101302.12890625,101510.240234375,101936.641015625,102057.253203125,1961-07-01
19,100469.2803125,100550.8390625,100847.486328125,101278.92578125,101364.3046875,101745.066796875,101841.988359375,1961-08-01
20,100389.281328125,100445.375390625,100637.9609375,100841.3671875,100888.4921875,101231.18046875001,101354.49859375,1961-09-01
21,100017.81078125001,100061.67890624999,100257.79296875,100571.13671875,100930.419921875,101226.59375,101253.36875,1961-10-01
22,98702.109609375,98820.73554687499,99501.38671875,100161.625,100660.142578125,101131.35820312498,101318.67164062499,1961-11-01
23,98878.29218749999,99079.5859375,99992.1640625,100393.8984375,100491.609375,100592.831640625,100632.628828125,1961-12-01
24,98030.685625,98263.146875,99460.10546875,100343.18359375,100820.92578125,101061.214453125,101112.69289062501,1962-01-01
25,98367.34,98830.51250000001,99947.83984375,100302.5,100457.76953125,100765.57695312501,100880.659140625,1962-02-01
26,99275.80984375,99549.33046875,100422.02734375,100549.24609375,100670.509765625,101511.51679687499,101803.484609375,1962-03-01
